,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8828,8820,8883,8894,858.0,858.0,69.93006993006993,69.93006993006993,55,74,110.0,148.0,,,38.0,38.0,25.675675675675674
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9258,9249,9312,9305,840.0,840.0,71.42857142857143,71.42857142857143,54,56,108.0,112.0,,,4.0,4.0,3.571428571428571
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9677,9669,9732,9739,818.0,818.0,73.34963325183375,73.34963325183375,55,70,110.0,140.0,,,30.0,30.0,21.428571428571427
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10086,10079,10141,10143,844.0,844.0,71.09004739336493,71.09004739336493,55,64,110.0,128.0,,,18.0,18.0,14.0625
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10507,10499,10563,10577,862.0,862.0,69.60556844547564,69.60556844547564,56,78,112.0,156.0,,,44.0,44.0,28.205128205128204
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10939,10931,10994,11009,898.0,898.0,66.81514476614699,66.81514476614699,55,78,110.0,156.0,,,46.0,46.0,29.48717948717949
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11388,11380,11443,11439,908.0,908.0,66.07929515418502,66.07929515418502,55,59,110.0,118.0,,,8.0,8.0,6.779661016949152
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11842,11834,11897,11901,882.0,882.0,68.02721088435374,68.02721088435374,55,67,110.0,134.0,,,24.0,24.0,17.91044776119403
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12284,12276,12338,12336,838.0,838.0,71.59904534606206,71.59904534606206,54,60,108.0,120.0,,,12.0,12.0,10.0
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12702,12695,12757,12762,818.0,818.0,73.34963325183375,73.34963325183375,55,67,110.0,134.0,,,24.0,24.0,17.91044776119403
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13110,13103,13166,13164,842.0,842.0,71.25890736342043,71.25890736342043,56,61,112.0,122.0,,,10.0,10.0,8.19672131147541
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13531,13524,13586,13589,834.0,834.0,71.94244604316548,71.94244604316548,55,65,110.0,130.0,,,20.0,20.0,15.384615384615385
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13948,13941,14003,13988,848.0,848.0,70.75471698113208,70.75471698113208,55,47,110.0,94.0,,,-16.0,16.0,17.02127659574468
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14373,14365,14431,14427,864.0,864.0,69.44444444444444,69.44444444444444,58,62,116.0,124.0,,,8.0,8.0,6.451612903225806
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14806,14797,14860,14854,806.0,806.0,74.44168734491315,74.44168734491315,54,57,108.0,114.0,,,6.0,6.0,5.263157894736842
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15209,15200,15263,15257,776.0,776.0,77.31958762886597,77.31958762886597,54,57,108.0,114.0,,,6.0,6.0,5.263157894736842
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15597,15589,15651,15650,768.0,768.0,78.125,78.125,54,61,108.0,122.0,,,14.0,14.0,11.475409836065573
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15979,15973,16035,16038,776.0,776.0,77.31958762886597,77.31958762886597,56,65,112.0,130.0,,,18.0,18.0,13.846153846153847
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16366,16360,16423,16426,806.0,806.0,74.44168734491315,74.44168734491315,57,66,114.0,132.0,,,18.0,18.0,13.636363636363635
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16770,16764,16826,16827,862.0,862.0,69.60556844547564,69.60556844547564,56,63,112.0,126.0,,,14.0,14.0,11.11111111111111
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17201,17194,17257,17252,900.0,900.0,66.66666666666667,66.66666666666667,56,58,112.0,116.0,,,4.0,4.0,3.4482758620689653
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17651,17645,17707,17713,918.0,918.0,65.359477124183,65.359477124183,56,68,112.0,136.0,,,24.0,24.0,17.647058823529413
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18110,18103,18166,18174,920.0,920.0,65.21739130434783,65.21739130434783,56,71,112.0,142.0,,,30.0,30.0,21.12676056338028
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18571,18564,18625,18628,934.0,934.0,64.23982869379014,64.23982869379014,54,64,108.0,128.0,,,20.0,20.0,15.625
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19038,19031,19093,19096,950.0,950.0,63.15789473684211,63.15789473684211,55,65,110.0,130.0,,,20.0,20.0,15.384615384615385
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19513,19506,19568,19571,958.0,958.0,62.63048016701462,62.63048016701462,55,65,110.0,130.0,,,20.0,20.0,15.384615384615385
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19991,19984,20046,20057,960.0,960.0,62.5,62.5,55,73,110.0,146.0,,,36.0,36.0,24.65753424657534
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20471,20464,20526,20536,958.0,958.0,62.63048016701462,62.63048016701462,55,72,110.0,144.0,,,34.0,34.0,23.61111111111111
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20950,20943,21006,21013,942.0,942.0,63.69426751592357,63.69426751592357,56,70,112.0,140.0,,,28.0,28.0,20.0
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21421,21415,21476,21477,930.0,930.0,64.51612903225806,64.51612903225806,55,62,110.0,124.0,,,14.0,14.0,11.29032258064516
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21886,21879,21941,21948,912.0,912.0,65.78947368421052,65.78947368421052,55,69,110.0,138.0,,,28.0,28.0,20.28985507246377
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22342,22336,22398,22408,902.0,902.0,66.51884700665188,66.51884700665188,56,72,112.0,144.0,,,32.0,32.0,22.22222222222222
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22793,22786,22849,22859,918.0,918.0,65.359477124183,65.359477124183,56,73,112.0,146.0,,,34.0,34.0,23.28767123287671
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23252,23245,23308,23319,920.0,920.0,65.21739130434783,65.21739130434783,56,74,112.0,148.0,,,36.0,36.0,24.324324324324326
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23712,23705,23768,23762,910.0,910.0,65.93406593406593,65.93406593406593,56,57,112.0,114.0,,,2.0,2.0,1.7543859649122806
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24167,24160,24223,24232,908.0,908.0,66.07929515418502,66.07929515418502,56,72,112.0,144.0,,,32.0,32.0,22.22222222222222
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24621,24614,24677,24687,918.0,918.0,65.359477124183,65.359477124183,56,73,112.0,146.0,,,34.0,34.0,23.28767123287671
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25080,25073,25136,25144,902.0,902.0,66.51884700665188,66.51884700665188,56,71,112.0,142.0,,,30.0,30.0,21.12676056338028
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25532,25525,25587,25586,914.0,914.0,65.64551422319475,65.64551422319475,55,61,110.0,122.0,,,12.0,12.0,9.836065573770492
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25987,25981,26044,26042,930.0,930.0,64.51612903225806,64.51612903225806,57,61,114.0,122.0,,,8.0,8.0,6.557377049180328
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26452,26445,26509,26515,926.0,926.0,64.79481641468682,64.79481641468682,57,70,114.0,140.0,,,26.0,26.0,18.571428571428573
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26916,26909,26975,26981,916.0,916.0,65.50218340611353,65.50218340611353,59,72,118.0,144.0,,,26.0,26.0,18.055555555555554
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27375,27367,27430,27445,882.0,882.0,68.02721088435374,68.02721088435374,55,78,110.0,156.0,,,46.0,46.0,29.48717948717949
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27817,27809,27871,27859,822.0,822.0,72.99270072992701,72.99270072992701,54,50,108.0,100.0,,,-8.0,8.0,8.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28227,28219,28282,28281,802.0,802.0,74.81296758104737,74.81296758104737,55,62,110.0,124.0,,,14.0,14.0,11.29032258064516
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28627,28621,28683,28686,826.0,826.0,72.63922518159806,72.63922518159806,56,65,112.0,130.0,,,18.0,18.0,13.846153846153847
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29040,29033,29096,29090,836.0,836.0,71.77033492822967,71.77033492822967,56,57,112.0,114.0,,,2.0,2.0,1.7543859649122806
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29457,29451,29514,29497,862.0,862.0,69.60556844547564,69.60556844547564,57,46,114.0,92.0,,,-22.0,22.0,23.91304347826087
GDN0005,TiltUp,0,0,0,16,16,443,443,154,145,207,202,854.0,854.0,70.2576112412178,70.2576112412178,53,57,106.0,114.0,,,8.0,8.0,7.017543859649122
GDN0005,TiltUp,1,1,1,443,443,866,866,579,573,635,608,842.0,842.0,71.25890736342043,71.25890736342043,56,35,112.0,70.0,,,-42.0,42.0,60.0
GDN0005,TiltUp,2,2,2,866,866,1270,1270,1000,994,1056,1068,792.0,792.0,75.75757575757575,75.75757575757575,56,74,112.0,148.0,,,36.0,36.0,24.324324324324326
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1398,1390,1451,1464,786.0,786.0,76.33587786259541,76.33587786259541,53,74,106.0,148.0,,,42.0,42.0,28.37837837837838
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1791,1781,1844,1865,764.0,764.0,78.53403141361257,78.53403141361257,53,84,106.0,168.0,,,62.0,62.0,36.904761904761905
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2172,2165,2240,2243,762.0,762.0,78.74015748031496,78.74015748031496,68,78,136.0,156.0,,,20.0,20.0,12.82051282051282
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2552,2545,2608,2626,768.0,768.0,78.125,78.125,56,81,112.0,162.0,,,50.0,50.0,30.864197530864196
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3332,3325,3388,3405,778.0,778.0,77.12082262210797,77.12082262210797,56,80,112.0,160.0,,,48.0,48.0,30.0
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3722,3716,3777,3794,764.0,764.0,78.53403141361257,78.53403141361257,55,78,110.0,156.0,,,46.0,46.0,29.48717948717949
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4105,4101,4159,4177,728.0,728.0,82.41758241758242,82.41758241758242,54,76,108.0,152.0,,,44.0,44.0,28.947368421052634
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4471,4469,4523,4548,738.0,738.0,81.30081300813008,81.30081300813008,52,79,104.0,158.0,,,54.0,54.0,34.177215189873415
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4839,4838,4892,4918,728.0,728.0,82.41758241758242,82.41758241758242,53,80,106.0,160.0,,,54.0,54.0,33.75
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5203,5202,5256,5275,732.0,732.0,81.9672131147541,81.9672131147541,53,73,106.0,146.0,,,40.0,40.0,27.397260273972602
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5567,5560,5622,5644,752.0,752.0,79.7872340425532,79.7872340425532,55,84,110.0,168.0,,,58.0,58.0,34.523809523809526
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6323,6317,6378,6400,756.0,756.0,79.36507936507937,79.36507936507937,55,83,110.0,166.0,,,56.0,56.0,33.734939759036145
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6702,6694,6756,6774,744.0,744.0,80.64516129032258,80.64516129032258,54,80,108.0,160.0,,,52.0,52.0,32.5
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7066,7075,7128,7150,728.0,728.0,82.41758241758242,82.41758241758242,62,75,124.0,150.0,,,26.0,26.0,17.333333333333336
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7433,7439,7492,7512,700.0,700.0,85.71428571428572,85.71428571428572,59,73,118.0,146.0,,,28.0,28.0,19.17808219178082
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7790,7788,7842,7863,688.0,688.0,87.2093023255814,87.2093023255814,52,75,104.0,150.0,,,46.0,46.0,30.666666666666664
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8133,8123,8186,8209,702.0,702.0,85.47008547008548,85.47008547008548,53,86,106.0,172.0,,,66.0,66.0,38.372093023255815
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8484,8474,8537,8562,750.0,750.0,80.0,80.0,53,88,106.0,176.0,,,70.0,70.0,39.77272727272727
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8859,8856,8920,8937,800.0,800.0,75.0,75.0,61,81,122.0,162.0,,,40.0,40.0,24.691358024691358
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9667,9665,9718,9742,830.0,830.0,72.28915662650603,72.28915662650603,51,77,102.0,154.0,,,52.0,52.0,33.76623376623377
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10076,10072,10133,10150,780.0,780.0,76.92307692307692,76.92307692307692,57,78,114.0,156.0,,,42.0,42.0,26.923076923076923
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10471,10469,10523,10543,752.0,752.0,79.7872340425532,79.7872340425532,52,74,104.0,148.0,,,44.0,44.0,29.72972972972973
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10844,10840,10933,10965,738.0,738.0,81.30081300813008,81.30081300813008,89,125,178.0,250.0,,,72.0,72.0,28.799999999999997
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11212,11205,11268,11293,728.0,728.0,82.41758241758242,82.41758241758242,56,88,112.0,176.0,,,64.0,64.0,36.36363636363637
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11574,11569,11632,11654,728.0,728.0,82.41758241758242,82.41758241758242,58,85,116.0,170.0,,,54.0,54.0,31.76470588235294
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11943,11942,11996,12000,726.0,726.0,82.64462809917356,82.64462809917356,53,58,106.0,116.0,,,10.0,10.0,8.620689655172415
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12307,12306,12378,12380,710.0,710.0,84.50704225352113,84.50704225352113,71,74,142.0,148.0,,,6.0,6.0,4.054054054054054
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13017,13013,13068,13094,742.0,742.0,80.86253369272237,80.86253369272237,51,81,102.0,162.0,,,60.0,60.0,37.03703703703704
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13385,13379,13439,13467,784.0,784.0,76.53061224489795,76.53061224489795,54,88,108.0,176.0,,,68.0,68.0,38.63636363636363
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13778,13777,13831,13857,798.0,798.0,75.18796992481202,75.18796992481202,53,80,106.0,160.0,,,54.0,54.0,33.75
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14176,14168,14230,14257,804.0,804.0,74.62686567164178,74.62686567164178,54,89,108.0,178.0,,,70.0,70.0,39.325842696629216
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14581,14579,14632,14659,804.0,804.0,74.62686567164178,74.62686567164178,51,80,102.0,160.0,,,58.0,58.0,36.25
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14978,14972,15034,15056,774.0,774.0,77.51937984496124,77.51937984496124,56,84,112.0,168.0,,,56.0,56.0,33.33333333333333
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15363,15357,15421,15436,760.0,760.0,78.94736842105263,78.94736842105263,58,79,116.0,158.0,,,42.0,42.0,26.582278481012654
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15747,15745,15801,15828,736.0,736.0,81.52173913043478,81.52173913043478,54,83,108.0,166.0,,,58.0,58.0,34.93975903614458
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16113,16107,16169,16192,714.0,714.0,84.03361344537815,84.03361344537815,56,85,112.0,170.0,,,58.0,58.0,34.11764705882353
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16471,16465,16525,16556,706.0,706.0,84.98583569405099,84.98583569405099,54,91,108.0,182.0,,,74.0,74.0,40.65934065934066
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16822,16817,16879,16909,738.0,738.0,81.30081300813008,81.30081300813008,57,92,114.0,184.0,,,70.0,70.0,38.04347826086957
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17194,17188,17248,17274,790.0,790.0,75.94936708860759,75.94936708860759,54,86,108.0,172.0,,,64.0,64.0,37.2093023255814
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17590,17589,17643,17672,786.0,786.0,76.33587786259541,76.33587786259541,53,83,106.0,166.0,,,60.0,60.0,36.144578313253014
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17985,17983,18036,18065,776.0,776.0,77.31958762886597,77.31958762886597,51,82,102.0,164.0,,,62.0,62.0,37.80487804878049
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18368,18370,18433,18452,750.0,750.0,80.0,80.0,65,82,130.0,164.0,,,34.0,34.0,20.73170731707317
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18746,18730,18799,18825,732.0,732.0,81.9672131147541,81.9672131147541,53,95,106.0,190.0,,,84.0,84.0,44.21052631578947
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19476,19474,19532,19556,710.0,710.0,84.50704225352113,84.50704225352113,56,82,112.0,164.0,,,52.0,52.0,31.70731707317073
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19829,19827,19882,19910,700.0,700.0,85.71428571428572,85.71428571428572,53,83,106.0,166.0,,,60.0,60.0,36.144578313253014
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20176,20171,20232,20261,696.0,696.0,86.20689655172414,86.20689655172414,56,90,112.0,180.0,,,68.0,68.0,37.77777777777778
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20528,20526,20580,20611,704.0,704.0,85.22727272727273,85.22727272727273,52,85,104.0,170.0,,,66.0,66.0,38.82352941176471
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21239,21233,21291,21323,702.0,702.0,85.47008547008548,85.47008547008548,52,90,104.0,180.0,,,76.0,76.0,42.22222222222222
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21589,21573,21643,21670,678.0,678.0,88.49557522123894,88.49557522123894,54,97,108.0,194.0,,,86.0,86.0,44.329896907216494
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21928,21920,21982,22006,670.0,670.0,89.55223880597015,89.55223880597015,54,86,108.0,172.0,,,64.0,64.0,37.2093023255814
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22265,22262,22317,22340,674.0,674.0,89.02077151335311,89.02077151335311,52,78,104.0,156.0,,,52.0,52.0,33.33333333333333
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22600,22592,22654,22675,676.0,676.0,88.75739644970413,88.75739644970413,54,83,108.0,166.0,,,58.0,58.0,34.93975903614458
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22938,22932,22992,23019,664.0,664.0,90.36144578313252,90.36144578313252,54,87,108.0,174.0,,,66.0,66.0,37.93103448275862
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23272,23263,23328,23350,640.0,640.0,93.75,93.75,56,87,112.0,174.0,,,62.0,62.0,35.63218390804598
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23591,23582,23644,23671,626.0,626.0,95.84664536741214,95.84664536741214,53,89,106.0,178.0,,,72.0,72.0,40.44943820224719
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23904,23896,23957,23984,616.0,616.0,97.40259740259741,97.40259740259741,53,88,106.0,176.0,,,70.0,70.0,39.77272727272727
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24213,24203,24265,24287,610.0,610.0,98.36065573770492,98.36065573770492,52,84,104.0,168.0,,,64.0,64.0,38.095238095238095
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24518,24516,24575,24594,612.0,612.0,98.03921568627452,98.03921568627452,57,78,114.0,156.0,,,42.0,42.0,26.923076923076923
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24824,24814,24876,24903,632.0,632.0,94.9367088607595,94.9367088607595,52,89,104.0,178.0,,,74.0,74.0,41.57303370786517
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25140,25130,25192,25220,662.0,662.0,90.63444108761328,90.63444108761328,52,90,104.0,180.0,,,76.0,76.0,42.22222222222222
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25471,25461,25523,25550,682.0,682.0,87.97653958944281,87.97653958944281,52,89,104.0,178.0,,,74.0,74.0,41.57303370786517
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25811,25801,25864,25891,698.0,698.0,85.9598853868195,85.9598853868195,53,90,106.0,180.0,,,74.0,74.0,41.11111111111111
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26160,26151,26213,26241,704.0,704.0,85.22727272727273,85.22727272727273,53,90,106.0,180.0,,,74.0,74.0,41.11111111111111
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26512,26503,26565,26590,704.0,704.0,85.22727272727273,85.22727272727273,53,87,106.0,174.0,,,68.0,68.0,39.08045977011494
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26864,26855,26917,26943,704.0,704.0,85.22727272727273,85.22727272727273,53,88,106.0,176.0,,,70.0,70.0,39.77272727272727
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27217,27206,27269,27295,690.0,690.0,86.95652173913044,86.95652173913044,52,89,104.0,178.0,,,74.0,74.0,41.57303370786517
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27561,27552,27614,27636,692.0,692.0,86.70520231213874,86.70520231213874,53,84,106.0,168.0,,,62.0,62.0,36.904761904761905
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27907,27899,27960,27982,702.0,702.0,85.47008547008548,85.47008547008548,53,83,106.0,166.0,,,60.0,60.0,36.144578313253014
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28257,28249,28311,28334,700.0,700.0,85.71428571428572,85.71428571428572,54,85,108.0,170.0,,,62.0,62.0,36.470588235294116
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28949,28943,29004,29022,686.0,686.0,87.46355685131195,87.46355685131195,55,79,110.0,158.0,,,48.0,48.0,30.37974683544304
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29294,29286,29347,29375,704.0,704.0,85.22727272727273,85.22727272727273,53,89,106.0,178.0,,,72.0,72.0,40.44943820224719
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29646,29638,29699,29725,,,,,53,87,106.0,174.0,,,68.0,68.0,39.08045977011494
GDN0005,TiltDown,0,0,0,380,380,920,920,555,549,612,625,1080.0,1080.0,55.55555555555555,55.55555555555555,57,76,114.0,152.0,,,38.0,38.0,25.0
GDN0005,TiltDown,1,1,1,920,920,1459,1459,1095,1089,1152,1144,1078.0,1078.0,55.65862708719851,55.65862708719851,57,55,114.0,110.0,,,-4.0,4.0,3.6363636363636362
GDN0005,TiltDown,2,2,2,1459,1459,1994,1994,1635,1628,1691,1697,1064.0,1064.0,56.39097744360902,56.39097744360902,56,69,112.0,138.0,,,26.0,26.0,18.84057971014493
GDN0005,TiltDown,3,3,3,1994,1994,2519,2519,2167,2160,2223,2239,1044.0,1044.0,57.47126436781609,57.47126436781609,56,79,112.0,158.0,,,46.0,46.0,29.11392405063291
GDN0005,TiltDown,5,5,5,3022,3022,3498,3498,3183,3175,3242,3229,936.0,936.0,64.1025641025641,64.1025641025641,59,54,118.0,108.0,,,-10.0,10.0,9.25925925925926
