,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,19,19,19,8261,8261,8692,8692,8400,8398,8463,8472,844.0,844.0,71.09004739336493,71.09004739336493,63,74,126.0,148.0,,,22.0,22.0,14.864864864864865
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8822,8820,8879,8894,858.0,858.0,69.93006993006993,69.93006993006993,57,74,114.0,148.0,,,34.0,34.0,22.972972972972975
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9251,9249,9316,9305,840.0,840.0,71.42857142857143,71.42857142857143,65,56,130.0,112.0,,,-18.0,18.0,16.071428571428573
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9671,9669,9737,9739,818.0,818.0,73.34963325183375,73.34963325183375,66,70,132.0,140.0,,,8.0,8.0,5.714285714285714
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10080,10079,10144,10143,844.0,844.0,71.09004739336493,71.09004739336493,64,64,128.0,128.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10502,10499,10565,10577,862.0,862.0,69.60556844547564,69.60556844547564,63,78,126.0,156.0,,,30.0,30.0,19.230769230769234
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10933,10931,10990,11009,898.0,898.0,66.81514476614699,66.81514476614699,57,78,114.0,156.0,,,42.0,42.0,26.923076923076923
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11382,11380,11445,11439,908.0,908.0,66.07929515418502,66.07929515418502,63,59,126.0,118.0,,,-8.0,8.0,6.779661016949152
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11836,11834,11899,11901,882.0,882.0,68.02721088435374,68.02721088435374,63,67,126.0,134.0,,,8.0,8.0,5.970149253731343
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12277,12276,12344,12336,838.0,838.0,71.59904534606206,71.59904534606206,67,60,134.0,120.0,,,-14.0,14.0,11.666666666666666
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12696,12695,12769,12762,818.0,818.0,73.34963325183375,73.34963325183375,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13105,13103,13174,13164,842.0,842.0,71.25890736342043,71.25890736342043,69,61,138.0,122.0,,,-16.0,16.0,13.114754098360656
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13526,13524,13597,13589,834.0,834.0,71.94244604316548,71.94244604316548,71,65,142.0,130.0,,,-12.0,12.0,9.230769230769232
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13943,13941,14010,13988,848.0,848.0,70.75471698113208,70.75471698113208,67,47,134.0,94.0,,,-40.0,40.0,42.5531914893617
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14367,14365,14436,14427,864.0,864.0,69.44444444444444,69.44444444444444,69,62,138.0,124.0,,,-14.0,14.0,11.29032258064516
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14799,14797,14867,14854,806.0,806.0,74.44168734491315,74.44168734491315,68,57,136.0,114.0,,,-22.0,22.0,19.298245614035086
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15202,15200,15267,15257,776.0,776.0,77.31958762886597,77.31958762886597,65,57,130.0,114.0,,,-16.0,16.0,14.035087719298245
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15590,15589,15661,15650,768.0,768.0,78.125,78.125,71,61,142.0,122.0,,,-20.0,20.0,16.39344262295082
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15974,15973,16047,16038,776.0,776.0,77.31958762886597,77.31958762886597,73,65,146.0,130.0,,,-16.0,16.0,12.307692307692308
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16362,16360,16431,16426,806.0,806.0,74.44168734491315,74.44168734491315,69,66,138.0,132.0,,,-6.0,6.0,4.545454545454546
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16765,16764,16837,16827,862.0,862.0,69.60556844547564,69.60556844547564,72,63,144.0,126.0,,,-18.0,18.0,14.285714285714285
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17196,17194,17268,17252,900.0,900.0,66.66666666666667,66.66666666666667,72,58,144.0,116.0,,,-28.0,28.0,24.137931034482758
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17646,17645,17720,17713,918.0,918.0,65.359477124183,65.359477124183,74,68,148.0,136.0,,,-12.0,12.0,8.823529411764707
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18105,18103,18180,18174,920.0,920.0,65.21739130434783,65.21739130434783,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18565,18564,18638,18628,934.0,934.0,64.23982869379014,64.23982869379014,73,64,146.0,128.0,,,-18.0,18.0,14.0625
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19032,19031,19105,19096,950.0,950.0,63.15789473684211,63.15789473684211,73,65,146.0,130.0,,,-16.0,16.0,12.307692307692308
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19507,19506,19580,19571,958.0,958.0,62.63048016701462,62.63048016701462,73,65,146.0,130.0,,,-16.0,16.0,12.307692307692308
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19986,19984,20061,20057,960.0,960.0,62.5,62.5,75,73,150.0,146.0,,,-4.0,4.0,2.73972602739726
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20466,20464,20541,20536,958.0,958.0,62.63048016701462,62.63048016701462,75,72,150.0,144.0,,,-6.0,6.0,4.166666666666666
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20945,20943,21017,21013,942.0,942.0,63.69426751592357,63.69426751592357,72,70,144.0,140.0,,,-4.0,4.0,2.857142857142857
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21416,21415,21489,21477,930.0,930.0,64.51612903225806,64.51612903225806,73,62,146.0,124.0,,,-22.0,22.0,17.741935483870968
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21881,21879,21954,21948,912.0,912.0,65.78947368421052,65.78947368421052,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22337,22336,22414,22408,902.0,902.0,66.51884700665188,66.51884700665188,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22788,22786,22862,22859,918.0,918.0,65.359477124183,65.359477124183,74,73,148.0,146.0,,,-2.0,2.0,1.36986301369863
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23247,23245,23320,23319,920.0,920.0,65.21739130434783,65.21739130434783,73,74,146.0,148.0,,,2.0,2.0,1.3513513513513513
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23707,23705,23779,23762,910.0,910.0,65.93406593406593,65.93406593406593,72,57,144.0,114.0,,,-30.0,30.0,26.31578947368421
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24162,24160,24237,24232,908.0,908.0,66.07929515418502,66.07929515418502,75,72,150.0,144.0,,,-6.0,6.0,4.166666666666666
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24616,24614,24693,24687,918.0,918.0,65.359477124183,65.359477124183,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25075,25073,25131,25144,902.0,902.0,66.51884700665188,66.51884700665188,56,71,112.0,142.0,,,30.0,30.0,21.12676056338028
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25526,25525,25597,25586,914.0,914.0,65.64551422319475,65.64551422319475,71,61,142.0,122.0,,,-20.0,20.0,16.39344262295082
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25983,25981,26055,26042,930.0,930.0,64.51612903225806,64.51612903225806,72,61,144.0,122.0,,,-22.0,22.0,18.0327868852459
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26448,26445,26520,26515,926.0,926.0,64.79481641468682,64.79481641468682,72,70,144.0,140.0,,,-4.0,4.0,2.857142857142857
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26911,26909,26972,26981,916.0,916.0,65.50218340611353,65.50218340611353,61,72,122.0,144.0,,,22.0,22.0,15.277777777777779
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27369,27367,27428,27445,882.0,882.0,68.02721088435374,68.02721088435374,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27810,27809,27873,27859,822.0,822.0,72.99270072992701,72.99270072992701,63,50,126.0,100.0,,,-26.0,26.0,26.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28221,28219,28294,28281,802.0,802.0,74.81296758104737,74.81296758104737,73,62,146.0,124.0,,,-22.0,22.0,17.741935483870968
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28622,28621,28696,28686,826.0,826.0,72.63922518159806,72.63922518159806,74,65,148.0,130.0,,,-18.0,18.0,13.846153846153847
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29035,29033,29106,29090,836.0,836.0,71.77033492822967,71.77033492822967,71,57,142.0,114.0,,,-28.0,28.0,24.561403508771928
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29453,29451,29521,29497,862.0,862.0,69.60556844547564,69.60556844547564,68,46,136.0,92.0,,,-44.0,44.0,47.82608695652174
GDN0005,TiltUp,0,0,0,16,16,443,443,147,145,218,202,854.0,854.0,70.2576112412178,70.2576112412178,71,57,142.0,114.0,,,-28.0,28.0,24.561403508771928
GDN0005,TiltUp,1,1,1,443,443,866,866,574,573,620,608,842.0,842.0,71.25890736342043,71.25890736342043,46,35,92.0,70.0,,,-22.0,22.0,31.428571428571427
GDN0005,TiltUp,2,2,2,866,866,1270,1270,995,994,1054,1068,792.0,792.0,75.75757575757575,75.75757575757575,59,74,118.0,148.0,,,30.0,30.0,20.27027027027027
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1391,1390,1433,1464,786.0,786.0,76.33587786259541,76.33587786259541,42,74,84.0,148.0,,,64.0,64.0,43.24324324324324
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1784,1781,1869,1865,764.0,764.0,78.53403141361257,78.53403141361257,85,84,170.0,168.0,,,-2.0,2.0,1.1904761904761905
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2166,2165,2227,2243,762.0,762.0,78.74015748031496,78.74015748031496,61,78,122.0,156.0,,,34.0,34.0,21.794871794871796
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2547,2545,2630,2626,768.0,768.0,78.125,78.125,83,81,166.0,162.0,,,-4.0,4.0,2.4691358024691357
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3327,3325,3400,3405,778.0,778.0,77.12082262210797,77.12082262210797,73,80,146.0,160.0,,,14.0,14.0,8.75
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3716,3716,3770,3794,764.0,764.0,78.53403141361257,78.53403141361257,54,78,108.0,156.0,,,48.0,48.0,30.76923076923077
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4098,4101,4140,4177,728.0,728.0,82.41758241758242,82.41758241758242,42,76,84.0,152.0,,,68.0,68.0,44.73684210526316
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4462,4469,4503,4548,738.0,738.0,81.30081300813008,81.30081300813008,41,79,82.0,158.0,,,76.0,76.0,48.10126582278481
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4831,4838,4923,4918,728.0,728.0,82.41758241758242,82.41758241758242,92,80,184.0,160.0,,,-24.0,24.0,15.0
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5195,5202,5260,5275,732.0,732.0,81.9672131147541,81.9672131147541,65,73,130.0,146.0,,,16.0,16.0,10.95890410958904
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5561,5560,5610,5644,752.0,752.0,79.7872340425532,79.7872340425532,49,84,98.0,168.0,,,70.0,70.0,41.66666666666667
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6317,6317,6404,6400,756.0,756.0,79.36507936507937,79.36507936507937,87,83,174.0,166.0,,,-8.0,8.0,4.819277108433735
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6695,6694,6762,6774,744.0,744.0,80.64516129032258,80.64516129032258,67,80,134.0,160.0,,,26.0,26.0,16.25
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7067,7075,7112,7150,728.0,728.0,82.41758241758242,82.41758241758242,45,75,90.0,150.0,,,60.0,60.0,40.0
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7431,7439,7492,7512,700.0,700.0,85.71428571428572,85.71428571428572,61,73,122.0,146.0,,,24.0,24.0,16.43835616438356
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7781,7788,7836,7863,688.0,688.0,87.2093023255814,87.2093023255814,55,75,110.0,150.0,,,40.0,40.0,26.666666666666668
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8125,8123,8192,8209,702.0,702.0,85.47008547008548,85.47008547008548,67,86,134.0,172.0,,,38.0,38.0,22.093023255813954
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8476,8474,8533,8562,750.0,750.0,80.0,80.0,57,88,114.0,176.0,,,62.0,62.0,35.22727272727273
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8851,8856,8942,8937,800.0,800.0,75.0,75.0,91,81,182.0,162.0,,,-20.0,20.0,12.345679012345679
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9657,9665,9710,9742,830.0,830.0,72.28915662650603,72.28915662650603,53,77,106.0,154.0,,,48.0,48.0,31.16883116883117
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10072,10072,10162,10150,780.0,780.0,76.92307692307692,76.92307692307692,90,78,180.0,156.0,,,-24.0,24.0,15.384615384615385
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10462,10469,10489,10543,752.0,752.0,79.7872340425532,79.7872340425532,27,74,54.0,148.0,,,94.0,94.0,63.51351351351351
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10838,10840,10943,10965,738.0,738.0,81.30081300813008,81.30081300813008,105,125,210.0,250.0,,,40.0,40.0,16.0
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11207,11205,11301,11293,728.0,728.0,82.41758241758242,82.41758241758242,94,88,188.0,176.0,,,-12.0,12.0,6.8181818181818175
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11571,11569,11638,11654,728.0,728.0,82.41758241758242,82.41758241758242,67,85,134.0,170.0,,,36.0,36.0,21.176470588235293
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11935,11942,12010,12000,726.0,726.0,82.64462809917356,82.64462809917356,75,58,150.0,116.0,,,-34.0,34.0,29.310344827586203
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12298,12306,12394,12380,710.0,710.0,84.50704225352113,84.50704225352113,96,74,192.0,148.0,,,-44.0,44.0,29.72972972972973
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13007,13013,13023,13094,742.0,742.0,80.86253369272237,80.86253369272237,16,81,32.0,162.0,,,130.0,130.0,80.24691358024691
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13378,13379,13430,13467,784.0,784.0,76.53061224489795,76.53061224489795,52,88,104.0,176.0,,,72.0,72.0,40.909090909090914
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13770,13777,13816,13857,798.0,798.0,75.18796992481202,75.18796992481202,46,80,92.0,160.0,,,68.0,68.0,42.5
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14169,14168,14220,14257,804.0,804.0,74.62686567164178,74.62686567164178,51,89,102.0,178.0,,,76.0,76.0,42.69662921348314
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14571,14579,14635,14659,804.0,804.0,74.62686567164178,74.62686567164178,64,80,128.0,160.0,,,32.0,32.0,20.0
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14973,14972,15033,15056,774.0,774.0,77.51937984496124,77.51937984496124,60,84,120.0,168.0,,,48.0,48.0,28.57142857142857
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15360,15357,15417,15436,760.0,760.0,78.94736842105263,78.94736842105263,57,79,114.0,158.0,,,44.0,44.0,27.848101265822784
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15740,15745,15798,15828,736.0,736.0,81.52173913043478,81.52173913043478,58,83,116.0,166.0,,,50.0,50.0,30.120481927710845
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16108,16107,16175,16192,714.0,714.0,84.03361344537815,84.03361344537815,67,85,134.0,170.0,,,36.0,36.0,21.176470588235293
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16465,16465,16528,16556,706.0,706.0,84.98583569405099,84.98583569405099,63,91,126.0,182.0,,,56.0,56.0,30.76923076923077
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16818,16817,16885,16909,738.0,738.0,81.30081300813008,81.30081300813008,67,92,134.0,184.0,,,50.0,50.0,27.173913043478258
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17187,17188,17241,17274,790.0,790.0,75.94936708860759,75.94936708860759,54,86,108.0,172.0,,,64.0,64.0,37.2093023255814
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17582,17589,17648,17672,786.0,786.0,76.33587786259541,76.33587786259541,66,83,132.0,166.0,,,34.0,34.0,20.481927710843372
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17975,17983,18037,18065,776.0,776.0,77.31958762886597,77.31958762886597,62,82,124.0,164.0,,,40.0,40.0,24.390243902439025
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18363,18370,18458,18452,750.0,750.0,80.0,80.0,95,82,190.0,164.0,,,-26.0,26.0,15.853658536585366
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18738,18730,18762,18825,732.0,732.0,81.9672131147541,81.9672131147541,24,95,48.0,190.0,,,142.0,142.0,74.73684210526315
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19466,19474,19513,19556,710.0,710.0,84.50704225352113,84.50704225352113,47,82,94.0,164.0,,,70.0,70.0,42.68292682926829
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19821,19827,19911,19910,700.0,700.0,85.71428571428572,85.71428571428572,90,83,180.0,166.0,,,-14.0,14.0,8.433734939759036
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20171,20171,20226,20261,696.0,696.0,86.20689655172414,86.20689655172414,55,90,110.0,180.0,,,70.0,70.0,38.88888888888889
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20519,20526,20584,20611,704.0,704.0,85.22727272727273,85.22727272727273,65,85,130.0,170.0,,,40.0,40.0,23.52941176470588
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21231,21233,21294,21323,702.0,702.0,85.47008547008548,85.47008547008548,63,90,126.0,180.0,,,54.0,54.0,30.0
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21582,21573,21640,21670,678.0,678.0,88.49557522123894,88.49557522123894,58,97,116.0,194.0,,,78.0,78.0,40.20618556701031
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21921,21920,21994,22006,670.0,670.0,89.55223880597015,89.55223880597015,73,86,146.0,172.0,,,26.0,26.0,15.11627906976744
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22256,22262,22346,22340,674.0,674.0,89.02077151335311,89.02077151335311,90,78,180.0,156.0,,,-24.0,24.0,15.384615384615385
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22593,22592,22663,22675,676.0,676.0,88.75739644970413,88.75739644970413,70,83,140.0,166.0,,,26.0,26.0,15.66265060240964
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22931,22932,22992,23019,664.0,664.0,90.36144578313252,90.36144578313252,61,87,122.0,174.0,,,52.0,52.0,29.88505747126437
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23263,23263,23363,23350,640.0,640.0,93.75,93.75,100,87,200.0,174.0,,,-26.0,26.0,14.942528735632186
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23583,23582,23677,23671,626.0,626.0,95.84664536741214,95.84664536741214,94,89,188.0,178.0,,,-10.0,10.0,5.617977528089887
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23896,23896,23968,23984,616.0,616.0,97.40259740259741,97.40259740259741,72,88,144.0,176.0,,,32.0,32.0,18.181818181818183
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24204,24203,24298,24287,610.0,610.0,98.36065573770492,98.36065573770492,94,84,188.0,168.0,,,-20.0,20.0,11.904761904761903
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24509,24516,24605,24594,612.0,612.0,98.03921568627452,98.03921568627452,96,78,192.0,156.0,,,-36.0,36.0,23.076923076923077
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24815,24814,24870,24903,632.0,632.0,94.9367088607595,94.9367088607595,55,89,110.0,178.0,,,68.0,68.0,38.20224719101123
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25131,25130,25189,25220,662.0,662.0,90.63444108761328,90.63444108761328,58,90,116.0,180.0,,,64.0,64.0,35.55555555555556
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25462,25461,25517,25550,682.0,682.0,87.97653958944281,87.97653958944281,55,89,110.0,178.0,,,68.0,68.0,38.20224719101123
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25803,25801,25866,25891,698.0,698.0,85.9598853868195,85.9598853868195,63,90,126.0,180.0,,,54.0,54.0,30.0
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26152,26151,26217,26241,704.0,704.0,85.22727272727273,85.22727272727273,65,90,130.0,180.0,,,50.0,50.0,27.77777777777778
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26504,26503,26572,26590,704.0,704.0,85.22727272727273,85.22727272727273,68,87,136.0,174.0,,,38.0,38.0,21.839080459770116
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26856,26855,26911,26943,704.0,704.0,85.22727272727273,85.22727272727273,55,88,110.0,176.0,,,66.0,66.0,37.5
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27208,27206,27268,27295,690.0,690.0,86.95652173913044,86.95652173913044,60,89,120.0,178.0,,,58.0,58.0,32.58426966292135
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27553,27552,27620,27636,692.0,692.0,86.70520231213874,86.70520231213874,67,84,134.0,168.0,,,34.0,34.0,20.238095238095237
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27899,27899,27972,27982,702.0,702.0,85.47008547008548,85.47008547008548,73,83,146.0,166.0,,,20.0,20.0,12.048192771084338
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28250,28249,28300,28334,700.0,700.0,85.71428571428572,85.71428571428572,50,85,100.0,170.0,,,70.0,70.0,41.17647058823529
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28943,28943,29030,29022,686.0,686.0,87.46355685131195,87.46355685131195,87,79,174.0,158.0,,,-16.0,16.0,10.126582278481013
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29286,29286,29354,29375,704.0,704.0,85.22727272727273,85.22727272727273,68,89,136.0,178.0,,,42.0,42.0,23.595505617977526
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29638,29638,29702,29725,,,,,64,87,128.0,174.0,,,46.0,46.0,26.436781609195403
GDN0005,TiltDown,0,0,0,380,380,920,920,551,549,609,625,1080.0,1080.0,55.55555555555555,55.55555555555555,58,76,116.0,152.0,,,36.0,36.0,23.684210526315788
GDN0005,TiltDown,1,1,1,920,920,1459,1459,1091,1089,1155,1144,1078.0,1078.0,55.65862708719851,55.65862708719851,64,55,128.0,110.0,,,-18.0,18.0,16.363636363636363
GDN0005,TiltDown,2,2,2,1459,1459,1994,1994,1630,1628,1683,1697,1064.0,1064.0,56.39097744360902,56.39097744360902,53,69,106.0,138.0,,,32.0,32.0,23.18840579710145
GDN0005,TiltDown,3,3,3,1994,1994,2519,2519,2162,2160,2216,2239,1044.0,1044.0,57.47126436781609,57.47126436781609,54,79,108.0,158.0,,,50.0,50.0,31.645569620253166
GDN0005,TiltDown,5,5,5,3022,3022,3498,3498,3176,3175,3241,3229,936.0,936.0,64.1025641025641,64.1025641025641,65,54,130.0,108.0,,,-22.0,22.0,20.37037037037037
