,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,19,19,19,8261,8261,8692,8692,8402,8398,8463,8472,844.0,844.0,71.09004739336493,71.09004739336493,61,74,122.0,148.0,,,26.0,26.0,17.56756756756757
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8824,8820,8888,8894,858.0,858.0,69.93006993006993,69.93006993006993,64,74,128.0,148.0,,,20.0,20.0,13.513513513513514
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9253,9249,9316,9305,840.0,840.0,71.42857142857143,71.42857142857143,63,56,126.0,112.0,,,-14.0,14.0,12.5
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9673,9669,9741,9739,818.0,818.0,73.34963325183375,73.34963325183375,68,70,136.0,140.0,,,4.0,4.0,2.857142857142857
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10082,10079,10140,10143,844.0,844.0,71.09004739336493,71.09004739336493,58,64,116.0,128.0,,,12.0,12.0,9.375
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10504,10499,10566,10577,862.0,862.0,69.60556844547564,69.60556844547564,62,78,124.0,156.0,,,32.0,32.0,20.51282051282051
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10935,10931,10999,11009,898.0,898.0,66.81514476614699,66.81514476614699,64,78,128.0,156.0,,,28.0,28.0,17.94871794871795
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11384,11380,11445,11439,908.0,908.0,66.07929515418502,66.07929515418502,61,59,122.0,118.0,,,-4.0,4.0,3.389830508474576
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11838,11834,11904,11901,882.0,882.0,68.02721088435374,68.02721088435374,66,67,132.0,134.0,,,2.0,2.0,1.4925373134328357
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12279,12276,12344,12336,838.0,838.0,71.59904534606206,71.59904534606206,65,60,130.0,120.0,,,-10.0,10.0,8.333333333333332
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12698,12695,12770,12762,818.0,818.0,73.34963325183375,73.34963325183375,72,67,144.0,134.0,,,-10.0,10.0,7.462686567164178
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13107,13103,13174,13164,842.0,842.0,71.25890736342043,71.25890736342043,67,61,134.0,122.0,,,-12.0,12.0,9.836065573770492
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13528,13524,13597,13589,834.0,834.0,71.94244604316548,71.94244604316548,69,65,138.0,130.0,,,-8.0,8.0,6.153846153846154
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13945,13941,14011,13988,848.0,848.0,70.75471698113208,70.75471698113208,66,47,132.0,94.0,,,-38.0,38.0,40.42553191489361
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14369,14365,14435,14427,864.0,864.0,69.44444444444444,69.44444444444444,66,62,132.0,124.0,,,-8.0,8.0,6.451612903225806
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14801,14797,14868,14854,806.0,806.0,74.44168734491315,74.44168734491315,67,57,134.0,114.0,,,-20.0,20.0,17.543859649122805
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15204,15200,15266,15257,776.0,776.0,77.31958762886597,77.31958762886597,62,57,124.0,114.0,,,-10.0,10.0,8.771929824561402
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15592,15589,15662,15650,768.0,768.0,78.125,78.125,70,61,140.0,122.0,,,-18.0,18.0,14.754098360655737
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15976,15973,16046,16038,776.0,776.0,77.31958762886597,77.31958762886597,70,65,140.0,130.0,,,-10.0,10.0,7.6923076923076925
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16364,16360,16432,16426,806.0,806.0,74.44168734491315,74.44168734491315,68,66,136.0,132.0,,,-4.0,4.0,3.0303030303030303
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16767,16764,16836,16827,862.0,862.0,69.60556844547564,69.60556844547564,69,63,138.0,126.0,,,-12.0,12.0,9.523809523809524
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17198,17194,17267,17252,900.0,900.0,66.66666666666667,66.66666666666667,69,58,138.0,116.0,,,-22.0,22.0,18.96551724137931
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17648,17645,17720,17713,918.0,918.0,65.359477124183,65.359477124183,72,68,144.0,136.0,,,-8.0,8.0,5.88235294117647
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18107,18103,18181,18174,920.0,920.0,65.21739130434783,65.21739130434783,74,71,148.0,142.0,,,-6.0,6.0,4.225352112676056
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18567,18564,18638,18628,934.0,934.0,64.23982869379014,64.23982869379014,71,64,142.0,128.0,,,-14.0,14.0,10.9375
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19034,19031,19105,19096,950.0,950.0,63.15789473684211,63.15789473684211,71,65,142.0,130.0,,,-12.0,12.0,9.230769230769232
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19509,19506,19580,19571,958.0,958.0,62.63048016701462,62.63048016701462,71,65,142.0,130.0,,,-12.0,12.0,9.230769230769232
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19988,19984,20061,20057,960.0,960.0,62.5,62.5,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20468,20464,20541,20536,958.0,958.0,62.63048016701462,62.63048016701462,73,72,146.0,144.0,,,-2.0,2.0,1.3888888888888888
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20947,20943,21018,21013,942.0,942.0,63.69426751592357,63.69426751592357,71,70,142.0,140.0,,,-2.0,2.0,1.4285714285714286
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21418,21415,21489,21477,930.0,930.0,64.51612903225806,64.51612903225806,71,62,142.0,124.0,,,-18.0,18.0,14.516129032258066
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21883,21879,21954,21948,912.0,912.0,65.78947368421052,65.78947368421052,71,69,142.0,138.0,,,-4.0,4.0,2.898550724637681
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22339,22336,22414,22408,902.0,902.0,66.51884700665188,66.51884700665188,75,72,150.0,144.0,,,-6.0,6.0,4.166666666666666
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22790,22786,22863,22859,918.0,918.0,65.359477124183,65.359477124183,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23249,23245,23320,23319,920.0,920.0,65.21739130434783,65.21739130434783,71,74,142.0,148.0,,,6.0,6.0,4.054054054054054
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23709,23705,23779,23762,910.0,910.0,65.93406593406593,65.93406593406593,70,57,140.0,114.0,,,-26.0,26.0,22.807017543859647
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24164,24160,24237,24232,908.0,908.0,66.07929515418502,66.07929515418502,73,72,146.0,144.0,,,-2.0,2.0,1.3888888888888888
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24618,24614,24693,24687,918.0,918.0,65.359477124183,65.359477124183,75,73,150.0,146.0,,,-4.0,4.0,2.73972602739726
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25077,25073,25146,25144,902.0,902.0,66.51884700665188,66.51884700665188,69,71,138.0,142.0,,,4.0,4.0,2.8169014084507045
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25528,25525,25597,25586,914.0,914.0,65.64551422319475,65.64551422319475,69,61,138.0,122.0,,,-16.0,16.0,13.114754098360656
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25985,25981,26055,26042,930.0,930.0,64.51612903225806,64.51612903225806,70,61,140.0,122.0,,,-18.0,18.0,14.754098360655737
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26450,26445,26521,26515,926.0,926.0,64.79481641468682,64.79481641468682,71,70,142.0,140.0,,,-2.0,2.0,1.4285714285714286
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26913,26909,26982,26981,916.0,916.0,65.50218340611353,65.50218340611353,69,72,138.0,144.0,,,6.0,6.0,4.166666666666666
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27371,27367,27436,27445,882.0,882.0,68.02721088435374,68.02721088435374,65,78,130.0,156.0,,,26.0,26.0,16.666666666666664
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27812,27809,27872,27859,822.0,822.0,72.99270072992701,72.99270072992701,60,50,120.0,100.0,,,-20.0,20.0,20.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28223,28219,28294,28281,802.0,802.0,74.81296758104737,74.81296758104737,71,62,142.0,124.0,,,-18.0,18.0,14.516129032258066
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28624,28621,28695,28686,826.0,826.0,72.63922518159806,72.63922518159806,71,65,142.0,130.0,,,-12.0,12.0,9.230769230769232
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29037,29033,29102,29090,836.0,836.0,71.77033492822967,71.77033492822967,65,57,130.0,114.0,,,-16.0,16.0,14.035087719298245
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29455,29451,29522,29497,862.0,862.0,69.60556844547564,69.60556844547564,67,46,134.0,92.0,,,-42.0,42.0,45.65217391304348
GDN0005,TiltUp,0,0,0,16,16,443,443,149,145,219,202,854.0,854.0,70.2576112412178,70.2576112412178,70,57,140.0,114.0,,,-26.0,26.0,22.807017543859647
GDN0005,TiltUp,1,1,1,443,443,866,866,576,573,646,608,842.0,842.0,71.25890736342043,71.25890736342043,70,35,140.0,70.0,,,-70.0,70.0,100.0
GDN0005,TiltUp,2,2,2,866,866,1270,1270,997,994,1058,1068,792.0,792.0,75.75757575757575,75.75757575757575,61,74,122.0,148.0,,,26.0,26.0,17.56756756756757
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1393,1390,1456,1464,786.0,786.0,76.33587786259541,76.33587786259541,63,74,126.0,148.0,,,22.0,22.0,14.864864864864865
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1786,1781,1870,1865,764.0,764.0,78.53403141361257,78.53403141361257,84,84,168.0,168.0,,,0.0,0.0,0.0
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2168,2165,2246,2243,762.0,762.0,78.74015748031496,78.74015748031496,78,78,156.0,156.0,,,0.0,0.0,0.0
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2549,2545,2630,2626,768.0,768.0,78.125,78.125,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3329,3325,3396,3405,778.0,778.0,77.12082262210797,77.12082262210797,67,80,134.0,160.0,,,26.0,26.0,16.25
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3718,3716,3773,3794,764.0,764.0,78.53403141361257,78.53403141361257,55,78,110.0,156.0,,,46.0,46.0,29.48717948717949
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4100,4101,4138,4177,728.0,728.0,82.41758241758242,82.41758241758242,38,76,76.0,152.0,,,76.0,76.0,50.0
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4464,4469,4526,4548,738.0,738.0,81.30081300813008,81.30081300813008,62,79,124.0,158.0,,,34.0,34.0,21.518987341772153
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4833,4838,4922,4918,728.0,728.0,82.41758241758242,82.41758241758242,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5197,5202,5258,5275,732.0,732.0,81.9672131147541,81.9672131147541,61,73,122.0,146.0,,,24.0,24.0,16.43835616438356
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5563,5560,5617,5644,752.0,752.0,79.7872340425532,79.7872340425532,54,84,108.0,168.0,,,60.0,60.0,35.714285714285715
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6319,6317,6384,6400,756.0,756.0,79.36507936507937,79.36507936507937,65,83,130.0,166.0,,,36.0,36.0,21.686746987951807
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6697,6694,6763,6774,744.0,744.0,80.64516129032258,80.64516129032258,66,80,132.0,160.0,,,28.0,28.0,17.5
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7069,7075,7110,7150,728.0,728.0,82.41758241758242,82.41758241758242,41,75,82.0,150.0,,,68.0,68.0,45.33333333333333
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7433,7439,7495,7512,700.0,700.0,85.71428571428572,85.71428571428572,62,73,124.0,146.0,,,22.0,22.0,15.068493150684931
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7783,7788,7826,7863,688.0,688.0,87.2093023255814,87.2093023255814,43,75,86.0,150.0,,,64.0,64.0,42.66666666666667
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8127,8123,8192,8209,702.0,702.0,85.47008547008548,85.47008547008548,65,86,130.0,172.0,,,42.0,42.0,24.418604651162788
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8478,8474,8536,8562,750.0,750.0,80.0,80.0,58,88,116.0,176.0,,,60.0,60.0,34.090909090909086
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8853,8856,8943,8937,800.0,800.0,75.0,75.0,90,81,180.0,162.0,,,-18.0,18.0,11.11111111111111
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9659,9665,9729,9742,830.0,830.0,72.28915662650603,72.28915662650603,70,77,140.0,154.0,,,14.0,14.0,9.090909090909092
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10074,10072,10163,10150,780.0,780.0,76.92307692307692,76.92307692307692,89,78,178.0,156.0,,,-22.0,22.0,14.102564102564102
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10464,10469,10540,10543,752.0,752.0,79.7872340425532,79.7872340425532,76,74,152.0,148.0,no_zero_crossing,,-4.0,4.0,2.7027027027027026
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10840,10840,10942,10965,738.0,738.0,81.30081300813008,81.30081300813008,102,125,204.0,250.0,,,46.0,46.0,18.4
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11209,11205,11301,11293,728.0,728.0,82.41758241758242,82.41758241758242,92,88,184.0,176.0,,,-8.0,8.0,4.545454545454546
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11573,11569,11640,11654,728.0,728.0,82.41758241758242,82.41758241758242,67,85,134.0,170.0,,,36.0,36.0,21.176470588235293
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11937,11942,12004,12000,726.0,726.0,82.64462809917356,82.64462809917356,67,58,134.0,116.0,,,-18.0,18.0,15.517241379310345
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12300,12306,12395,12380,710.0,710.0,84.50704225352113,84.50704225352113,95,74,190.0,148.0,,,-42.0,42.0,28.37837837837838
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13009,13013,13066,13094,742.0,742.0,80.86253369272237,80.86253369272237,57,81,114.0,162.0,,,48.0,48.0,29.629629629629626
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13380,13379,13431,13467,784.0,784.0,76.53061224489795,76.53061224489795,51,88,102.0,176.0,,,74.0,74.0,42.04545454545455
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13772,13777,13815,13857,798.0,798.0,75.18796992481202,75.18796992481202,43,80,86.0,160.0,,,74.0,74.0,46.25
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14171,14168,14220,14257,804.0,804.0,74.62686567164178,74.62686567164178,49,89,98.0,178.0,,,80.0,80.0,44.9438202247191
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14573,14579,14635,14659,804.0,804.0,74.62686567164178,74.62686567164178,62,80,124.0,160.0,,,36.0,36.0,22.5
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14975,14972,15032,15056,774.0,774.0,77.51937984496124,77.51937984496124,57,84,114.0,168.0,,,54.0,54.0,32.142857142857146
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15362,15357,15419,15436,760.0,760.0,78.94736842105263,78.94736842105263,57,79,114.0,158.0,,,44.0,44.0,27.848101265822784
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15742,15745,15796,15828,736.0,736.0,81.52173913043478,81.52173913043478,54,83,108.0,166.0,,,58.0,58.0,34.93975903614458
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16110,16107,16177,16192,714.0,714.0,84.03361344537815,84.03361344537815,67,85,134.0,170.0,,,36.0,36.0,21.176470588235293
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16467,16465,16523,16556,706.0,706.0,84.98583569405099,84.98583569405099,56,91,112.0,182.0,,,70.0,70.0,38.46153846153847
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16820,16817,16885,16909,738.0,738.0,81.30081300813008,81.30081300813008,65,92,130.0,184.0,,,54.0,54.0,29.347826086956523
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17189,17188,17239,17274,790.0,790.0,75.94936708860759,75.94936708860759,50,86,100.0,172.0,,,72.0,72.0,41.86046511627907
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17584,17589,17650,17672,786.0,786.0,76.33587786259541,76.33587786259541,66,83,132.0,166.0,,,34.0,34.0,20.481927710843372
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17977,17983,18029,18065,776.0,776.0,77.31958762886597,77.31958762886597,52,82,104.0,164.0,,,60.0,60.0,36.58536585365854
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18365,18370,18463,18452,750.0,750.0,80.0,80.0,98,82,196.0,164.0,,,-32.0,32.0,19.51219512195122
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18740,18730,18807,18825,732.0,732.0,81.9672131147541,81.9672131147541,67,95,134.0,190.0,no_zero_crossing,,56.0,56.0,29.47368421052631
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19468,19474,19534,19556,710.0,710.0,84.50704225352113,84.50704225352113,66,82,132.0,164.0,,,32.0,32.0,19.51219512195122
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19823,19827,19891,19910,700.0,700.0,85.71428571428572,85.71428571428572,68,83,136.0,166.0,,,30.0,30.0,18.072289156626507
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20173,20171,20223,20261,696.0,696.0,86.20689655172414,86.20689655172414,50,90,100.0,180.0,,,80.0,80.0,44.44444444444444
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20521,20526,20586,20611,704.0,704.0,85.22727272727273,85.22727272727273,65,85,130.0,170.0,,,40.0,40.0,23.52941176470588
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21233,21233,21298,21323,702.0,702.0,85.47008547008548,85.47008547008548,65,90,130.0,180.0,,,50.0,50.0,27.77777777777778
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21584,21573,21639,21670,678.0,678.0,88.49557522123894,88.49557522123894,55,97,110.0,194.0,,,84.0,84.0,43.29896907216495
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21923,21920,21993,22006,670.0,670.0,89.55223880597015,89.55223880597015,70,86,140.0,172.0,,,32.0,32.0,18.6046511627907
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22258,22262,22347,22340,674.0,674.0,89.02077151335311,89.02077151335311,89,78,178.0,156.0,,,-22.0,22.0,14.102564102564102
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22595,22592,22670,22675,676.0,676.0,88.75739644970413,88.75739644970413,75,83,150.0,166.0,,,16.0,16.0,9.63855421686747
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22933,22932,23006,23019,664.0,664.0,90.36144578313252,90.36144578313252,73,87,146.0,174.0,,,28.0,28.0,16.091954022988507
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23265,23263,23359,23350,640.0,640.0,93.75,93.75,94,87,188.0,174.0,,,-14.0,14.0,8.045977011494253
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23585,23582,23679,23671,626.0,626.0,95.84664536741214,95.84664536741214,94,89,188.0,178.0,,,-10.0,10.0,5.617977528089887
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23898,23896,23967,23984,616.0,616.0,97.40259740259741,97.40259740259741,69,88,138.0,176.0,,,38.0,38.0,21.59090909090909
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24206,24203,24297,24287,610.0,610.0,98.36065573770492,98.36065573770492,91,84,182.0,168.0,,,-14.0,14.0,8.333333333333332
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24511,24516,24605,24594,612.0,612.0,98.03921568627452,98.03921568627452,94,78,188.0,156.0,,,-32.0,32.0,20.51282051282051
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24817,24814,24874,24903,632.0,632.0,94.9367088607595,94.9367088607595,57,89,114.0,178.0,,,64.0,64.0,35.95505617977528
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25133,25130,25187,25220,662.0,662.0,90.63444108761328,90.63444108761328,54,90,108.0,180.0,,,72.0,72.0,40.0
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25464,25461,25516,25550,682.0,682.0,87.97653958944281,87.97653958944281,52,89,104.0,178.0,,,74.0,74.0,41.57303370786517
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25805,25801,25867,25891,698.0,698.0,85.9598853868195,85.9598853868195,62,90,124.0,180.0,,,56.0,56.0,31.11111111111111
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26154,26151,26216,26241,704.0,704.0,85.22727272727273,85.22727272727273,62,90,124.0,180.0,,,56.0,56.0,31.11111111111111
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26506,26503,26572,26590,704.0,704.0,85.22727272727273,85.22727272727273,66,87,132.0,174.0,,,42.0,42.0,24.137931034482758
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26858,26855,26912,26943,704.0,704.0,85.22727272727273,85.22727272727273,54,88,108.0,176.0,,,68.0,68.0,38.63636363636363
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27210,27206,27261,27295,690.0,690.0,86.95652173913044,86.95652173913044,51,89,102.0,178.0,,,76.0,76.0,42.69662921348314
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27555,27552,27628,27636,692.0,692.0,86.70520231213874,86.70520231213874,73,84,146.0,168.0,,,22.0,22.0,13.095238095238097
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27901,27899,27943,27982,702.0,702.0,85.47008547008548,85.47008547008548,42,83,84.0,166.0,,,82.0,82.0,49.39759036144578
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28252,28249,28301,28334,700.0,700.0,85.71428571428572,85.71428571428572,49,85,98.0,170.0,,,72.0,72.0,42.35294117647059
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28945,28943,29026,29022,686.0,686.0,87.46355685131195,87.46355685131195,81,79,162.0,158.0,,,-4.0,4.0,2.5316455696202533
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29288,29286,29355,29375,704.0,704.0,85.22727272727273,85.22727272727273,67,89,134.0,178.0,,,44.0,44.0,24.719101123595504
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29640,29638,29702,29725,,,,,62,87,124.0,174.0,,,50.0,50.0,28.735632183908045
GDN0005,TiltDown,0,0,0,380,380,920,920,553,549,611,625,1080.0,1080.0,55.55555555555555,55.55555555555555,58,76,116.0,152.0,,,36.0,36.0,23.684210526315788
GDN0005,TiltDown,1,1,1,920,920,1459,1459,1093,1089,1154,1144,1078.0,1078.0,55.65862708719851,55.65862708719851,61,55,122.0,110.0,,,-12.0,12.0,10.909090909090908
GDN0005,TiltDown,2,2,2,1459,1459,1994,1994,1632,1628,1683,1697,1064.0,1064.0,56.39097744360902,56.39097744360902,51,69,102.0,138.0,,,36.0,36.0,26.08695652173913
GDN0005,TiltDown,3,3,3,1994,1994,2519,2519,2164,2160,2216,2239,1044.0,1044.0,57.47126436781609,57.47126436781609,52,79,104.0,158.0,,,54.0,54.0,34.177215189873415
GDN0005,TiltDown,5,5,5,3022,3022,3498,3498,3178,3175,3243,3229,936.0,936.0,64.1025641025641,64.1025641025641,65,54,130.0,108.0,,,-22.0,22.0,20.37037037037037
GDN0005,TiltDown,6,6,6,3498,3498,3975,3975,3646,3642,3711,3710,962.0,962.0,62.37006237006237,62.37006237006237,65,68,130.0,136.0,,,6.0,6.0,4.411764705882353
