,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8821,8820,8863,8894,858.0,858.0,69.93006993006993,69.93006993006993,42,74,84.0,148.0,,,64.0,64.0,43.24324324324324
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9250,9249,9290,9305,840.0,840.0,71.42857142857143,71.42857142857143,40,56,80.0,112.0,,,32.0,32.0,28.57142857142857
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9670,9669,9725,9739,818.0,818.0,73.34963325183375,73.34963325183375,55,70,110.0,140.0,,,30.0,30.0,21.428571428571427
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10079,10079,10131,10143,844.0,844.0,71.09004739336493,71.09004739336493,52,64,104.0,128.0,,,24.0,24.0,18.75
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10501,10499,10558,10577,862.0,862.0,69.60556844547564,69.60556844547564,57,78,114.0,156.0,,,42.0,42.0,26.923076923076923
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10932,10931,10991,11009,898.0,898.0,66.81514476614699,66.81514476614699,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11381,11380,11425,11439,908.0,908.0,66.07929515418502,66.07929515418502,44,59,88.0,118.0,,,30.0,30.0,25.423728813559322
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11835,11834,11883,11901,882.0,882.0,68.02721088435374,68.02721088435374,48,67,96.0,134.0,,,38.0,38.0,28.35820895522388
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12276,12276,12316,12336,838.0,838.0,71.59904534606206,71.59904534606206,40,60,80.0,120.0,,,40.0,40.0,33.33333333333333
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12695,12695,12748,12762,818.0,818.0,73.34963325183375,73.34963325183375,53,67,106.0,134.0,,,28.0,28.0,20.8955223880597
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13104,13103,13135,13164,842.0,842.0,71.25890736342043,71.25890736342043,31,61,62.0,122.0,,,60.0,60.0,49.18032786885246
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13525,13524,13555,13589,834.0,834.0,71.94244604316548,71.94244604316548,30,65,60.0,130.0,,,70.0,70.0,53.84615384615385
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13942,13941,13996,13988,848.0,848.0,70.75471698113208,70.75471698113208,54,47,108.0,94.0,,,-14.0,14.0,14.893617021276595
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14366,14365,14411,14427,864.0,864.0,69.44444444444444,69.44444444444444,45,62,90.0,124.0,,,34.0,34.0,27.419354838709676
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14798,14797,14834,14854,806.0,806.0,74.44168734491315,74.44168734491315,36,57,72.0,114.0,,,42.0,42.0,36.84210526315789
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15201,15200,15233,15257,776.0,776.0,77.31958762886597,77.31958762886597,32,57,64.0,114.0,,,50.0,50.0,43.859649122807014
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15589,15589,15632,15650,768.0,768.0,78.125,78.125,43,61,86.0,122.0,,,36.0,36.0,29.508196721311474
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15973,15973,16025,16038,776.0,776.0,77.31958762886597,77.31958762886597,52,65,104.0,130.0,,,26.0,26.0,20.0
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16361,16360,16403,16426,806.0,806.0,74.44168734491315,74.44168734491315,42,66,84.0,132.0,,,48.0,48.0,36.36363636363637
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16764,16764,16804,16827,862.0,862.0,69.60556844547564,69.60556844547564,40,63,80.0,126.0,,,46.0,46.0,36.507936507936506
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17195,17194,17226,17252,900.0,900.0,66.66666666666667,66.66666666666667,31,58,62.0,116.0,,,54.0,54.0,46.55172413793103
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17645,17645,17681,17713,918.0,918.0,65.359477124183,65.359477124183,36,68,72.0,136.0,,,64.0,64.0,47.05882352941176
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18104,18103,18152,18174,920.0,920.0,65.21739130434783,65.21739130434783,48,71,96.0,142.0,,,46.0,46.0,32.3943661971831
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18564,18564,18612,18628,934.0,934.0,64.23982869379014,64.23982869379014,48,64,96.0,128.0,,,32.0,32.0,25.0
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19031,19031,19062,19096,950.0,950.0,63.15789473684211,63.15789473684211,31,65,62.0,130.0,,,68.0,68.0,52.307692307692314
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19506,19506,19551,19571,958.0,958.0,62.63048016701462,62.63048016701462,45,65,90.0,130.0,,,40.0,40.0,30.76923076923077
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19985,19984,20017,20057,960.0,960.0,62.5,62.5,32,73,64.0,146.0,,,82.0,82.0,56.16438356164384
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20465,20464,20503,20536,958.0,958.0,62.63048016701462,62.63048016701462,38,72,76.0,144.0,,,68.0,68.0,47.22222222222222
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20944,20943,21000,21013,942.0,942.0,63.69426751592357,63.69426751592357,56,70,112.0,140.0,,,28.0,28.0,20.0
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21415,21415,21459,21477,930.0,930.0,64.51612903225806,64.51612903225806,44,62,88.0,124.0,,,36.0,36.0,29.03225806451613
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21880,21879,21934,21948,912.0,912.0,65.78947368421052,65.78947368421052,54,69,108.0,138.0,,,30.0,30.0,21.73913043478261
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22336,22336,22389,22408,902.0,902.0,66.51884700665188,66.51884700665188,53,72,106.0,144.0,,,38.0,38.0,26.38888888888889
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22787,22786,22827,22859,918.0,918.0,65.359477124183,65.359477124183,40,73,80.0,146.0,,,66.0,66.0,45.20547945205479
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23246,23245,23285,23319,920.0,920.0,65.21739130434783,65.21739130434783,39,74,78.0,148.0,,,70.0,70.0,47.2972972972973
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23706,23705,23744,23762,910.0,910.0,65.93406593406593,65.93406593406593,38,57,76.0,114.0,,,38.0,38.0,33.33333333333333
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24161,24160,24203,24232,908.0,908.0,66.07929515418502,66.07929515418502,42,72,84.0,144.0,,,60.0,60.0,41.66666666666667
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24615,24614,24671,24687,918.0,918.0,65.359477124183,65.359477124183,56,73,112.0,146.0,,,34.0,34.0,23.28767123287671
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25074,25073,25111,25144,902.0,902.0,66.51884700665188,66.51884700665188,37,71,74.0,142.0,,,68.0,68.0,47.88732394366197
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25525,25525,25564,25586,914.0,914.0,65.64551422319475,65.64551422319475,39,61,78.0,122.0,,,44.0,44.0,36.0655737704918
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25982,25981,26014,26042,930.0,930.0,64.51612903225806,64.51612903225806,32,61,64.0,122.0,,,58.0,58.0,47.540983606557376
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26447,26445,26496,26515,926.0,926.0,64.79481641468682,64.79481641468682,49,70,98.0,140.0,,,42.0,42.0,30.0
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26910,26909,26971,26981,916.0,916.0,65.50218340611353,65.50218340611353,61,72,122.0,144.0,,,22.0,22.0,15.277777777777779
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27368,27367,27427,27445,882.0,882.0,68.02721088435374,68.02721088435374,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27809,27809,27865,27859,822.0,822.0,72.99270072992701,72.99270072992701,56,50,112.0,100.0,,,-12.0,12.0,12.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28220,28219,28264,28281,802.0,802.0,74.81296758104737,74.81296758104737,44,62,88.0,124.0,,,36.0,36.0,29.03225806451613
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28621,28621,28656,28686,826.0,826.0,72.63922518159806,72.63922518159806,35,65,70.0,130.0,,,60.0,60.0,46.15384615384615
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29034,29033,29079,29090,836.0,836.0,71.77033492822967,71.77033492822967,45,57,90.0,114.0,,,24.0,24.0,21.052631578947366
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29452,29451,29507,29497,862.0,862.0,69.60556844547564,69.60556844547564,55,46,110.0,92.0,,,-18.0,18.0,19.565217391304348
GDN0005,TiltUp,0,0,0,16,16,443,443,146,145,188,202,854.0,854.0,70.2576112412178,70.2576112412178,42,57,84.0,114.0,,,30.0,30.0,26.31578947368421
GDN0005,TiltUp,1,1,1,443,443,866,866,573,573,618,608,842.0,842.0,71.25890736342043,71.25890736342043,45,35,90.0,70.0,,,-20.0,20.0,28.57142857142857
GDN0005,TiltUp,2,2,2,866,866,1270,1270,994,994,1051,1068,792.0,792.0,75.75757575757575,75.75757575757575,57,74,114.0,148.0,,,34.0,34.0,22.972972972972975
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1390,1390,1422,1464,786.0,786.0,76.33587786259541,76.33587786259541,32,74,64.0,148.0,,,84.0,84.0,56.75675675675676
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1783,1781,1832,1865,764.0,764.0,78.53403141361257,78.53403141361257,49,84,98.0,168.0,,,70.0,70.0,41.66666666666667
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2165,2165,2232,2243,762.0,762.0,78.74015748031496,78.74015748031496,67,78,134.0,156.0,,,22.0,22.0,14.102564102564102
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2546,2545,2595,2626,768.0,768.0,78.125,78.125,49,81,98.0,162.0,,,64.0,64.0,39.50617283950617
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3326,3325,3378,3405,778.0,778.0,77.12082262210797,77.12082262210797,52,80,104.0,160.0,,,56.0,56.0,35.0
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3715,3716,3770,3794,764.0,764.0,78.53403141361257,78.53403141361257,55,78,110.0,156.0,,,46.0,46.0,29.48717948717949
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4097,4101,4140,4177,728.0,728.0,82.41758241758242,82.41758241758242,43,76,86.0,152.0,,,66.0,66.0,43.42105263157895
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4461,4469,4509,4548,738.0,738.0,81.30081300813008,81.30081300813008,48,79,96.0,158.0,,,62.0,62.0,39.24050632911392
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4830,4838,4894,4918,728.0,728.0,82.41758241758242,82.41758241758242,64,80,128.0,160.0,,,32.0,32.0,20.0
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5194,5202,5257,5275,732.0,732.0,81.9672131147541,81.9672131147541,63,73,126.0,146.0,,,20.0,20.0,13.698630136986301
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5560,5560,5602,5644,752.0,752.0,79.7872340425532,79.7872340425532,42,84,84.0,168.0,,,84.0,84.0,50.0
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6316,6317,6357,6400,756.0,756.0,79.36507936507937,79.36507936507937,41,83,82.0,166.0,,,84.0,84.0,50.602409638554214
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6694,6694,6759,6774,744.0,744.0,80.64516129032258,80.64516129032258,65,80,130.0,160.0,,,30.0,30.0,18.75
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7066,7075,7115,7150,728.0,728.0,82.41758241758242,82.41758241758242,49,75,98.0,150.0,,,52.0,52.0,34.66666666666667
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7430,7439,7497,7512,700.0,700.0,85.71428571428572,85.71428571428572,67,73,134.0,146.0,,,12.0,12.0,8.21917808219178
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7780,7788,7825,7863,688.0,688.0,87.2093023255814,87.2093023255814,45,75,90.0,150.0,,,60.0,60.0,40.0
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8124,8123,8171,8209,702.0,702.0,85.47008547008548,85.47008547008548,47,86,94.0,172.0,,,78.0,78.0,45.348837209302324
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8475,8474,8542,8562,750.0,750.0,80.0,80.0,67,88,134.0,176.0,,,42.0,42.0,23.863636363636363
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8850,8856,8900,8937,800.0,800.0,75.0,75.0,50,81,100.0,162.0,,,62.0,62.0,38.2716049382716
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9656,9665,9707,9742,830.0,830.0,72.28915662650603,72.28915662650603,51,77,102.0,154.0,,,52.0,52.0,33.76623376623377
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10071,10072,10117,10150,780.0,780.0,76.92307692307692,76.92307692307692,46,78,92.0,156.0,,,64.0,64.0,41.02564102564102
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10461,10469,10528,10543,752.0,752.0,79.7872340425532,79.7872340425532,67,74,134.0,148.0,,,14.0,14.0,9.45945945945946
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10837,10840,10939,10965,738.0,738.0,81.30081300813008,81.30081300813008,102,125,204.0,250.0,,,46.0,46.0,18.4
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11206,11205,11272,11293,728.0,728.0,82.41758241758242,82.41758241758242,66,88,132.0,176.0,,,44.0,44.0,25.0
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11570,11569,11635,11654,728.0,728.0,82.41758241758242,82.41758241758242,65,85,130.0,170.0,,,40.0,40.0,23.52941176470588
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11934,11942,11967,12000,726.0,726.0,82.64462809917356,82.64462809917356,33,58,66.0,116.0,,,50.0,50.0,43.103448275862064
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12297,12306,12358,12380,710.0,710.0,84.50704225352113,84.50704225352113,61,74,122.0,148.0,,,26.0,26.0,17.56756756756757
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13006,13013,13051,13094,742.0,742.0,80.86253369272237,80.86253369272237,45,81,90.0,162.0,,,72.0,72.0,44.44444444444444
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13377,13379,13420,13467,784.0,784.0,76.53061224489795,76.53061224489795,43,88,86.0,176.0,,,90.0,90.0,51.13636363636363
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13769,13777,13813,13857,798.0,798.0,75.18796992481202,75.18796992481202,44,80,88.0,160.0,,,72.0,72.0,45.0
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14168,14168,14217,14257,804.0,804.0,74.62686567164178,74.62686567164178,49,89,98.0,178.0,,,80.0,80.0,44.9438202247191
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14570,14579,14641,14659,804.0,804.0,74.62686567164178,74.62686567164178,71,80,142.0,160.0,,,18.0,18.0,11.25
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14972,14972,15035,15056,774.0,774.0,77.51937984496124,77.51937984496124,63,84,126.0,168.0,,,42.0,42.0,25.0
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15359,15357,15418,15436,760.0,760.0,78.94736842105263,78.94736842105263,59,79,118.0,158.0,,,40.0,40.0,25.31645569620253
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15739,15745,15795,15828,736.0,736.0,81.52173913043478,81.52173913043478,56,83,112.0,166.0,,,54.0,54.0,32.53012048192771
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16107,16107,16174,16192,714.0,714.0,84.03361344537815,84.03361344537815,67,85,134.0,170.0,,,36.0,36.0,21.176470588235293
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16464,16465,16531,16556,706.0,706.0,84.98583569405099,84.98583569405099,67,91,134.0,182.0,,,48.0,48.0,26.373626373626376
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16817,16817,16887,16909,738.0,738.0,81.30081300813008,81.30081300813008,70,92,140.0,184.0,,,44.0,44.0,23.91304347826087
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17186,17188,17238,17274,790.0,790.0,75.94936708860759,75.94936708860759,52,86,104.0,172.0,,,68.0,68.0,39.53488372093023
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17581,17589,17650,17672,786.0,786.0,76.33587786259541,76.33587786259541,69,83,138.0,166.0,,,28.0,28.0,16.867469879518072
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17974,17983,18042,18065,776.0,776.0,77.31958762886597,77.31958762886597,68,82,136.0,164.0,,,28.0,28.0,17.073170731707318
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18362,18370,18433,18452,750.0,750.0,80.0,80.0,71,82,142.0,164.0,,,22.0,22.0,13.414634146341465
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18737,18730,18805,18825,732.0,732.0,81.9672131147541,81.9672131147541,68,95,136.0,190.0,,,54.0,54.0,28.421052631578945
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19465,19474,19537,19556,710.0,710.0,84.50704225352113,84.50704225352113,72,82,144.0,164.0,,,20.0,20.0,12.195121951219512
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19820,19827,19890,19910,700.0,700.0,85.71428571428572,85.71428571428572,70,83,140.0,166.0,,,26.0,26.0,15.66265060240964
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20170,20171,20218,20261,696.0,696.0,86.20689655172414,86.20689655172414,48,90,96.0,180.0,,,84.0,84.0,46.666666666666664
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20518,20526,20588,20611,704.0,704.0,85.22727272727273,85.22727272727273,70,85,140.0,170.0,,,30.0,30.0,17.647058823529413
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21230,21233,21301,21323,702.0,702.0,85.47008547008548,85.47008547008548,71,90,142.0,180.0,,,38.0,38.0,21.11111111111111
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21581,21573,21646,21670,678.0,678.0,88.49557522123894,88.49557522123894,65,97,130.0,194.0,,,64.0,64.0,32.98969072164948
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21920,21920,21992,22006,670.0,670.0,89.55223880597015,89.55223880597015,72,86,144.0,172.0,,,28.0,28.0,16.27906976744186
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22255,22262,22324,22340,674.0,674.0,89.02077151335311,89.02077151335311,69,78,138.0,156.0,,,18.0,18.0,11.538461538461538
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22592,22592,22639,22675,676.0,676.0,88.75739644970413,88.75739644970413,47,83,94.0,166.0,,,72.0,72.0,43.373493975903614
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22930,22932,22989,23019,664.0,664.0,90.36144578313252,90.36144578313252,59,87,118.0,174.0,,,56.0,56.0,32.18390804597701
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23262,23263,23314,23350,640.0,640.0,93.75,93.75,52,87,104.0,174.0,,,70.0,70.0,40.229885057471265
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23582,23582,23647,23671,626.0,626.0,95.84664536741214,95.84664536741214,65,89,130.0,178.0,,,48.0,48.0,26.96629213483146
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23895,23896,23938,23984,616.0,616.0,97.40259740259741,97.40259740259741,43,88,86.0,176.0,,,90.0,90.0,51.13636363636363
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24203,24203,24257,24287,610.0,610.0,98.36065573770492,98.36065573770492,54,84,108.0,168.0,,,60.0,60.0,35.714285714285715
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24508,24516,24561,24594,612.0,612.0,98.03921568627452,98.03921568627452,53,78,106.0,156.0,,,50.0,50.0,32.05128205128205
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24814,24814,24864,24903,632.0,632.0,94.9367088607595,94.9367088607595,50,89,100.0,178.0,,,78.0,78.0,43.82022471910113
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25130,25130,25183,25220,662.0,662.0,90.63444108761328,90.63444108761328,53,90,106.0,180.0,,,74.0,74.0,41.11111111111111
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25461,25461,25514,25550,682.0,682.0,87.97653958944281,87.97653958944281,53,89,106.0,178.0,,,72.0,72.0,40.44943820224719
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25802,25801,25871,25891,698.0,698.0,85.9598853868195,85.9598853868195,69,90,138.0,180.0,,,42.0,42.0,23.333333333333332
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26151,26151,26213,26241,704.0,704.0,85.22727272727273,85.22727272727273,62,90,124.0,180.0,,,56.0,56.0,31.11111111111111
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26503,26503,26571,26590,704.0,704.0,85.22727272727273,85.22727272727273,68,87,136.0,174.0,,,38.0,38.0,21.839080459770116
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26855,26855,26906,26943,704.0,704.0,85.22727272727273,85.22727272727273,51,88,102.0,176.0,,,74.0,74.0,42.04545454545455
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27207,27206,27259,27295,690.0,690.0,86.95652173913044,86.95652173913044,52,89,104.0,178.0,,,74.0,74.0,41.57303370786517
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27552,27552,27598,27636,692.0,692.0,86.70520231213874,86.70520231213874,46,84,92.0,168.0,,,76.0,76.0,45.23809523809524
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27898,27899,27944,27982,702.0,702.0,85.47008547008548,85.47008547008548,46,83,92.0,166.0,,,74.0,74.0,44.57831325301205
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28249,28249,28295,28334,700.0,700.0,85.71428571428572,85.71428571428572,46,85,92.0,170.0,,,78.0,78.0,45.88235294117647
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28942,28943,29009,29022,686.0,686.0,87.46355685131195,87.46355685131195,67,79,134.0,158.0,,,24.0,24.0,15.18987341772152
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29285,29286,29350,29375,704.0,704.0,85.22727272727273,85.22727272727273,65,89,130.0,178.0,,,48.0,48.0,26.96629213483146
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29637,29638,29699,29725,,,,,62,87,124.0,174.0,,,50.0,50.0,28.735632183908045
GDN0005,TiltDown,0,0,0,380,380,920,920,550,549,614,625,1080.0,1080.0,55.55555555555555,55.55555555555555,64,76,128.0,152.0,,,24.0,24.0,15.789473684210526
GDN0005,TiltDown,1,1,1,920,920,1459,1459,1090,1089,1150,1144,1078.0,1078.0,55.65862708719851,55.65862708719851,60,55,120.0,110.0,,,-10.0,10.0,9.090909090909092
GDN0005,TiltDown,2,2,2,1459,1459,1994,1994,1629,1628,1682,1697,1064.0,1064.0,56.39097744360902,56.39097744360902,53,69,106.0,138.0,,,32.0,32.0,23.18840579710145
GDN0005,TiltDown,3,3,3,1994,1994,2519,2519,2161,2160,2216,2239,1044.0,1044.0,57.47126436781609,57.47126436781609,55,79,110.0,158.0,,,48.0,48.0,30.37974683544304
GDN0005,TiltDown,5,5,5,3022,3022,3498,3498,3175,3175,3238,3229,936.0,936.0,64.1025641025641,64.1025641025641,63,54,126.0,108.0,,,-18.0,18.0,16.666666666666664
GDN0005,TiltDown,6,6,6,3498,3498,3975,3975,3643,3642,3701,3710,962.0,962.0,62.37006237006237,62.37006237006237,58,68,116.0,136.0,,,20.0,20.0,14.705882352941178
