,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_001,tsst,Math,30,30,30,16236,16236,16734,16734,16372,16375,16401,16441,499.0,499.0,120.24048096192385,120.24048096192385,29,66,29.0,66.0,,,37.0,37.0,56.060606060606055
VP_001,tsst,Math,31,31,31,16734,16734,17240,17240,16871,16876,16899,16956,510.0,510.0,117.6470588235294,117.6470588235294,28,80,28.0,80.0,,,52.0,52.0,65.0
VP_001,tsst,Math,32,32,32,17240,17240,17759,17759,17381,17384,17413,17462,523.0,523.0,114.7227533460803,114.7227533460803,32,78,32.0,78.0,,,46.0,46.0,58.97435897435898
VP_001,tsst,Math,33,33,33,17759,17759,18300,18300,17904,17910,17942,17976,550.0,550.0,109.09090909090908,109.09090909090908,38,66,38.0,66.0,,,28.0,28.0,42.42424242424242
VP_001,tsst,Math,34,34,34,18300,18300,18865,18865,18454,18457,18539,18522,574.0,574.0,104.52961672473869,104.52961672473869,85,65,85.0,65.0,,,-20.0,20.0,30.76923076923077
VP_001,tsst,Math,35,35,35,18865,18865,19444,19444,19028,19028,19016,19093,582.0,582.0,103.09278350515464,103.09278350515464,,65,,65.0,negative_pep,,,,
VP_001,tsst,Math,36,36,36,19444,19444,20009,20009,19610,19621,19620,19677,555.0,555.0,108.1081081081081,108.1081081081081,10,56,10.0,56.0,,,46.0,46.0,82.14285714285714
VP_001,tsst,Math,37,37,37,20009,20009,20559,20559,20165,20168,20188,20237,547.0,547.0,109.68921389396708,109.68921389396708,23,69,23.0,69.0,,,46.0,46.0,66.66666666666666
VP_001,tsst,Math,38,38,38,20559,20559,21103,21103,20712,20713,20759,20803,543.0,543.0,110.49723756906077,110.49723756906077,47,90,47.0,90.0,,,43.0,43.0,47.77777777777778
VP_001,tsst,Math,39,39,39,21103,21103,21648,21648,21255,21257,21300,21328,546.0,546.0,109.89010989010988,109.89010989010988,45,71,45.0,71.0,,,26.0,26.0,36.61971830985916
VP_001,tsst,Math,40,40,40,21648,21648,22196,22196,21801,21803,21864,21876,550.0,550.0,109.09090909090908,109.09090909090908,63,73,63.0,73.0,,,10.0,10.0,13.698630136986301
VP_001,tsst,Math,41,41,41,22196,22196,22756,22756,22351,22358,22357,22408,565.0,565.0,106.19469026548674,106.19469026548674,6,50,6.0,50.0,,,44.0,44.0,88.0
VP_001,tsst,Math,42,42,42,22756,22756,23326,23326,22916,22920,22996,22980,572.0,572.0,104.89510489510491,104.89510489510491,80,60,80.0,60.0,,,-20.0,20.0,33.33333333333333
VP_001,tsst,Math,43,43,43,23326,23326,23895,23895,23488,23491,23475,23550,568.0,568.0,105.63380281690142,105.63380281690142,,59,,59.0,negative_pep,,,,
VP_001,tsst,Math,44,44,44,23895,23895,24450,24450,24056,24062,24075,24126,547.0,547.0,109.68921389396708,109.68921389396708,19,64,19.0,64.0,,,45.0,45.0,70.3125
VP_001,tsst,Math,45,45,45,24450,24450,24984,24984,24603,24605,24645,24673,528.0,528.0,113.63636363636363,113.63636363636363,42,68,42.0,68.0,,,26.0,26.0,38.23529411764706
VP_001,tsst,Math,46,46,46,24984,24984,25508,25508,25131,25132,25167,25202,521.0,521.0,115.16314779270633,115.16314779270633,36,70,36.0,70.0,,,34.0,34.0,48.57142857142857
VP_001,tsst,Math,47,47,47,25508,25508,26027,26027,25652,25653,25645,25720,518.0,518.0,115.83011583011583,115.83011583011583,,67,,67.0,negative_pep,,,,
VP_001,tsst,Math,48,48,48,26027,26027,26546,26546,26170,26172,26196,26241,520.0,520.0,115.38461538461539,115.38461538461539,26,69,26.0,69.0,,,43.0,43.0,62.31884057971014
VP_001,tsst,Math,49,49,49,26546,26546,27069,27069,26690,26693,26718,26762,525.0,525.0,114.28571428571428,114.28571428571428,28,69,28.0,69.0,,,41.0,41.0,59.42028985507246
VP_001,tsst,Math,50,50,50,27069,27069,27596,27596,27215,27220,27240,27285,527.0,527.0,113.85199240986717,113.85199240986717,25,65,25.0,65.0,,,40.0,40.0,61.53846153846154
VP_001,tsst,Math,51,51,51,27596,27596,28127,28127,27742,27745,27771,27813,534.0,534.0,112.35955056179775,112.35955056179775,29,68,29.0,68.0,,,39.0,39.0,57.35294117647059
VP_001,tsst,Math,52,52,52,28127,28127,28655,28655,28276,28279,28303,28347,524.0,524.0,114.50381679389312,114.50381679389312,27,68,27.0,68.0,,,41.0,41.0,60.29411764705882
VP_001,tsst,Math,53,53,53,28655,28655,29181,29181,28800,28803,28845,28882,528.0,528.0,113.63636363636363,113.63636363636363,45,79,45.0,79.0,,,34.0,34.0,43.037974683544306
VP_001,tsst,Math,54,54,54,29181,29181,29710,29710,29328,29334,29344,29398,529.0,529.0,113.42155009451795,113.42155009451795,16,64,16.0,64.0,,,48.0,48.0,75.0
VP_001,tsst,Pause_5,0,0,0,615,609,1211,1211,786,788,835,881,596.0,596.0,100.67114093959732,100.67114093959732,49,93,49.0,93.0,,,44.0,44.0,47.31182795698925
VP_001,tsst,Pause_5,1,1,1,1211,1211,1802,1802,1382,1386,1431,1478,588.0,588.0,102.04081632653062,102.04081632653062,49,92,49.0,92.0,,,43.0,43.0,46.73913043478261
VP_001,tsst,Pause_5,2,2,2,1802,1802,2409,2409,1970,1976,1988,2036,617.0,617.0,97.24473257698541,97.24473257698541,18,60,18.0,60.0,,,42.0,42.0,70.0
VP_001,tsst,Pause_5,4,4,4,3046,3046,3730,3730,3234,3238,3280,3292,704.0,704.0,85.22727272727273,85.22727272727273,46,54,46.0,54.0,,,8.0,8.0,14.814814814814813
VP_001,tsst,Pause_5,5,5,5,3730,3730,4449,4449,3938,3941,3981,4007,727.0,727.0,82.53094910591471,82.53094910591471,43,66,43.0,66.0,,,23.0,23.0,34.84848484848485
VP_001,tsst,Pause_5,6,6,6,4449,4449,5165,5165,4665,4669,4708,4730,711.0,711.0,84.38818565400844,84.38818565400844,43,61,43.0,61.0,,,18.0,18.0,29.508196721311474
VP_001,tsst,Pause_5,7,7,7,5165,5165,5825,5825,5376,5380,5398,5448,632.0,632.0,94.9367088607595,94.9367088607595,22,68,22.0,68.0,,,46.0,46.0,67.64705882352942
VP_001,tsst,Pause_5,8,8,8,5825,5825,6435,6435,6008,6011,6050,6084,598.0,598.0,100.33444816053512,100.33444816053512,42,73,42.0,73.0,,,31.0,31.0,42.465753424657535
VP_001,tsst,Pause_5,9,9,9,6435,6435,7030,7030,6606,6609,6636,6686,594.0,594.0,101.01010101010101,101.01010101010101,30,77,30.0,77.0,,,47.0,47.0,61.038961038961034
VP_001,tsst,Pause_5,10,10,10,7030,7030,7627,7627,7200,7202,7226,7274,598.0,598.0,100.33444816053512,100.33444816053512,26,72,26.0,72.0,,,46.0,46.0,63.888888888888886
VP_001,tsst,Pause_5,11,11,11,7627,7627,8228,8228,7798,7800,7812,7876,603.0,603.0,99.50248756218906,99.50248756218906,14,76,14.0,76.0,,,62.0,62.0,81.57894736842105
VP_001,tsst,Pause_5,12,12,12,8228,8228,8850,8850,8401,8404,8423,8472,633.0,633.0,94.7867298578199,94.7867298578199,22,68,22.0,68.0,,,46.0,46.0,67.64705882352942
VP_001,tsst,Pause_5,13,13,13,8850,8850,9504,9504,9034,9037,9080,9089,664.0,664.0,90.36144578313252,90.36144578313252,46,52,46.0,52.0,,,6.0,6.0,11.538461538461538
VP_001,ftsst,Prep,0,0,0,346,344,907,907,504,504,565,581,561.0,561.0,106.951871657754,106.951871657754,61,77,61.0,77.0,,,16.0,16.0,20.77922077922078
VP_001,ftsst,Prep,1,1,1,907,907,1465,1465,1065,1067,1080,1165,557.0,557.0,107.71992818671453,107.71992818671453,15,98,15.0,98.0,,,83.0,83.0,84.6938775510204
VP_001,ftsst,Prep,2,2,2,1465,1465,2019,2019,1622,1625,1644,1701,553.0,553.0,108.49909584086798,108.49909584086798,22,76,22.0,76.0,,,54.0,54.0,71.05263157894737
VP_001,ftsst,Prep,3,3,3,2019,2019,2575,2575,2175,2189,2204,2254,557.0,557.0,107.71992818671453,107.71992818671453,29,65,29.0,65.0,,,36.0,36.0,55.38461538461539
VP_001,ftsst,Prep,4,4,4,2575,2575,3125,3125,2732,2736,2756,2816,546.0,546.0,109.89010989010988,109.89010989010988,24,80,24.0,80.0,,,56.0,56.0,70.0
VP_001,ftsst,Prep,5,5,5,3125,3125,3672,3672,3278,3280,3344,3384,548.0,548.0,109.4890510948905,109.4890510948905,66,104,66.0,104.0,,,38.0,38.0,36.53846153846153
VP_001,ftsst,Prep,6,6,6,3672,3672,4225,4225,3826,3829,3885,3924,556.0,556.0,107.91366906474819,107.91366906474819,59,95,59.0,95.0,,,36.0,36.0,37.89473684210527
VP_001,ftsst,Prep,7,7,7,4225,4225,4787,4787,4382,4395,4400,4485,565.0,565.0,106.19469026548674,106.19469026548674,18,90,18.0,90.0,,,72.0,72.0,80.0
VP_001,ftsst,Prep,8,8,8,4787,4787,5359,5359,4947,4960,4964,5021,576.0,576.0,104.16666666666667,104.16666666666667,17,61,17.0,61.0,,,44.0,44.0,72.1311475409836
VP_001,ftsst,Prep,9,9,9,5359,5359,5942,5942,5523,5537,5588,5595,586.0,586.0,102.38907849829351,102.38907849829351,65,58,65.0,58.0,,,-7.0,7.0,12.068965517241379
VP_001,ftsst,Prep,10,10,10,5942,5942,6518,6518,6109,6124,6129,6187,571.0,571.0,105.07880910683014,105.07880910683014,20,63,20.0,63.0,,,43.0,43.0,68.25396825396825
VP_001,ftsst,Prep,11,11,11,6518,6518,7092,7092,6680,6694,6704,6776,575.0,575.0,104.34782608695653,104.34782608695653,24,82,24.0,82.0,,,58.0,58.0,70.73170731707317
VP_001,ftsst,Prep,12,12,12,7092,7092,7666,7666,7255,7259,7284,7349,574.0,574.0,104.52961672473869,104.52961672473869,29,90,29.0,90.0,,,61.0,61.0,67.77777777777779
VP_001,ftsst,Prep,13,13,13,7666,7666,8243,8243,7829,7831,7891,7905,578.0,578.0,103.80622837370242,103.80622837370242,62,74,62.0,74.0,,,12.0,12.0,16.216216216216218
VP_001,ftsst,Prep,14,14,14,8243,8243,8819,8819,8407,8410,8468,8483,575.0,575.0,104.34782608695653,104.34782608695653,61,73,61.0,73.0,,,12.0,12.0,16.43835616438356
VP_001,ftsst,Prep,15,15,15,8819,8819,9389,9389,8982,8997,8995,9056,567.0,567.0,105.82010582010582,105.82010582010582,13,59,13.0,59.0,,,46.0,46.0,77.96610169491525
VP_001,ftsst,Prep,16,16,16,9389,9389,9943,9943,9549,9562,9565,9640,548.0,548.0,109.4890510948905,109.4890510948905,16,78,16.0,78.0,,,62.0,62.0,79.48717948717949
VP_001,ftsst,Prep,17,17,17,9943,9943,10489,10489,10097,10110,10161,10195,544.0,544.0,110.29411764705881,110.29411764705881,64,85,64.0,85.0,,,21.0,21.0,24.705882352941178
VP_001,ftsst,Prep,18,18,18,10489,10489,11033,11033,10641,10642,10656,10741,545.0,545.0,110.09174311926604,110.09174311926604,15,99,15.0,99.0,,,84.0,84.0,84.84848484848484
VP_001,ftsst,Prep,19,19,19,11033,11033,11580,11580,11186,11199,11205,11263,547.0,547.0,109.68921389396708,109.68921389396708,19,64,19.0,64.0,,,45.0,45.0,70.3125
VP_001,ftsst,Prep,20,20,20,11580,11580,12130,12130,11733,11749,11756,11814,552.0,552.0,108.69565217391303,108.69565217391303,23,65,23.0,65.0,,,42.0,42.0,64.61538461538461
VP_001,ftsst,Prep,21,21,21,12130,12130,12670,12670,12285,12288,12314,12397,534.0,534.0,112.35955056179775,112.35955056179775,29,109,29.0,109.0,,,80.0,80.0,73.39449541284404
VP_001,ftsst,Prep,22,22,22,12670,12670,13213,13213,12819,12822,12830,12913,547.0,547.0,109.68921389396708,109.68921389396708,11,91,11.0,91.0,,,80.0,80.0,87.91208791208791
VP_001,ftsst,Prep,23,23,23,13213,13213,13766,13766,13366,13367,13440,13477,557.0,557.0,107.71992818671453,107.71992818671453,74,110,74.0,110.0,,,36.0,36.0,32.72727272727273
VP_001,ftsst,Prep,24,24,24,13766,13766,14333,14333,13923,13938,13932,14030,572.0,572.0,104.89510489510491,104.89510489510491,9,92,9.0,92.0,,,83.0,83.0,90.21739130434783
VP_001,ftsst,Prep,25,25,25,14333,14333,14913,14913,14495,14511,14533,14586,584.0,584.0,102.73972602739727,102.73972602739727,38,75,38.0,75.0,,,37.0,37.0,49.333333333333336
VP_001,ftsst,Prep,26,26,26,14913,14913,15506,15506,15079,15094,15134,15130,599.0,599.0,100.1669449081803,100.1669449081803,55,36,55.0,36.0,,,-19.0,19.0,52.77777777777778
VP_001,ftsst,Prep,27,27,27,15506,15506,16105,16105,15678,15695,15738,15752,598.0,598.0,100.33444816053512,100.33444816053512,60,57,60.0,57.0,,,-3.0,3.0,5.263157894736842
VP_001,ftsst,Prep,29,29,29,16687,16687,17248,17248,16850,16865,16877,16948,554.0,554.0,108.30324909747291,108.30324909747291,27,83,27.0,83.0,,,56.0,56.0,67.46987951807229
VP_001,ftsst,Prep,30,30,30,17248,17248,17798,17798,17404,17411,17447,17486,547.0,547.0,109.68921389396708,109.68921389396708,43,75,43.0,75.0,,,32.0,32.0,42.66666666666667
VP_001,ftsst,Prep,31,31,31,17798,17798,18343,18343,17951,17955,17968,18039,545.0,545.0,110.09174311926604,110.09174311926604,17,84,17.0,84.0,,,67.0,67.0,79.76190476190477
VP_001,ftsst,Prep,32,32,32,18343,18343,18890,18890,18496,18500,18548,18574,547.0,547.0,109.68921389396708,109.68921389396708,52,74,52.0,74.0,,,22.0,22.0,29.72972972972973
VP_001,ftsst,Prep,33,33,33,18890,18890,19438,19438,19043,19060,19067,19109,550.0,550.0,109.09090909090908,109.09090909090908,24,49,24.0,49.0,,,25.0,25.0,51.02040816326531
VP_001,ftsst,Prep,34,34,34,19438,19438,19980,19980,19593,19608,19625,19669,537.0,537.0,111.73184357541899,111.73184357541899,32,61,32.0,61.0,,,29.0,29.0,47.540983606557376
VP_001,ftsst,Prep,35,35,35,19980,19980,20516,20516,20130,20142,20161,20213,535.0,535.0,112.14953271028037,112.14953271028037,31,71,31.0,71.0,,,40.0,40.0,56.33802816901409
VP_001,ftsst,Prep,36,36,36,20516,20516,21049,21049,20665,20679,20711,20753,532.0,532.0,112.78195488721803,112.78195488721803,46,74,46.0,74.0,,,28.0,28.0,37.83783783783784
VP_001,ftsst,Prep,37,37,37,21049,21049,21584,21584,21197,21210,21221,21278,537.0,537.0,111.73184357541899,111.73184357541899,24,68,24.0,68.0,,,44.0,44.0,64.70588235294117
VP_001,ftsst,Prep,38,38,38,21584,21584,22131,22131,21734,21746,21764,21838,553.0,553.0,108.49909584086798,108.49909584086798,30,92,30.0,92.0,,,62.0,62.0,67.3913043478261
VP_001,ftsst,Prep,39,39,39,22131,22131,22702,22702,22287,22302,22349,22367,580.0,580.0,103.44827586206897,103.44827586206897,62,65,62.0,65.0,,,3.0,3.0,4.615384615384616
VP_001,ftsst,Prep,40,40,40,22702,22702,23311,23311,22867,22881,22931,22940,624.0,624.0,96.15384615384616,96.15384615384616,64,59,64.0,59.0,,,-5.0,5.0,8.47457627118644
VP_001,ftsst,Prep,41,41,41,23311,23311,23927,23927,23491,23504,23552,23563,612.0,612.0,98.03921568627452,98.03921568627452,61,59,61.0,59.0,,,-2.0,2.0,3.389830508474576
VP_001,ftsst,Prep,42,42,42,23927,23927,24544,24544,24103,24116,24166,24198,620.0,620.0,96.7741935483871,96.7741935483871,63,82,63.0,82.0,,,19.0,19.0,23.170731707317074
VP_001,ftsst,Prep,43,43,43,24544,24544,25172,25172,24723,24725,24785,24818,633.0,633.0,94.7867298578199,94.7867298578199,62,93,62.0,93.0,,,31.0,31.0,33.33333333333333
VP_001,ftsst,Prep,44,44,44,25172,25172,25820,25820,25356,25359,25421,25420,656.0,656.0,91.46341463414633,91.46341463414633,65,61,65.0,61.0,,,-4.0,4.0,6.557377049180328
VP_001,ftsst,Prep,45,45,45,25820,25820,26487,26487,26012,26028,26076,26066,673.0,673.0,89.15304606240713,89.15304606240713,64,38,64.0,38.0,,,-26.0,26.0,68.42105263157895
VP_001,ftsst,Prep,46,46,46,26487,26487,27174,27174,26685,26699,26744,26754,694.0,694.0,86.45533141210375,86.45533141210375,59,55,59.0,55.0,,,-4.0,4.0,7.2727272727272725
VP_001,ftsst,Prep,47,47,47,27174,27174,27833,27833,27379,27382,27440,27457,640.0,640.0,93.75,93.75,61,75,61.0,75.0,,,14.0,14.0,18.666666666666668
VP_001,ftsst,Prep,48,48,48,27833,27833,28453,28453,28019,28032,28059,28113,609.0,609.0,98.52216748768473,98.52216748768473,40,81,40.0,81.0,,,41.0,41.0,50.617283950617285
VP_001,ftsst,Prep,49,49,49,28453,28453,29066,29066,28628,28631,28668,28723,616.0,616.0,97.40259740259741,97.40259740259741,40,92,40.0,92.0,,,52.0,52.0,56.52173913043478
VP_001,ftsst,Prep,50,50,50,29066,29066,29691,29691,29244,29250,29305,29319,629.0,629.0,95.38950715421304,95.38950715421304,61,69,61.0,69.0,,,8.0,8.0,11.594202898550725
VP_001,ftsst,Pause_1,0,0,1,621,627,1267,1267,809,809,881,863,646.0,646.0,92.87925696594426,92.87925696594426,72,54,72.0,54.0,,,-18.0,18.0,33.33333333333333
VP_001,ftsst,Pause_1,1,1,2,1267,1267,1916,1916,1455,1456,1524,1528,651.0,651.0,92.16589861751152,92.16589861751152,69,72,69.0,72.0,,,3.0,3.0,4.166666666666666
VP_001,ftsst,Pause_1,2,2,3,1916,1916,2543,2543,2106,2107,2170,2159,614.0,614.0,97.7198697068404,97.7198697068404,64,52,64.0,52.0,,,-12.0,12.0,23.076923076923077
VP_001,ftsst,Pause_1,3,3,4,2543,2543,3151,3151,2720,2733,2779,2774,604.0,604.0,99.33774834437087,99.33774834437087,59,41,59.0,41.0,,,-18.0,18.0,43.90243902439025
VP_001,ftsst,Pause_1,4,4,5,3151,3151,3744,3744,3324,3338,3383,3400,587.0,587.0,102.21465076660989,102.21465076660989,59,62,59.0,62.0,,,3.0,3.0,4.838709677419355
VP_001,ftsst,Pause_1,5,5,6,3744,3744,4335,4335,3911,3912,3974,3980,594.0,594.0,101.01010101010101,101.01010101010101,63,68,63.0,68.0,,,5.0,5.0,7.352941176470589
VP_001,ftsst,Pause_1,6,6,7,4335,4335,4938,4938,4505,4506,4570,4576,607.0,607.0,98.84678747940693,98.84678747940693,65,70,65.0,70.0,,,5.0,5.0,7.142857142857142
VP_001,ftsst,Pause_1,7,7,8,4938,4938,5561,5561,5112,5113,5176,5182,633.0,633.0,94.7867298578199,94.7867298578199,64,69,64.0,69.0,,,5.0,5.0,7.246376811594203
VP_001,ftsst,Pause_1,8,8,9,5561,5561,6200,6200,5745,5760,5810,5816,642.0,642.0,93.45794392523364,93.45794392523364,65,56,65.0,56.0,,,-9.0,9.0,16.071428571428573
VP_001,ftsst,Pause_1,9,9,10,6200,6200,6829,6829,6387,6400,6416,6450,621.0,621.0,96.61835748792271,96.61835748792271,29,50,29.0,50.0,,,21.0,21.0,42.0
VP_001,ftsst,Pause_1,10,10,11,6829,6829,7453,7453,7008,7021,7072,7079,626.0,626.0,95.84664536741214,95.84664536741214,64,58,64.0,58.0,,,-6.0,6.0,10.344827586206897
VP_001,ftsst,Pause_1,11,11,12,7453,7453,8082,8082,7634,7635,7702,7692,630.0,630.0,95.23809523809524,95.23809523809524,68,57,68.0,57.0,,,-11.0,11.0,19.298245614035086
VP_001,ftsst,Pause_1,12,12,13,8082,8082,8705,8705,8264,8266,8303,8339,620.0,620.0,96.7741935483871,96.7741935483871,39,73,39.0,73.0,,,34.0,34.0,46.57534246575342
VP_001,ftsst,Pause_1,13,13,14,8705,8705,9310,9310,8884,8896,8944,8948,597.0,597.0,100.50251256281408,100.50251256281408,60,52,60.0,52.0,,,-8.0,8.0,15.384615384615385
VP_001,ftsst,Pause_1,14,14,15,9310,9310,9907,9897,9481,9495,9544,9556,,,,,63,61,63.0,61.0,,,-2.0,2.0,3.278688524590164
VP_001,ftsst,Talk,0,0,0,146,127,803,803,338,351,403,417,657.0,657.0,91.32420091324201,91.32420091324201,65,66,65.0,66.0,,,1.0,1.0,1.5151515151515151
VP_001,ftsst,Talk,1,1,1,803,803,1459,1459,995,1009,1060,1100,655.0,655.0,91.6030534351145,91.6030534351145,65,91,65.0,91.0,,,26.0,26.0,28.57142857142857
VP_001,ftsst,Talk,2,2,2,1459,1459,2125,2125,1650,1654,1696,1772,673.0,673.0,89.15304606240713,89.15304606240713,46,118,46.0,118.0,,,72.0,72.0,61.016949152542374
VP_001,ftsst,Talk,3,3,3,2125,2125,2805,2805,2323,2326,2379,2444,683.0,683.0,87.84773060029282,87.84773060029282,56,118,56.0,118.0,,,62.0,62.0,52.54237288135594
VP_001,ftsst,Talk,4,4,4,2805,2805,3477,3477,3006,3007,3049,3085,666.0,666.0,90.09009009009009,90.09009009009009,43,78,43.0,78.0,,,35.0,35.0,44.871794871794876
VP_001,ftsst,Talk,5,5,5,3477,3477,4133,4133,3672,3676,3739,3748,651.0,651.0,92.16589861751152,92.16589861751152,67,72,67.0,72.0,,,5.0,5.0,6.944444444444445
VP_001,ftsst,Talk,6,6,6,4133,4133,4775,4775,4323,4337,4377,4377,637.0,637.0,94.19152276295134,94.19152276295134,54,40,54.0,40.0,,,-14.0,14.0,35.0
VP_001,ftsst,Talk,7,7,7,4775,4775,5401,5401,4960,4974,5042,5065,620.0,620.0,96.7741935483871,96.7741935483871,82,91,82.0,91.0,,,9.0,9.0,9.89010989010989
VP_001,ftsst,Talk,8,8,8,5401,5401,6015,6015,5580,5582,5637,5702,611.0,611.0,98.19967266775778,98.19967266775778,57,120,57.0,120.0,,,63.0,63.0,52.5
VP_001,ftsst,Talk,9,9,9,6015,6015,6622,6622,6191,6193,6267,6314,605.0,605.0,99.17355371900827,99.17355371900827,76,121,76.0,121.0,,,45.0,45.0,37.1900826446281
VP_001,ftsst,Talk,10,10,10,6622,6622,7216,7216,6796,6797,6840,6903,588.0,588.0,102.04081632653062,102.04081632653062,44,106,44.0,106.0,,,62.0,62.0,58.490566037735846
VP_001,ftsst,Talk,11,11,11,7216,7216,7824,7824,7384,7386,7399,7501,619.0,619.0,96.93053311793214,96.93053311793214,15,115,15.0,115.0,,,100.0,100.0,86.95652173913044
VP_001,ftsst,Talk,12,12,12,7824,7824,8467,8467,8003,8006,8060,8079,655.0,655.0,91.6030534351145,91.6030534351145,57,73,57.0,73.0,,,16.0,16.0,21.91780821917808
VP_001,ftsst,Talk,13,13,13,8467,8467,9167,9167,8658,8659,8725,8769,724.0,724.0,82.87292817679558,82.87292817679558,67,110,67.0,110.0,,,43.0,43.0,39.09090909090909
VP_001,ftsst,Talk,15,15,15,9885,9885,10552,10552,10097,10100,10127,10181,641.0,641.0,93.60374414976599,93.60374414976599,30,81,30.0,81.0,,,51.0,51.0,62.96296296296296
VP_001,ftsst,Talk,16,16,16,10552,10552,11187,11187,10738,10743,10764,10830,632.0,632.0,94.9367088607595,94.9367088607595,26,87,26.0,87.0,,,61.0,61.0,70.11494252873564
VP_001,ftsst,Talk,17,17,17,11187,11187,11814,11814,11370,11370,11453,11426,624.0,624.0,96.15384615384616,96.15384615384616,83,56,83.0,56.0,,,-27.0,27.0,48.214285714285715
VP_001,ftsst,Talk,18,18,18,11814,11814,12449,12449,11994,11995,12017,12081,641.0,641.0,93.60374414976599,93.60374414976599,23,86,23.0,86.0,,,63.0,63.0,73.25581395348837
VP_001,ftsst,Talk,19,19,19,12449,12449,13103,13103,12635,12649,12680,12742,661.0,661.0,90.7715582450832,90.7715582450832,45,93,45.0,93.0,,,48.0,48.0,51.61290322580645
VP_001,ftsst,Talk,20,20,20,13103,13103,13784,13784,13296,13298,13339,13397,693.0,693.0,86.58008658008659,86.58008658008659,43,99,43.0,99.0,,,56.0,56.0,56.56565656565656
VP_001,ftsst,Talk,21,21,21,13784,13784,14441,14441,13989,14000,14064,14049,637.0,637.0,94.19152276295134,94.19152276295134,75,49,75.0,49.0,,,-26.0,26.0,53.06122448979592
VP_001,ftsst,Talk,22,22,22,14441,14441,15105,15105,14626,14633,14663,14742,678.0,678.0,88.49557522123894,88.49557522123894,37,109,37.0,109.0,,,72.0,72.0,66.05504587155964
VP_001,ftsst,Talk,23,23,23,15105,15105,15785,15785,15304,15307,15377,15413,681.0,681.0,88.10572687224669,88.10572687224669,73,106,73.0,106.0,,,33.0,33.0,31.132075471698112
VP_001,ftsst,Talk,24,24,24,15785,15785,16478,16478,15985,15987,16067,16090,700.0,700.0,85.71428571428572,85.71428571428572,82,103,82.0,103.0,,,21.0,21.0,20.388349514563107
VP_001,ftsst,Talk,25,25,25,16478,16478,17176,17176,16685,16685,16769,16794,697.0,697.0,86.08321377331421,86.08321377331421,84,109,84.0,109.0,,,25.0,25.0,22.93577981651376
VP_001,ftsst,Talk,26,26,26,17176,17176,17870,17870,17382,17393,17469,17450,693.0,693.0,86.58008658008659,86.58008658008659,87,57,87.0,57.0,,,-30.0,30.0,52.63157894736842
VP_001,ftsst,Talk,27,27,27,17870,17870,18556,18556,18075,18088,18134,18148,682.0,682.0,87.97653958944281,87.97653958944281,59,60,59.0,60.0,,,1.0,1.0,1.6666666666666667
VP_001,ftsst,Talk,28,28,28,18556,18556,19229,19229,18757,18759,18818,18861,668.0,668.0,89.82035928143712,89.82035928143712,61,102,61.0,102.0,,,41.0,41.0,40.19607843137255
VP_001,ftsst,Talk,29,29,29,19229,19229,19898,19898,19425,19439,19441,19545,670.0,670.0,89.55223880597015,89.55223880597015,16,106,16.0,106.0,,,90.0,90.0,84.90566037735849
