,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,18,18,18,7799,7799,8261,8261,7949,7949,8004,8005,898.0,898.0,66.81514476614699,66.81514476614699,55,56,110.0,112.0,,,2.0,2.0,1.7857142857142856
GDN0005,HoldingBreath,19,19,19,8261,8261,8692,8692,8399,8399,8435,8474,844.0,844.0,71.09004739336493,71.09004739336493,36,75,72.0,150.0,,,78.0,78.0,52.0
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8821,8821,8853,8896,858.0,858.0,69.93006993006993,69.93006993006993,32,75,64.0,150.0,,,86.0,86.0,57.333333333333336
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9250,9250,9280,9313,840.0,840.0,71.42857142857143,71.42857142857143,30,63,60.0,126.0,,,66.0,66.0,52.38095238095239
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9670,9670,9717,9721,818.0,818.0,73.34963325183375,73.34963325183375,47,51,94.0,102.0,,,8.0,8.0,7.8431372549019605
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10079,10079,10120,10143,844.0,844.0,71.09004739336493,71.09004739336493,41,64,82.0,128.0,,,46.0,46.0,35.9375
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10500,10500,10552,10576,862.0,862.0,69.60556844547564,69.60556844547564,52,76,104.0,152.0,,,48.0,48.0,31.57894736842105
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10932,10932,11008,11010,898.0,898.0,66.81514476614699,66.81514476614699,76,78,152.0,156.0,,,4.0,4.0,2.564102564102564
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11381,11381,11439,11441,908.0,908.0,66.07929515418502,66.07929515418502,58,60,116.0,120.0,,,4.0,4.0,3.3333333333333335
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11835,11835,11892,11901,882.0,882.0,68.02721088435374,68.02721088435374,57,66,114.0,132.0,,,18.0,18.0,13.636363636363635
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12276,12276,12335,12337,838.0,838.0,71.59904534606206,71.59904534606206,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12696,12696,12761,12762,818.0,818.0,73.34963325183375,73.34963325183375,65,66,130.0,132.0,,,2.0,2.0,1.5151515151515151
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13104,13104,13163,13163,842.0,842.0,71.25890736342043,71.25890736342043,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13524,13524,13571,13591,834.0,834.0,71.94244604316548,71.94244604316548,47,67,94.0,134.0,,,40.0,40.0,29.850746268656714
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13941,13941,13993,13988,848.0,848.0,70.75471698113208,70.75471698113208,52,47,104.0,94.0,,,-10.0,10.0,10.638297872340425
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14366,14366,14427,14426,864.0,864.0,69.44444444444444,69.44444444444444,61,60,122.0,120.0,,,-2.0,2.0,1.6666666666666667
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14798,14798,14852,14855,806.0,806.0,74.44168734491315,74.44168734491315,54,57,108.0,114.0,,,6.0,6.0,5.263157894736842
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15201,15201,15257,15259,776.0,776.0,77.31958762886597,77.31958762886597,56,58,112.0,116.0,,,4.0,4.0,3.4482758620689653
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15589,15589,15626,15656,768.0,768.0,78.125,78.125,37,67,74.0,134.0,,,60.0,60.0,44.776119402985074
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15973,15973,15993,16040,776.0,776.0,77.31958762886597,77.31958762886597,20,67,40.0,134.0,,,94.0,94.0,70.1492537313433
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16361,16361,16384,16423,806.0,806.0,74.44168734491315,74.44168734491315,23,62,46.0,124.0,,,78.0,78.0,62.903225806451616
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16765,16765,16792,16829,862.0,862.0,69.60556844547564,69.60556844547564,27,64,54.0,128.0,,,74.0,74.0,57.8125
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17193,17193,17252,17252,900.0,900.0,66.66666666666667,66.66666666666667,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17645,17645,17701,17710,918.0,918.0,65.359477124183,65.359477124183,56,65,112.0,130.0,,,18.0,18.0,13.846153846153847
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18104,18104,18173,18173,920.0,920.0,65.21739130434783,65.21739130434783,69,69,138.0,138.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18564,18564,18628,18628,934.0,934.0,64.23982869379014,64.23982869379014,64,64,128.0,128.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19031,19031,19095,19097,950.0,950.0,63.15789473684211,63.15789473684211,64,66,128.0,132.0,,,4.0,4.0,3.0303030303030303
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19507,19507,19571,19572,958.0,958.0,62.63048016701462,62.63048016701462,64,65,128.0,130.0,,,2.0,2.0,1.5384615384615385
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19986,19986,20056,20055,960.0,960.0,62.5,62.5,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20465,20465,20535,20536,958.0,958.0,62.63048016701462,62.63048016701462,70,71,140.0,142.0,,,2.0,2.0,1.4084507042253522
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20943,20943,21011,21012,942.0,942.0,63.69426751592357,63.69426751592357,68,69,136.0,138.0,,,2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21414,21414,21477,21478,930.0,930.0,64.51612903225806,64.51612903225806,63,64,126.0,128.0,,,2.0,2.0,1.5625
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21879,21879,21945,21948,912.0,912.0,65.78947368421052,65.78947368421052,66,69,132.0,138.0,,,6.0,6.0,4.3478260869565215
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22335,22335,22407,22408,902.0,902.0,66.51884700665188,66.51884700665188,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22785,22785,22843,22846,918.0,918.0,65.359477124183,65.359477124183,58,61,116.0,122.0,,,6.0,6.0,4.918032786885246
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23245,23245,23301,23300,920.0,920.0,65.21739130434783,65.21739130434783,56,55,112.0,110.0,,,-2.0,2.0,1.8181818181818181
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23703,23703,23762,23762,910.0,910.0,65.93406593406593,65.93406593406593,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24161,24161,24216,24219,908.0,908.0,66.07929515418502,66.07929515418502,55,58,110.0,116.0,,,6.0,6.0,5.172413793103448
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24615,24615,24686,24684,918.0,918.0,65.359477124183,65.359477124183,71,69,142.0,138.0,,,-4.0,4.0,2.898550724637681
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25073,25073,25143,25142,902.0,902.0,66.51884700665188,66.51884700665188,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25524,25524,25585,25584,914.0,914.0,65.64551422319475,65.64551422319475,61,60,122.0,120.0,,,-2.0,2.0,1.6666666666666667
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25981,25981,26041,26042,930.0,930.0,64.51612903225806,64.51612903225806,60,61,120.0,122.0,,,2.0,2.0,1.639344262295082
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26445,26445,26488,26510,926.0,926.0,64.79481641468682,64.79481641468682,43,65,86.0,130.0,,,44.0,44.0,33.84615384615385
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26908,26908,26957,26958,916.0,916.0,65.50218340611353,65.50218340611353,49,50,98.0,100.0,,,2.0,2.0,2.0
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27368,27368,27416,27445,882.0,882.0,68.02721088435374,68.02721088435374,48,77,96.0,154.0,,,58.0,58.0,37.66233766233766
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27809,27809,27859,27859,822.0,822.0,72.99270072992701,72.99270072992701,50,50,100.0,100.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28218,28218,28280,28282,802.0,802.0,74.81296758104737,74.81296758104737,62,64,124.0,128.0,,,4.0,4.0,3.125
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28621,28621,28685,28686,826.0,826.0,72.63922518159806,72.63922518159806,64,65,128.0,130.0,,,2.0,2.0,1.5384615384615385
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29035,29035,29090,29094,836.0,836.0,71.77033492822967,71.77033492822967,55,59,110.0,118.0,,,8.0,8.0,6.779661016949152
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29453,29453,29497,29500,862.0,862.0,69.60556844547564,69.60556844547564,44,47,88.0,94.0,,,6.0,6.0,6.382978723404255
GDN0005,TiltUp,0,0,0,16,16,443,443,155,155,179,203,854.0,854.0,70.2576112412178,70.2576112412178,24,48,48.0,96.0,,,48.0,48.0,50.0
GDN0005,TiltUp,1,1,1,443,443,866,866,573,573,627,609,842.0,842.0,71.25890736342043,71.25890736342043,54,36,108.0,72.0,,,-36.0,36.0,50.0
GDN0005,TiltUp,2,2,2,866,866,1270,1270,995,995,1067,1069,792.0,792.0,75.75757575757575,75.75757575757575,72,74,144.0,148.0,,,4.0,4.0,2.7027027027027026
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1392,1392,1463,1468,786.0,786.0,76.33587786259541,76.33587786259541,71,76,142.0,152.0,,,10.0,10.0,6.578947368421052
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1783,1783,1864,1865,764.0,764.0,78.53403141361257,78.53403141361257,81,82,162.0,164.0,,,2.0,2.0,1.2195121951219512
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2165,2165,2260,2246,762.0,762.0,78.74015748031496,78.74015748031496,95,81,190.0,162.0,,,-28.0,28.0,17.28395061728395
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2545,2545,2625,2626,768.0,768.0,78.125,78.125,80,81,160.0,162.0,,,2.0,2.0,1.2345679012345678
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3326,3326,3401,3406,778.0,778.0,77.12082262210797,77.12082262210797,75,80,150.0,160.0,,,10.0,10.0,6.25
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3717,3717,3793,3798,764.0,764.0,78.53403141361257,78.53403141361257,76,81,152.0,162.0,,,10.0,10.0,6.172839506172839
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4101,4101,4177,4177,728.0,728.0,82.41758241758242,82.41758241758242,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4470,4470,4547,4548,738.0,738.0,81.30081300813008,81.30081300813008,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4838,4838,4917,4919,728.0,728.0,82.41758241758242,82.41758241758242,79,81,158.0,162.0,,,4.0,4.0,2.4691358024691357
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5212,5212,5276,5276,732.0,732.0,81.9672131147541,81.9672131147541,64,64,128.0,128.0,,,0.0,0.0,0.0
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5568,5568,5644,5644,752.0,752.0,79.7872340425532,79.7872340425532,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6317,6317,6400,6401,756.0,756.0,79.36507936507937,79.36507936507937,83,84,166.0,168.0,,,2.0,2.0,1.1904761904761905
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6695,6695,6776,6779,744.0,744.0,80.64516129032258,80.64516129032258,81,84,162.0,168.0,,,6.0,6.0,3.571428571428571
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7075,7075,7150,7150,728.0,728.0,82.41758241758242,82.41758241758242,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7439,7439,7511,7515,700.0,700.0,85.71428571428572,85.71428571428572,72,76,144.0,152.0,,,8.0,8.0,5.263157894736842
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7788,7788,7862,7863,688.0,688.0,87.2093023255814,87.2093023255814,74,75,148.0,150.0,,,2.0,2.0,1.3333333333333335
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8131,8131,8208,8209,702.0,702.0,85.47008547008548,85.47008547008548,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8482,8482,8561,8564,750.0,750.0,80.0,80.0,79,82,158.0,164.0,,,6.0,6.0,3.6585365853658534
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8857,8857,8937,8937,800.0,800.0,75.0,75.0,80,80,160.0,160.0,,,0.0,0.0,0.0
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9665,9665,9741,9742,830.0,830.0,72.28915662650603,72.28915662650603,76,77,152.0,154.0,,,2.0,2.0,1.2987012987012987
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10073,10073,10149,10150,780.0,780.0,76.92307692307692,76.92307692307692,76,77,152.0,154.0,,,2.0,2.0,1.2987012987012987
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10469,10469,10534,10525,752.0,752.0,79.7872340425532,79.7872340425532,65,56,130.0,112.0,,,-18.0,18.0,16.071428571428573
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10841,10841,10944,10967,738.0,738.0,81.30081300813008,81.30081300813008,103,126,206.0,252.0,,,46.0,46.0,18.253968253968253
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11205,11205,11292,11293,728.0,728.0,82.41758241758242,82.41758241758242,87,88,174.0,176.0,,,2.0,2.0,1.1363636363636365
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11569,11569,11647,11630,728.0,728.0,82.41758241758242,82.41758241758242,78,61,156.0,122.0,,,-34.0,34.0,27.86885245901639
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11942,11942,12000,12001,726.0,726.0,82.64462809917356,82.64462809917356,58,59,116.0,118.0,,,2.0,2.0,1.694915254237288
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12308,12308,12394,12378,710.0,710.0,84.50704225352113,84.50704225352113,86,70,172.0,140.0,,,-32.0,32.0,22.857142857142858
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13013,13013,13094,13094,742.0,742.0,80.86253369272237,80.86253369272237,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13378,13378,13465,13466,784.0,784.0,76.53061224489795,76.53061224489795,87,88,174.0,176.0,,,2.0,2.0,1.1363636363636365
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13777,13777,13857,13832,798.0,798.0,75.18796992481202,75.18796992481202,80,55,160.0,110.0,,,-50.0,50.0,45.45454545454545
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14168,14168,14256,14257,804.0,804.0,74.62686567164178,74.62686567164178,88,89,176.0,178.0,,,2.0,2.0,1.1235955056179776
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14578,14578,14658,14659,804.0,804.0,74.62686567164178,74.62686567164178,80,81,160.0,162.0,,,2.0,2.0,1.2345679012345678
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14973,14973,15055,15056,774.0,774.0,77.51937984496124,77.51937984496124,82,83,164.0,166.0,,,2.0,2.0,1.2048192771084338
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15358,15358,15446,15435,760.0,760.0,78.94736842105263,78.94736842105263,88,77,176.0,154.0,,,-22.0,22.0,14.285714285714285
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15746,15746,15828,15828,736.0,736.0,81.52173913043478,81.52173913043478,82,82,164.0,164.0,,,0.0,0.0,0.0
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16107,16107,16191,16192,714.0,714.0,84.03361344537815,84.03361344537815,84,85,168.0,170.0,,,2.0,2.0,1.1764705882352942
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16464,16464,16554,16557,706.0,706.0,84.98583569405099,84.98583569405099,90,93,180.0,186.0,,,6.0,6.0,3.225806451612903
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16817,16817,16908,16909,738.0,738.0,81.30081300813008,81.30081300813008,91,92,182.0,184.0,,,2.0,2.0,1.0869565217391304
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17188,17188,17273,17272,790.0,790.0,75.94936708860759,75.94936708860759,85,84,170.0,168.0,,,-2.0,2.0,1.1904761904761905
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17589,17589,17671,17671,786.0,786.0,76.33587786259541,76.33587786259541,82,82,164.0,164.0,,,0.0,0.0,0.0
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17983,17983,18064,18063,776.0,776.0,77.31958762886597,77.31958762886597,81,80,162.0,160.0,,,-2.0,2.0,1.25
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18370,18370,18459,18453,750.0,750.0,80.0,80.0,89,83,178.0,166.0,,,-12.0,12.0,7.228915662650602
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18743,18743,18825,18825,732.0,732.0,81.9672131147541,81.9672131147541,82,82,164.0,164.0,,,0.0,0.0,0.0
GDN0005,TiltUp,50,50,50,18994,18994,19357,19357,19113,19113,19197,19198,724.0,724.0,82.87292817679558,82.87292817679558,84,85,168.0,170.0,,,2.0,2.0,1.1764705882352942
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19474,19474,19555,19555,710.0,710.0,84.50704225352113,84.50704225352113,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19828,19828,19910,19910,700.0,700.0,85.71428571428572,85.71428571428572,82,82,164.0,164.0,,,0.0,0.0,0.0
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20171,20171,20260,20261,696.0,696.0,86.20689655172414,86.20689655172414,89,90,178.0,180.0,,,2.0,2.0,1.1111111111111112
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20526,20526,20610,20612,704.0,704.0,85.22727272727273,85.22727272727273,84,86,168.0,172.0,,,4.0,4.0,2.3255813953488373
GDN0005,TiltUp,55,55,55,20766,20766,21123,21123,20881,20881,20963,20965,720.0,720.0,83.33333333333334,83.33333333333334,82,84,164.0,168.0,,,4.0,4.0,2.380952380952381
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21234,21234,21322,21323,702.0,702.0,85.47008547008548,85.47008547008548,88,89,176.0,178.0,,,2.0,2.0,1.1235955056179776
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21584,21584,21669,21669,678.0,678.0,88.49557522123894,88.49557522123894,85,85,170.0,170.0,,,0.0,0.0,0.0
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21921,21921,22004,22007,670.0,670.0,89.55223880597015,89.55223880597015,83,86,166.0,172.0,,,6.0,6.0,3.488372093023256
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22262,22262,22336,22340,674.0,674.0,89.02077151335311,89.02077151335311,74,78,148.0,156.0,,,8.0,8.0,5.128205128205128
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22594,22594,22672,22679,676.0,676.0,88.75739644970413,88.75739644970413,78,85,156.0,170.0,,,14.0,14.0,8.235294117647058
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22931,22931,23018,23019,664.0,664.0,90.36144578313252,90.36144578313252,87,88,174.0,176.0,,,2.0,2.0,1.1363636363636365
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23265,23265,23349,23348,640.0,640.0,93.75,93.75,84,83,168.0,166.0,,,-2.0,2.0,1.2048192771084338
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23584,23584,23670,23670,626.0,626.0,95.84664536741214,95.84664536741214,86,86,172.0,172.0,,,0.0,0.0,0.0
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23896,23896,23977,23984,616.0,616.0,97.40259740259741,97.40259740259741,81,88,162.0,176.0,,,14.0,14.0,7.954545454545454
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24204,24204,24286,24289,610.0,610.0,98.36065573770492,98.36065573770492,82,85,164.0,170.0,,,6.0,6.0,3.5294117647058822
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24513,24513,24594,24594,612.0,612.0,98.03921568627452,98.03921568627452,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24816,24816,24903,24903,632.0,632.0,94.9367088607595,94.9367088607595,87,87,174.0,174.0,,,0.0,0.0,0.0
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25130,25130,25219,25221,662.0,662.0,90.63444108761328,90.63444108761328,89,91,178.0,182.0,,,4.0,4.0,2.197802197802198
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25462,25462,25549,25550,682.0,682.0,87.97653958944281,87.97653958944281,87,88,174.0,176.0,,,2.0,2.0,1.1363636363636365
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25802,25802,25891,25892,698.0,698.0,85.9598853868195,85.9598853868195,89,90,178.0,180.0,,,2.0,2.0,1.1111111111111112
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26151,26151,26241,26241,704.0,704.0,85.22727272727273,85.22727272727273,90,90,180.0,180.0,,,0.0,0.0,0.0
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26503,26503,26589,26589,704.0,704.0,85.22727272727273,85.22727272727273,86,86,172.0,172.0,,,0.0,0.0,0.0
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26856,26856,26942,26943,704.0,704.0,85.22727272727273,85.22727272727273,86,87,172.0,174.0,,,2.0,2.0,1.1494252873563218
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27205,27205,27294,27294,690.0,690.0,86.95652173913044,86.95652173913044,89,89,178.0,178.0,,,0.0,0.0,0.0
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27552,27552,27634,27637,692.0,692.0,86.70520231213874,86.70520231213874,82,85,164.0,170.0,,,6.0,6.0,3.5294117647058822
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27900,27900,27975,27966,702.0,702.0,85.47008547008548,85.47008547008548,75,66,150.0,132.0,,,-18.0,18.0,13.636363636363635
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28250,28250,28334,28336,700.0,700.0,85.71428571428572,85.71428571428572,84,86,168.0,172.0,,,4.0,4.0,2.3255813953488373
GDN0005,TiltUp,78,78,78,28496,28496,28841,28841,28599,28599,28688,28690,686.0,686.0,87.46355685131195,87.46355685131195,89,91,178.0,182.0,,,4.0,4.0,2.197802197802198
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28943,28943,29030,29022,686.0,686.0,87.46355685131195,87.46355685131195,87,79,174.0,158.0,,,-16.0,16.0,10.126582278481013
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29285,29285,29374,29375,704.0,704.0,85.22727272727273,85.22727272727273,89,90,178.0,180.0,,,2.0,2.0,1.1111111111111112
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29638,29638,29724,29723,,,,,86,85,172.0,170.0,,,-2.0,2.0,1.1764705882352942
GDN0005,TiltLevel,0,0,0,380,380,920,920,550,550,575,625,1080.0,1080.0,55.55555555555555,55.55555555555555,25,75,50.0,150.0,,,100.0,100.0,66.66666666666666
GDN0005,TiltLevel,1,1,1,920,920,1459,1459,1089,1089,1143,1143,1078.0,1078.0,55.65862708719851,55.65862708719851,54,54,108.0,108.0,,,0.0,0.0,0.0
GDN0005,TiltLevel,2,2,2,1459,1459,1994,1994,1628,1628,1660,1701,1064.0,1064.0,56.39097744360902,56.39097744360902,32,73,64.0,146.0,,,82.0,82.0,56.16438356164384
GDN0005,TiltLevel,3,3,3,1994,1994,2519,2519,2161,2161,2238,2239,1044.0,1044.0,57.47126436781609,57.47126436781609,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0005,TiltLevel,4,4,4,2519,2519,3022,3022,2683,2683,2713,2714,984.0,984.0,60.97560975609756,60.97560975609756,30,31,60.0,62.0,,,2.0,2.0,3.225806451612903
GDN0005,TiltLevel,5,5,5,3022,3022,3498,3498,3175,3175,3228,3228,936.0,936.0,64.1025641025641,64.1025641025641,53,53,106.0,106.0,,,0.0,0.0,0.0
