,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,18,18,18,7799,7799,8261,8261,7950,7949,8025,8004,898.0,898.0,66.81514476614699,66.81514476614699,75,55,150.0,110.0,,,-40.0,40.0,36.36363636363637
GDN0005,HoldingBreath,19,19,19,8261,8261,8692,8692,8399,8398,8478,8472,844.0,844.0,71.09004739336493,71.09004739336493,79,74,158.0,148.0,,,-10.0,10.0,6.756756756756757
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8821,8820,8901,8894,858.0,858.0,69.93006993006993,69.93006993006993,80,74,160.0,148.0,,,-12.0,12.0,8.108108108108109
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9250,9249,9320,9305,840.0,840.0,71.42857142857143,71.42857142857143,70,56,140.0,112.0,,,-28.0,28.0,25.0
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9670,9669,9744,9739,818.0,818.0,73.34963325183375,73.34963325183375,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10079,10079,10148,10143,844.0,844.0,71.09004739336493,71.09004739336493,69,64,138.0,128.0,,,-10.0,10.0,7.8125
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10501,10499,10572,10577,862.0,862.0,69.60556844547564,69.60556844547564,71,78,142.0,156.0,,,14.0,14.0,8.974358974358974
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10932,10931,11012,11009,898.0,898.0,66.81514476614699,66.81514476614699,80,78,160.0,156.0,,,-4.0,4.0,2.564102564102564
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11381,11380,11448,11439,908.0,908.0,66.07929515418502,66.07929515418502,67,59,134.0,118.0,,,-16.0,16.0,13.559322033898304
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11835,11834,11910,11901,882.0,882.0,68.02721088435374,68.02721088435374,75,67,150.0,134.0,,,-16.0,16.0,11.940298507462686
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12276,12276,12343,12336,838.0,838.0,71.59904534606206,71.59904534606206,67,60,134.0,120.0,,,-14.0,14.0,11.666666666666666
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12695,12695,12767,12762,818.0,818.0,73.34963325183375,73.34963325183375,72,67,144.0,134.0,,,-10.0,10.0,7.462686567164178
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13104,13103,13174,13164,842.0,842.0,71.25890736342043,71.25890736342043,70,61,140.0,122.0,,,-18.0,18.0,14.754098360655737
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13525,13524,13596,13589,834.0,834.0,71.94244604316548,71.94244604316548,71,65,142.0,130.0,,,-12.0,12.0,9.230769230769232
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13942,13941,14013,13988,848.0,848.0,70.75471698113208,70.75471698113208,71,47,142.0,94.0,,,-48.0,48.0,51.06382978723404
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14366,14365,14435,14427,864.0,864.0,69.44444444444444,69.44444444444444,69,62,138.0,124.0,,,-14.0,14.0,11.29032258064516
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14798,14797,14864,14854,806.0,806.0,74.44168734491315,74.44168734491315,66,57,132.0,114.0,,,-18.0,18.0,15.789473684210526
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15201,15200,15267,15257,776.0,776.0,77.31958762886597,77.31958762886597,66,57,132.0,114.0,,,-18.0,18.0,15.789473684210526
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15589,15589,15663,15650,768.0,768.0,78.125,78.125,74,61,148.0,122.0,,,-26.0,26.0,21.311475409836063
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15973,15973,16047,16038,776.0,776.0,77.31958762886597,77.31958762886597,74,65,148.0,130.0,,,-18.0,18.0,13.846153846153847
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16361,16360,16436,16426,806.0,806.0,74.44168734491315,74.44168734491315,75,66,150.0,132.0,,,-18.0,18.0,13.636363636363635
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16764,16764,16838,16827,862.0,862.0,69.60556844547564,69.60556844547564,74,63,148.0,126.0,,,-22.0,22.0,17.46031746031746
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17195,17194,17267,17252,900.0,900.0,66.66666666666667,66.66666666666667,72,58,144.0,116.0,,,-28.0,28.0,24.137931034482758
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17645,17645,17720,17713,918.0,918.0,65.359477124183,65.359477124183,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18104,18103,18178,18174,920.0,920.0,65.21739130434783,65.21739130434783,74,71,148.0,142.0,,,-6.0,6.0,4.225352112676056
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18564,18564,18637,18628,934.0,934.0,64.23982869379014,64.23982869379014,73,64,146.0,128.0,,,-18.0,18.0,14.0625
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19031,19031,19105,19096,950.0,950.0,63.15789473684211,63.15789473684211,74,65,148.0,130.0,,,-18.0,18.0,13.846153846153847
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19506,19506,19579,19571,958.0,958.0,62.63048016701462,62.63048016701462,73,65,146.0,130.0,,,-16.0,16.0,12.307692307692308
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19985,19984,20061,20057,960.0,960.0,62.5,62.5,76,73,152.0,146.0,,,-6.0,6.0,4.10958904109589
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20465,20464,20540,20536,958.0,958.0,62.63048016701462,62.63048016701462,75,72,150.0,144.0,,,-6.0,6.0,4.166666666666666
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20944,20943,21018,21013,942.0,942.0,63.69426751592357,63.69426751592357,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21415,21415,21490,21477,930.0,930.0,64.51612903225806,64.51612903225806,75,62,150.0,124.0,,,-26.0,26.0,20.967741935483872
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21880,21879,21955,21948,912.0,912.0,65.78947368421052,65.78947368421052,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22336,22336,22413,22408,902.0,902.0,66.51884700665188,66.51884700665188,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22787,22786,22864,22859,918.0,918.0,65.359477124183,65.359477124183,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23246,23245,23322,23319,920.0,920.0,65.21739130434783,65.21739130434783,76,74,152.0,148.0,,,-4.0,4.0,2.7027027027027026
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23706,23705,23783,23762,910.0,910.0,65.93406593406593,65.93406593406593,77,57,154.0,114.0,,,-40.0,40.0,35.08771929824561
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24161,24160,24237,24232,908.0,908.0,66.07929515418502,66.07929515418502,76,72,152.0,144.0,,,-8.0,8.0,5.555555555555555
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24615,24614,24692,24687,918.0,918.0,65.359477124183,65.359477124183,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25074,25073,25150,25144,902.0,902.0,66.51884700665188,66.51884700665188,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25525,25525,25603,25586,914.0,914.0,65.64551422319475,65.64551422319475,78,61,156.0,122.0,,,-34.0,34.0,27.86885245901639
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25982,25981,26052,26042,930.0,930.0,64.51612903225806,64.51612903225806,70,61,140.0,122.0,,,-18.0,18.0,14.754098360655737
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26447,26445,26522,26515,926.0,926.0,64.79481641468682,64.79481641468682,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26910,26909,26987,26981,916.0,916.0,65.50218340611353,65.50218340611353,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27368,27367,27449,27445,882.0,882.0,68.02721088435374,68.02721088435374,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27809,27809,27882,27859,822.0,822.0,72.99270072992701,72.99270072992701,73,50,146.0,100.0,,,-46.0,46.0,46.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28220,28219,28291,28281,802.0,802.0,74.81296758104737,74.81296758104737,71,62,142.0,124.0,,,-18.0,18.0,14.516129032258066
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28621,28621,28692,28686,826.0,826.0,72.63922518159806,72.63922518159806,71,65,142.0,130.0,,,-12.0,12.0,9.230769230769232
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29034,29033,29105,29090,836.0,836.0,71.77033492822967,71.77033492822967,71,57,142.0,114.0,,,-28.0,28.0,24.561403508771928
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29452,29451,29502,29497,862.0,862.0,69.60556844547564,69.60556844547564,50,46,100.0,92.0,,,-8.0,8.0,8.695652173913043
GDN0005,TiltUp,0,0,0,16,16,443,443,146,145,209,202,854.0,854.0,70.2576112412178,70.2576112412178,63,57,126.0,114.0,,,-12.0,12.0,10.526315789473683
GDN0005,TiltUp,1,1,1,443,443,866,866,573,573,645,608,842.0,842.0,71.25890736342043,71.25890736342043,72,35,144.0,70.0,,,-74.0,74.0,105.71428571428572
GDN0005,TiltUp,2,2,2,866,866,1270,1270,994,994,1073,1068,792.0,792.0,75.75757575757575,75.75757575757575,79,74,158.0,148.0,,,-10.0,10.0,6.756756756756757
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1390,1390,1474,1464,786.0,786.0,76.33587786259541,76.33587786259541,84,74,168.0,148.0,,,-20.0,20.0,13.513513513513514
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1783,1781,1866,1865,764.0,764.0,78.53403141361257,78.53403141361257,83,84,166.0,168.0,,,2.0,2.0,1.1904761904761905
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2165,2165,2259,2243,762.0,762.0,78.74015748031496,78.74015748031496,94,78,188.0,156.0,,,-32.0,32.0,20.51282051282051
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2546,2545,2628,2626,768.0,768.0,78.125,78.125,82,81,164.0,162.0,,,-2.0,2.0,1.2345679012345678
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3326,3325,3409,3405,778.0,778.0,77.12082262210797,77.12082262210797,83,80,166.0,160.0,,,-6.0,6.0,3.75
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3715,3716,3804,3794,764.0,764.0,78.53403141361257,78.53403141361257,89,78,178.0,156.0,,,-22.0,22.0,14.102564102564102
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4097,4101,4181,4177,728.0,728.0,82.41758241758242,82.41758241758242,84,76,168.0,152.0,,,-16.0,16.0,10.526315789473683
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4461,4469,4551,4548,738.0,738.0,81.30081300813008,81.30081300813008,90,79,180.0,158.0,,,-22.0,22.0,13.924050632911392
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4830,4838,4919,4918,728.0,728.0,82.41758241758242,82.41758241758242,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5194,5202,5280,5275,732.0,732.0,81.9672131147541,81.9672131147541,86,73,172.0,146.0,,,-26.0,26.0,17.80821917808219
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5560,5560,5649,5644,752.0,752.0,79.7872340425532,79.7872340425532,89,84,178.0,168.0,,,-10.0,10.0,5.952380952380952
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6316,6317,6404,6400,756.0,756.0,79.36507936507937,79.36507936507937,88,83,176.0,166.0,,,-10.0,10.0,6.024096385542169
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6694,6694,6782,6774,744.0,744.0,80.64516129032258,80.64516129032258,88,80,176.0,160.0,,,-16.0,16.0,10.0
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7066,7075,7154,7150,728.0,728.0,82.41758241758242,82.41758241758242,88,75,176.0,150.0,,,-26.0,26.0,17.333333333333336
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7430,7439,7519,7512,700.0,700.0,85.71428571428572,85.71428571428572,89,73,178.0,146.0,,,-32.0,32.0,21.91780821917808
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7780,7788,7869,7863,688.0,688.0,87.2093023255814,87.2093023255814,89,75,178.0,150.0,,,-28.0,28.0,18.666666666666668
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8124,8123,8215,8209,702.0,702.0,85.47008547008548,85.47008547008548,91,86,182.0,172.0,,,-10.0,10.0,5.813953488372093
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8475,8474,8568,8562,750.0,750.0,80.0,80.0,93,88,186.0,176.0,,,-10.0,10.0,5.681818181818182
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8850,8856,8939,8937,800.0,800.0,75.0,75.0,89,81,178.0,162.0,,,-16.0,16.0,9.876543209876543
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9656,9665,9746,9742,830.0,830.0,72.28915662650603,72.28915662650603,90,77,180.0,154.0,,,-26.0,26.0,16.883116883116884
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10071,10072,10153,10150,780.0,780.0,76.92307692307692,76.92307692307692,82,78,164.0,156.0,,,-8.0,8.0,5.128205128205128
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10461,10469,10547,10543,752.0,752.0,79.7872340425532,79.7872340425532,86,74,172.0,148.0,,,-24.0,24.0,16.216216216216218
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10837,10840,10949,10965,738.0,738.0,81.30081300813008,81.30081300813008,112,125,224.0,250.0,,,26.0,26.0,10.4
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11206,11205,11294,11293,728.0,728.0,82.41758241758242,82.41758241758242,88,88,176.0,176.0,,,0.0,0.0,0.0
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11570,11569,11646,11654,728.0,728.0,82.41758241758242,82.41758241758242,76,85,152.0,170.0,,,18.0,18.0,10.588235294117647
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11934,11942,12003,12000,726.0,726.0,82.64462809917356,82.64462809917356,69,58,138.0,116.0,,,-22.0,22.0,18.96551724137931
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12297,12306,12395,12380,710.0,710.0,84.50704225352113,84.50704225352113,98,74,196.0,148.0,,,-48.0,48.0,32.432432432432435
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13006,13013,13096,13094,742.0,742.0,80.86253369272237,80.86253369272237,90,81,180.0,162.0,,,-18.0,18.0,11.11111111111111
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13377,13379,13470,13467,784.0,784.0,76.53061224489795,76.53061224489795,93,88,186.0,176.0,,,-10.0,10.0,5.681818181818182
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13769,13777,13863,13857,798.0,798.0,75.18796992481202,75.18796992481202,94,80,188.0,160.0,,,-28.0,28.0,17.5
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14168,14168,14260,14257,804.0,804.0,74.62686567164178,74.62686567164178,92,89,184.0,178.0,,,-6.0,6.0,3.3707865168539324
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14570,14579,14662,14659,804.0,804.0,74.62686567164178,74.62686567164178,92,80,184.0,160.0,,,-24.0,24.0,15.0
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14972,14972,15061,15056,774.0,774.0,77.51937984496124,77.51937984496124,89,84,178.0,168.0,,,-10.0,10.0,5.952380952380952
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15359,15357,15451,15436,760.0,760.0,78.94736842105263,78.94736842105263,92,79,184.0,158.0,,,-26.0,26.0,16.455696202531644
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15739,15745,15832,15828,736.0,736.0,81.52173913043478,81.52173913043478,93,83,186.0,166.0,,,-20.0,20.0,12.048192771084338
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16107,16107,16196,16192,714.0,714.0,84.03361344537815,84.03361344537815,89,85,178.0,170.0,,,-8.0,8.0,4.705882352941177
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16464,16465,16559,16556,706.0,706.0,84.98583569405099,84.98583569405099,95,91,190.0,182.0,,,-8.0,8.0,4.395604395604396
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16817,16817,16911,16909,738.0,738.0,81.30081300813008,81.30081300813008,94,92,188.0,184.0,,,-4.0,4.0,2.1739130434782608
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17186,17188,17278,17274,790.0,790.0,75.94936708860759,75.94936708860759,92,86,184.0,172.0,,,-12.0,12.0,6.976744186046512
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17581,17589,17674,17672,786.0,786.0,76.33587786259541,76.33587786259541,93,83,186.0,166.0,,,-20.0,20.0,12.048192771084338
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17974,17983,18070,18065,776.0,776.0,77.31958762886597,77.31958762886597,96,82,192.0,164.0,,,-28.0,28.0,17.073170731707318
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18362,18370,18465,18452,750.0,750.0,80.0,80.0,103,82,206.0,164.0,,,-42.0,42.0,25.609756097560975
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18737,18730,18829,18825,732.0,732.0,81.9672131147541,81.9672131147541,92,95,184.0,190.0,,,6.0,6.0,3.1578947368421053
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19465,19474,19559,19556,710.0,710.0,84.50704225352113,84.50704225352113,94,82,188.0,164.0,,,-24.0,24.0,14.634146341463413
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19820,19827,19913,19910,700.0,700.0,85.71428571428572,85.71428571428572,93,83,186.0,166.0,,,-20.0,20.0,12.048192771084338
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20170,20171,20264,20261,696.0,696.0,86.20689655172414,86.20689655172414,94,90,188.0,180.0,,,-8.0,8.0,4.444444444444445
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20518,20526,20613,20611,704.0,704.0,85.22727272727273,85.22727272727273,95,85,190.0,170.0,,,-20.0,20.0,11.76470588235294
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21230,21233,21326,21323,702.0,702.0,85.47008547008548,85.47008547008548,96,90,192.0,180.0,,,-12.0,12.0,6.666666666666667
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21581,21573,21674,21670,678.0,678.0,88.49557522123894,88.49557522123894,93,97,186.0,194.0,,,8.0,8.0,4.123711340206185
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21920,21920,22012,22006,670.0,670.0,89.55223880597015,89.55223880597015,92,86,184.0,172.0,,,-12.0,12.0,6.976744186046512
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22255,22262,22343,22340,674.0,674.0,89.02077151335311,89.02077151335311,88,78,176.0,156.0,,,-20.0,20.0,12.82051282051282
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22592,22592,22684,22675,676.0,676.0,88.75739644970413,88.75739644970413,92,83,184.0,166.0,,,-18.0,18.0,10.843373493975903
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22930,22932,23023,23019,664.0,664.0,90.36144578313252,90.36144578313252,93,87,186.0,174.0,,,-12.0,12.0,6.896551724137931
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23262,23263,23354,23350,640.0,640.0,93.75,93.75,92,87,184.0,174.0,,,-10.0,10.0,5.747126436781609
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23582,23582,23675,23671,626.0,626.0,95.84664536741214,95.84664536741214,93,89,186.0,178.0,,,-8.0,8.0,4.49438202247191
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23895,23896,23988,23984,616.0,616.0,97.40259740259741,97.40259740259741,93,88,186.0,176.0,,,-10.0,10.0,5.681818181818182
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24203,24203,24297,24287,610.0,610.0,98.36065573770492,98.36065573770492,94,84,188.0,168.0,,,-20.0,20.0,11.904761904761903
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24508,24516,24607,24594,612.0,612.0,98.03921568627452,98.03921568627452,99,78,198.0,156.0,,,-42.0,42.0,26.923076923076923
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24814,24814,24911,24903,632.0,632.0,94.9367088607595,94.9367088607595,97,89,194.0,178.0,,,-16.0,16.0,8.98876404494382
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25130,25130,25223,25220,662.0,662.0,90.63444108761328,90.63444108761328,93,90,186.0,180.0,,,-6.0,6.0,3.3333333333333335
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25461,25461,25553,25550,682.0,682.0,87.97653958944281,87.97653958944281,92,89,184.0,178.0,,,-6.0,6.0,3.3707865168539324
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25802,25801,25895,25891,698.0,698.0,85.9598853868195,85.9598853868195,93,90,186.0,180.0,,,-6.0,6.0,3.3333333333333335
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26151,26151,26243,26241,704.0,704.0,85.22727272727273,85.22727272727273,92,90,184.0,180.0,,,-4.0,4.0,2.2222222222222223
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26503,26503,26593,26590,704.0,704.0,85.22727272727273,85.22727272727273,90,87,180.0,174.0,,,-6.0,6.0,3.4482758620689653
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26855,26855,26946,26943,704.0,704.0,85.22727272727273,85.22727272727273,91,88,182.0,176.0,,,-6.0,6.0,3.4090909090909087
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27207,27206,27297,27295,690.0,690.0,86.95652173913044,86.95652173913044,90,89,180.0,178.0,,,-2.0,2.0,1.1235955056179776
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27552,27552,27641,27636,692.0,692.0,86.70520231213874,86.70520231213874,89,84,178.0,168.0,,,-10.0,10.0,5.952380952380952
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27898,27899,27987,27982,702.0,702.0,85.47008547008548,85.47008547008548,89,83,178.0,166.0,,,-12.0,12.0,7.228915662650602
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28249,28249,28338,28334,700.0,700.0,85.71428571428572,85.71428571428572,89,85,178.0,170.0,,,-8.0,8.0,4.705882352941177
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28942,28943,29029,29022,686.0,686.0,87.46355685131195,87.46355685131195,87,79,174.0,158.0,,,-16.0,16.0,10.126582278481013
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29285,29286,29377,29375,704.0,704.0,85.22727272727273,85.22727272727273,92,89,184.0,178.0,,,-6.0,6.0,3.3707865168539324
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29637,29638,29727,29725,,,,,90,87,180.0,174.0,,,-6.0,6.0,3.4482758620689653
GDN0005,TiltLevel,0,0,0,380,380,920,920,550,549,629,625,1080.0,1080.0,55.55555555555555,55.55555555555555,79,76,158.0,152.0,,,-6.0,6.0,3.9473684210526314
GDN0005,TiltLevel,1,1,1,920,920,1459,1459,1090,1089,1167,1144,1078.0,1078.0,55.65862708719851,55.65862708719851,77,55,154.0,110.0,,,-44.0,44.0,40.0
GDN0005,TiltLevel,2,2,2,1459,1459,1994,1994,1629,1628,1709,1697,1064.0,1064.0,56.39097744360902,56.39097744360902,80,69,160.0,138.0,,,-22.0,22.0,15.942028985507244
GDN0005,TiltLevel,3,3,3,1994,1994,2519,2519,2161,2160,2244,2239,1044.0,1044.0,57.47126436781609,57.47126436781609,83,79,166.0,158.0,,,-8.0,8.0,5.063291139240507
