,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8822,8820,8903,8894,858.0,858.0,69.93006993006993,69.93006993006993,81,74,162.0,148.0,,,-14.0,14.0,9.45945945945946
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9251,9249,9316,9305,840.0,840.0,71.42857142857143,71.42857142857143,65,56,130.0,112.0,,,-18.0,18.0,16.071428571428573
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9671,9669,9701,9739,818.0,818.0,73.34963325183375,73.34963325183375,30,70,60.0,140.0,,,80.0,80.0,57.14285714285714
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10080,10079,10122,10143,844.0,844.0,71.09004739336493,71.09004739336493,42,64,84.0,128.0,,,44.0,44.0,34.375
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10502,10499,10554,10577,862.0,862.0,69.60556844547564,69.60556844547564,52,78,104.0,156.0,,,52.0,52.0,33.33333333333333
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10933,10931,11013,11009,898.0,898.0,66.81514476614699,66.81514476614699,80,78,160.0,156.0,,,-4.0,4.0,2.564102564102564
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11382,11380,11444,11439,908.0,908.0,66.07929515418502,66.07929515418502,62,59,124.0,118.0,,,-6.0,6.0,5.084745762711865
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11836,11834,11906,11901,882.0,882.0,68.02721088435374,68.02721088435374,70,67,140.0,134.0,,,-6.0,6.0,4.477611940298507
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12277,12276,12337,12336,838.0,838.0,71.59904534606206,71.59904534606206,60,60,120.0,120.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12696,12695,12765,12762,818.0,818.0,73.34963325183375,73.34963325183375,69,67,138.0,134.0,,,-4.0,4.0,2.9850746268656714
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13105,13103,13168,13164,842.0,842.0,71.25890736342043,71.25890736342043,63,61,126.0,122.0,,,-4.0,4.0,3.278688524590164
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13526,13524,13594,13589,834.0,834.0,71.94244604316548,71.94244604316548,68,65,136.0,130.0,,,-6.0,6.0,4.615384615384616
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13943,13941,13988,13988,848.0,848.0,70.75471698113208,70.75471698113208,45,47,90.0,94.0,,,4.0,4.0,4.25531914893617
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14367,14365,14431,14427,864.0,864.0,69.44444444444444,69.44444444444444,64,62,128.0,124.0,,,-4.0,4.0,3.225806451612903
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14799,14797,14828,14854,806.0,806.0,74.44168734491315,74.44168734491315,29,57,58.0,114.0,,,56.0,56.0,49.122807017543856
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15202,15200,15262,15257,776.0,776.0,77.31958762886597,77.31958762886597,60,57,120.0,114.0,,,-6.0,6.0,5.263157894736842
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15590,15589,15662,15650,768.0,768.0,78.125,78.125,72,61,144.0,122.0,,,-22.0,22.0,18.0327868852459
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15974,15973,16042,16038,776.0,776.0,77.31958762886597,77.31958762886597,68,65,136.0,130.0,,,-6.0,6.0,4.615384615384616
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16362,16360,16433,16426,806.0,806.0,74.44168734491315,74.44168734491315,71,66,142.0,132.0,,,-10.0,10.0,7.575757575757576
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16765,16764,16833,16827,862.0,862.0,69.60556844547564,69.60556844547564,68,63,136.0,126.0,,,-10.0,10.0,7.936507936507936
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17196,17194,17256,17252,900.0,900.0,66.66666666666667,66.66666666666667,60,58,120.0,116.0,,,-4.0,4.0,3.4482758620689653
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17646,17645,17713,17713,918.0,918.0,65.359477124183,65.359477124183,67,68,134.0,136.0,,,2.0,2.0,1.4705882352941175
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18105,18103,18174,18174,920.0,920.0,65.21739130434783,65.21739130434783,69,71,138.0,142.0,,,4.0,4.0,2.8169014084507045
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18565,18564,18630,18628,934.0,934.0,64.23982869379014,64.23982869379014,65,64,130.0,128.0,,,-2.0,2.0,1.5625
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19032,19031,19097,19096,950.0,950.0,63.15789473684211,63.15789473684211,65,65,130.0,130.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19507,19506,19572,19571,958.0,958.0,62.63048016701462,62.63048016701462,65,65,130.0,130.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19986,19984,20058,20057,960.0,960.0,62.5,62.5,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20466,20464,20537,20536,958.0,958.0,62.63048016701462,62.63048016701462,71,72,142.0,144.0,,,2.0,2.0,1.3888888888888888
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20945,20943,21014,21013,942.0,942.0,63.69426751592357,63.69426751592357,69,70,138.0,140.0,,,2.0,2.0,1.4285714285714286
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21416,21415,21478,21477,930.0,930.0,64.51612903225806,64.51612903225806,62,62,124.0,124.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21881,21879,21949,21948,912.0,912.0,65.78947368421052,65.78947368421052,68,69,136.0,138.0,,,2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22337,22336,22409,22408,902.0,902.0,66.51884700665188,66.51884700665188,72,72,144.0,144.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22788,22786,22859,22859,918.0,918.0,65.359477124183,65.359477124183,71,73,142.0,146.0,,,4.0,4.0,2.73972602739726
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23247,23245,23316,23319,920.0,920.0,65.21739130434783,65.21739130434783,69,74,138.0,148.0,,,10.0,10.0,6.756756756756757
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23707,23705,23779,23762,910.0,910.0,65.93406593406593,65.93406593406593,72,57,144.0,114.0,,,-30.0,30.0,26.31578947368421
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24162,24160,24219,24232,908.0,908.0,66.07929515418502,66.07929515418502,57,72,114.0,144.0,,,30.0,30.0,20.833333333333336
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24616,24614,24689,24687,918.0,918.0,65.359477124183,65.359477124183,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25075,25073,25147,25144,902.0,902.0,66.51884700665188,66.51884700665188,72,71,144.0,142.0,,,-2.0,2.0,1.4084507042253522
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25526,25525,25587,25586,914.0,914.0,65.64551422319475,65.64551422319475,61,61,122.0,122.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25983,25981,26043,26042,930.0,930.0,64.51612903225806,64.51612903225806,60,61,120.0,122.0,,,2.0,2.0,1.639344262295082
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26448,26445,26489,26515,926.0,926.0,64.79481641468682,64.79481641468682,41,70,82.0,140.0,,,58.0,58.0,41.42857142857143
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26911,26909,26960,26981,916.0,916.0,65.50218340611353,65.50218340611353,49,72,98.0,144.0,,,46.0,46.0,31.944444444444443
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27369,27367,27415,27445,882.0,882.0,68.02721088435374,68.02721088435374,46,78,92.0,156.0,,,64.0,64.0,41.02564102564102
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27810,27809,27861,27859,822.0,822.0,72.99270072992701,72.99270072992701,51,50,102.0,100.0,,,-2.0,2.0,2.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28221,28219,28285,28281,802.0,802.0,74.81296758104737,74.81296758104737,64,62,128.0,124.0,,,-4.0,4.0,3.225806451612903
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28622,28621,28688,28686,826.0,826.0,72.63922518159806,72.63922518159806,66,65,132.0,130.0,,,-2.0,2.0,1.5384615384615385
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29035,29033,29093,29090,836.0,836.0,71.77033492822967,71.77033492822967,58,57,116.0,114.0,,,-2.0,2.0,1.7543859649122806
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29453,29451,29522,29497,862.0,862.0,69.60556844547564,69.60556844547564,69,46,138.0,92.0,,,-46.0,46.0,50.0
GDN0005,TiltUp,0,0,0,16,16,443,443,147,145,201,202,854.0,854.0,70.2576112412178,70.2576112412178,54,57,108.0,114.0,,,6.0,6.0,5.263157894736842
GDN0005,TiltUp,1,1,1,443,443,866,866,574,573,608,608,842.0,842.0,71.25890736342043,71.25890736342043,34,35,68.0,70.0,,,2.0,2.0,2.857142857142857
GDN0005,TiltUp,2,2,2,866,866,1270,1270,995,994,1058,1068,792.0,792.0,75.75757575757575,75.75757575757575,63,74,126.0,148.0,,,22.0,22.0,14.864864864864865
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1391,1390,1432,1464,786.0,786.0,76.33587786259541,76.33587786259541,41,74,82.0,148.0,,,66.0,66.0,44.5945945945946
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1784,1781,1866,1865,764.0,764.0,78.53403141361257,78.53403141361257,82,84,164.0,168.0,,,4.0,4.0,2.380952380952381
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2166,2165,2226,2243,762.0,762.0,78.74015748031496,78.74015748031496,60,78,120.0,156.0,,,36.0,36.0,23.076923076923077
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2547,2545,2628,2626,768.0,768.0,78.125,78.125,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3327,3325,3388,3405,778.0,778.0,77.12082262210797,77.12082262210797,61,80,122.0,160.0,,,38.0,38.0,23.75
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3716,3716,3754,3794,764.0,764.0,78.53403141361257,78.53403141361257,38,78,76.0,156.0,,,80.0,80.0,51.28205128205128
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4098,4101,4182,4177,728.0,728.0,82.41758241758242,82.41758241758242,84,76,168.0,152.0,,,-16.0,16.0,10.526315789473683
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4462,4469,4548,4548,738.0,738.0,81.30081300813008,81.30081300813008,86,79,172.0,158.0,,,-14.0,14.0,8.860759493670885
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4831,4838,4922,4918,728.0,728.0,82.41758241758242,82.41758241758242,91,80,182.0,160.0,,,-22.0,22.0,13.750000000000002
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5195,5202,5236,5275,732.0,732.0,81.9672131147541,81.9672131147541,41,73,82.0,146.0,,,64.0,64.0,43.83561643835616
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5561,5560,5617,5644,752.0,752.0,79.7872340425532,79.7872340425532,56,84,112.0,168.0,,,56.0,56.0,33.33333333333333
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6317,6317,6405,6400,756.0,756.0,79.36507936507937,79.36507936507937,88,83,176.0,166.0,,,-10.0,10.0,6.024096385542169
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6695,6694,6782,6774,744.0,744.0,80.64516129032258,80.64516129032258,87,80,174.0,160.0,,,-14.0,14.0,8.75
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7067,7075,7154,7150,728.0,728.0,82.41758241758242,82.41758241758242,87,75,174.0,150.0,,,-24.0,24.0,16.0
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7431,7439,7488,7512,700.0,700.0,85.71428571428572,85.71428571428572,57,73,114.0,146.0,,,32.0,32.0,21.91780821917808
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7781,7788,7868,7863,688.0,688.0,87.2093023255814,87.2093023255814,87,75,174.0,150.0,,,-24.0,24.0,16.0
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8125,8123,8214,8209,702.0,702.0,85.47008547008548,85.47008547008548,89,86,178.0,172.0,,,-6.0,6.0,3.488372093023256
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8476,8474,8515,8562,750.0,750.0,80.0,80.0,39,88,78.0,176.0,,,98.0,98.0,55.68181818181818
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8851,8856,8938,8937,800.0,800.0,75.0,75.0,87,81,174.0,162.0,,,-12.0,12.0,7.4074074074074066
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9657,9665,9744,9742,830.0,830.0,72.28915662650603,72.28915662650603,87,77,174.0,154.0,,,-20.0,20.0,12.987012987012985
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10072,10072,10163,10150,780.0,780.0,76.92307692307692,76.92307692307692,91,78,182.0,156.0,,,-26.0,26.0,16.666666666666664
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10462,10469,10526,10543,752.0,752.0,79.7872340425532,79.7872340425532,64,74,128.0,148.0,,,20.0,20.0,13.513513513513514
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10838,10840,10928,10965,738.0,738.0,81.30081300813008,81.30081300813008,90,125,180.0,250.0,,,70.0,70.0,28.000000000000004
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11207,11205,11293,11293,728.0,728.0,82.41758241758242,82.41758241758242,86,88,172.0,176.0,,,4.0,4.0,2.272727272727273
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11571,11569,11631,11654,728.0,728.0,82.41758241758242,82.41758241758242,60,85,120.0,170.0,,,50.0,50.0,29.411764705882355
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11935,11942,12000,12000,726.0,726.0,82.64462809917356,82.64462809917356,65,58,130.0,116.0,,,-14.0,14.0,12.068965517241379
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12298,12306,12381,12380,710.0,710.0,84.50704225352113,84.50704225352113,83,74,166.0,148.0,,,-18.0,18.0,12.162162162162163
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13007,13013,13044,13094,742.0,742.0,80.86253369272237,80.86253369272237,37,81,74.0,162.0,,,88.0,88.0,54.32098765432099
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13378,13379,13472,13467,784.0,784.0,76.53061224489795,76.53061224489795,94,88,188.0,176.0,,,-12.0,12.0,6.8181818181818175
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13770,13777,13834,13857,798.0,798.0,75.18796992481202,75.18796992481202,64,80,128.0,160.0,,,32.0,32.0,20.0
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14169,14168,14261,14257,804.0,804.0,74.62686567164178,74.62686567164178,92,89,184.0,178.0,,,-6.0,6.0,3.3707865168539324
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14571,14579,14664,14659,804.0,804.0,74.62686567164178,74.62686567164178,93,80,186.0,160.0,,,-26.0,26.0,16.25
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14973,14972,15060,15056,774.0,774.0,77.51937984496124,77.51937984496124,87,84,174.0,168.0,,,-6.0,6.0,3.571428571428571
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15360,15357,15438,15436,760.0,760.0,78.94736842105263,78.94736842105263,78,79,156.0,158.0,,,2.0,2.0,1.2658227848101267
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15740,15745,15830,15828,736.0,736.0,81.52173913043478,81.52173913043478,90,83,180.0,166.0,,,-14.0,14.0,8.433734939759036
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16108,16107,16164,16192,714.0,714.0,84.03361344537815,84.03361344537815,56,85,112.0,170.0,,,58.0,58.0,34.11764705882353
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16465,16465,16559,16556,706.0,706.0,84.98583569405099,84.98583569405099,94,91,188.0,182.0,,,-6.0,6.0,3.296703296703297
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16818,16817,16910,16909,738.0,738.0,81.30081300813008,81.30081300813008,92,92,184.0,184.0,,,0.0,0.0,0.0
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17187,17188,17277,17274,790.0,790.0,75.94936708860759,75.94936708860759,90,86,180.0,172.0,,,-8.0,8.0,4.651162790697675
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17582,17589,17674,17672,786.0,786.0,76.33587786259541,76.33587786259541,92,83,184.0,166.0,,,-18.0,18.0,10.843373493975903
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17975,17983,18071,18065,776.0,776.0,77.31958762886597,77.31958762886597,96,82,192.0,164.0,,,-28.0,28.0,17.073170731707318
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18363,18370,18453,18452,750.0,750.0,80.0,80.0,90,82,180.0,164.0,,,-16.0,16.0,9.75609756097561
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18738,18730,18750,18825,732.0,732.0,81.9672131147541,81.9672131147541,12,95,24.0,190.0,,,166.0,166.0,87.36842105263159
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19466,19474,19558,19556,710.0,710.0,84.50704225352113,84.50704225352113,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19821,19827,19912,19910,700.0,700.0,85.71428571428572,85.71428571428572,91,83,182.0,166.0,,,-16.0,16.0,9.63855421686747
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20171,20171,20265,20261,696.0,696.0,86.20689655172414,86.20689655172414,94,90,188.0,180.0,,,-8.0,8.0,4.444444444444445
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20519,20526,20613,20611,704.0,704.0,85.22727272727273,85.22727272727273,94,85,188.0,170.0,,,-18.0,18.0,10.588235294117647
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21231,21233,21326,21323,702.0,702.0,85.47008547008548,85.47008547008548,95,90,190.0,180.0,,,-10.0,10.0,5.555555555555555
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21582,21573,21673,21670,678.0,678.0,88.49557522123894,88.49557522123894,91,97,182.0,194.0,,,12.0,12.0,6.185567010309279
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21921,21920,21986,22006,670.0,670.0,89.55223880597015,89.55223880597015,65,86,130.0,172.0,,,42.0,42.0,24.418604651162788
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22256,22262,22340,22340,674.0,674.0,89.02077151335311,89.02077151335311,84,78,168.0,156.0,,,-12.0,12.0,7.6923076923076925
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22593,22592,22686,22675,676.0,676.0,88.75739644970413,88.75739644970413,93,83,186.0,166.0,,,-20.0,20.0,12.048192771084338
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22931,22932,23006,23019,664.0,664.0,90.36144578313252,90.36144578313252,75,87,150.0,174.0,,,24.0,24.0,13.793103448275861
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23263,23263,23359,23350,640.0,640.0,93.75,93.75,96,87,192.0,174.0,,,-18.0,18.0,10.344827586206897
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23583,23582,23673,23671,626.0,626.0,95.84664536741214,95.84664536741214,90,89,180.0,178.0,,,-2.0,2.0,1.1235955056179776
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23896,23896,23989,23984,616.0,616.0,97.40259740259741,97.40259740259741,93,88,186.0,176.0,,,-10.0,10.0,5.681818181818182
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24204,24203,24298,24287,610.0,610.0,98.36065573770492,98.36065573770492,94,84,188.0,168.0,,,-20.0,20.0,11.904761904761903
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24509,24516,24595,24594,612.0,612.0,98.03921568627452,98.03921568627452,86,78,172.0,156.0,,,-16.0,16.0,10.256410256410255
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24815,24814,24874,24903,632.0,632.0,94.9367088607595,94.9367088607595,59,89,118.0,178.0,,,60.0,60.0,33.70786516853933
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25131,25130,25223,25220,662.0,662.0,90.63444108761328,90.63444108761328,92,90,184.0,180.0,,,-4.0,4.0,2.2222222222222223
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25462,25461,25504,25550,682.0,682.0,87.97653958944281,87.97653958944281,42,89,84.0,178.0,,,94.0,94.0,52.80898876404494
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25803,25801,25897,25891,698.0,698.0,85.9598853868195,85.9598853868195,94,90,188.0,180.0,,,-8.0,8.0,4.444444444444445
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26152,26151,26211,26241,704.0,704.0,85.22727272727273,85.22727272727273,59,90,118.0,180.0,,,62.0,62.0,34.44444444444444
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26504,26503,26542,26590,704.0,704.0,85.22727272727273,85.22727272727273,38,87,76.0,174.0,,,98.0,98.0,56.32183908045977
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26856,26855,26948,26943,704.0,704.0,85.22727272727273,85.22727272727273,92,88,184.0,176.0,,,-8.0,8.0,4.545454545454546
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27208,27206,27250,27295,690.0,690.0,86.95652173913044,86.95652173913044,42,89,84.0,178.0,,,94.0,94.0,52.80898876404494
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27553,27552,27640,27636,692.0,692.0,86.70520231213874,86.70520231213874,87,84,174.0,168.0,,,-6.0,6.0,3.571428571428571
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27899,27899,27989,27982,702.0,702.0,85.47008547008548,85.47008547008548,90,83,180.0,166.0,,,-14.0,14.0,8.433734939759036
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28250,28249,28340,28334,700.0,700.0,85.71428571428572,85.71428571428572,90,85,180.0,170.0,,,-10.0,10.0,5.88235294117647
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28943,28943,29004,29022,686.0,686.0,87.46355685131195,87.46355685131195,61,79,122.0,158.0,,,36.0,36.0,22.78481012658228
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29286,29286,29377,29375,704.0,704.0,85.22727272727273,85.22727272727273,91,89,182.0,178.0,,,-4.0,4.0,2.247191011235955
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29638,29638,29727,29725,,,,,89,87,178.0,174.0,,,-4.0,4.0,2.2988505747126435
GDN0005,TiltLevel,0,0,0,380,380,920,920,551,549,577,625,1080.0,1080.0,55.55555555555555,55.55555555555555,26,76,52.0,152.0,,,100.0,100.0,65.78947368421053
GDN0005,TiltLevel,1,1,1,920,920,1459,1459,1091,1089,1145,1144,1078.0,1078.0,55.65862708719851,55.65862708719851,54,55,108.0,110.0,,,2.0,2.0,1.8181818181818181
GDN0005,TiltLevel,2,2,2,1459,1459,1994,1994,1630,1628,1663,1697,1064.0,1064.0,56.39097744360902,56.39097744360902,33,69,66.0,138.0,,,72.0,72.0,52.17391304347826
GDN0005,TiltLevel,3,3,3,1994,1994,2519,2519,2162,2160,2201,2239,1044.0,1044.0,57.47126436781609,57.47126436781609,39,79,78.0,158.0,,,80.0,80.0,50.63291139240506
GDN0005,TiltLevel,5,5,5,3022,3022,3498,3498,3176,3175,3229,3229,936.0,936.0,64.1025641025641,64.1025641025641,53,54,106.0,108.0,,,2.0,2.0,1.8518518518518516
GDN0005,TiltLevel,6,6,6,3498,3498,3975,3975,3644,3642,3711,3710,962.0,962.0,62.37006237006237,62.37006237006237,67,68,134.0,136.0,,,2.0,2.0,1.4705882352941175
GDN0005,TiltLevel,7,7,7,3975,3975,4476,4476,4125,4123,4201,4197,1024.0,1024.0,58.59375,58.59375,76,74,152.0,148.0,,,-4.0,4.0,2.7027027027027026
GDN0005,TiltLevel,8,8,8,4476,4476,4994,4994,4637,4635,4690,4713,1044.0,1044.0,57.47126436781609,57.47126436781609,53,78,106.0,156.0,,,50.0,50.0,32.05128205128205
GDN0005,TiltLevel,9,9,9,4994,4994,5508,5508,5159,5157,5209,5231,1018.0,1018.0,58.93909626719057,58.93909626719057,50,74,100.0,148.0,,,48.0,48.0,32.432432432432435
