,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,19,19,19,8261,8261,8692,8692,8398,8398,8463,8472,844.0,844.0,71.09004739336493,71.09004739336493,65,74,130.0,148.0,,,18.0,18.0,12.162162162162163
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8820,8820,8903,8894,858.0,858.0,69.93006993006993,69.93006993006993,83,74,166.0,148.0,,,-18.0,18.0,12.162162162162163
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9249,9249,9316,9305,840.0,840.0,71.42857142857143,71.42857142857143,67,56,134.0,112.0,,,-22.0,22.0,19.642857142857142
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9669,9669,9726,9739,818.0,818.0,73.34963325183375,73.34963325183375,57,70,114.0,140.0,,,26.0,26.0,18.571428571428573
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10078,10079,10135,10143,844.0,844.0,71.09004739336493,71.09004739336493,57,64,114.0,128.0,,,14.0,14.0,10.9375
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10500,10499,10554,10577,862.0,862.0,69.60556844547564,69.60556844547564,54,78,108.0,156.0,,,48.0,48.0,30.76923076923077
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10931,10931,11013,11009,898.0,898.0,66.81514476614699,66.81514476614699,82,78,164.0,156.0,,,-8.0,8.0,5.128205128205128
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11380,11380,11444,11439,908.0,908.0,66.07929515418502,66.07929515418502,64,59,128.0,118.0,,,-10.0,10.0,8.47457627118644
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11834,11834,11906,11901,882.0,882.0,68.02721088435374,68.02721088435374,72,67,144.0,134.0,,,-10.0,10.0,7.462686567164178
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12275,12276,12337,12336,838.0,838.0,71.59904534606206,71.59904534606206,62,60,124.0,120.0,,,-4.0,4.0,3.3333333333333335
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12694,12695,12765,12762,818.0,818.0,73.34963325183375,73.34963325183375,71,67,142.0,134.0,,,-8.0,8.0,5.970149253731343
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13103,13103,13168,13164,842.0,842.0,71.25890736342043,71.25890736342043,65,61,130.0,122.0,,,-8.0,8.0,6.557377049180328
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13524,13524,13594,13589,834.0,834.0,71.94244604316548,71.94244604316548,70,65,140.0,130.0,,,-10.0,10.0,7.6923076923076925
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13941,13941,14002,13988,848.0,848.0,70.75471698113208,70.75471698113208,61,47,122.0,94.0,,,-28.0,28.0,29.78723404255319
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14365,14365,14431,14427,864.0,864.0,69.44444444444444,69.44444444444444,66,62,132.0,124.0,,,-8.0,8.0,6.451612903225806
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14797,14797,14853,14854,806.0,806.0,74.44168734491315,74.44168734491315,56,57,112.0,114.0,,,2.0,2.0,1.7543859649122806
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15200,15200,15262,15257,776.0,776.0,77.31958762886597,77.31958762886597,62,57,124.0,114.0,,,-10.0,10.0,8.771929824561402
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15588,15589,15662,15650,768.0,768.0,78.125,78.125,74,61,148.0,122.0,,,-26.0,26.0,21.311475409836063
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15972,15973,16042,16038,776.0,776.0,77.31958762886597,77.31958762886597,70,65,140.0,130.0,,,-10.0,10.0,7.6923076923076925
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16360,16360,16433,16426,806.0,806.0,74.44168734491315,74.44168734491315,73,66,146.0,132.0,,,-14.0,14.0,10.606060606060606
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16763,16764,16833,16827,862.0,862.0,69.60556844547564,69.60556844547564,70,63,140.0,126.0,,,-14.0,14.0,11.11111111111111
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17194,17194,17256,17252,900.0,900.0,66.66666666666667,66.66666666666667,62,58,124.0,116.0,,,-8.0,8.0,6.896551724137931
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17644,17645,17713,17713,918.0,918.0,65.359477124183,65.359477124183,69,68,138.0,136.0,,,-2.0,2.0,1.4705882352941175
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18103,18103,18174,18174,920.0,920.0,65.21739130434783,65.21739130434783,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18563,18564,18630,18628,934.0,934.0,64.23982869379014,64.23982869379014,67,64,134.0,128.0,,,-6.0,6.0,4.6875
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19030,19031,19097,19096,950.0,950.0,63.15789473684211,63.15789473684211,67,65,134.0,130.0,,,-4.0,4.0,3.076923076923077
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19505,19506,19572,19571,958.0,958.0,62.63048016701462,62.63048016701462,67,65,134.0,130.0,,,-4.0,4.0,3.076923076923077
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19984,19984,20058,20057,960.0,960.0,62.5,62.5,74,73,148.0,146.0,,,-2.0,2.0,1.36986301369863
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20464,20464,20537,20536,958.0,958.0,62.63048016701462,62.63048016701462,73,72,146.0,144.0,,,-2.0,2.0,1.3888888888888888
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20943,20943,21014,21013,942.0,942.0,63.69426751592357,63.69426751592357,71,70,142.0,140.0,,,-2.0,2.0,1.4285714285714286
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21414,21415,21478,21477,930.0,930.0,64.51612903225806,64.51612903225806,64,62,128.0,124.0,,,-4.0,4.0,3.225806451612903
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21879,21879,21949,21948,912.0,912.0,65.78947368421052,65.78947368421052,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22335,22336,22409,22408,902.0,902.0,66.51884700665188,66.51884700665188,74,72,148.0,144.0,,,-4.0,4.0,2.7777777777777777
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22786,22786,22859,22859,918.0,918.0,65.359477124183,65.359477124183,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23245,23245,23316,23319,920.0,920.0,65.21739130434783,65.21739130434783,71,74,142.0,148.0,,,6.0,6.0,4.054054054054054
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23705,23705,23779,23762,910.0,910.0,65.93406593406593,65.93406593406593,74,57,148.0,114.0,,,-34.0,34.0,29.82456140350877
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24160,24160,24230,24232,908.0,908.0,66.07929515418502,66.07929515418502,70,72,140.0,144.0,,,4.0,4.0,2.7777777777777777
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24614,24614,24689,24687,918.0,918.0,65.359477124183,65.359477124183,75,73,150.0,146.0,,,-4.0,4.0,2.73972602739726
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25073,25073,25147,25144,902.0,902.0,66.51884700665188,66.51884700665188,74,71,148.0,142.0,,,-6.0,6.0,4.225352112676056
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25524,25525,25587,25586,914.0,914.0,65.64551422319475,65.64551422319475,63,61,126.0,122.0,,,-4.0,4.0,3.278688524590164
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25981,25981,26043,26042,930.0,930.0,64.51612903225806,64.51612903225806,62,61,124.0,122.0,,,-2.0,2.0,1.639344262295082
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26446,26445,26489,26515,926.0,926.0,64.79481641468682,64.79481641468682,43,70,86.0,140.0,,,54.0,54.0,38.57142857142858
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26909,26909,26960,26981,916.0,916.0,65.50218340611353,65.50218340611353,51,72,102.0,144.0,,,42.0,42.0,29.166666666666668
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27367,27367,27415,27445,882.0,882.0,68.02721088435374,68.02721088435374,48,78,96.0,156.0,,,60.0,60.0,38.46153846153847
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27808,27809,27861,27859,822.0,822.0,72.99270072992701,72.99270072992701,53,50,106.0,100.0,,,-6.0,6.0,6.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28219,28219,28285,28281,802.0,802.0,74.81296758104737,74.81296758104737,66,62,132.0,124.0,,,-8.0,8.0,6.451612903225806
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28620,28621,28688,28686,826.0,826.0,72.63922518159806,72.63922518159806,68,65,136.0,130.0,,,-6.0,6.0,4.615384615384616
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29033,29033,29093,29090,836.0,836.0,71.77033492822967,71.77033492822967,60,57,120.0,114.0,,,-6.0,6.0,5.263157894736842
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29451,29451,29522,29497,862.0,862.0,69.60556844547564,69.60556844547564,71,46,142.0,92.0,,,-50.0,50.0,54.347826086956516
GDN0005,TiltUp,0,0,0,16,16,443,443,145,145,201,202,854.0,854.0,70.2576112412178,70.2576112412178,56,57,112.0,114.0,,,2.0,2.0,1.7543859649122806
GDN0005,TiltUp,1,1,1,443,443,866,866,572,573,634,608,842.0,842.0,71.25890736342043,71.25890736342043,62,35,124.0,70.0,,,-54.0,54.0,77.14285714285715
GDN0005,TiltUp,2,2,2,866,866,1270,1270,993,994,1058,1068,792.0,792.0,75.75757575757575,75.75757575757575,65,74,130.0,148.0,,,18.0,18.0,12.162162162162163
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1389,1390,1453,1464,786.0,786.0,76.33587786259541,76.33587786259541,64,74,128.0,148.0,,,20.0,20.0,13.513513513513514
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1782,1781,1866,1865,764.0,764.0,78.53403141361257,78.53403141361257,84,84,168.0,168.0,,,0.0,0.0,0.0
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2164,2165,2249,2243,762.0,762.0,78.74015748031496,78.74015748031496,85,78,170.0,156.0,,,-14.0,14.0,8.974358974358974
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2545,2545,2628,2626,768.0,768.0,78.125,78.125,83,81,166.0,162.0,,,-4.0,4.0,2.4691358024691357
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3325,3325,3406,3405,778.0,778.0,77.12082262210797,77.12082262210797,81,80,162.0,160.0,,,-2.0,2.0,1.25
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3714,3716,3792,3794,764.0,764.0,78.53403141361257,78.53403141361257,78,78,156.0,156.0,,,0.0,0.0,0.0
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4096,4101,4182,4177,728.0,728.0,82.41758241758242,82.41758241758242,86,76,172.0,152.0,,,-20.0,20.0,13.157894736842104
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4460,4469,4548,4548,738.0,738.0,81.30081300813008,81.30081300813008,88,79,176.0,158.0,,,-18.0,18.0,11.39240506329114
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4829,4838,4922,4918,728.0,728.0,82.41758241758242,82.41758241758242,93,80,186.0,160.0,,,-26.0,26.0,16.25
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5193,5202,5265,5275,732.0,732.0,81.9672131147541,81.9672131147541,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5559,5560,5635,5644,752.0,752.0,79.7872340425532,79.7872340425532,76,84,152.0,168.0,,,16.0,16.0,9.523809523809524
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6315,6317,6405,6400,756.0,756.0,79.36507936507937,79.36507936507937,90,83,180.0,166.0,,,-14.0,14.0,8.433734939759036
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6693,6694,6782,6774,744.0,744.0,80.64516129032258,80.64516129032258,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7065,7075,7154,7150,728.0,728.0,82.41758241758242,82.41758241758242,89,75,178.0,150.0,,,-28.0,28.0,18.666666666666668
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7429,7439,7514,7512,700.0,700.0,85.71428571428572,85.71428571428572,85,73,170.0,146.0,,,-24.0,24.0,16.43835616438356
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7779,7788,7868,7863,688.0,688.0,87.2093023255814,87.2093023255814,89,75,178.0,150.0,,,-28.0,28.0,18.666666666666668
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8123,8123,8214,8209,702.0,702.0,85.47008547008548,85.47008547008548,91,86,182.0,172.0,,,-10.0,10.0,5.813953488372093
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8474,8474,8567,8562,750.0,750.0,80.0,80.0,93,88,186.0,176.0,,,-10.0,10.0,5.681818181818182
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8849,8856,8938,8937,800.0,800.0,75.0,75.0,89,81,178.0,162.0,,,-16.0,16.0,9.876543209876543
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9655,9665,9744,9742,830.0,830.0,72.28915662650603,72.28915662650603,89,77,178.0,154.0,,,-24.0,24.0,15.584415584415584
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10070,10072,10163,10150,780.0,780.0,76.92307692307692,76.92307692307692,93,78,186.0,156.0,,,-30.0,30.0,19.230769230769234
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10460,10469,10526,10543,752.0,752.0,79.7872340425532,79.7872340425532,66,74,132.0,148.0,,,16.0,16.0,10.81081081081081
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10836,10840,10941,10965,738.0,738.0,81.30081300813008,81.30081300813008,105,125,210.0,250.0,,,40.0,40.0,16.0
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11205,11205,11293,11293,728.0,728.0,82.41758241758242,82.41758241758242,88,88,176.0,176.0,,,0.0,0.0,0.0
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11569,11569,11631,11654,728.0,728.0,82.41758241758242,82.41758241758242,62,85,124.0,170.0,,,46.0,46.0,27.058823529411764
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11933,11942,12000,12000,726.0,726.0,82.64462809917356,82.64462809917356,67,58,134.0,116.0,,,-18.0,18.0,15.517241379310345
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12296,12306,12381,12380,710.0,710.0,84.50704225352113,84.50704225352113,85,74,170.0,148.0,,,-22.0,22.0,14.864864864864865
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13005,13013,13089,13094,742.0,742.0,80.86253369272237,80.86253369272237,84,81,168.0,162.0,,,-6.0,6.0,3.7037037037037033
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13376,13379,13472,13467,784.0,784.0,76.53061224489795,76.53061224489795,96,88,192.0,176.0,,,-16.0,16.0,9.090909090909092
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13768,13777,13857,13857,798.0,798.0,75.18796992481202,75.18796992481202,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14167,14168,14261,14257,804.0,804.0,74.62686567164178,74.62686567164178,94,89,188.0,178.0,,,-10.0,10.0,5.617977528089887
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14569,14579,14664,14659,804.0,804.0,74.62686567164178,74.62686567164178,95,80,190.0,160.0,,,-30.0,30.0,18.75
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14971,14972,15060,15056,774.0,774.0,77.51937984496124,77.51937984496124,89,84,178.0,168.0,,,-10.0,10.0,5.952380952380952
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15358,15357,15438,15436,760.0,760.0,78.94736842105263,78.94736842105263,80,79,160.0,158.0,,,-2.0,2.0,1.2658227848101267
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15738,15745,15830,15828,736.0,736.0,81.52173913043478,81.52173913043478,92,83,184.0,166.0,,,-18.0,18.0,10.843373493975903
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16106,16107,16198,16192,714.0,714.0,84.03361344537815,84.03361344537815,92,85,184.0,170.0,,,-14.0,14.0,8.235294117647058
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16463,16465,16559,16556,706.0,706.0,84.98583569405099,84.98583569405099,96,91,192.0,182.0,,,-10.0,10.0,5.4945054945054945
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16816,16817,16910,16909,738.0,738.0,81.30081300813008,81.30081300813008,94,92,188.0,184.0,,,-4.0,4.0,2.1739130434782608
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17185,17188,17277,17274,790.0,790.0,75.94936708860759,75.94936708860759,92,86,184.0,172.0,,,-12.0,12.0,6.976744186046512
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17580,17589,17674,17672,786.0,786.0,76.33587786259541,76.33587786259541,94,83,188.0,166.0,,,-22.0,22.0,13.253012048192772
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17973,17983,18071,18065,776.0,776.0,77.31958762886597,77.31958762886597,98,82,196.0,164.0,,,-32.0,32.0,19.51219512195122
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18361,18370,18453,18452,750.0,750.0,80.0,80.0,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18736,18730,18814,18825,732.0,732.0,81.9672131147541,81.9672131147541,78,95,156.0,190.0,,,34.0,34.0,17.894736842105264
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19464,19474,19558,19556,710.0,710.0,84.50704225352113,84.50704225352113,94,82,188.0,164.0,,,-24.0,24.0,14.634146341463413
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19819,19827,19912,19910,700.0,700.0,85.71428571428572,85.71428571428572,93,83,186.0,166.0,,,-20.0,20.0,12.048192771084338
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20169,20171,20265,20261,696.0,696.0,86.20689655172414,86.20689655172414,96,90,192.0,180.0,,,-12.0,12.0,6.666666666666667
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20517,20526,20613,20611,704.0,704.0,85.22727272727273,85.22727272727273,96,85,192.0,170.0,,,-22.0,22.0,12.941176470588237
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21229,21233,21326,21323,702.0,702.0,85.47008547008548,85.47008547008548,97,90,194.0,180.0,,,-14.0,14.0,7.777777777777778
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21580,21573,21673,21670,678.0,678.0,88.49557522123894,88.49557522123894,93,97,186.0,194.0,,,8.0,8.0,4.123711340206185
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21919,21920,22014,22006,670.0,670.0,89.55223880597015,89.55223880597015,95,86,190.0,172.0,,,-18.0,18.0,10.465116279069768
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22254,22262,22340,22340,674.0,674.0,89.02077151335311,89.02077151335311,86,78,172.0,156.0,,,-16.0,16.0,10.256410256410255
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22591,22592,22686,22675,676.0,676.0,88.75739644970413,88.75739644970413,95,83,190.0,166.0,,,-24.0,24.0,14.457831325301203
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22929,22932,23006,23019,664.0,664.0,90.36144578313252,90.36144578313252,77,87,154.0,174.0,,,20.0,20.0,11.494252873563218
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23261,23263,23359,23350,640.0,640.0,93.75,93.75,98,87,196.0,174.0,,,-22.0,22.0,12.643678160919542
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23581,23582,23673,23671,626.0,626.0,95.84664536741214,95.84664536741214,92,89,184.0,178.0,,,-6.0,6.0,3.3707865168539324
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23894,23896,23989,23984,616.0,616.0,97.40259740259741,97.40259740259741,95,88,190.0,176.0,,,-14.0,14.0,7.954545454545454
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24202,24203,24298,24287,610.0,610.0,98.36065573770492,98.36065573770492,96,84,192.0,168.0,,,-24.0,24.0,14.285714285714285
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24507,24516,24595,24594,612.0,612.0,98.03921568627452,98.03921568627452,88,78,176.0,156.0,,,-20.0,20.0,12.82051282051282
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24813,24814,24899,24903,632.0,632.0,94.9367088607595,94.9367088607595,86,89,172.0,178.0,,,6.0,6.0,3.3707865168539324
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25129,25130,25223,25220,662.0,662.0,90.63444108761328,90.63444108761328,94,90,188.0,180.0,,,-8.0,8.0,4.444444444444445
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25460,25461,25540,25550,682.0,682.0,87.97653958944281,87.97653958944281,80,89,160.0,178.0,,,18.0,18.0,10.112359550561797
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25801,25801,25897,25891,698.0,698.0,85.9598853868195,85.9598853868195,96,90,192.0,180.0,,,-12.0,12.0,6.666666666666667
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26150,26151,26224,26241,704.0,704.0,85.22727272727273,85.22727272727273,74,90,148.0,180.0,,,32.0,32.0,17.77777777777778
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26502,26503,26585,26590,704.0,704.0,85.22727272727273,85.22727272727273,83,87,166.0,174.0,,,8.0,8.0,4.597701149425287
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26854,26855,26948,26943,704.0,704.0,85.22727272727273,85.22727272727273,94,88,188.0,176.0,,,-12.0,12.0,6.8181818181818175
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27206,27206,27289,27295,690.0,690.0,86.95652173913044,86.95652173913044,83,89,166.0,178.0,,,12.0,12.0,6.741573033707865
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27551,27552,27640,27636,692.0,692.0,86.70520231213874,86.70520231213874,89,84,178.0,168.0,,,-10.0,10.0,5.952380952380952
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27897,27899,27989,27982,702.0,702.0,85.47008547008548,85.47008547008548,92,83,184.0,166.0,,,-18.0,18.0,10.843373493975903
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28248,28249,28340,28334,700.0,700.0,85.71428571428572,85.71428571428572,92,85,184.0,170.0,,,-14.0,14.0,8.235294117647058
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28941,28943,29036,29022,686.0,686.0,87.46355685131195,87.46355685131195,95,79,190.0,158.0,,,-32.0,32.0,20.253164556962027
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29284,29286,29377,29375,704.0,704.0,85.22727272727273,85.22727272727273,93,89,186.0,178.0,,,-8.0,8.0,4.49438202247191
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29636,29638,29727,29725,,,,,91,87,182.0,174.0,,,-8.0,8.0,4.597701149425287
GDN0005,TiltLevel,0,0,0,380,380,920,920,549,549,577,625,1080.0,1080.0,55.55555555555555,55.55555555555555,28,76,56.0,152.0,,,96.0,96.0,63.1578947368421
GDN0005,TiltLevel,1,1,1,920,920,1459,1459,1089,1089,1145,1144,1078.0,1078.0,55.65862708719851,55.65862708719851,56,55,112.0,110.0,,,-2.0,2.0,1.8181818181818181
GDN0005,TiltLevel,2,2,2,1459,1459,1994,1994,1628,1628,1663,1697,1064.0,1064.0,56.39097744360902,56.39097744360902,35,69,70.0,138.0,,,68.0,68.0,49.275362318840585
GDN0005,TiltLevel,3,3,3,1994,1994,2519,2519,2160,2160,2201,2239,1044.0,1044.0,57.47126436781609,57.47126436781609,41,79,82.0,158.0,,,76.0,76.0,48.10126582278481
GDN0005,TiltLevel,5,5,5,3022,3022,3498,3498,3174,3175,3229,3229,936.0,936.0,64.1025641025641,64.1025641025641,55,54,110.0,108.0,,,-2.0,2.0,1.8518518518518516
GDN0005,TiltLevel,6,6,6,3498,3498,3975,3975,3642,3642,3711,3710,962.0,962.0,62.37006237006237,62.37006237006237,69,68,138.0,136.0,,,-2.0,2.0,1.4705882352941175
