,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,17,17,17,7308,7308,7799,7799,7462,7462,7532,7532,974.0,974.0,61.601642710472284,61.601642710472284,70,70,140.0,140.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,18,18,18,7799,7799,8261,8261,7949,7949,8019,8005,898.0,898.0,66.81514476614699,66.81514476614699,70,56,140.0,112.0,,,-28.0,28.0,25.0
GDN0005,HoldingBreath,19,19,19,8261,8261,8692,8692,8398,8399,8468,8474,844.0,844.0,71.09004739336493,71.09004739336493,70,75,140.0,150.0,,,10.0,10.0,6.666666666666667
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8820,8821,8891,8896,858.0,858.0,69.93006993006993,69.93006993006993,71,75,142.0,150.0,,,8.0,8.0,5.333333333333334
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9249,9250,9319,9313,840.0,840.0,71.42857142857143,71.42857142857143,70,63,140.0,126.0,,,-14.0,14.0,11.11111111111111
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9669,9670,9739,9721,818.0,818.0,73.34963325183375,73.34963325183375,70,51,140.0,102.0,,,-38.0,38.0,37.254901960784316
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10078,10079,10149,10143,844.0,844.0,71.09004739336493,71.09004739336493,71,64,142.0,128.0,,,-14.0,14.0,10.9375
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10500,10500,10571,10576,862.0,862.0,69.60556844547564,69.60556844547564,71,76,142.0,152.0,,,10.0,10.0,6.578947368421052
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10931,10932,11003,11010,898.0,898.0,66.81514476614699,66.81514476614699,72,78,144.0,156.0,,,12.0,12.0,7.6923076923076925
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11380,11381,11451,11441,908.0,908.0,66.07929515418502,66.07929515418502,71,60,142.0,120.0,,,-22.0,22.0,18.333333333333332
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11834,11835,11904,11901,882.0,882.0,68.02721088435374,68.02721088435374,70,66,140.0,132.0,,,-8.0,8.0,6.0606060606060606
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12275,12276,12345,12337,838.0,838.0,71.59904534606206,71.59904534606206,70,61,140.0,122.0,,,-18.0,18.0,14.754098360655737
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12694,12696,12764,12762,818.0,818.0,73.34963325183375,73.34963325183375,70,66,140.0,132.0,,,-8.0,8.0,6.0606060606060606
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13103,13104,13173,13163,842.0,842.0,71.25890736342043,71.25890736342043,70,59,140.0,118.0,,,-22.0,22.0,18.64406779661017
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13524,13524,13593,13591,834.0,834.0,71.94244604316548,71.94244604316548,69,67,138.0,134.0,,,-4.0,4.0,2.9850746268656714
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13941,13941,14010,13988,848.0,848.0,70.75471698113208,70.75471698113208,69,47,138.0,94.0,,,-44.0,44.0,46.808510638297875
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14365,14366,14437,14426,864.0,864.0,69.44444444444444,69.44444444444444,72,60,144.0,120.0,,,-24.0,24.0,20.0
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14797,14798,14867,14855,806.0,806.0,74.44168734491315,74.44168734491315,70,57,140.0,114.0,,,-26.0,26.0,22.807017543859647
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15200,15201,15270,15259,776.0,776.0,77.31958762886597,77.31958762886597,70,58,140.0,116.0,,,-24.0,24.0,20.689655172413794
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15588,15589,15659,15656,768.0,768.0,78.125,78.125,71,67,142.0,134.0,,,-8.0,8.0,5.970149253731343
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15972,15973,16042,16040,776.0,776.0,77.31958762886597,77.31958762886597,70,67,140.0,134.0,,,-6.0,6.0,4.477611940298507
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16360,16361,16431,16423,806.0,806.0,74.44168734491315,74.44168734491315,71,62,142.0,124.0,,,-18.0,18.0,14.516129032258066
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16763,16765,16834,16829,862.0,862.0,69.60556844547564,69.60556844547564,71,64,142.0,128.0,,,-14.0,14.0,10.9375
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17194,17193,17264,17252,900.0,900.0,66.66666666666667,66.66666666666667,70,59,140.0,118.0,,,-22.0,22.0,18.64406779661017
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17644,17645,17714,17710,918.0,918.0,65.359477124183,65.359477124183,70,65,140.0,130.0,,,-10.0,10.0,7.6923076923076925
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18103,18104,18173,18173,920.0,920.0,65.21739130434783,65.21739130434783,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18563,18564,18632,18628,934.0,934.0,64.23982869379014,64.23982869379014,69,64,138.0,128.0,,,-10.0,10.0,7.8125
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19030,19031,19100,19097,950.0,950.0,63.15789473684211,63.15789473684211,70,66,140.0,132.0,,,-8.0,8.0,6.0606060606060606
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19505,19507,19575,19572,958.0,958.0,62.63048016701462,62.63048016701462,70,65,140.0,130.0,,,-10.0,10.0,7.6923076923076925
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19984,19986,20053,20055,960.0,960.0,62.5,62.5,69,69,138.0,138.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20464,20465,20532,20536,958.0,958.0,62.63048016701462,62.63048016701462,68,71,136.0,142.0,,,6.0,6.0,4.225352112676056
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20943,20943,21013,21012,942.0,942.0,63.69426751592357,63.69426751592357,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21414,21414,21482,21478,930.0,930.0,64.51612903225806,64.51612903225806,68,64,136.0,128.0,,,-8.0,8.0,6.25
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21879,21879,21948,21948,912.0,912.0,65.78947368421052,65.78947368421052,69,69,138.0,138.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22335,22335,22405,22408,902.0,902.0,66.51884700665188,66.51884700665188,70,73,140.0,146.0,,,6.0,6.0,4.10958904109589
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22786,22785,22856,22846,918.0,918.0,65.359477124183,65.359477124183,70,61,140.0,122.0,,,-18.0,18.0,14.754098360655737
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23245,23245,23316,23300,920.0,920.0,65.21739130434783,65.21739130434783,71,55,142.0,110.0,,,-32.0,32.0,29.09090909090909
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23705,23703,23775,23762,910.0,910.0,65.93406593406593,65.93406593406593,70,59,140.0,118.0,,,-22.0,22.0,18.64406779661017
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24160,24161,24231,24219,908.0,908.0,66.07929515418502,66.07929515418502,71,58,142.0,116.0,,,-26.0,26.0,22.413793103448278
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24614,24615,24684,24684,918.0,918.0,65.359477124183,65.359477124183,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25073,25073,25143,25142,902.0,902.0,66.51884700665188,66.51884700665188,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25524,25524,25596,25584,914.0,914.0,65.64551422319475,65.64551422319475,72,60,144.0,120.0,,,-24.0,24.0,20.0
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25981,25981,26051,26042,930.0,930.0,64.51612903225806,64.51612903225806,70,61,140.0,122.0,,,-18.0,18.0,14.754098360655737
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26446,26445,26516,26510,926.0,926.0,64.79481641468682,64.79481641468682,70,65,140.0,130.0,,,-10.0,10.0,7.6923076923076925
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26909,26908,26982,26958,916.0,916.0,65.50218340611353,65.50218340611353,73,50,146.0,100.0,,,-46.0,46.0,46.0
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27367,27368,27439,27445,882.0,882.0,68.02721088435374,68.02721088435374,72,77,144.0,154.0,,,10.0,10.0,6.493506493506493
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27808,27809,27878,27859,822.0,822.0,72.99270072992701,72.99270072992701,70,50,140.0,100.0,,,-40.0,40.0,40.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28219,28218,28289,28282,802.0,802.0,74.81296758104737,74.81296758104737,70,64,140.0,128.0,,,-12.0,12.0,9.375
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28620,28621,28691,28686,826.0,826.0,72.63922518159806,72.63922518159806,71,65,142.0,130.0,,,-12.0,12.0,9.230769230769232
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29033,29035,29104,29094,836.0,836.0,71.77033492822967,71.77033492822967,71,59,142.0,118.0,,,-24.0,24.0,20.33898305084746
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29451,29453,29521,29500,862.0,862.0,69.60556844547564,69.60556844547564,70,47,140.0,94.0,,,-46.0,46.0,48.93617021276596
GDN0005,TiltUp,0,0,0,16,16,443,443,145,155,213,203,854.0,854.0,70.2576112412178,70.2576112412178,68,48,136.0,96.0,,,-40.0,40.0,41.66666666666667
GDN0005,TiltUp,1,1,1,443,443,866,866,572,573,642,609,842.0,842.0,71.25890736342043,71.25890736342043,70,36,140.0,72.0,,,-68.0,68.0,94.44444444444444
GDN0005,TiltUp,2,2,2,866,866,1270,1270,993,995,1064,1069,792.0,792.0,75.75757575757575,75.75757575757575,71,74,142.0,148.0,,,6.0,6.0,4.054054054054054
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1389,1392,1457,1468,786.0,786.0,76.33587786259541,76.33587786259541,68,76,136.0,152.0,,,16.0,16.0,10.526315789473683
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1782,1783,1848,1865,764.0,764.0,78.53403141361257,78.53403141361257,66,82,132.0,164.0,,,32.0,32.0,19.51219512195122
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2164,2165,2247,2246,762.0,762.0,78.74015748031496,78.74015748031496,83,81,166.0,162.0,,,-4.0,4.0,2.4691358024691357
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2545,2545,2615,2626,768.0,768.0,78.125,78.125,70,81,140.0,162.0,,,22.0,22.0,13.580246913580247
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3325,3326,3397,3406,778.0,778.0,77.12082262210797,77.12082262210797,72,80,144.0,160.0,,,16.0,16.0,10.0
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3714,3717,3788,3798,764.0,764.0,78.53403141361257,78.53403141361257,74,81,148.0,162.0,,,14.0,14.0,8.641975308641975
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4096,4101,4167,4177,728.0,728.0,82.41758241758242,82.41758241758242,71,76,142.0,152.0,,,10.0,10.0,6.578947368421052
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4460,4470,4537,4548,738.0,738.0,81.30081300813008,81.30081300813008,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4829,4838,4905,4919,728.0,728.0,82.41758241758242,82.41758241758242,76,81,152.0,162.0,,,10.0,10.0,6.172839506172839
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5193,5212,5267,5276,732.0,732.0,81.9672131147541,81.9672131147541,74,64,148.0,128.0,,,-20.0,20.0,15.625
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5559,5568,5635,5644,752.0,752.0,79.7872340425532,79.7872340425532,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6315,6317,6390,6401,756.0,756.0,79.36507936507937,79.36507936507937,75,84,150.0,168.0,,,18.0,18.0,10.714285714285714
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6693,6695,6768,6779,744.0,744.0,80.64516129032258,80.64516129032258,75,84,150.0,168.0,,,18.0,18.0,10.714285714285714
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7065,7075,7141,7150,728.0,728.0,82.41758241758242,82.41758241758242,76,75,152.0,150.0,,,-2.0,2.0,1.3333333333333335
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7429,7439,7505,7515,700.0,700.0,85.71428571428572,85.71428571428572,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7779,7788,7856,7863,688.0,688.0,87.2093023255814,87.2093023255814,77,75,154.0,150.0,,,-4.0,4.0,2.666666666666667
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8123,8131,8201,8209,702.0,702.0,85.47008547008548,85.47008547008548,78,78,156.0,156.0,,,0.0,0.0,0.0
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8474,8482,8551,8564,750.0,750.0,80.0,80.0,77,82,154.0,164.0,,,10.0,10.0,6.097560975609756
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8849,8857,8934,8937,800.0,800.0,75.0,75.0,85,80,170.0,160.0,,,-10.0,10.0,6.25
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9655,9665,9732,9742,830.0,830.0,72.28915662650603,72.28915662650603,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10070,10073,10148,10150,780.0,780.0,76.92307692307692,76.92307692307692,78,77,156.0,154.0,,,-2.0,2.0,1.2987012987012987
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10460,10469,10536,10525,752.0,752.0,79.7872340425532,79.7872340425532,76,56,152.0,112.0,,,-40.0,40.0,35.714285714285715
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10836,10841,10946,10967,738.0,738.0,81.30081300813008,81.30081300813008,110,126,220.0,252.0,,,32.0,32.0,12.698412698412698
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11205,11205,11283,11293,728.0,728.0,82.41758241758242,82.41758241758242,78,88,156.0,176.0,,,20.0,20.0,11.363636363636363
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11569,11569,11644,11630,728.0,728.0,82.41758241758242,82.41758241758242,75,61,150.0,122.0,,,-28.0,28.0,22.950819672131146
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11933,11942,12003,12001,726.0,726.0,82.64462809917356,82.64462809917356,70,59,140.0,118.0,,,-22.0,22.0,18.64406779661017
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12296,12308,12394,12378,710.0,710.0,84.50704225352113,84.50704225352113,98,70,196.0,140.0,,,-56.0,56.0,40.0
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13005,13013,13080,13094,742.0,742.0,80.86253369272237,80.86253369272237,75,81,150.0,162.0,,,12.0,12.0,7.4074074074074066
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13376,13378,13452,13466,784.0,784.0,76.53061224489795,76.53061224489795,76,88,152.0,176.0,,,24.0,24.0,13.636363636363635
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13768,13777,13844,13832,798.0,798.0,75.18796992481202,75.18796992481202,76,55,152.0,110.0,,,-42.0,42.0,38.18181818181819
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14167,14168,14243,14257,804.0,804.0,74.62686567164178,74.62686567164178,76,89,152.0,178.0,,,26.0,26.0,14.606741573033707
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14569,14578,14647,14659,804.0,804.0,74.62686567164178,74.62686567164178,78,81,156.0,162.0,,,6.0,6.0,3.7037037037037033
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14971,14973,15046,15056,774.0,774.0,77.51937984496124,77.51937984496124,75,83,150.0,166.0,,,16.0,16.0,9.63855421686747
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15358,15358,15435,15435,760.0,760.0,78.94736842105263,78.94736842105263,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15738,15746,15815,15828,736.0,736.0,81.52173913043478,81.52173913043478,77,82,154.0,164.0,,,10.0,10.0,6.097560975609756
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16106,16107,16184,16192,714.0,714.0,84.03361344537815,84.03361344537815,78,85,156.0,170.0,,,14.0,14.0,8.235294117647058
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16463,16464,16543,16557,706.0,706.0,84.98583569405099,84.98583569405099,80,93,160.0,186.0,,,26.0,26.0,13.978494623655912
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16816,16817,16894,16909,738.0,738.0,81.30081300813008,81.30081300813008,78,92,156.0,184.0,,,28.0,28.0,15.217391304347828
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17185,17188,17262,17272,790.0,790.0,75.94936708860759,75.94936708860759,77,84,154.0,168.0,,,14.0,14.0,8.333333333333332
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17580,17589,17657,17671,786.0,786.0,76.33587786259541,76.33587786259541,77,82,154.0,164.0,,,10.0,10.0,6.097560975609756
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17973,17983,18052,18063,776.0,776.0,77.31958762886597,77.31958762886597,79,80,158.0,160.0,,,2.0,2.0,1.25
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18361,18370,18448,18453,750.0,750.0,80.0,80.0,87,83,174.0,166.0,,,-8.0,8.0,4.819277108433735
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18736,18743,18813,18825,732.0,732.0,81.9672131147541,81.9672131147541,77,82,154.0,164.0,,,10.0,10.0,6.097560975609756
GDN0005,TiltUp,50,50,50,18994,18994,19357,19357,19102,19113,19178,19198,724.0,724.0,82.87292817679558,82.87292817679558,76,85,152.0,170.0,,,18.0,18.0,10.588235294117647
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19464,19474,19545,19555,710.0,710.0,84.50704225352113,84.50704225352113,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19819,19828,19898,19910,700.0,700.0,85.71428571428572,85.71428571428572,79,82,158.0,164.0,,,6.0,6.0,3.6585365853658534
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20169,20171,20248,20261,696.0,696.0,86.20689655172414,86.20689655172414,79,90,158.0,180.0,,,22.0,22.0,12.222222222222221
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20517,20526,20595,20612,704.0,704.0,85.22727272727273,85.22727272727273,78,86,156.0,172.0,,,16.0,16.0,9.30232558139535
GDN0005,TiltUp,55,55,55,20766,20766,21123,21123,20869,20881,20947,20965,720.0,720.0,83.33333333333334,83.33333333333334,78,84,156.0,168.0,,,12.0,12.0,7.142857142857142
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21229,21234,21309,21323,702.0,702.0,85.47008547008548,85.47008547008548,80,89,160.0,178.0,,,18.0,18.0,10.112359550561797
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21580,21584,21657,21669,678.0,678.0,88.49557522123894,88.49557522123894,77,85,154.0,170.0,,,16.0,16.0,9.411764705882353
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21919,21921,21998,22007,670.0,670.0,89.55223880597015,89.55223880597015,79,86,158.0,172.0,,,14.0,14.0,8.13953488372093
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22254,22262,22331,22340,674.0,674.0,89.02077151335311,89.02077151335311,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22591,22594,22667,22679,676.0,676.0,88.75739644970413,88.75739644970413,76,85,152.0,170.0,,,18.0,18.0,10.588235294117647
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22929,22931,23004,23019,664.0,664.0,90.36144578313252,90.36144578313252,75,88,150.0,176.0,,,26.0,26.0,14.772727272727273
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23261,23265,23340,23348,640.0,640.0,93.75,93.75,79,83,158.0,166.0,,,8.0,8.0,4.819277108433735
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23581,23584,23658,23670,626.0,626.0,95.84664536741214,95.84664536741214,77,86,154.0,172.0,,,18.0,18.0,10.465116279069768
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23894,23896,23970,23984,616.0,616.0,97.40259740259741,97.40259740259741,76,88,152.0,176.0,,,24.0,24.0,13.636363636363635
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24202,24204,24279,24289,610.0,610.0,98.36065573770492,98.36065573770492,77,85,154.0,170.0,,,16.0,16.0,9.411764705882353
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24507,24513,24589,24594,612.0,612.0,98.03921568627452,98.03921568627452,82,81,164.0,162.0,,,-2.0,2.0,1.2345679012345678
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24813,24816,24892,24903,632.0,632.0,94.9367088607595,94.9367088607595,79,87,158.0,174.0,,,16.0,16.0,9.195402298850574
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25129,25130,25208,25221,662.0,662.0,90.63444108761328,90.63444108761328,79,91,158.0,182.0,,,24.0,24.0,13.186813186813188
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25460,25462,25537,25550,682.0,682.0,87.97653958944281,87.97653958944281,77,88,154.0,176.0,,,22.0,22.0,12.5
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25801,25802,25878,25892,698.0,698.0,85.9598853868195,85.9598853868195,77,90,154.0,180.0,,,26.0,26.0,14.444444444444443
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26150,26151,26223,26241,704.0,704.0,85.22727272727273,85.22727272727273,73,90,146.0,180.0,,,34.0,34.0,18.88888888888889
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26502,26503,26579,26589,704.0,704.0,85.22727272727273,85.22727272727273,77,86,154.0,172.0,,,18.0,18.0,10.465116279069768
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26854,26856,26928,26943,704.0,704.0,85.22727272727273,85.22727272727273,74,87,148.0,174.0,,,26.0,26.0,14.942528735632186
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27206,27205,27280,27294,690.0,690.0,86.95652173913044,86.95652173913044,74,89,148.0,178.0,,,30.0,30.0,16.853932584269664
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27551,27552,27628,27637,692.0,692.0,86.70520231213874,86.70520231213874,77,85,154.0,170.0,,,16.0,16.0,9.411764705882353
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27897,27900,27972,27966,702.0,702.0,85.47008547008548,85.47008547008548,75,66,150.0,132.0,,,-18.0,18.0,13.636363636363635
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28248,28250,28326,28336,700.0,700.0,85.71428571428572,85.71428571428572,78,86,156.0,172.0,,,16.0,16.0,9.30232558139535
GDN0005,TiltUp,78,78,78,28496,28496,28841,28841,28598,28599,28675,28690,686.0,686.0,87.46355685131195,87.46355685131195,77,91,154.0,182.0,,,28.0,28.0,15.384615384615385
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28941,28943,29017,29022,686.0,686.0,87.46355685131195,87.46355685131195,76,79,152.0,158.0,,,6.0,6.0,3.79746835443038
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29284,29285,29359,29375,704.0,704.0,85.22727272727273,85.22727272727273,75,90,150.0,180.0,,,30.0,30.0,16.666666666666664
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29636,29638,29711,29723,,,,,75,85,150.0,170.0,,,20.0,20.0,11.76470588235294
GDN0005,TiltLevel,0,0,0,380,380,920,920,549,550,624,625,1080.0,1080.0,55.55555555555555,55.55555555555555,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0005,TiltLevel,1,1,1,920,920,1459,1459,1089,1089,1161,1143,1078.0,1078.0,55.65862708719851,55.65862708719851,72,54,144.0,108.0,,,-36.0,36.0,33.33333333333333
