,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,17,17,17,7308,7308,7799,7799,7463,7462,7537,7532,974.0,974.0,61.601642710472284,61.601642710472284,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0005,HoldingBreath,18,18,18,7799,7799,8261,8261,7950,7949,8025,8005,898.0,898.0,66.81514476614699,66.81514476614699,75,56,150.0,112.0,,,-38.0,38.0,33.92857142857143
GDN0005,HoldingBreath,19,19,19,8261,8261,8692,8692,8399,8399,8478,8474,844.0,844.0,71.09004739336493,71.09004739336493,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8821,8821,8901,8896,858.0,858.0,69.93006993006993,69.93006993006993,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9250,9250,9320,9313,840.0,840.0,71.42857142857143,71.42857142857143,70,63,140.0,126.0,,,-14.0,14.0,11.11111111111111
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9670,9670,9744,9721,818.0,818.0,73.34963325183375,73.34963325183375,74,51,148.0,102.0,,,-46.0,46.0,45.09803921568628
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10080,10079,10148,10143,844.0,844.0,71.09004739336493,71.09004739336493,68,64,136.0,128.0,,,-8.0,8.0,6.25
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10500,10500,10572,10576,862.0,862.0,69.60556844547564,69.60556844547564,72,76,144.0,152.0,,,8.0,8.0,5.263157894736842
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10932,10932,11012,11010,898.0,898.0,66.81514476614699,66.81514476614699,80,78,160.0,156.0,,,-4.0,4.0,2.564102564102564
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11381,11381,11448,11441,908.0,908.0,66.07929515418502,66.07929515418502,67,60,134.0,120.0,,,-14.0,14.0,11.666666666666666
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11835,11835,11910,11901,882.0,882.0,68.02721088435374,68.02721088435374,75,66,150.0,132.0,,,-18.0,18.0,13.636363636363635
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12277,12276,12343,12337,838.0,838.0,71.59904534606206,71.59904534606206,66,61,132.0,122.0,,,-10.0,10.0,8.19672131147541
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12695,12696,12767,12762,818.0,818.0,73.34963325183375,73.34963325183375,72,66,144.0,132.0,,,-12.0,12.0,9.090909090909092
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13094,13104,13174,13163,842.0,842.0,71.25890736342043,71.25890736342043,80,59,160.0,118.0,,,-42.0,42.0,35.59322033898305
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13525,13524,13596,13591,834.0,834.0,71.94244604316548,71.94244604316548,71,67,142.0,134.0,,,-8.0,8.0,5.970149253731343
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13942,13941,14013,13988,848.0,848.0,70.75471698113208,70.75471698113208,71,47,142.0,94.0,,,-48.0,48.0,51.06382978723404
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14366,14366,14435,14426,864.0,864.0,69.44444444444444,69.44444444444444,69,60,138.0,120.0,,,-18.0,18.0,15.0
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14798,14798,14864,14855,806.0,806.0,74.44168734491315,74.44168734491315,66,57,132.0,114.0,,,-18.0,18.0,15.789473684210526
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15201,15201,15267,15259,776.0,776.0,77.31958762886597,77.31958762886597,66,58,132.0,116.0,,,-16.0,16.0,13.793103448275861
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15590,15589,15663,15656,768.0,768.0,78.125,78.125,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15974,15973,16047,16040,776.0,776.0,77.31958762886597,77.31958762886597,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16361,16361,16436,16423,806.0,806.0,74.44168734491315,74.44168734491315,75,62,150.0,124.0,,,-26.0,26.0,20.967741935483872
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16765,16765,16838,16829,862.0,862.0,69.60556844547564,69.60556844547564,73,64,146.0,128.0,,,-18.0,18.0,14.0625
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17195,17193,17267,17252,900.0,900.0,66.66666666666667,66.66666666666667,72,59,144.0,118.0,,,-26.0,26.0,22.033898305084744
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17646,17645,17720,17710,918.0,918.0,65.359477124183,65.359477124183,74,65,148.0,130.0,,,-18.0,18.0,13.846153846153847
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18104,18104,18178,18173,920.0,920.0,65.21739130434783,65.21739130434783,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18565,18564,18637,18628,934.0,934.0,64.23982869379014,64.23982869379014,72,64,144.0,128.0,,,-16.0,16.0,12.5
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19032,19031,19105,19097,950.0,950.0,63.15789473684211,63.15789473684211,73,66,146.0,132.0,,,-14.0,14.0,10.606060606060606
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19507,19507,19579,19572,958.0,958.0,62.63048016701462,62.63048016701462,72,65,144.0,130.0,,,-14.0,14.0,10.76923076923077
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19985,19986,20061,20055,960.0,960.0,62.5,62.5,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20465,20465,20540,20536,958.0,958.0,62.63048016701462,62.63048016701462,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20944,20943,21018,21012,942.0,942.0,63.69426751592357,63.69426751592357,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21415,21414,21490,21478,930.0,930.0,64.51612903225806,64.51612903225806,75,64,150.0,128.0,,,-22.0,22.0,17.1875
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21880,21879,21955,21948,912.0,912.0,65.78947368421052,65.78947368421052,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22337,22335,22413,22408,902.0,902.0,66.51884700665188,66.51884700665188,76,73,152.0,146.0,,,-6.0,6.0,4.10958904109589
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22787,22785,22864,22846,918.0,918.0,65.359477124183,65.359477124183,77,61,154.0,122.0,,,-32.0,32.0,26.229508196721312
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23246,23245,23322,23300,920.0,920.0,65.21739130434783,65.21739130434783,76,55,152.0,110.0,,,-42.0,42.0,38.18181818181819
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23706,23703,23783,23762,910.0,910.0,65.93406593406593,65.93406593406593,77,59,154.0,118.0,,,-36.0,36.0,30.508474576271187
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24161,24161,24237,24219,908.0,908.0,66.07929515418502,66.07929515418502,76,58,152.0,116.0,,,-36.0,36.0,31.03448275862069
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24615,24615,24692,24684,918.0,918.0,65.359477124183,65.359477124183,77,69,154.0,138.0,,,-16.0,16.0,11.594202898550725
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25074,25073,25150,25142,902.0,902.0,66.51884700665188,66.51884700665188,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25526,25524,25603,25584,914.0,914.0,65.64551422319475,65.64551422319475,77,60,154.0,120.0,,,-34.0,34.0,28.333333333333332
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25982,25981,26052,26042,930.0,930.0,64.51612903225806,64.51612903225806,70,61,140.0,122.0,,,-18.0,18.0,14.754098360655737
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26446,26445,26522,26510,926.0,926.0,64.79481641468682,64.79481641468682,76,65,152.0,130.0,,,-22.0,22.0,16.923076923076923
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26910,26908,26987,26958,916.0,916.0,65.50218340611353,65.50218340611353,77,50,154.0,100.0,,,-54.0,54.0,54.0
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27368,27368,27449,27445,882.0,882.0,68.02721088435374,68.02721088435374,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27810,27809,27882,27859,822.0,822.0,72.99270072992701,72.99270072992701,72,50,144.0,100.0,,,-44.0,44.0,44.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28220,28218,28291,28282,802.0,802.0,74.81296758104737,74.81296758104737,71,64,142.0,128.0,,,-14.0,14.0,10.9375
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28599,28621,28692,28686,826.0,826.0,72.63922518159806,72.63922518159806,93,65,186.0,130.0,,,-56.0,56.0,43.07692307692308
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29034,29035,29105,29094,836.0,836.0,71.77033492822967,71.77033492822967,71,59,142.0,118.0,,,-24.0,24.0,20.33898305084746
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,,29453,29502,29500,862.0,862.0,69.60556844547564,69.60556844547564,,47,,94.0,no_q_peak,,,,
GDN0005,TiltUp,0,0,0,16,16,443,443,145,155,209,203,854.0,854.0,70.2576112412178,70.2576112412178,64,48,128.0,96.0,,,-32.0,32.0,33.33333333333333
GDN0005,TiltUp,1,1,1,443,443,866,866,573,573,645,609,842.0,842.0,71.25890736342043,71.25890736342043,72,36,144.0,72.0,,,-72.0,72.0,100.0
GDN0005,TiltUp,2,2,2,866,866,1270,1270,994,995,1073,1069,792.0,792.0,75.75757575757575,75.75757575757575,79,74,158.0,148.0,,,-10.0,10.0,6.756756756756757
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1360,1392,1474,1468,786.0,786.0,76.33587786259541,76.33587786259541,114,76,228.0,152.0,,,-76.0,76.0,50.0
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1781,1783,1866,1865,764.0,764.0,78.53403141361257,78.53403141361257,85,82,170.0,164.0,,,-6.0,6.0,3.6585365853658534
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2165,2165,2259,2246,762.0,762.0,78.74015748031496,78.74015748031496,94,81,188.0,162.0,,,-26.0,26.0,16.049382716049383
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2523,2545,2628,2626,768.0,768.0,78.125,78.125,105,81,210.0,162.0,,,-48.0,48.0,29.629629629629626
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3325,3326,3409,3406,778.0,778.0,77.12082262210797,77.12082262210797,84,80,168.0,160.0,,,-8.0,8.0,5.0
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3716,3717,3804,3798,764.0,764.0,78.53403141361257,78.53403141361257,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4090,4101,4181,4177,728.0,728.0,82.41758241758242,82.41758241758242,91,76,182.0,152.0,,,-30.0,30.0,19.736842105263158
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4447,4470,4551,4548,738.0,738.0,81.30081300813008,81.30081300813008,104,78,208.0,156.0,,,-52.0,52.0,33.33333333333333
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4798,4838,4919,4919,728.0,728.0,82.41758241758242,82.41758241758242,121,81,242.0,162.0,,,-80.0,80.0,49.382716049382715
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5178,5212,5280,5276,732.0,732.0,81.9672131147541,81.9672131147541,102,64,204.0,128.0,,,-76.0,76.0,59.375
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5560,5568,5649,5644,752.0,752.0,79.7872340425532,79.7872340425532,89,76,178.0,152.0,,,-26.0,26.0,17.105263157894736
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6306,6317,6404,6401,756.0,756.0,79.36507936507937,79.36507936507937,98,84,196.0,168.0,,,-28.0,28.0,16.666666666666664
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6671,6695,6782,6779,744.0,744.0,80.64516129032258,80.64516129032258,111,84,222.0,168.0,,,-54.0,54.0,32.142857142857146
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7075,7075,7154,7150,728.0,728.0,82.41758241758242,82.41758241758242,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7428,7439,7519,7515,700.0,700.0,85.71428571428572,85.71428571428572,91,76,182.0,152.0,,,-30.0,30.0,19.736842105263158
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7761,7788,7869,7863,688.0,688.0,87.2093023255814,87.2093023255814,108,75,216.0,150.0,,,-66.0,66.0,44.0
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8114,8131,8215,8209,702.0,702.0,85.47008547008548,85.47008547008548,101,78,202.0,156.0,,,-46.0,46.0,29.48717948717949
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8474,8482,8568,8564,750.0,750.0,80.0,80.0,94,82,188.0,164.0,,,-24.0,24.0,14.634146341463413
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8845,8857,8939,8937,800.0,800.0,75.0,75.0,94,80,188.0,160.0,,,-28.0,28.0,17.5
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9655,9665,9746,9742,830.0,830.0,72.28915662650603,72.28915662650603,91,77,182.0,154.0,,,-28.0,28.0,18.181818181818183
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10072,10073,10153,10150,780.0,780.0,76.92307692307692,76.92307692307692,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10461,10469,10547,10525,752.0,752.0,79.7872340425532,79.7872340425532,86,56,172.0,112.0,,,-60.0,60.0,53.57142857142857
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10827,10841,10949,10967,738.0,738.0,81.30081300813008,81.30081300813008,122,126,244.0,252.0,,,8.0,8.0,3.1746031746031744
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11205,11205,11294,11293,728.0,728.0,82.41758241758242,82.41758241758242,89,88,178.0,176.0,,,-2.0,2.0,1.1363636363636365
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11569,11569,11646,11630,728.0,728.0,82.41758241758242,82.41758241758242,77,61,154.0,122.0,,,-32.0,32.0,26.229508196721312
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11924,11942,12003,12001,726.0,726.0,82.64462809917356,82.64462809917356,79,59,158.0,118.0,,,-40.0,40.0,33.89830508474576
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12289,12308,12395,12378,710.0,710.0,84.50704225352113,84.50704225352113,106,70,212.0,140.0,,,-72.0,72.0,51.42857142857142
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13013,13013,13096,13094,742.0,742.0,80.86253369272237,80.86253369272237,83,81,166.0,162.0,,,-4.0,4.0,2.4691358024691357
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13379,13378,13470,13466,784.0,784.0,76.53061224489795,76.53061224489795,91,88,182.0,176.0,,,-6.0,6.0,3.4090909090909087
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13766,13777,13863,13832,798.0,798.0,75.18796992481202,75.18796992481202,97,55,194.0,110.0,,,-84.0,84.0,76.36363636363637
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14168,14168,14260,14257,804.0,804.0,74.62686567164178,74.62686567164178,92,89,184.0,178.0,,,-6.0,6.0,3.3707865168539324
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14558,14578,14662,14659,804.0,804.0,74.62686567164178,74.62686567164178,104,81,208.0,162.0,,,-46.0,46.0,28.39506172839506
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14972,14973,15061,15056,774.0,774.0,77.51937984496124,77.51937984496124,89,83,178.0,166.0,,,-12.0,12.0,7.228915662650602
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15357,15358,15451,15435,760.0,760.0,78.94736842105263,78.94736842105263,94,77,188.0,154.0,,,-34.0,34.0,22.07792207792208
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15729,15746,15832,15828,736.0,736.0,81.52173913043478,81.52173913043478,103,82,206.0,164.0,,,-42.0,42.0,25.609756097560975
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16107,16107,16196,16192,714.0,714.0,84.03361344537815,84.03361344537815,89,85,178.0,170.0,,,-8.0,8.0,4.705882352941177
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16465,16464,16559,16557,706.0,706.0,84.98583569405099,84.98583569405099,94,93,188.0,186.0,,,-2.0,2.0,1.0752688172043012
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16817,16817,16911,16909,738.0,738.0,81.30081300813008,81.30081300813008,94,92,188.0,184.0,,,-4.0,4.0,2.1739130434782608
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17188,17188,17278,17272,790.0,790.0,75.94936708860759,75.94936708860759,90,84,180.0,168.0,,,-12.0,12.0,7.142857142857142
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17580,17589,17674,17671,786.0,786.0,76.33587786259541,76.33587786259541,94,82,188.0,164.0,,,-24.0,24.0,14.634146341463413
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17974,17983,18070,18063,776.0,776.0,77.31958762886597,77.31958762886597,96,80,192.0,160.0,,,-32.0,32.0,20.0
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18362,18370,18465,18453,750.0,750.0,80.0,80.0,103,83,206.0,166.0,,,-40.0,40.0,24.096385542168676
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18717,18743,18829,18825,732.0,732.0,81.9672131147541,81.9672131147541,112,82,224.0,164.0,,,-60.0,60.0,36.58536585365854
GDN0005,TiltUp,50,50,50,18994,18994,19357,19357,19103,19113,19200,19198,724.0,724.0,82.87292817679558,82.87292817679558,97,85,194.0,170.0,,,-24.0,24.0,14.117647058823529
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19474,19474,19559,19555,710.0,710.0,84.50704225352113,84.50704225352113,85,81,170.0,162.0,,,-8.0,8.0,4.938271604938271
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19817,19828,19913,19910,700.0,700.0,85.71428571428572,85.71428571428572,96,82,192.0,164.0,,,-28.0,28.0,17.073170731707318
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20171,20171,20264,20261,696.0,696.0,86.20689655172414,86.20689655172414,93,90,186.0,180.0,,,-6.0,6.0,3.3333333333333335
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20518,20526,20613,20612,704.0,704.0,85.22727272727273,85.22727272727273,95,86,190.0,172.0,,,-18.0,18.0,10.465116279069768
GDN0005,TiltUp,55,55,55,20766,20766,21123,21123,20869,20881,20968,20965,720.0,720.0,83.33333333333334,83.33333333333334,99,84,198.0,168.0,,,-30.0,30.0,17.857142857142858
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21233,21234,21326,21323,702.0,702.0,85.47008547008548,85.47008547008548,93,89,186.0,178.0,,,-8.0,8.0,4.49438202247191
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21573,21584,21674,21669,678.0,678.0,88.49557522123894,88.49557522123894,101,85,202.0,170.0,,,-32.0,32.0,18.823529411764707
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21909,21921,22012,22007,670.0,670.0,89.55223880597015,89.55223880597015,103,86,206.0,172.0,,,-34.0,34.0,19.767441860465116
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22235,22262,22343,22340,674.0,674.0,89.02077151335311,89.02077151335311,108,78,216.0,156.0,,,-60.0,60.0,38.46153846153847
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22592,22594,22684,22679,676.0,676.0,88.75739644970413,88.75739644970413,92,85,184.0,170.0,,,-14.0,14.0,8.235294117647058
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22932,22931,23023,23019,664.0,664.0,90.36144578313252,90.36144578313252,91,88,182.0,176.0,,,-6.0,6.0,3.4090909090909087
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23252,23265,23354,23348,640.0,640.0,93.75,93.75,102,83,204.0,166.0,,,-38.0,38.0,22.89156626506024
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23582,23584,23675,23670,626.0,626.0,95.84664536741214,95.84664536741214,93,86,186.0,172.0,,,-14.0,14.0,8.13953488372093
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23896,23896,23988,23984,616.0,616.0,97.40259740259741,97.40259740259741,92,88,184.0,176.0,,,-8.0,8.0,4.545454545454546
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24203,24204,24297,24289,610.0,610.0,98.36065573770492,98.36065573770492,94,85,188.0,170.0,,,-18.0,18.0,10.588235294117647
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24507,24513,24607,24594,612.0,612.0,98.03921568627452,98.03921568627452,100,81,200.0,162.0,,,-38.0,38.0,23.456790123456788
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24814,24816,24911,24903,632.0,632.0,94.9367088607595,94.9367088607595,97,87,194.0,174.0,,,-20.0,20.0,11.494252873563218
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25130,25130,25223,25221,662.0,662.0,90.63444108761328,90.63444108761328,93,91,186.0,182.0,,,-4.0,4.0,2.197802197802198
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25461,25462,25553,25550,682.0,682.0,87.97653958944281,87.97653958944281,92,88,184.0,176.0,,,-8.0,8.0,4.545454545454546
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25801,25802,25895,25892,698.0,698.0,85.9598853868195,85.9598853868195,94,90,188.0,180.0,,,-8.0,8.0,4.444444444444445
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26151,26151,26243,26241,704.0,704.0,85.22727272727273,85.22727272727273,92,90,184.0,180.0,,,-4.0,4.0,2.2222222222222223
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26491,26503,26593,26589,704.0,704.0,85.22727272727273,85.22727272727273,102,86,204.0,172.0,,,-32.0,32.0,18.6046511627907
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26855,26856,26946,26943,704.0,704.0,85.22727272727273,85.22727272727273,91,87,182.0,174.0,,,-8.0,8.0,4.597701149425287
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27206,27205,27297,27294,690.0,690.0,86.95652173913044,86.95652173913044,91,89,182.0,178.0,,,-4.0,4.0,2.247191011235955
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27552,27552,27641,27637,692.0,692.0,86.70520231213874,86.70520231213874,89,85,178.0,170.0,,,-8.0,8.0,4.705882352941177
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27899,27900,27987,27966,702.0,702.0,85.47008547008548,85.47008547008548,88,66,176.0,132.0,,,-44.0,44.0,33.33333333333333
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28238,28250,28338,28336,700.0,700.0,85.71428571428572,85.71428571428572,100,86,200.0,172.0,,,-28.0,28.0,16.27906976744186
GDN0005,TiltUp,78,78,78,28496,28496,28841,28841,28599,28599,28690,28690,686.0,686.0,87.46355685131195,87.46355685131195,91,91,182.0,182.0,,,0.0,0.0,0.0
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28943,28943,29029,29022,686.0,686.0,87.46355685131195,87.46355685131195,86,79,172.0,158.0,,,-14.0,14.0,8.860759493670885
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29286,29285,29377,29375,704.0,704.0,85.22727272727273,85.22727272727273,91,90,182.0,180.0,,,-2.0,2.0,1.1111111111111112
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,,29638,29727,29723,,,,,,85,,170.0,no_q_peak,,,,
