,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,17,17,17,7308,7308,7799,7799,7461,7462,7514,7532,974.0,974.0,61.601642710472284,61.601642710472284,53,70,106.0,140.0,,,34.0,34.0,24.285714285714285
GDN0005,HoldingBreath,18,18,18,7799,7799,8261,8261,7948,7949,8004,8005,898.0,898.0,66.81514476614699,66.81514476614699,56,56,112.0,112.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,19,19,19,8261,8261,8692,8692,8397,8399,8435,8474,844.0,844.0,71.09004739336493,71.09004739336493,38,75,76.0,150.0,,,74.0,74.0,49.333333333333336
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8819,8821,8853,8896,858.0,858.0,69.93006993006993,69.93006993006993,34,75,68.0,150.0,,,82.0,82.0,54.666666666666664
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9248,9250,9280,9313,840.0,840.0,71.42857142857143,71.42857142857143,32,63,64.0,126.0,,,62.0,62.0,49.2063492063492
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9668,9670,9717,9721,818.0,818.0,73.34963325183375,73.34963325183375,49,51,98.0,102.0,,,4.0,4.0,3.9215686274509802
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10077,10079,10120,10143,844.0,844.0,71.09004739336493,71.09004739336493,43,64,86.0,128.0,,,42.0,42.0,32.8125
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10499,10500,10552,10576,862.0,862.0,69.60556844547564,69.60556844547564,53,76,106.0,152.0,,,46.0,46.0,30.263157894736842
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10930,10932,11008,11010,898.0,898.0,66.81514476614699,66.81514476614699,78,78,156.0,156.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11379,11381,11439,11441,908.0,908.0,66.07929515418502,66.07929515418502,60,60,120.0,120.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11833,11835,11892,11901,882.0,882.0,68.02721088435374,68.02721088435374,59,66,118.0,132.0,,,14.0,14.0,10.606060606060606
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12274,12276,12335,12337,838.0,838.0,71.59904534606206,71.59904534606206,61,61,122.0,122.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12693,12696,12761,12762,818.0,818.0,73.34963325183375,73.34963325183375,68,66,136.0,132.0,,,-4.0,4.0,3.0303030303030303
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13102,13104,13163,13163,842.0,842.0,71.25890736342043,71.25890736342043,61,59,122.0,118.0,,,-4.0,4.0,3.389830508474576
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13523,13524,13571,13591,834.0,834.0,71.94244604316548,71.94244604316548,48,67,96.0,134.0,,,38.0,38.0,28.35820895522388
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13940,13941,13993,13988,848.0,848.0,70.75471698113208,70.75471698113208,53,47,106.0,94.0,,,-12.0,12.0,12.76595744680851
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14364,14366,14427,14426,864.0,864.0,69.44444444444444,69.44444444444444,63,60,126.0,120.0,,,-6.0,6.0,5.0
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14796,14798,14852,14855,806.0,806.0,74.44168734491315,74.44168734491315,56,57,112.0,114.0,,,2.0,2.0,1.7543859649122806
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15199,15201,15257,15259,776.0,776.0,77.31958762886597,77.31958762886597,58,58,116.0,116.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15587,15589,15626,15656,768.0,768.0,78.125,78.125,39,67,78.0,134.0,,,56.0,56.0,41.7910447761194
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15971,15973,15993,16040,776.0,776.0,77.31958762886597,77.31958762886597,22,67,44.0,134.0,,,90.0,90.0,67.16417910447761
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16359,16361,16384,16423,806.0,806.0,74.44168734491315,74.44168734491315,25,62,50.0,124.0,,,74.0,74.0,59.67741935483871
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16762,16765,16792,16829,862.0,862.0,69.60556844547564,69.60556844547564,30,64,60.0,128.0,,,68.0,68.0,53.125
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17193,17193,17252,17252,900.0,900.0,66.66666666666667,66.66666666666667,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17643,17645,17701,17710,918.0,918.0,65.359477124183,65.359477124183,58,65,116.0,130.0,,,14.0,14.0,10.76923076923077
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18102,18104,18173,18173,920.0,920.0,65.21739130434783,65.21739130434783,71,69,142.0,138.0,,,-4.0,4.0,2.898550724637681
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18562,18564,18628,18628,934.0,934.0,64.23982869379014,64.23982869379014,66,64,132.0,128.0,,,-4.0,4.0,3.125
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19029,19031,19095,19097,950.0,950.0,63.15789473684211,63.15789473684211,66,66,132.0,132.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19504,19507,19571,19572,958.0,958.0,62.63048016701462,62.63048016701462,67,65,134.0,130.0,,,-4.0,4.0,3.076923076923077
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19983,19986,20056,20055,960.0,960.0,62.5,62.5,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20463,20465,20535,20536,958.0,958.0,62.63048016701462,62.63048016701462,72,71,144.0,142.0,,,-2.0,2.0,1.4084507042253522
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20942,20943,21011,21012,942.0,942.0,63.69426751592357,63.69426751592357,69,69,138.0,138.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21413,21414,21477,21478,930.0,930.0,64.51612903225806,64.51612903225806,64,64,128.0,128.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21878,21879,21945,21948,912.0,912.0,65.78947368421052,65.78947368421052,67,69,134.0,138.0,,,4.0,4.0,2.898550724637681
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22334,22335,22407,22408,902.0,902.0,66.51884700665188,66.51884700665188,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22785,22785,22843,22846,918.0,918.0,65.359477124183,65.359477124183,58,61,116.0,122.0,,,6.0,6.0,4.918032786885246
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23244,23245,23301,23300,920.0,920.0,65.21739130434783,65.21739130434783,57,55,114.0,110.0,,,-4.0,4.0,3.6363636363636362
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23704,23703,23762,23762,910.0,910.0,65.93406593406593,65.93406593406593,58,59,116.0,118.0,,,2.0,2.0,1.694915254237288
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24159,24161,24216,24219,908.0,908.0,66.07929515418502,66.07929515418502,57,58,114.0,116.0,,,2.0,2.0,1.7241379310344827
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24613,24615,24686,24684,918.0,918.0,65.359477124183,65.359477124183,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25072,25073,25143,25142,902.0,902.0,66.51884700665188,66.51884700665188,71,69,142.0,138.0,,,-4.0,4.0,2.898550724637681
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25523,25524,25585,25584,914.0,914.0,65.64551422319475,65.64551422319475,62,60,124.0,120.0,,,-4.0,4.0,3.3333333333333335
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25980,25981,26041,26042,930.0,930.0,64.51612903225806,64.51612903225806,61,61,122.0,122.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26445,26445,26488,26510,926.0,926.0,64.79481641468682,64.79481641468682,43,65,86.0,130.0,,,44.0,44.0,33.84615384615385
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26908,26908,26957,26958,916.0,916.0,65.50218340611353,65.50218340611353,49,50,98.0,100.0,,,2.0,2.0,2.0
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27366,27368,27416,27445,882.0,882.0,68.02721088435374,68.02721088435374,50,77,100.0,154.0,,,54.0,54.0,35.064935064935064
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27807,27809,27859,27859,822.0,822.0,72.99270072992701,72.99270072992701,52,50,104.0,100.0,,,-4.0,4.0,4.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28218,28218,28280,28282,802.0,802.0,74.81296758104737,74.81296758104737,62,64,124.0,128.0,,,4.0,4.0,3.125
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28619,28621,28685,28686,826.0,826.0,72.63922518159806,72.63922518159806,66,65,132.0,130.0,,,-2.0,2.0,1.5384615384615385
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29032,29035,29090,29094,836.0,836.0,71.77033492822967,71.77033492822967,58,59,116.0,118.0,,,2.0,2.0,1.694915254237288
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29450,29453,29497,29500,862.0,862.0,69.60556844547564,69.60556844547564,47,47,94.0,94.0,,,0.0,0.0,0.0
GDN0005,TiltUp,0,0,0,16,16,443,443,144,155,179,203,854.0,854.0,70.2576112412178,70.2576112412178,35,48,70.0,96.0,,,26.0,26.0,27.083333333333332
GDN0005,TiltUp,1,1,1,443,443,866,866,571,573,627,609,842.0,842.0,71.25890736342043,71.25890736342043,56,36,112.0,72.0,,,-40.0,40.0,55.55555555555556
GDN0005,TiltUp,2,2,2,866,866,1270,1270,992,995,1067,1069,792.0,792.0,75.75757575757575,75.75757575757575,75,74,150.0,148.0,,,-2.0,2.0,1.3513513513513513
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1388,1392,1463,1468,786.0,786.0,76.33587786259541,76.33587786259541,75,76,150.0,152.0,,,2.0,2.0,1.3157894736842104
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1781,1783,1864,1865,764.0,764.0,78.53403141361257,78.53403141361257,83,82,166.0,164.0,,,-2.0,2.0,1.2195121951219512
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2163,2165,2260,2246,762.0,762.0,78.74015748031496,78.74015748031496,97,81,194.0,162.0,,,-32.0,32.0,19.753086419753085
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2544,2545,2625,2626,768.0,768.0,78.125,78.125,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3324,3326,3401,3406,778.0,778.0,77.12082262210797,77.12082262210797,77,80,154.0,160.0,,,6.0,6.0,3.75
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3713,3717,3793,3798,764.0,764.0,78.53403141361257,78.53403141361257,80,81,160.0,162.0,,,2.0,2.0,1.2345679012345678
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4095,4101,4177,4177,728.0,728.0,82.41758241758242,82.41758241758242,82,76,164.0,152.0,,,-12.0,12.0,7.894736842105263
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4459,4470,4547,4548,738.0,738.0,81.30081300813008,81.30081300813008,88,78,176.0,156.0,,,-20.0,20.0,12.82051282051282
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4828,4838,4917,4919,728.0,728.0,82.41758241758242,82.41758241758242,89,81,178.0,162.0,,,-16.0,16.0,9.876543209876543
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5192,5212,5276,5276,732.0,732.0,81.9672131147541,81.9672131147541,84,64,168.0,128.0,,,-40.0,40.0,31.25
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5558,5568,5644,5644,752.0,752.0,79.7872340425532,79.7872340425532,86,76,172.0,152.0,,,-20.0,20.0,13.157894736842104
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6314,6317,6400,6401,756.0,756.0,79.36507936507937,79.36507936507937,86,84,172.0,168.0,,,-4.0,4.0,2.380952380952381
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6692,6695,6776,6779,744.0,744.0,80.64516129032258,80.64516129032258,84,84,168.0,168.0,,,0.0,0.0,0.0
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7064,7075,7150,7150,728.0,728.0,82.41758241758242,82.41758241758242,86,75,172.0,150.0,,,-22.0,22.0,14.666666666666666
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7428,7439,7511,7515,700.0,700.0,85.71428571428572,85.71428571428572,83,76,166.0,152.0,,,-14.0,14.0,9.210526315789473
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7778,7788,7862,7863,688.0,688.0,87.2093023255814,87.2093023255814,84,75,168.0,150.0,,,-18.0,18.0,12.0
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8122,8131,8208,8209,702.0,702.0,85.47008547008548,85.47008547008548,86,78,172.0,156.0,,,-16.0,16.0,10.256410256410255
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8473,8482,8561,8564,750.0,750.0,80.0,80.0,88,82,176.0,164.0,,,-12.0,12.0,7.317073170731707
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8848,8857,8937,8937,800.0,800.0,75.0,75.0,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9654,9665,9741,9742,830.0,830.0,72.28915662650603,72.28915662650603,87,77,174.0,154.0,,,-20.0,20.0,12.987012987012985
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10069,10073,10149,10150,780.0,780.0,76.92307692307692,76.92307692307692,80,77,160.0,154.0,,,-6.0,6.0,3.896103896103896
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10459,10469,10534,10525,752.0,752.0,79.7872340425532,79.7872340425532,75,56,150.0,112.0,,,-38.0,38.0,33.92857142857143
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10835,10841,10944,10967,738.0,738.0,81.30081300813008,81.30081300813008,109,126,218.0,252.0,,,34.0,34.0,13.492063492063492
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11204,11205,11292,11293,728.0,728.0,82.41758241758242,82.41758241758242,88,88,176.0,176.0,,,0.0,0.0,0.0
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11568,11569,11647,11630,728.0,728.0,82.41758241758242,82.41758241758242,79,61,158.0,122.0,,,-36.0,36.0,29.508196721311474
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11932,11942,12000,12001,726.0,726.0,82.64462809917356,82.64462809917356,68,59,136.0,118.0,,,-18.0,18.0,15.254237288135593
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12295,12308,12394,12378,710.0,710.0,84.50704225352113,84.50704225352113,99,70,198.0,140.0,,,-58.0,58.0,41.42857142857143
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13004,13013,13094,13094,742.0,742.0,80.86253369272237,80.86253369272237,90,81,180.0,162.0,,,-18.0,18.0,11.11111111111111
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13375,13378,13465,13466,784.0,784.0,76.53061224489795,76.53061224489795,90,88,180.0,176.0,,,-4.0,4.0,2.272727272727273
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13767,13777,13857,13832,798.0,798.0,75.18796992481202,75.18796992481202,90,55,180.0,110.0,,,-70.0,70.0,63.63636363636363
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14166,14168,14256,14257,804.0,804.0,74.62686567164178,74.62686567164178,90,89,180.0,178.0,,,-2.0,2.0,1.1235955056179776
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14568,14578,14658,14659,804.0,804.0,74.62686567164178,74.62686567164178,90,81,180.0,162.0,,,-18.0,18.0,11.11111111111111
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14970,14973,15055,15056,774.0,774.0,77.51937984496124,77.51937984496124,85,83,170.0,166.0,,,-4.0,4.0,2.4096385542168677
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15357,15358,15446,15435,760.0,760.0,78.94736842105263,78.94736842105263,89,77,178.0,154.0,,,-24.0,24.0,15.584415584415584
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15737,15746,15828,15828,736.0,736.0,81.52173913043478,81.52173913043478,91,82,182.0,164.0,,,-18.0,18.0,10.975609756097562
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16105,16107,16191,16192,714.0,714.0,84.03361344537815,84.03361344537815,86,85,172.0,170.0,,,-2.0,2.0,1.1764705882352942
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16462,16464,16554,16557,706.0,706.0,84.98583569405099,84.98583569405099,92,93,184.0,186.0,,,2.0,2.0,1.0752688172043012
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16815,16817,16908,16909,738.0,738.0,81.30081300813008,81.30081300813008,93,92,186.0,184.0,,,-2.0,2.0,1.0869565217391304
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17184,17188,17273,17272,790.0,790.0,75.94936708860759,75.94936708860759,89,84,178.0,168.0,,,-10.0,10.0,5.952380952380952
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17579,17589,17671,17671,786.0,786.0,76.33587786259541,76.33587786259541,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17972,17983,18064,18063,776.0,776.0,77.31958762886597,77.31958762886597,92,80,184.0,160.0,,,-24.0,24.0,15.0
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18360,18370,18459,18453,750.0,750.0,80.0,80.0,99,83,198.0,166.0,,,-32.0,32.0,19.27710843373494
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18735,18743,18825,18825,732.0,732.0,81.9672131147541,81.9672131147541,90,82,180.0,164.0,,,-16.0,16.0,9.75609756097561
GDN0005,TiltUp,50,50,50,18994,18994,19357,19357,19101,19113,19197,19198,724.0,724.0,82.87292817679558,82.87292817679558,96,85,192.0,170.0,,,-22.0,22.0,12.941176470588237
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19463,19474,19555,19555,710.0,710.0,84.50704225352113,84.50704225352113,92,81,184.0,162.0,,,-22.0,22.0,13.580246913580247
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19818,19828,19910,19910,700.0,700.0,85.71428571428572,85.71428571428572,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20168,20171,20260,20261,696.0,696.0,86.20689655172414,86.20689655172414,92,90,184.0,180.0,,,-4.0,4.0,2.2222222222222223
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20516,20526,20610,20612,704.0,704.0,85.22727272727273,85.22727272727273,94,86,188.0,172.0,,,-16.0,16.0,9.30232558139535
GDN0005,TiltUp,55,55,55,20766,20766,21123,21123,20868,20881,20963,20965,720.0,720.0,83.33333333333334,83.33333333333334,95,84,190.0,168.0,,,-22.0,22.0,13.095238095238097
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21228,21234,21322,21323,702.0,702.0,85.47008547008548,85.47008547008548,94,89,188.0,178.0,,,-10.0,10.0,5.617977528089887
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21579,21584,21669,21669,678.0,678.0,88.49557522123894,88.49557522123894,90,85,180.0,170.0,,,-10.0,10.0,5.88235294117647
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21918,21921,22004,22007,670.0,670.0,89.55223880597015,89.55223880597015,86,86,172.0,172.0,,,0.0,0.0,0.0
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22253,22262,22336,22340,674.0,674.0,89.02077151335311,89.02077151335311,83,78,166.0,156.0,,,-10.0,10.0,6.41025641025641
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22590,22594,22672,22679,676.0,676.0,88.75739644970413,88.75739644970413,82,85,164.0,170.0,,,6.0,6.0,3.5294117647058822
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22928,22931,23018,23019,664.0,664.0,90.36144578313252,90.36144578313252,90,88,180.0,176.0,,,-4.0,4.0,2.272727272727273
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23260,23265,23349,23348,640.0,640.0,93.75,93.75,89,83,178.0,166.0,,,-12.0,12.0,7.228915662650602
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23580,23584,23670,23670,626.0,626.0,95.84664536741214,95.84664536741214,90,86,180.0,172.0,,,-8.0,8.0,4.651162790697675
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23893,23896,23977,23984,616.0,616.0,97.40259740259741,97.40259740259741,84,88,168.0,176.0,,,8.0,8.0,4.545454545454546
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24201,24204,24286,24289,610.0,610.0,98.36065573770492,98.36065573770492,85,85,170.0,170.0,,,0.0,0.0,0.0
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24506,24513,24594,24594,612.0,612.0,98.03921568627452,98.03921568627452,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24812,24816,24903,24903,632.0,632.0,94.9367088607595,94.9367088607595,91,87,182.0,174.0,,,-8.0,8.0,4.597701149425287
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25128,25130,25219,25221,662.0,662.0,90.63444108761328,90.63444108761328,91,91,182.0,182.0,,,0.0,0.0,0.0
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25459,25462,25549,25550,682.0,682.0,87.97653958944281,87.97653958944281,90,88,180.0,176.0,,,-4.0,4.0,2.272727272727273
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25800,25802,25891,25892,698.0,698.0,85.9598853868195,85.9598853868195,91,90,182.0,180.0,,,-2.0,2.0,1.1111111111111112
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26149,26151,26241,26241,704.0,704.0,85.22727272727273,85.22727272727273,92,90,184.0,180.0,,,-4.0,4.0,2.2222222222222223
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26501,26503,26589,26589,704.0,704.0,85.22727272727273,85.22727272727273,88,86,176.0,172.0,,,-4.0,4.0,2.3255813953488373
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26853,26856,26942,26943,704.0,704.0,85.22727272727273,85.22727272727273,89,87,178.0,174.0,,,-4.0,4.0,2.2988505747126435
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27205,27205,27294,27294,690.0,690.0,86.95652173913044,86.95652173913044,89,89,178.0,178.0,,,0.0,0.0,0.0
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27550,27552,27634,27637,692.0,692.0,86.70520231213874,86.70520231213874,84,85,168.0,170.0,,,2.0,2.0,1.1764705882352942
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27896,27900,27975,27966,702.0,702.0,85.47008547008548,85.47008547008548,79,66,158.0,132.0,,,-26.0,26.0,19.696969696969695
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28247,28250,28334,28336,700.0,700.0,85.71428571428572,85.71428571428572,87,86,174.0,172.0,,,-2.0,2.0,1.1627906976744187
GDN0005,TiltUp,78,78,78,28496,28496,28841,28841,28597,28599,28688,28690,686.0,686.0,87.46355685131195,87.46355685131195,91,91,182.0,182.0,,,0.0,0.0,0.0
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28940,28943,29030,29022,686.0,686.0,87.46355685131195,87.46355685131195,90,79,180.0,158.0,,,-22.0,22.0,13.924050632911392
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29283,29285,29374,29375,704.0,704.0,85.22727272727273,85.22727272727273,91,90,182.0,180.0,,,-2.0,2.0,1.1111111111111112
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29635,29638,29724,29723,,,,,89,85,178.0,170.0,,,-8.0,8.0,4.705882352941177
GDN0005,TiltLevel,0,0,0,380,380,920,920,548,550,575,625,1080.0,1080.0,55.55555555555555,55.55555555555555,27,75,54.0,150.0,,,96.0,96.0,64.0
GDN0005,TiltLevel,1,1,1,920,920,1459,1459,1088,1089,1143,1143,1078.0,1078.0,55.65862708719851,55.65862708719851,55,54,110.0,108.0,,,-2.0,2.0,1.8518518518518516
GDN0005,TiltLevel,2,2,2,1459,1459,1994,1994,1627,1628,1660,1701,1064.0,1064.0,56.39097744360902,56.39097744360902,33,73,66.0,146.0,,,80.0,80.0,54.794520547945204
GDN0005,TiltLevel,3,3,3,1994,1994,2519,2519,2159,2161,2238,2239,1044.0,1044.0,57.47126436781609,57.47126436781609,79,78,158.0,156.0,,,-2.0,2.0,1.282051282051282
