,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,18,18,18,7799,7799,8261,8261,7957,7949,8017,8005,898.0,898.0,66.81514476614699,66.81514476614699,60,56,120.0,112.0,,,-8.0,8.0,7.142857142857142
GDN0005,HoldingBreath,19,19,19,8261,8261,8692,8692,8406,8399,8463,8474,844.0,844.0,71.09004739336493,71.09004739336493,57,75,114.0,150.0,,,36.0,36.0,24.0
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8828,8821,8877,8896,858.0,858.0,69.93006993006993,69.93006993006993,49,75,98.0,150.0,,,52.0,52.0,34.66666666666667
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9258,9250,9316,9313,840.0,840.0,71.42857142857143,71.42857142857143,58,63,116.0,126.0,,,10.0,10.0,7.936507936507936
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9677,9670,9741,9721,818.0,818.0,73.34963325183375,73.34963325183375,64,51,128.0,102.0,,,-26.0,26.0,25.49019607843137
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10086,10079,10140,10143,844.0,844.0,71.09004739336493,71.09004739336493,54,64,108.0,128.0,,,20.0,20.0,15.625
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10507,10500,10566,10576,862.0,862.0,69.60556844547564,69.60556844547564,59,76,118.0,152.0,,,34.0,34.0,22.36842105263158
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10939,10932,10989,11010,898.0,898.0,66.81514476614699,66.81514476614699,50,78,100.0,156.0,,,56.0,56.0,35.8974358974359
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11388,11381,11445,11441,908.0,908.0,66.07929515418502,66.07929515418502,57,60,114.0,120.0,,,6.0,6.0,5.0
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11842,11835,11904,11901,882.0,882.0,68.02721088435374,68.02721088435374,62,66,124.0,132.0,,,8.0,8.0,6.0606060606060606
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12284,12276,12344,12337,838.0,838.0,71.59904534606206,71.59904534606206,60,61,120.0,122.0,,,2.0,2.0,1.639344262295082
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12702,12696,12770,12762,818.0,818.0,73.34963325183375,73.34963325183375,68,66,136.0,132.0,,,-4.0,4.0,3.0303030303030303
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13110,13104,13174,13163,842.0,842.0,71.25890736342043,71.25890736342043,64,59,128.0,118.0,,,-10.0,10.0,8.47457627118644
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13531,13524,13597,13591,834.0,834.0,71.94244604316548,71.94244604316548,66,67,132.0,134.0,,,2.0,2.0,1.4925373134328357
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13948,13941,14011,13988,848.0,848.0,70.75471698113208,70.75471698113208,63,47,126.0,94.0,,,-32.0,32.0,34.04255319148936
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14373,14366,14435,14426,864.0,864.0,69.44444444444444,69.44444444444444,62,60,124.0,120.0,,,-4.0,4.0,3.3333333333333335
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14806,14798,14868,14855,806.0,806.0,74.44168734491315,74.44168734491315,62,57,124.0,114.0,,,-10.0,10.0,8.771929824561402
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15209,15201,15266,15259,776.0,776.0,77.31958762886597,77.31958762886597,57,58,114.0,116.0,,,2.0,2.0,1.7241379310344827
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15597,15589,15662,15656,768.0,768.0,78.125,78.125,65,67,130.0,134.0,,,4.0,4.0,2.9850746268656714
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15979,15973,16046,16040,776.0,776.0,77.31958762886597,77.31958762886597,67,67,134.0,134.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16366,16361,16432,16423,806.0,806.0,74.44168734491315,74.44168734491315,66,62,132.0,124.0,,,-8.0,8.0,6.451612903225806
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16770,16765,16836,16829,862.0,862.0,69.60556844547564,69.60556844547564,66,64,132.0,128.0,,,-4.0,4.0,3.125
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17201,17193,17267,17252,900.0,900.0,66.66666666666667,66.66666666666667,66,59,132.0,118.0,,,-14.0,14.0,11.864406779661017
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17651,17645,17720,17710,918.0,918.0,65.359477124183,65.359477124183,69,65,138.0,130.0,,,-8.0,8.0,6.153846153846154
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18110,18104,18181,18173,920.0,920.0,65.21739130434783,65.21739130434783,71,69,142.0,138.0,,,-4.0,4.0,2.898550724637681
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18571,18564,18638,18628,934.0,934.0,64.23982869379014,64.23982869379014,67,64,134.0,128.0,,,-6.0,6.0,4.6875
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19038,19031,19105,19097,950.0,950.0,63.15789473684211,63.15789473684211,67,66,134.0,132.0,,,-2.0,2.0,1.5151515151515151
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19513,19507,19580,19572,958.0,958.0,62.63048016701462,62.63048016701462,67,65,134.0,130.0,,,-4.0,4.0,3.076923076923077
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19991,19986,20061,20055,960.0,960.0,62.5,62.5,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20471,20465,20541,20536,958.0,958.0,62.63048016701462,62.63048016701462,70,71,140.0,142.0,,,2.0,2.0,1.4084507042253522
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20950,20943,21018,21012,942.0,942.0,63.69426751592357,63.69426751592357,68,69,136.0,138.0,,,2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21421,21414,21489,21478,930.0,930.0,64.51612903225806,64.51612903225806,68,64,136.0,128.0,,,-8.0,8.0,6.25
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21886,21879,21954,21948,912.0,912.0,65.78947368421052,65.78947368421052,68,69,136.0,138.0,,,2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22342,22335,22414,22408,902.0,902.0,66.51884700665188,66.51884700665188,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22793,22785,22863,22846,918.0,918.0,65.359477124183,65.359477124183,70,61,140.0,122.0,,,-18.0,18.0,14.754098360655737
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23252,23245,23320,23300,920.0,920.0,65.21739130434783,65.21739130434783,68,55,136.0,110.0,,,-26.0,26.0,23.636363636363637
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23712,23703,23779,23762,910.0,910.0,65.93406593406593,65.93406593406593,67,59,134.0,118.0,,,-16.0,16.0,13.559322033898304
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24167,24161,24237,24219,908.0,908.0,66.07929515418502,66.07929515418502,70,58,140.0,116.0,,,-24.0,24.0,20.689655172413794
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24621,24615,24693,24684,918.0,918.0,65.359477124183,65.359477124183,72,69,144.0,138.0,,,-6.0,6.0,4.3478260869565215
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25080,25073,25130,25142,902.0,902.0,66.51884700665188,66.51884700665188,50,69,100.0,138.0,,,38.0,38.0,27.536231884057973
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25532,25524,25597,25584,914.0,914.0,65.64551422319475,65.64551422319475,65,60,130.0,120.0,,,-10.0,10.0,8.333333333333332
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25987,25981,26055,26042,930.0,930.0,64.51612903225806,64.51612903225806,68,61,136.0,122.0,,,-14.0,14.0,11.475409836065573
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26452,26445,26521,26510,926.0,926.0,64.79481641468682,64.79481641468682,69,65,138.0,130.0,,,-8.0,8.0,6.153846153846154
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26916,26908,26972,26958,916.0,916.0,65.50218340611353,65.50218340611353,56,50,112.0,100.0,,,-12.0,12.0,12.0
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27375,27368,27428,27445,882.0,882.0,68.02721088435374,68.02721088435374,53,77,106.0,154.0,,,48.0,48.0,31.16883116883117
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27817,27809,27872,27859,822.0,822.0,72.99270072992701,72.99270072992701,55,50,110.0,100.0,,,-10.0,10.0,10.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28227,28218,28294,28282,802.0,802.0,74.81296758104737,74.81296758104737,67,64,134.0,128.0,,,-6.0,6.0,4.6875
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28627,28621,28695,28686,826.0,826.0,72.63922518159806,72.63922518159806,68,65,136.0,130.0,,,-6.0,6.0,4.615384615384616
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29040,29035,29102,29094,836.0,836.0,71.77033492822967,71.77033492822967,62,59,124.0,118.0,,,-6.0,6.0,5.084745762711865
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29457,29453,29522,29500,862.0,862.0,69.60556844547564,69.60556844547564,65,47,130.0,94.0,,,-36.0,36.0,38.297872340425535
GDN0005,TiltUp,0,0,0,16,16,443,443,154,155,219,203,854.0,854.0,70.2576112412178,70.2576112412178,65,48,130.0,96.0,,,-34.0,34.0,35.41666666666667
GDN0005,TiltUp,1,1,1,443,443,866,866,579,573,619,609,842.0,842.0,71.25890736342043,71.25890736342043,40,36,80.0,72.0,,,-8.0,8.0,11.11111111111111
GDN0005,TiltUp,2,2,2,866,866,1270,1270,1000,995,1058,1069,792.0,792.0,75.75757575757575,75.75757575757575,58,74,116.0,148.0,,,32.0,32.0,21.62162162162162
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1398,1392,1432,1468,786.0,786.0,76.33587786259541,76.33587786259541,34,76,68.0,152.0,,,84.0,84.0,55.26315789473685
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1791,1783,1870,1865,764.0,764.0,78.53403141361257,78.53403141361257,79,82,158.0,164.0,,,6.0,6.0,3.6585365853658534
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2172,2165,2205,2246,762.0,762.0,78.74015748031496,78.74015748031496,33,81,66.0,162.0,,,96.0,96.0,59.25925925925925
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2552,2545,2630,2626,768.0,768.0,78.125,78.125,78,81,156.0,162.0,,,6.0,6.0,3.7037037037037033
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3332,3326,3396,3406,778.0,778.0,77.12082262210797,77.12082262210797,64,80,128.0,160.0,,,32.0,32.0,20.0
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3722,3717,3773,3798,764.0,764.0,78.53403141361257,78.53403141361257,51,81,102.0,162.0,,,60.0,60.0,37.03703703703704
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4105,4101,4138,4177,728.0,728.0,82.41758241758242,82.41758241758242,33,76,66.0,152.0,,,86.0,86.0,56.57894736842105
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4471,4470,4505,4548,738.0,738.0,81.30081300813008,81.30081300813008,34,78,68.0,156.0,,,88.0,88.0,56.41025641025641
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4839,4838,4922,4919,728.0,728.0,82.41758241758242,82.41758241758242,83,81,166.0,162.0,,,-4.0,4.0,2.4691358024691357
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5203,5212,5258,5276,732.0,732.0,81.9672131147541,81.9672131147541,55,64,110.0,128.0,,,18.0,18.0,14.0625
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5567,5568,5617,5644,752.0,752.0,79.7872340425532,79.7872340425532,50,76,100.0,152.0,,,52.0,52.0,34.21052631578947
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6323,6317,6384,6401,756.0,756.0,79.36507936507937,79.36507936507937,61,84,122.0,168.0,,,46.0,46.0,27.380952380952383
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6702,6695,6763,6779,744.0,744.0,80.64516129032258,80.64516129032258,61,84,122.0,168.0,,,46.0,46.0,27.380952380952383
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7066,7075,7110,7150,728.0,728.0,82.41758241758242,82.41758241758242,44,75,88.0,150.0,,,62.0,62.0,41.333333333333336
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7433,7439,7495,7515,700.0,700.0,85.71428571428572,85.71428571428572,62,76,124.0,152.0,,,28.0,28.0,18.421052631578945
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7790,7788,7826,7863,688.0,688.0,87.2093023255814,87.2093023255814,36,75,72.0,150.0,,,78.0,78.0,52.0
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8133,8131,8192,8209,702.0,702.0,85.47008547008548,85.47008547008548,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8484,8482,8536,8564,750.0,750.0,80.0,80.0,52,82,104.0,164.0,,,60.0,60.0,36.58536585365854
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8859,8857,8943,8937,800.0,800.0,75.0,75.0,84,80,168.0,160.0,,,-8.0,8.0,5.0
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9667,9665,9701,9742,830.0,830.0,72.28915662650603,72.28915662650603,34,77,68.0,154.0,,,86.0,86.0,55.84415584415584
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10076,10073,10163,10150,780.0,780.0,76.92307692307692,76.92307692307692,87,77,174.0,154.0,,,-20.0,20.0,12.987012987012985
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10471,10469,,10525,752.0,752.0,79.7872340425532,79.7872340425532,,56,,112.0,no_zero_crossing,,,,
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10844,10841,10942,10967,738.0,738.0,81.30081300813008,81.30081300813008,98,126,196.0,252.0,,,56.0,56.0,22.22222222222222
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11212,11205,11301,11293,728.0,728.0,82.41758241758242,82.41758241758242,89,88,178.0,176.0,,,-2.0,2.0,1.1363636363636365
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11574,11569,11640,11630,728.0,728.0,82.41758241758242,82.41758241758242,66,61,132.0,122.0,,,-10.0,10.0,8.19672131147541
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11943,11942,12004,12001,726.0,726.0,82.64462809917356,82.64462809917356,61,59,122.0,118.0,,,-4.0,4.0,3.389830508474576
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12307,12308,12395,12378,710.0,710.0,84.50704225352113,84.50704225352113,88,70,176.0,140.0,,,-36.0,36.0,25.71428571428571
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13017,13013,13026,13094,742.0,742.0,80.86253369272237,80.86253369272237,9,81,18.0,162.0,,,144.0,144.0,88.88888888888889
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13385,13378,13431,13466,784.0,784.0,76.53061224489795,76.53061224489795,46,88,92.0,176.0,,,84.0,84.0,47.72727272727273
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13778,13777,13815,13832,798.0,798.0,75.18796992481202,75.18796992481202,37,55,74.0,110.0,,,36.0,36.0,32.72727272727273
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14176,14168,14220,14257,804.0,804.0,74.62686567164178,74.62686567164178,44,89,88.0,178.0,,,90.0,90.0,50.56179775280899
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14581,14578,14635,14659,804.0,804.0,74.62686567164178,74.62686567164178,54,81,108.0,162.0,,,54.0,54.0,33.33333333333333
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14978,14973,15032,15056,774.0,774.0,77.51937984496124,77.51937984496124,54,83,108.0,166.0,,,58.0,58.0,34.93975903614458
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15363,15358,15419,15435,760.0,760.0,78.94736842105263,78.94736842105263,56,77,112.0,154.0,,,42.0,42.0,27.27272727272727
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15747,15746,15796,15828,736.0,736.0,81.52173913043478,81.52173913043478,49,82,98.0,164.0,,,66.0,66.0,40.243902439024396
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16113,16107,16177,16192,714.0,714.0,84.03361344537815,84.03361344537815,64,85,128.0,170.0,,,42.0,42.0,24.705882352941178
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16471,16464,16523,16557,706.0,706.0,84.98583569405099,84.98583569405099,52,93,104.0,186.0,,,82.0,82.0,44.086021505376344
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16822,16817,16885,16909,738.0,738.0,81.30081300813008,81.30081300813008,63,92,126.0,184.0,,,58.0,58.0,31.521739130434785
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17194,17188,17239,17272,790.0,790.0,75.94936708860759,75.94936708860759,45,84,90.0,168.0,,,78.0,78.0,46.42857142857143
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17590,17589,17650,17671,786.0,786.0,76.33587786259541,76.33587786259541,60,82,120.0,164.0,,,44.0,44.0,26.82926829268293
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17985,17983,18029,18063,776.0,776.0,77.31958762886597,77.31958762886597,44,80,88.0,160.0,,,72.0,72.0,45.0
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18368,18370,18463,18453,750.0,750.0,80.0,80.0,95,83,190.0,166.0,,,-24.0,24.0,14.457831325301203
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18746,18743,,18825,732.0,732.0,81.9672131147541,81.9672131147541,,82,,164.0,no_zero_crossing,,,,
GDN0005,TiltUp,50,50,50,18994,18994,19357,19357,19113,19113,19135,19198,724.0,724.0,82.87292817679558,82.87292817679558,22,85,44.0,170.0,,,126.0,126.0,74.11764705882354
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19476,19474,19534,19555,710.0,710.0,84.50704225352113,84.50704225352113,58,81,116.0,162.0,,,46.0,46.0,28.39506172839506
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19829,19828,19891,19910,700.0,700.0,85.71428571428572,85.71428571428572,62,82,124.0,164.0,,,40.0,40.0,24.390243902439025
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20176,20171,20223,20261,696.0,696.0,86.20689655172414,86.20689655172414,47,90,94.0,180.0,,,86.0,86.0,47.77777777777778
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20528,20526,20586,20612,704.0,704.0,85.22727272727273,85.22727272727273,58,86,116.0,172.0,,,56.0,56.0,32.55813953488372
GDN0005,TiltUp,55,55,55,20766,20766,21123,21123,20880,20881,20925,20965,720.0,720.0,83.33333333333334,83.33333333333334,45,84,90.0,168.0,,,78.0,78.0,46.42857142857143
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21239,21234,21298,21323,702.0,702.0,85.47008547008548,85.47008547008548,59,89,118.0,178.0,,,60.0,60.0,33.70786516853933
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21589,21584,21639,21669,678.0,678.0,88.49557522123894,88.49557522123894,50,85,100.0,170.0,,,70.0,70.0,41.17647058823529
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21928,21921,21993,22007,670.0,670.0,89.55223880597015,89.55223880597015,65,86,130.0,172.0,,,42.0,42.0,24.418604651162788
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22265,22262,22347,22340,674.0,674.0,89.02077151335311,89.02077151335311,82,78,164.0,156.0,,,-8.0,8.0,5.128205128205128
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22600,22594,22637,22679,676.0,676.0,88.75739644970413,88.75739644970413,37,85,74.0,170.0,,,96.0,96.0,56.470588235294116
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22938,22931,23006,23019,664.0,664.0,90.36144578313252,90.36144578313252,68,88,136.0,176.0,,,40.0,40.0,22.727272727272727
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23272,23265,23359,23348,640.0,640.0,93.75,93.75,87,83,174.0,166.0,,,-8.0,8.0,4.819277108433735
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23591,23584,23679,23670,626.0,626.0,95.84664536741214,95.84664536741214,88,86,176.0,172.0,,,-4.0,4.0,2.3255813953488373
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23904,23896,23967,23984,616.0,616.0,97.40259740259741,97.40259740259741,63,88,126.0,176.0,,,50.0,50.0,28.40909090909091
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24213,24204,24297,24289,610.0,610.0,98.36065573770492,98.36065573770492,84,85,168.0,170.0,,,2.0,2.0,1.1764705882352942
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24518,24513,24605,24594,612.0,612.0,98.03921568627452,98.03921568627452,87,81,174.0,162.0,,,-12.0,12.0,7.4074074074074066
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24824,24816,24874,24903,632.0,632.0,94.9367088607595,94.9367088607595,50,87,100.0,174.0,,,74.0,74.0,42.5287356321839
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25140,25130,25187,25221,662.0,662.0,90.63444108761328,90.63444108761328,47,91,94.0,182.0,,,88.0,88.0,48.35164835164835
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25471,25462,25516,25550,682.0,682.0,87.97653958944281,87.97653958944281,45,88,90.0,176.0,,,86.0,86.0,48.86363636363637
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25811,25802,25867,25892,698.0,698.0,85.9598853868195,85.9598853868195,56,90,112.0,180.0,,,68.0,68.0,37.77777777777778
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26160,26151,26216,26241,704.0,704.0,85.22727272727273,85.22727272727273,56,90,112.0,180.0,,,68.0,68.0,37.77777777777778
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26512,26503,26572,26589,704.0,704.0,85.22727272727273,85.22727272727273,60,86,120.0,172.0,,,52.0,52.0,30.23255813953488
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26864,26856,26912,26943,704.0,704.0,85.22727272727273,85.22727272727273,48,87,96.0,174.0,,,78.0,78.0,44.827586206896555
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27217,27205,27261,27294,690.0,690.0,86.95652173913044,86.95652173913044,44,89,88.0,178.0,,,90.0,90.0,50.56179775280899
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27561,27552,27628,27637,692.0,692.0,86.70520231213874,86.70520231213874,67,85,134.0,170.0,,,36.0,36.0,21.176470588235293
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27907,27900,27943,27966,702.0,702.0,85.47008547008548,85.47008547008548,36,66,72.0,132.0,,,60.0,60.0,45.45454545454545
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28257,28250,28301,28336,700.0,700.0,85.71428571428572,85.71428571428572,44,86,88.0,172.0,,,84.0,84.0,48.837209302325576
GDN0005,TiltUp,78,78,78,28496,28496,28841,28841,28607,28599,28666,28690,686.0,686.0,87.46355685131195,87.46355685131195,59,91,118.0,182.0,,,64.0,64.0,35.16483516483517
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28949,28943,29026,29022,686.0,686.0,87.46355685131195,87.46355685131195,77,79,154.0,158.0,,,4.0,4.0,2.5316455696202533
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29294,29285,29355,29375,704.0,704.0,85.22727272727273,85.22727272727273,61,90,122.0,180.0,,,58.0,58.0,32.22222222222222
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29646,29638,29702,29723,,,,,56,85,112.0,170.0,,,58.0,58.0,34.11764705882353
GDN0005,TiltLevel,0,0,0,380,380,920,920,555,550,611,625,1080.0,1080.0,55.55555555555555,55.55555555555555,56,75,112.0,150.0,,,38.0,38.0,25.333333333333336
GDN0005,TiltLevel,1,1,1,920,920,1459,1459,1095,1089,1154,1143,1078.0,1078.0,55.65862708719851,55.65862708719851,59,54,118.0,108.0,,,-10.0,10.0,9.25925925925926
