,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,16,16,16,6814,6814,7308,7308,6966,6964,7041,7034,996.0,996.0,60.24096385542169,60.24096385542169,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0005,HoldingBreath,17,17,17,7308,7308,7799,7799,7464,7462,7537,7532,974.0,974.0,61.601642710472284,61.601642710472284,73,70,146.0,140.0,,,-6.0,6.0,4.285714285714286
GDN0005,HoldingBreath,18,18,18,7799,7799,8261,8261,7951,7949,8013,8005,898.0,898.0,66.81514476614699,66.81514476614699,62,56,124.0,112.0,,,-12.0,12.0,10.714285714285714
GDN0005,HoldingBreath,19,19,19,8261,8261,8692,8692,8400,8399,8478,8474,844.0,844.0,71.09004739336493,71.09004739336493,78,75,156.0,150.0,,,-6.0,6.0,4.0
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8822,8821,8901,8896,858.0,858.0,69.93006993006993,69.93006993006993,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9251,9250,9320,9313,840.0,840.0,71.42857142857143,71.42857142857143,69,63,138.0,126.0,,,-12.0,12.0,9.523809523809524
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9671,9670,9744,9721,818.0,818.0,73.34963325183375,73.34963325183375,73,51,146.0,102.0,,,-44.0,44.0,43.13725490196079
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10080,10079,10148,10143,844.0,844.0,71.09004739336493,71.09004739336493,68,64,136.0,128.0,,,-8.0,8.0,6.25
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10502,10500,10559,10576,862.0,862.0,69.60556844547564,69.60556844547564,57,76,114.0,152.0,,,38.0,38.0,25.0
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10933,10932,11012,11010,898.0,898.0,66.81514476614699,66.81514476614699,79,78,158.0,156.0,,,-2.0,2.0,1.282051282051282
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11382,11381,11448,11441,908.0,908.0,66.07929515418502,66.07929515418502,66,60,132.0,120.0,,,-12.0,12.0,10.0
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11836,11835,11910,11901,882.0,882.0,68.02721088435374,68.02721088435374,74,66,148.0,132.0,,,-16.0,16.0,12.121212121212121
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12277,12276,12343,12337,838.0,838.0,71.59904534606206,71.59904534606206,66,61,132.0,122.0,,,-10.0,10.0,8.19672131147541
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12696,12696,12767,12762,818.0,818.0,73.34963325183375,73.34963325183375,71,66,142.0,132.0,,,-10.0,10.0,7.575757575757576
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13105,13104,13174,13163,842.0,842.0,71.25890736342043,71.25890736342043,69,59,138.0,118.0,,,-20.0,20.0,16.94915254237288
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13526,13524,13596,13591,834.0,834.0,71.94244604316548,71.94244604316548,70,67,140.0,134.0,,,-6.0,6.0,4.477611940298507
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13943,13941,14013,13988,848.0,848.0,70.75471698113208,70.75471698113208,70,47,140.0,94.0,,,-46.0,46.0,48.93617021276596
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14367,14366,14435,14426,864.0,864.0,69.44444444444444,69.44444444444444,68,60,136.0,120.0,,,-16.0,16.0,13.333333333333334
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14799,14798,14864,14855,806.0,806.0,74.44168734491315,74.44168734491315,65,57,130.0,114.0,,,-16.0,16.0,14.035087719298245
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15202,15201,15267,15259,776.0,776.0,77.31958762886597,77.31958762886597,65,58,130.0,116.0,,,-14.0,14.0,12.068965517241379
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15590,15589,15663,15656,768.0,768.0,78.125,78.125,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15974,15973,16047,16040,776.0,776.0,77.31958762886597,77.31958762886597,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16362,16361,16436,16423,806.0,806.0,74.44168734491315,74.44168734491315,74,62,148.0,124.0,,,-24.0,24.0,19.35483870967742
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16765,16765,16838,16829,862.0,862.0,69.60556844547564,69.60556844547564,73,64,146.0,128.0,,,-18.0,18.0,14.0625
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17196,17193,17267,17252,900.0,900.0,66.66666666666667,66.66666666666667,71,59,142.0,118.0,,,-24.0,24.0,20.33898305084746
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17646,17645,17720,17710,918.0,918.0,65.359477124183,65.359477124183,74,65,148.0,130.0,,,-18.0,18.0,13.846153846153847
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18105,18104,18178,18173,920.0,920.0,65.21739130434783,65.21739130434783,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18565,18564,18637,18628,934.0,934.0,64.23982869379014,64.23982869379014,72,64,144.0,128.0,,,-16.0,16.0,12.5
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19032,19031,19105,19097,950.0,950.0,63.15789473684211,63.15789473684211,73,66,146.0,132.0,,,-14.0,14.0,10.606060606060606
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19507,19507,19579,19572,958.0,958.0,62.63048016701462,62.63048016701462,72,65,144.0,130.0,,,-14.0,14.0,10.76923076923077
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19986,19986,20061,20055,960.0,960.0,62.5,62.5,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20466,20465,20540,20536,958.0,958.0,62.63048016701462,62.63048016701462,74,71,148.0,142.0,,,-6.0,6.0,4.225352112676056
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20945,20943,21018,21012,942.0,942.0,63.69426751592357,63.69426751592357,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21416,21414,21490,21478,930.0,930.0,64.51612903225806,64.51612903225806,74,64,148.0,128.0,,,-20.0,20.0,15.625
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21881,21879,21955,21948,912.0,912.0,65.78947368421052,65.78947368421052,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22337,22335,22413,22408,902.0,902.0,66.51884700665188,66.51884700665188,76,73,152.0,146.0,,,-6.0,6.0,4.10958904109589
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22788,22785,22864,22846,918.0,918.0,65.359477124183,65.359477124183,76,61,152.0,122.0,,,-30.0,30.0,24.59016393442623
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23247,23245,23322,23300,920.0,920.0,65.21739130434783,65.21739130434783,75,55,150.0,110.0,,,-40.0,40.0,36.36363636363637
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23707,23703,23783,23762,910.0,910.0,65.93406593406593,65.93406593406593,76,59,152.0,118.0,,,-34.0,34.0,28.8135593220339
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24162,24161,24237,24219,908.0,908.0,66.07929515418502,66.07929515418502,75,58,150.0,116.0,,,-34.0,34.0,29.310344827586203
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24616,24615,24692,24684,918.0,918.0,65.359477124183,65.359477124183,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25075,25073,25150,25142,902.0,902.0,66.51884700665188,66.51884700665188,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25526,25524,25603,25584,914.0,914.0,65.64551422319475,65.64551422319475,77,60,154.0,120.0,,,-34.0,34.0,28.333333333333332
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25983,25981,26052,26042,930.0,930.0,64.51612903225806,64.51612903225806,69,61,138.0,122.0,,,-16.0,16.0,13.114754098360656
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26448,26445,26522,26510,926.0,926.0,64.79481641468682,64.79481641468682,74,65,148.0,130.0,,,-18.0,18.0,13.846153846153847
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26911,26908,26987,26958,916.0,916.0,65.50218340611353,65.50218340611353,76,50,152.0,100.0,,,-52.0,52.0,52.0
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27369,27368,27449,27445,882.0,882.0,68.02721088435374,68.02721088435374,80,77,160.0,154.0,,,-6.0,6.0,3.896103896103896
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27810,27809,27866,27859,822.0,822.0,72.99270072992701,72.99270072992701,56,50,112.0,100.0,,,-12.0,12.0,12.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28221,28218,28291,28282,802.0,802.0,74.81296758104737,74.81296758104737,70,64,140.0,128.0,,,-12.0,12.0,9.375
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28622,28621,28692,28686,826.0,826.0,72.63922518159806,72.63922518159806,70,65,140.0,130.0,,,-10.0,10.0,7.6923076923076925
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29035,29035,29105,29094,836.0,836.0,71.77033492822967,71.77033492822967,70,59,140.0,118.0,,,-22.0,22.0,18.64406779661017
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29453,29453,29502,29500,862.0,862.0,69.60556844547564,69.60556844547564,49,47,98.0,94.0,,,-4.0,4.0,4.25531914893617
GDN0005,TiltUp,0,0,0,16,16,443,443,147,155,209,203,854.0,854.0,70.2576112412178,70.2576112412178,62,48,124.0,96.0,,,-28.0,28.0,29.166666666666668
GDN0005,TiltUp,1,1,1,443,443,866,866,574,573,611,609,842.0,842.0,71.25890736342043,71.25890736342043,37,36,74.0,72.0,,,-2.0,2.0,2.7777777777777777
GDN0005,TiltUp,2,2,2,866,866,1270,1270,995,995,1073,1069,792.0,792.0,75.75757575757575,75.75757575757575,78,74,156.0,148.0,,,-8.0,8.0,5.405405405405405
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1391,1392,1474,1468,786.0,786.0,76.33587786259541,76.33587786259541,83,76,166.0,152.0,,,-14.0,14.0,9.210526315789473
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1784,1783,1866,1865,764.0,764.0,78.53403141361257,78.53403141361257,82,82,164.0,164.0,,,0.0,0.0,0.0
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2166,2165,2247,2246,762.0,762.0,78.74015748031496,78.74015748031496,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2547,2545,2628,2626,768.0,768.0,78.125,78.125,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3327,3326,3409,3406,778.0,778.0,77.12082262210797,77.12082262210797,82,80,164.0,160.0,,,-4.0,4.0,2.5
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3716,3717,3804,3798,764.0,764.0,78.53403141361257,78.53403141361257,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4098,4101,4181,4177,728.0,728.0,82.41758241758242,82.41758241758242,83,76,166.0,152.0,,,-14.0,14.0,9.210526315789473
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4462,4470,4551,4548,738.0,738.0,81.30081300813008,81.30081300813008,89,78,178.0,156.0,,,-22.0,22.0,14.102564102564102
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4831,4838,4919,4919,728.0,728.0,82.41758241758242,82.41758241758242,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5195,5212,5280,5276,732.0,732.0,81.9672131147541,81.9672131147541,85,64,170.0,128.0,,,-42.0,42.0,32.8125
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5561,5568,5649,5644,752.0,752.0,79.7872340425532,79.7872340425532,88,76,176.0,152.0,,,-24.0,24.0,15.789473684210526
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6317,6317,6404,6401,756.0,756.0,79.36507936507937,79.36507936507937,87,84,174.0,168.0,,,-6.0,6.0,3.571428571428571
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6695,6695,6782,6779,744.0,744.0,80.64516129032258,80.64516129032258,87,84,174.0,168.0,,,-6.0,6.0,3.571428571428571
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7067,7075,7154,7150,728.0,728.0,82.41758241758242,82.41758241758242,87,75,174.0,150.0,,,-24.0,24.0,16.0
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7431,7439,7519,7515,700.0,700.0,85.71428571428572,85.71428571428572,88,76,176.0,152.0,,,-24.0,24.0,15.789473684210526
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7781,7788,7869,7863,688.0,688.0,87.2093023255814,87.2093023255814,88,75,176.0,150.0,,,-26.0,26.0,17.333333333333336
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8125,8131,8215,8209,702.0,702.0,85.47008547008548,85.47008547008548,90,78,180.0,156.0,,,-24.0,24.0,15.384615384615385
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8476,8482,8568,8564,750.0,750.0,80.0,80.0,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8851,8857,8939,8937,800.0,800.0,75.0,75.0,88,80,176.0,160.0,,,-16.0,16.0,10.0
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9657,9665,9746,9742,830.0,830.0,72.28915662650603,72.28915662650603,89,77,178.0,154.0,,,-24.0,24.0,15.584415584415584
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10072,10073,10153,10150,780.0,780.0,76.92307692307692,76.92307692307692,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10462,10469,10547,10525,752.0,752.0,79.7872340425532,79.7872340425532,85,56,170.0,112.0,,,-58.0,58.0,51.78571428571429
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10838,10841,10934,10967,738.0,738.0,81.30081300813008,81.30081300813008,96,126,192.0,252.0,,,60.0,60.0,23.809523809523807
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11207,11205,11294,11293,728.0,728.0,82.41758241758242,82.41758241758242,87,88,174.0,176.0,,,2.0,2.0,1.1363636363636365
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11571,11569,11632,11630,728.0,728.0,82.41758241758242,82.41758241758242,61,61,122.0,122.0,,,0.0,0.0,0.0
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11935,11942,12003,12001,726.0,726.0,82.64462809917356,82.64462809917356,68,59,136.0,118.0,,,-18.0,18.0,15.254237288135593
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12298,12308,12385,12378,710.0,710.0,84.50704225352113,84.50704225352113,87,70,174.0,140.0,,,-34.0,34.0,24.285714285714285
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13007,13013,13096,13094,742.0,742.0,80.86253369272237,80.86253369272237,89,81,178.0,162.0,,,-16.0,16.0,9.876543209876543
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13378,13378,13470,13466,784.0,784.0,76.53061224489795,76.53061224489795,92,88,184.0,176.0,,,-8.0,8.0,4.545454545454546
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13770,13777,13863,13832,798.0,798.0,75.18796992481202,75.18796992481202,93,55,186.0,110.0,,,-76.0,76.0,69.0909090909091
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14169,14168,14260,14257,804.0,804.0,74.62686567164178,74.62686567164178,91,89,182.0,178.0,,,-4.0,4.0,2.247191011235955
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14571,14578,14662,14659,804.0,804.0,74.62686567164178,74.62686567164178,91,81,182.0,162.0,,,-20.0,20.0,12.345679012345679
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14973,14973,15061,15056,774.0,774.0,77.51937984496124,77.51937984496124,88,83,176.0,166.0,,,-10.0,10.0,6.024096385542169
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15360,15358,15441,15435,760.0,760.0,78.94736842105263,78.94736842105263,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15740,15746,15832,15828,736.0,736.0,81.52173913043478,81.52173913043478,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16108,16107,16196,16192,714.0,714.0,84.03361344537815,84.03361344537815,88,85,176.0,170.0,,,-6.0,6.0,3.5294117647058822
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16465,16464,16559,16557,706.0,706.0,84.98583569405099,84.98583569405099,94,93,188.0,186.0,,,-2.0,2.0,1.0752688172043012
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16818,16817,16911,16909,738.0,738.0,81.30081300813008,81.30081300813008,93,92,186.0,184.0,,,-2.0,2.0,1.0869565217391304
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17187,17188,17278,17272,790.0,790.0,75.94936708860759,75.94936708860759,91,84,182.0,168.0,,,-14.0,14.0,8.333333333333332
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17582,17589,17674,17671,786.0,786.0,76.33587786259541,76.33587786259541,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17975,17983,18070,18063,776.0,776.0,77.31958762886597,77.31958762886597,95,80,190.0,160.0,,,-30.0,30.0,18.75
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18363,18370,18455,18453,750.0,750.0,80.0,80.0,92,83,184.0,166.0,,,-18.0,18.0,10.843373493975903
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18738,18743,18829,18825,732.0,732.0,81.9672131147541,81.9672131147541,91,82,182.0,164.0,,,-18.0,18.0,10.975609756097562
GDN0005,TiltUp,50,50,50,18994,18994,19357,19357,19104,19113,19200,19198,724.0,724.0,82.87292817679558,82.87292817679558,96,85,192.0,170.0,,,-22.0,22.0,12.941176470588237
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19466,19474,19559,19555,710.0,710.0,84.50704225352113,84.50704225352113,93,81,186.0,162.0,,,-24.0,24.0,14.814814814814813
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19821,19828,19913,19910,700.0,700.0,85.71428571428572,85.71428571428572,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20171,20171,20264,20261,696.0,696.0,86.20689655172414,86.20689655172414,93,90,186.0,180.0,,,-6.0,6.0,3.3333333333333335
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20519,20526,20613,20612,704.0,704.0,85.22727272727273,85.22727272727273,94,86,188.0,172.0,,,-16.0,16.0,9.30232558139535
GDN0005,TiltUp,55,55,55,20766,20766,21123,21123,20871,20881,20968,20965,720.0,720.0,83.33333333333334,83.33333333333334,97,84,194.0,168.0,,,-26.0,26.0,15.476190476190476
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21231,21234,21326,21323,702.0,702.0,85.47008547008548,85.47008547008548,95,89,190.0,178.0,,,-12.0,12.0,6.741573033707865
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21582,21584,21674,21669,678.0,678.0,88.49557522123894,88.49557522123894,92,85,184.0,170.0,,,-14.0,14.0,8.235294117647058
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21921,21921,22012,22007,670.0,670.0,89.55223880597015,89.55223880597015,91,86,182.0,172.0,,,-10.0,10.0,5.813953488372093
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22256,22262,22343,22340,674.0,674.0,89.02077151335311,89.02077151335311,87,78,174.0,156.0,,,-18.0,18.0,11.538461538461538
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22593,22594,22684,22679,676.0,676.0,88.75739644970413,88.75739644970413,91,85,182.0,170.0,,,-12.0,12.0,7.0588235294117645
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22931,22931,23023,23019,664.0,664.0,90.36144578313252,90.36144578313252,92,88,184.0,176.0,,,-8.0,8.0,4.545454545454546
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23263,23265,23354,23348,640.0,640.0,93.75,93.75,91,83,182.0,166.0,,,-16.0,16.0,9.63855421686747
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23583,23584,23675,23670,626.0,626.0,95.84664536741214,95.84664536741214,92,86,184.0,172.0,,,-12.0,12.0,6.976744186046512
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23896,23896,23988,23984,616.0,616.0,97.40259740259741,97.40259740259741,92,88,184.0,176.0,,,-8.0,8.0,4.545454545454546
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24204,24204,24297,24289,610.0,610.0,98.36065573770492,98.36065573770492,93,85,186.0,170.0,,,-16.0,16.0,9.411764705882353
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24509,24513,24597,24594,612.0,612.0,98.03921568627452,98.03921568627452,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24815,24816,24911,24903,632.0,632.0,94.9367088607595,94.9367088607595,96,87,192.0,174.0,,,-18.0,18.0,10.344827586206897
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25131,25130,25223,25221,662.0,662.0,90.63444108761328,90.63444108761328,92,91,184.0,182.0,,,-2.0,2.0,1.098901098901099
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25462,25462,25553,25550,682.0,682.0,87.97653958944281,87.97653958944281,91,88,182.0,176.0,,,-6.0,6.0,3.4090909090909087
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25803,25802,25895,25892,698.0,698.0,85.9598853868195,85.9598853868195,92,90,184.0,180.0,,,-4.0,4.0,2.2222222222222223
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26152,26151,26243,26241,704.0,704.0,85.22727272727273,85.22727272727273,91,90,182.0,180.0,,,-2.0,2.0,1.1111111111111112
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26504,26503,26593,26589,704.0,704.0,85.22727272727273,85.22727272727273,89,86,178.0,172.0,,,-6.0,6.0,3.488372093023256
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26856,26856,26946,26943,704.0,704.0,85.22727272727273,85.22727272727273,90,87,180.0,174.0,,,-6.0,6.0,3.4482758620689653
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27208,27205,27297,27294,690.0,690.0,86.95652173913044,86.95652173913044,89,89,178.0,178.0,,,0.0,0.0,0.0
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27553,27552,27641,27637,692.0,692.0,86.70520231213874,86.70520231213874,88,85,176.0,170.0,,,-6.0,6.0,3.5294117647058822
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27899,27900,27987,27966,702.0,702.0,85.47008547008548,85.47008547008548,88,66,176.0,132.0,,,-44.0,44.0,33.33333333333333
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28250,28250,28338,28336,700.0,700.0,85.71428571428572,85.71428571428572,88,86,176.0,172.0,,,-4.0,4.0,2.3255813953488373
GDN0005,TiltUp,78,78,78,28496,28496,28841,28841,28600,28599,28690,28690,686.0,686.0,87.46355685131195,87.46355685131195,90,91,180.0,182.0,,,2.0,2.0,1.098901098901099
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28943,28943,29029,29022,686.0,686.0,87.46355685131195,87.46355685131195,86,79,172.0,158.0,,,-14.0,14.0,8.860759493670885
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29286,29285,29377,29375,704.0,704.0,85.22727272727273,85.22727272727273,91,90,182.0,180.0,,,-2.0,2.0,1.1111111111111112
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29638,29638,29727,29723,,,,,89,85,178.0,170.0,,,-8.0,8.0,4.705882352941177
