,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,17,17,17,7308,7308,7799,7799,7466,7462,7525,7532,974.0,974.0,61.601642710472284,61.601642710472284,59,70,118.0,140.0,,,22.0,22.0,15.714285714285714
GDN0005,HoldingBreath,18,18,18,7799,7799,8261,8261,7953,7949,8012,8005,898.0,898.0,66.81514476614699,66.81514476614699,59,56,118.0,112.0,,,-6.0,6.0,5.357142857142857
GDN0005,HoldingBreath,19,19,19,8261,8261,8692,8692,8402,8399,8461,8474,844.0,844.0,71.09004739336493,71.09004739336493,59,75,118.0,150.0,,,32.0,32.0,21.333333333333336
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8824,8821,8885,8896,858.0,858.0,69.93006993006993,69.93006993006993,61,75,122.0,150.0,,,28.0,28.0,18.666666666666668
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9253,9250,9312,9313,840.0,840.0,71.42857142857143,71.42857142857143,59,63,118.0,126.0,,,8.0,8.0,6.349206349206349
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9673,9670,9732,9721,818.0,818.0,73.34963325183375,73.34963325183375,59,51,118.0,102.0,,,-16.0,16.0,15.686274509803921
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10082,10079,10141,10143,844.0,844.0,71.09004739336493,71.09004739336493,59,64,118.0,128.0,,,10.0,10.0,7.8125
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10504,10500,10563,10576,862.0,862.0,69.60556844547564,69.60556844547564,59,76,118.0,152.0,,,34.0,34.0,22.36842105263158
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10935,10932,10995,11010,898.0,898.0,66.81514476614699,66.81514476614699,60,78,120.0,156.0,,,36.0,36.0,23.076923076923077
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11384,11381,11443,11441,908.0,908.0,66.07929515418502,66.07929515418502,59,60,118.0,120.0,,,2.0,2.0,1.6666666666666667
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11838,11835,11897,11901,882.0,882.0,68.02721088435374,68.02721088435374,59,66,118.0,132.0,,,14.0,14.0,10.606060606060606
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12279,12276,12338,12337,838.0,838.0,71.59904534606206,71.59904534606206,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12698,12696,12757,12762,818.0,818.0,73.34963325183375,73.34963325183375,59,66,118.0,132.0,,,14.0,14.0,10.606060606060606
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13107,13104,13166,13163,842.0,842.0,71.25890736342043,71.25890736342043,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13528,13524,13586,13591,834.0,834.0,71.94244604316548,71.94244604316548,58,67,116.0,134.0,,,18.0,18.0,13.432835820895523
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13945,13941,14003,13988,848.0,848.0,70.75471698113208,70.75471698113208,58,47,116.0,94.0,,,-22.0,22.0,23.404255319148938
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14369,14366,14431,14426,864.0,864.0,69.44444444444444,69.44444444444444,62,60,124.0,120.0,,,-4.0,4.0,3.3333333333333335
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14801,14798,14860,14855,806.0,806.0,74.44168734491315,74.44168734491315,59,57,118.0,114.0,,,-4.0,4.0,3.508771929824561
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15204,15201,15263,15259,776.0,776.0,77.31958762886597,77.31958762886597,59,58,118.0,116.0,,,-2.0,2.0,1.7241379310344827
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15592,15589,15651,15656,768.0,768.0,78.125,78.125,59,67,118.0,134.0,,,16.0,16.0,11.940298507462686
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15976,15973,16035,16040,776.0,776.0,77.31958762886597,77.31958762886597,59,67,118.0,134.0,,,16.0,16.0,11.940298507462686
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16364,16361,16423,16423,806.0,806.0,74.44168734491315,74.44168734491315,59,62,118.0,124.0,,,6.0,6.0,4.838709677419355
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16767,16765,16826,16829,862.0,862.0,69.60556844547564,69.60556844547564,59,64,118.0,128.0,,,10.0,10.0,7.8125
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17198,17193,17257,17252,900.0,900.0,66.66666666666667,66.66666666666667,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17648,17645,17707,17710,918.0,918.0,65.359477124183,65.359477124183,59,65,118.0,130.0,,,12.0,12.0,9.230769230769232
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18107,18104,18166,18173,920.0,920.0,65.21739130434783,65.21739130434783,59,69,118.0,138.0,,,20.0,20.0,14.492753623188406
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18567,18564,18625,18628,934.0,934.0,64.23982869379014,64.23982869379014,58,64,116.0,128.0,,,12.0,12.0,9.375
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19034,19031,19093,19097,950.0,950.0,63.15789473684211,63.15789473684211,59,66,118.0,132.0,,,14.0,14.0,10.606060606060606
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19509,19507,19568,19572,958.0,958.0,62.63048016701462,62.63048016701462,59,65,118.0,130.0,,,12.0,12.0,9.230769230769232
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19988,19986,20046,20055,960.0,960.0,62.5,62.5,58,69,116.0,138.0,,,22.0,22.0,15.942028985507244
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20468,20465,20526,20536,958.0,958.0,62.63048016701462,62.63048016701462,58,71,116.0,142.0,,,26.0,26.0,18.30985915492958
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20947,20943,21006,21012,942.0,942.0,63.69426751592357,63.69426751592357,59,69,118.0,138.0,,,20.0,20.0,14.492753623188406
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21418,21414,21476,21478,930.0,930.0,64.51612903225806,64.51612903225806,58,64,116.0,128.0,,,12.0,12.0,9.375
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21883,21879,21941,21948,912.0,912.0,65.78947368421052,65.78947368421052,58,69,116.0,138.0,,,22.0,22.0,15.942028985507244
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22339,22335,22398,22408,902.0,902.0,66.51884700665188,66.51884700665188,59,73,118.0,146.0,,,28.0,28.0,19.17808219178082
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22790,22785,22849,22846,918.0,918.0,65.359477124183,65.359477124183,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23249,23245,23308,23300,920.0,920.0,65.21739130434783,65.21739130434783,59,55,118.0,110.0,,,-8.0,8.0,7.2727272727272725
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23709,23703,23768,23762,910.0,910.0,65.93406593406593,65.93406593406593,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24164,24161,24223,24219,908.0,908.0,66.07929515418502,66.07929515418502,59,58,118.0,116.0,,,-2.0,2.0,1.7241379310344827
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24618,24615,24677,24684,918.0,918.0,65.359477124183,65.359477124183,59,69,118.0,138.0,,,20.0,20.0,14.492753623188406
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25077,25073,25136,25142,902.0,902.0,66.51884700665188,66.51884700665188,59,69,118.0,138.0,,,20.0,20.0,14.492753623188406
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25528,25524,25590,25584,914.0,914.0,65.64551422319475,65.64551422319475,62,60,124.0,120.0,,,-4.0,4.0,3.3333333333333335
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25985,25981,26044,26042,930.0,930.0,64.51612903225806,64.51612903225806,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26450,26445,26509,26510,926.0,926.0,64.79481641468682,64.79481641468682,59,65,118.0,130.0,,,12.0,12.0,9.230769230769232
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26913,26908,26975,26958,916.0,916.0,65.50218340611353,65.50218340611353,62,50,124.0,100.0,,,-24.0,24.0,24.0
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27371,27368,27431,27445,882.0,882.0,68.02721088435374,68.02721088435374,60,77,120.0,154.0,,,34.0,34.0,22.07792207792208
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27812,27809,27871,27859,822.0,822.0,72.99270072992701,72.99270072992701,59,50,118.0,100.0,,,-18.0,18.0,18.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28223,28218,28282,28282,802.0,802.0,74.81296758104737,74.81296758104737,59,64,118.0,128.0,,,10.0,10.0,7.8125
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28624,28621,28684,28686,826.0,826.0,72.63922518159806,72.63922518159806,60,65,120.0,130.0,,,10.0,10.0,7.6923076923076925
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29037,29035,29097,29094,836.0,836.0,71.77033492822967,71.77033492822967,60,59,120.0,118.0,,,-2.0,2.0,1.694915254237288
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29455,29453,29514,29500,862.0,862.0,69.60556844547564,69.60556844547564,59,47,118.0,94.0,,,-24.0,24.0,25.53191489361702
GDN0005,TiltUp,0,0,0,16,16,443,443,149,155,207,203,854.0,854.0,70.2576112412178,70.2576112412178,58,48,116.0,96.0,,,-20.0,20.0,20.833333333333336
GDN0005,TiltUp,1,1,1,443,443,866,866,576,573,635,609,842.0,842.0,71.25890736342043,71.25890736342043,59,36,118.0,72.0,,,-46.0,46.0,63.888888888888886
GDN0005,TiltUp,2,2,2,866,866,1270,1270,997,995,1056,1069,792.0,792.0,75.75757575757575,75.75757575757575,59,74,118.0,148.0,,,30.0,30.0,20.27027027027027
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1393,1392,1451,1468,786.0,786.0,76.33587786259541,76.33587786259541,58,76,116.0,152.0,,,36.0,36.0,23.684210526315788
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1786,1783,1844,1865,764.0,764.0,78.53403141361257,78.53403141361257,58,82,116.0,164.0,,,48.0,48.0,29.268292682926827
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2168,2165,2241,2246,762.0,762.0,78.74015748031496,78.74015748031496,73,81,146.0,162.0,,,16.0,16.0,9.876543209876543
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2549,2545,2608,2626,768.0,768.0,78.125,78.125,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3329,3326,3388,3406,778.0,778.0,77.12082262210797,77.12082262210797,59,80,118.0,160.0,,,42.0,42.0,26.25
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3718,3717,3777,3798,764.0,764.0,78.53403141361257,78.53403141361257,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4100,4101,4159,4177,728.0,728.0,82.41758241758242,82.41758241758242,59,76,118.0,152.0,,,34.0,34.0,22.36842105263158
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4464,4470,4523,4548,738.0,738.0,81.30081300813008,81.30081300813008,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4833,4838,4892,4919,728.0,728.0,82.41758241758242,82.41758241758242,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5197,5212,5256,5276,732.0,732.0,81.9672131147541,81.9672131147541,59,64,118.0,128.0,,,10.0,10.0,7.8125
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5563,5568,5622,5644,752.0,752.0,79.7872340425532,79.7872340425532,59,76,118.0,152.0,,,34.0,34.0,22.36842105263158
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6319,6317,6378,6401,756.0,756.0,79.36507936507937,79.36507936507937,59,84,118.0,168.0,,,50.0,50.0,29.761904761904763
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6697,6695,6756,6779,744.0,744.0,80.64516129032258,80.64516129032258,59,84,118.0,168.0,,,50.0,50.0,29.761904761904763
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7069,7075,7128,7150,728.0,728.0,82.41758241758242,82.41758241758242,59,75,118.0,150.0,,,32.0,32.0,21.333333333333336
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7433,7439,7492,7515,700.0,700.0,85.71428571428572,85.71428571428572,59,76,118.0,152.0,,,34.0,34.0,22.36842105263158
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7783,7788,7842,7863,688.0,688.0,87.2093023255814,87.2093023255814,59,75,118.0,150.0,,,32.0,32.0,21.333333333333336
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8127,8131,8186,8209,702.0,702.0,85.47008547008548,85.47008547008548,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8478,8482,8537,8564,750.0,750.0,80.0,80.0,59,82,118.0,164.0,,,46.0,46.0,28.04878048780488
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8853,8857,8924,8937,800.0,800.0,75.0,75.0,71,80,142.0,160.0,,,18.0,18.0,11.25
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9659,9665,9718,9742,830.0,830.0,72.28915662650603,72.28915662650603,59,77,118.0,154.0,,,36.0,36.0,23.376623376623375
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10074,10073,10133,10150,780.0,780.0,76.92307692307692,76.92307692307692,59,77,118.0,154.0,,,36.0,36.0,23.376623376623375
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10464,10469,10523,10525,752.0,752.0,79.7872340425532,79.7872340425532,59,56,118.0,112.0,,,-6.0,6.0,5.357142857142857
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10840,10841,10933,10967,738.0,738.0,81.30081300813008,81.30081300813008,93,126,186.0,252.0,,,66.0,66.0,26.190476190476193
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11209,11205,11268,11293,728.0,728.0,82.41758241758242,82.41758241758242,59,88,118.0,176.0,,,58.0,58.0,32.95454545454545
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11573,11569,11632,11630,728.0,728.0,82.41758241758242,82.41758241758242,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11937,11942,11996,12001,726.0,726.0,82.64462809917356,82.64462809917356,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12300,12308,12385,12378,710.0,710.0,84.50704225352113,84.50704225352113,85,70,170.0,140.0,,,-30.0,30.0,21.428571428571427
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13009,13013,13068,13094,742.0,742.0,80.86253369272237,80.86253369272237,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13380,13378,13439,13466,784.0,784.0,76.53061224489795,76.53061224489795,59,88,118.0,176.0,,,58.0,58.0,32.95454545454545
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13772,13777,13831,13832,798.0,798.0,75.18796992481202,75.18796992481202,59,55,118.0,110.0,,,-8.0,8.0,7.2727272727272725
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14171,14168,14230,14257,804.0,804.0,74.62686567164178,74.62686567164178,59,89,118.0,178.0,,,60.0,60.0,33.70786516853933
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14573,14578,14632,14659,804.0,804.0,74.62686567164178,74.62686567164178,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14975,14973,15034,15056,774.0,774.0,77.51937984496124,77.51937984496124,59,83,118.0,166.0,,,48.0,48.0,28.915662650602407
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15362,15358,15421,15435,760.0,760.0,78.94736842105263,78.94736842105263,59,77,118.0,154.0,,,36.0,36.0,23.376623376623375
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15742,15746,15801,15828,736.0,736.0,81.52173913043478,81.52173913043478,59,82,118.0,164.0,,,46.0,46.0,28.04878048780488
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16110,16107,16169,16192,714.0,714.0,84.03361344537815,84.03361344537815,59,85,118.0,170.0,,,52.0,52.0,30.58823529411765
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16467,16464,16525,16557,706.0,706.0,84.98583569405099,84.98583569405099,58,93,116.0,186.0,,,70.0,70.0,37.634408602150536
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16820,16817,16879,16909,738.0,738.0,81.30081300813008,81.30081300813008,59,92,118.0,184.0,,,66.0,66.0,35.869565217391305
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17189,17188,17248,17272,790.0,790.0,75.94936708860759,75.94936708860759,59,84,118.0,168.0,,,50.0,50.0,29.761904761904763
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17584,17589,17643,17671,786.0,786.0,76.33587786259541,76.33587786259541,59,82,118.0,164.0,,,46.0,46.0,28.04878048780488
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17977,17983,18036,18063,776.0,776.0,77.31958762886597,77.31958762886597,59,80,118.0,160.0,,,42.0,42.0,26.25
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18365,18370,18433,18453,750.0,750.0,80.0,80.0,68,83,136.0,166.0,,,30.0,30.0,18.072289156626507
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18740,18743,18799,18825,732.0,732.0,81.9672131147541,81.9672131147541,59,82,118.0,164.0,,,46.0,46.0,28.04878048780488
GDN0005,TiltUp,50,50,50,18994,18994,19357,19357,19106,19113,19165,19198,724.0,724.0,82.87292817679558,82.87292817679558,59,85,118.0,170.0,,,52.0,52.0,30.58823529411765
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19468,19474,19526,19555,710.0,710.0,84.50704225352113,84.50704225352113,58,81,116.0,162.0,,,46.0,46.0,28.39506172839506
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19823,19828,19882,19910,700.0,700.0,85.71428571428572,85.71428571428572,59,82,118.0,164.0,,,46.0,46.0,28.04878048780488
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20173,20171,20232,20261,696.0,696.0,86.20689655172414,86.20689655172414,59,90,118.0,180.0,,,62.0,62.0,34.44444444444444
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20521,20526,20580,20612,704.0,704.0,85.22727272727273,85.22727272727273,59,86,118.0,172.0,,,54.0,54.0,31.3953488372093
GDN0005,TiltUp,55,55,55,20766,20766,21123,21123,20873,20881,20932,20965,720.0,720.0,83.33333333333334,83.33333333333334,59,84,118.0,168.0,,,50.0,50.0,29.761904761904763
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21233,21234,21291,21323,702.0,702.0,85.47008547008548,85.47008547008548,58,89,116.0,178.0,,,62.0,62.0,34.831460674157306
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21584,21584,21643,21669,678.0,678.0,88.49557522123894,88.49557522123894,59,85,118.0,170.0,,,52.0,52.0,30.58823529411765
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21923,21921,21982,22007,670.0,670.0,89.55223880597015,89.55223880597015,59,86,118.0,172.0,,,54.0,54.0,31.3953488372093
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22258,22262,22317,22340,674.0,674.0,89.02077151335311,89.02077151335311,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22595,22594,22654,22679,676.0,676.0,88.75739644970413,88.75739644970413,59,85,118.0,170.0,,,52.0,52.0,30.58823529411765
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22933,22931,22992,23019,664.0,664.0,90.36144578313252,90.36144578313252,59,88,118.0,176.0,,,58.0,58.0,32.95454545454545
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23265,23265,23324,23348,640.0,640.0,93.75,93.75,59,83,118.0,166.0,,,48.0,48.0,28.915662650602407
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23585,23584,23644,23670,626.0,626.0,95.84664536741214,95.84664536741214,59,86,118.0,172.0,,,54.0,54.0,31.3953488372093
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23898,23896,23957,23984,616.0,616.0,97.40259740259741,97.40259740259741,59,88,118.0,176.0,,,58.0,58.0,32.95454545454545
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24206,24204,24265,24289,610.0,610.0,98.36065573770492,98.36065573770492,59,85,118.0,170.0,,,52.0,52.0,30.58823529411765
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24511,24513,24576,24594,612.0,612.0,98.03921568627452,98.03921568627452,65,81,130.0,162.0,,,32.0,32.0,19.753086419753085
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24817,24816,24876,24903,632.0,632.0,94.9367088607595,94.9367088607595,59,87,118.0,174.0,,,56.0,56.0,32.18390804597701
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25133,25130,25192,25221,662.0,662.0,90.63444108761328,90.63444108761328,59,91,118.0,182.0,,,64.0,64.0,35.16483516483517
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25464,25462,25523,25550,682.0,682.0,87.97653958944281,87.97653958944281,59,88,118.0,176.0,,,58.0,58.0,32.95454545454545
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25805,25802,25864,25892,698.0,698.0,85.9598853868195,85.9598853868195,59,90,118.0,180.0,,,62.0,62.0,34.44444444444444
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26154,26151,26213,26241,704.0,704.0,85.22727272727273,85.22727272727273,59,90,118.0,180.0,,,62.0,62.0,34.44444444444444
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26506,26503,26565,26589,704.0,704.0,85.22727272727273,85.22727272727273,59,86,118.0,172.0,,,54.0,54.0,31.3953488372093
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26858,26856,26917,26943,704.0,704.0,85.22727272727273,85.22727272727273,59,87,118.0,174.0,,,56.0,56.0,32.18390804597701
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27210,27205,27269,27294,690.0,690.0,86.95652173913044,86.95652173913044,59,89,118.0,178.0,,,60.0,60.0,33.70786516853933
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27555,27552,27614,27637,692.0,692.0,86.70520231213874,86.70520231213874,59,85,118.0,170.0,,,52.0,52.0,30.58823529411765
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27901,27900,27960,27966,702.0,702.0,85.47008547008548,85.47008547008548,59,66,118.0,132.0,,,14.0,14.0,10.606060606060606
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28252,28250,28311,28336,700.0,700.0,85.71428571428572,85.71428571428572,59,86,118.0,172.0,,,54.0,54.0,31.3953488372093
GDN0005,TiltUp,78,78,78,28496,28496,28841,28841,28602,28599,28661,28690,686.0,686.0,87.46355685131195,87.46355685131195,59,91,118.0,182.0,,,64.0,64.0,35.16483516483517
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28945,28943,29004,29022,686.0,686.0,87.46355685131195,87.46355685131195,59,79,118.0,158.0,,,40.0,40.0,25.31645569620253
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29288,29285,29347,29375,704.0,704.0,85.22727272727273,85.22727272727273,59,90,118.0,180.0,,,62.0,62.0,34.44444444444444
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29640,29638,29699,29723,,,,,59,85,118.0,170.0,,,52.0,52.0,30.58823529411765
