,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,18,18,18,7799,7799,8261,8261,7957,7949,8006,8005,898.0,898.0,66.81514476614699,66.81514476614699,49,56,98.0,112.0,,,14.0,14.0,12.5
GDN0005,HoldingBreath,19,19,19,8261,8261,8692,8692,8406,8399,8463,8474,844.0,844.0,71.09004739336493,71.09004739336493,57,75,114.0,150.0,,,36.0,36.0,24.0
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8828,8821,8903,8896,858.0,858.0,69.93006993006993,69.93006993006993,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9258,9250,9316,9313,840.0,840.0,71.42857142857143,71.42857142857143,58,63,116.0,126.0,,,10.0,10.0,7.936507936507936
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9677,9670,9701,9721,818.0,818.0,73.34963325183375,73.34963325183375,24,51,48.0,102.0,,,54.0,54.0,52.94117647058824
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10086,10079,10122,10143,844.0,844.0,71.09004739336493,71.09004739336493,36,64,72.0,128.0,,,56.0,56.0,43.75
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10507,10500,10554,10576,862.0,862.0,69.60556844547564,69.60556844547564,47,76,94.0,152.0,,,58.0,58.0,38.15789473684211
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10939,10932,11013,11010,898.0,898.0,66.81514476614699,66.81514476614699,74,78,148.0,156.0,,,8.0,8.0,5.128205128205128
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11388,11381,11444,11441,908.0,908.0,66.07929515418502,66.07929515418502,56,60,112.0,120.0,,,8.0,8.0,6.666666666666667
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11842,11835,11906,11901,882.0,882.0,68.02721088435374,68.02721088435374,64,66,128.0,132.0,,,4.0,4.0,3.0303030303030303
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12284,12276,12337,12337,838.0,838.0,71.59904534606206,71.59904534606206,53,61,106.0,122.0,,,16.0,16.0,13.114754098360656
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12702,12696,12765,12762,818.0,818.0,73.34963325183375,73.34963325183375,63,66,126.0,132.0,,,6.0,6.0,4.545454545454546
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13110,13104,13168,13163,842.0,842.0,71.25890736342043,71.25890736342043,58,59,116.0,118.0,,,2.0,2.0,1.694915254237288
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13531,13524,13594,13591,834.0,834.0,71.94244604316548,71.94244604316548,63,67,126.0,134.0,,,8.0,8.0,5.970149253731343
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13948,13941,13988,13988,848.0,848.0,70.75471698113208,70.75471698113208,40,47,80.0,94.0,,,14.0,14.0,14.893617021276595
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14373,14366,14431,14426,864.0,864.0,69.44444444444444,69.44444444444444,58,60,116.0,120.0,,,4.0,4.0,3.3333333333333335
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14806,14798,14828,14855,806.0,806.0,74.44168734491315,74.44168734491315,22,57,44.0,114.0,,,70.0,70.0,61.40350877192983
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15209,15201,15262,15259,776.0,776.0,77.31958762886597,77.31958762886597,53,58,106.0,116.0,,,10.0,10.0,8.620689655172415
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15597,15589,15662,15656,768.0,768.0,78.125,78.125,65,67,130.0,134.0,,,4.0,4.0,2.9850746268656714
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15979,15973,16042,16040,776.0,776.0,77.31958762886597,77.31958762886597,63,67,126.0,134.0,,,8.0,8.0,5.970149253731343
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16366,16361,16433,16423,806.0,806.0,74.44168734491315,74.44168734491315,67,62,134.0,124.0,,,-10.0,10.0,8.064516129032258
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16770,16765,16833,16829,862.0,862.0,69.60556844547564,69.60556844547564,63,64,126.0,128.0,,,2.0,2.0,1.5625
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17201,17193,17256,17252,900.0,900.0,66.66666666666667,66.66666666666667,55,59,110.0,118.0,,,8.0,8.0,6.779661016949152
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17651,17645,17713,17710,918.0,918.0,65.359477124183,65.359477124183,62,65,124.0,130.0,,,6.0,6.0,4.615384615384616
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18110,18104,18174,18173,920.0,920.0,65.21739130434783,65.21739130434783,64,69,128.0,138.0,,,10.0,10.0,7.246376811594203
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18571,18564,18630,18628,934.0,934.0,64.23982869379014,64.23982869379014,59,64,118.0,128.0,,,10.0,10.0,7.8125
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19038,19031,19097,19097,950.0,950.0,63.15789473684211,63.15789473684211,59,66,118.0,132.0,,,14.0,14.0,10.606060606060606
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19513,19507,19572,19572,958.0,958.0,62.63048016701462,62.63048016701462,59,65,118.0,130.0,,,12.0,12.0,9.230769230769232
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19991,19986,20058,20055,960.0,960.0,62.5,62.5,67,69,134.0,138.0,,,4.0,4.0,2.898550724637681
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20471,20465,20537,20536,958.0,958.0,62.63048016701462,62.63048016701462,66,71,132.0,142.0,,,10.0,10.0,7.042253521126761
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20950,20943,21014,21012,942.0,942.0,63.69426751592357,63.69426751592357,64,69,128.0,138.0,,,10.0,10.0,7.246376811594203
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21421,21414,21478,21478,930.0,930.0,64.51612903225806,64.51612903225806,57,64,114.0,128.0,,,14.0,14.0,10.9375
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21886,21879,21949,21948,912.0,912.0,65.78947368421052,65.78947368421052,63,69,126.0,138.0,,,12.0,12.0,8.695652173913043
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22342,22335,22409,22408,902.0,902.0,66.51884700665188,66.51884700665188,67,73,134.0,146.0,,,12.0,12.0,8.21917808219178
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22793,22785,22859,22846,918.0,918.0,65.359477124183,65.359477124183,66,61,132.0,122.0,,,-10.0,10.0,8.19672131147541
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23252,23245,23316,23300,920.0,920.0,65.21739130434783,65.21739130434783,64,55,128.0,110.0,,,-18.0,18.0,16.363636363636363
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23712,23703,23779,23762,910.0,910.0,65.93406593406593,65.93406593406593,67,59,134.0,118.0,,,-16.0,16.0,13.559322033898304
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24167,24161,24219,24219,908.0,908.0,66.07929515418502,66.07929515418502,52,58,104.0,116.0,,,12.0,12.0,10.344827586206897
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24621,24615,24689,24684,918.0,918.0,65.359477124183,65.359477124183,68,69,136.0,138.0,,,2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25080,25073,25147,25142,902.0,902.0,66.51884700665188,66.51884700665188,67,69,134.0,138.0,,,4.0,4.0,2.898550724637681
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25532,25524,25587,25584,914.0,914.0,65.64551422319475,65.64551422319475,55,60,110.0,120.0,,,10.0,10.0,8.333333333333332
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25987,25981,26043,26042,930.0,930.0,64.51612903225806,64.51612903225806,56,61,112.0,122.0,,,10.0,10.0,8.19672131147541
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26452,26445,26489,26510,926.0,926.0,64.79481641468682,64.79481641468682,37,65,74.0,130.0,,,56.0,56.0,43.07692307692308
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26916,26908,26960,26958,916.0,916.0,65.50218340611353,65.50218340611353,44,50,88.0,100.0,,,12.0,12.0,12.0
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27375,27368,27415,27445,882.0,882.0,68.02721088435374,68.02721088435374,40,77,80.0,154.0,,,74.0,74.0,48.05194805194805
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27817,27809,27861,27859,822.0,822.0,72.99270072992701,72.99270072992701,44,50,88.0,100.0,,,12.0,12.0,12.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28227,28218,28285,28282,802.0,802.0,74.81296758104737,74.81296758104737,58,64,116.0,128.0,,,12.0,12.0,9.375
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28627,28621,28688,28686,826.0,826.0,72.63922518159806,72.63922518159806,61,65,122.0,130.0,,,8.0,8.0,6.153846153846154
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29040,29035,29093,29094,836.0,836.0,71.77033492822967,71.77033492822967,53,59,106.0,118.0,,,12.0,12.0,10.16949152542373
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29457,29453,29522,29500,862.0,862.0,69.60556844547564,69.60556844547564,65,47,130.0,94.0,,,-36.0,36.0,38.297872340425535
GDN0005,TiltUp,0,0,0,16,16,443,443,154,155,201,203,854.0,854.0,70.2576112412178,70.2576112412178,47,48,94.0,96.0,,,2.0,2.0,2.083333333333333
GDN0005,TiltUp,1,1,1,443,443,866,866,579,573,608,609,842.0,842.0,71.25890736342043,71.25890736342043,29,36,58.0,72.0,,,14.0,14.0,19.444444444444446
GDN0005,TiltUp,2,2,2,866,866,1270,1270,1000,995,1058,1069,792.0,792.0,75.75757575757575,75.75757575757575,58,74,116.0,148.0,,,32.0,32.0,21.62162162162162
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1398,1392,1432,1468,786.0,786.0,76.33587786259541,76.33587786259541,34,76,68.0,152.0,,,84.0,84.0,55.26315789473685
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1791,1783,1866,1865,764.0,764.0,78.53403141361257,78.53403141361257,75,82,150.0,164.0,,,14.0,14.0,8.536585365853659
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2172,2165,2226,2246,762.0,762.0,78.74015748031496,78.74015748031496,54,81,108.0,162.0,,,54.0,54.0,33.33333333333333
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2552,2545,2628,2626,768.0,768.0,78.125,78.125,76,81,152.0,162.0,,,10.0,10.0,6.172839506172839
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3332,3326,3388,3406,778.0,778.0,77.12082262210797,77.12082262210797,56,80,112.0,160.0,,,48.0,48.0,30.0
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3722,3717,3754,3798,764.0,764.0,78.53403141361257,78.53403141361257,32,81,64.0,162.0,,,98.0,98.0,60.49382716049383
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4105,4101,4182,4177,728.0,728.0,82.41758241758242,82.41758241758242,77,76,154.0,152.0,,,-2.0,2.0,1.3157894736842104
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4471,4470,4548,4548,738.0,738.0,81.30081300813008,81.30081300813008,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4839,4838,4922,4919,728.0,728.0,82.41758241758242,82.41758241758242,83,81,166.0,162.0,,,-4.0,4.0,2.4691358024691357
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5203,5212,5236,5276,732.0,732.0,81.9672131147541,81.9672131147541,33,64,66.0,128.0,,,62.0,62.0,48.4375
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5567,5568,5617,5644,752.0,752.0,79.7872340425532,79.7872340425532,50,76,100.0,152.0,,,52.0,52.0,34.21052631578947
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6323,6317,6405,6401,756.0,756.0,79.36507936507937,79.36507936507937,82,84,164.0,168.0,,,4.0,4.0,2.380952380952381
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6702,6695,6782,6779,744.0,744.0,80.64516129032258,80.64516129032258,80,84,160.0,168.0,,,8.0,8.0,4.761904761904762
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7066,7075,7154,7150,728.0,728.0,82.41758241758242,82.41758241758242,88,75,176.0,150.0,,,-26.0,26.0,17.333333333333336
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7433,7439,7488,7515,700.0,700.0,85.71428571428572,85.71428571428572,55,76,110.0,152.0,,,42.0,42.0,27.631578947368425
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7790,7788,7868,7863,688.0,688.0,87.2093023255814,87.2093023255814,78,75,156.0,150.0,,,-6.0,6.0,4.0
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8133,8131,8214,8209,702.0,702.0,85.47008547008548,85.47008547008548,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8484,8482,8515,8564,750.0,750.0,80.0,80.0,31,82,62.0,164.0,,,102.0,102.0,62.19512195121951
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8859,8857,8938,8937,800.0,800.0,75.0,75.0,79,80,158.0,160.0,,,2.0,2.0,1.25
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9667,9665,9744,9742,830.0,830.0,72.28915662650603,72.28915662650603,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10076,10073,10163,10150,780.0,780.0,76.92307692307692,76.92307692307692,87,77,174.0,154.0,,,-20.0,20.0,12.987012987012985
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10471,10469,10526,10525,752.0,752.0,79.7872340425532,79.7872340425532,55,56,110.0,112.0,,,2.0,2.0,1.7857142857142856
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10844,10841,10928,10967,738.0,738.0,81.30081300813008,81.30081300813008,84,126,168.0,252.0,,,84.0,84.0,33.33333333333333
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11212,11205,11293,11293,728.0,728.0,82.41758241758242,82.41758241758242,81,88,162.0,176.0,,,14.0,14.0,7.954545454545454
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11574,11569,11631,11630,728.0,728.0,82.41758241758242,82.41758241758242,57,61,114.0,122.0,,,8.0,8.0,6.557377049180328
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11943,11942,12000,12001,726.0,726.0,82.64462809917356,82.64462809917356,57,59,114.0,118.0,,,4.0,4.0,3.389830508474576
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12307,12308,12381,12378,710.0,710.0,84.50704225352113,84.50704225352113,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13017,13013,13044,13094,742.0,742.0,80.86253369272237,80.86253369272237,27,81,54.0,162.0,,,108.0,108.0,66.66666666666666
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13385,13378,13472,13466,784.0,784.0,76.53061224489795,76.53061224489795,87,88,174.0,176.0,,,2.0,2.0,1.1363636363636365
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13778,13777,13834,13832,798.0,798.0,75.18796992481202,75.18796992481202,56,55,112.0,110.0,,,-2.0,2.0,1.8181818181818181
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14176,14168,14261,14257,804.0,804.0,74.62686567164178,74.62686567164178,85,89,170.0,178.0,,,8.0,8.0,4.49438202247191
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14581,14578,14664,14659,804.0,804.0,74.62686567164178,74.62686567164178,83,81,166.0,162.0,,,-4.0,4.0,2.4691358024691357
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14978,14973,15060,15056,774.0,774.0,77.51937984496124,77.51937984496124,82,83,164.0,166.0,,,2.0,2.0,1.2048192771084338
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15363,15358,15438,15435,760.0,760.0,78.94736842105263,78.94736842105263,75,77,150.0,154.0,,,4.0,4.0,2.5974025974025974
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15747,15746,15830,15828,736.0,736.0,81.52173913043478,81.52173913043478,83,82,166.0,164.0,,,-2.0,2.0,1.2195121951219512
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16113,16107,16164,16192,714.0,714.0,84.03361344537815,84.03361344537815,51,85,102.0,170.0,,,68.0,68.0,40.0
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16471,16464,16559,16557,706.0,706.0,84.98583569405099,84.98583569405099,88,93,176.0,186.0,,,10.0,10.0,5.376344086021505
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16822,16817,16910,16909,738.0,738.0,81.30081300813008,81.30081300813008,88,92,176.0,184.0,,,8.0,8.0,4.3478260869565215
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17194,17188,17277,17272,790.0,790.0,75.94936708860759,75.94936708860759,83,84,166.0,168.0,,,2.0,2.0,1.1904761904761905
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17590,17589,17674,17671,786.0,786.0,76.33587786259541,76.33587786259541,84,82,168.0,164.0,,,-4.0,4.0,2.4390243902439024
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17985,17983,18071,18063,776.0,776.0,77.31958762886597,77.31958762886597,86,80,172.0,160.0,,,-12.0,12.0,7.5
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18368,18370,18453,18453,750.0,750.0,80.0,80.0,85,83,170.0,166.0,,,-4.0,4.0,2.4096385542168677
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18746,18743,18750,18825,732.0,732.0,81.9672131147541,81.9672131147541,4,82,8.0,164.0,,,156.0,156.0,95.1219512195122
GDN0005,TiltUp,50,50,50,18994,18994,19357,19357,19113,19113,19173,19198,724.0,724.0,82.87292817679558,82.87292817679558,60,85,120.0,170.0,,,50.0,50.0,29.411764705882355
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19476,19474,19558,19555,710.0,710.0,84.50704225352113,84.50704225352113,82,81,164.0,162.0,,,-2.0,2.0,1.2345679012345678
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19829,19828,19912,19910,700.0,700.0,85.71428571428572,85.71428571428572,83,82,166.0,164.0,,,-2.0,2.0,1.2195121951219512
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20176,20171,20265,20261,696.0,696.0,86.20689655172414,86.20689655172414,89,90,178.0,180.0,,,2.0,2.0,1.1111111111111112
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20528,20526,20613,20612,704.0,704.0,85.22727272727273,85.22727272727273,85,86,170.0,172.0,,,2.0,2.0,1.1627906976744187
GDN0005,TiltUp,55,55,55,20766,20766,21123,21123,20880,20881,20925,20965,720.0,720.0,83.33333333333334,83.33333333333334,45,84,90.0,168.0,,,78.0,78.0,46.42857142857143
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21239,21234,21326,21323,702.0,702.0,85.47008547008548,85.47008547008548,87,89,174.0,178.0,,,4.0,4.0,2.247191011235955
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21589,21584,21673,21669,678.0,678.0,88.49557522123894,88.49557522123894,84,85,168.0,170.0,,,2.0,2.0,1.1764705882352942
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21928,21921,21986,22007,670.0,670.0,89.55223880597015,89.55223880597015,58,86,116.0,172.0,,,56.0,56.0,32.55813953488372
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22265,22262,22340,22340,674.0,674.0,89.02077151335311,89.02077151335311,75,78,150.0,156.0,,,6.0,6.0,3.8461538461538463
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22600,22594,22686,22679,676.0,676.0,88.75739644970413,88.75739644970413,86,85,172.0,170.0,,,-2.0,2.0,1.1764705882352942
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22938,22931,23006,23019,664.0,664.0,90.36144578313252,90.36144578313252,68,88,136.0,176.0,,,40.0,40.0,22.727272727272727
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23272,23265,23359,23348,640.0,640.0,93.75,93.75,87,83,174.0,166.0,,,-8.0,8.0,4.819277108433735
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23591,23584,23673,23670,626.0,626.0,95.84664536741214,95.84664536741214,82,86,164.0,172.0,,,8.0,8.0,4.651162790697675
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23904,23896,23989,23984,616.0,616.0,97.40259740259741,97.40259740259741,85,88,170.0,176.0,,,6.0,6.0,3.4090909090909087
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24213,24204,24298,24289,610.0,610.0,98.36065573770492,98.36065573770492,85,85,170.0,170.0,,,0.0,0.0,0.0
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24518,24513,24595,24594,612.0,612.0,98.03921568627452,98.03921568627452,77,81,154.0,162.0,,,8.0,8.0,4.938271604938271
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24824,24816,24874,24903,632.0,632.0,94.9367088607595,94.9367088607595,50,87,100.0,174.0,,,74.0,74.0,42.5287356321839
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25140,25130,25223,25221,662.0,662.0,90.63444108761328,90.63444108761328,83,91,166.0,182.0,,,16.0,16.0,8.791208791208792
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25471,25462,25504,25550,682.0,682.0,87.97653958944281,87.97653958944281,33,88,66.0,176.0,,,110.0,110.0,62.5
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25811,25802,25897,25892,698.0,698.0,85.9598853868195,85.9598853868195,86,90,172.0,180.0,,,8.0,8.0,4.444444444444445
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26160,26151,26211,26241,704.0,704.0,85.22727272727273,85.22727272727273,51,90,102.0,180.0,,,78.0,78.0,43.333333333333336
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26512,26503,26542,26589,704.0,704.0,85.22727272727273,85.22727272727273,30,86,60.0,172.0,,,112.0,112.0,65.11627906976744
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26864,26856,26948,26943,704.0,704.0,85.22727272727273,85.22727272727273,84,87,168.0,174.0,,,6.0,6.0,3.4482758620689653
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27217,27205,27250,27294,690.0,690.0,86.95652173913044,86.95652173913044,33,89,66.0,178.0,,,112.0,112.0,62.92134831460674
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27561,27552,27640,27637,692.0,692.0,86.70520231213874,86.70520231213874,79,85,158.0,170.0,,,12.0,12.0,7.0588235294117645
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27907,27900,27989,27966,702.0,702.0,85.47008547008548,85.47008547008548,82,66,164.0,132.0,,,-32.0,32.0,24.242424242424242
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28257,28250,28340,28336,700.0,700.0,85.71428571428572,85.71428571428572,83,86,166.0,172.0,,,6.0,6.0,3.488372093023256
GDN0005,TiltUp,78,78,78,28496,28496,28841,28841,28607,28599,28690,28690,686.0,686.0,87.46355685131195,87.46355685131195,83,91,166.0,182.0,,,16.0,16.0,8.791208791208792
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28949,28943,29004,29022,686.0,686.0,87.46355685131195,87.46355685131195,55,79,110.0,158.0,,,48.0,48.0,30.37974683544304
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29294,29285,29377,29375,704.0,704.0,85.22727272727273,85.22727272727273,83,90,166.0,180.0,,,14.0,14.0,7.777777777777778
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29646,29638,29727,29723,,,,,81,85,162.0,170.0,,,8.0,8.0,4.705882352941177
GDN0005,TiltLevel,0,0,0,380,380,920,920,555,550,577,625,1080.0,1080.0,55.55555555555555,55.55555555555555,22,75,44.0,150.0,,,106.0,106.0,70.66666666666667
GDN0005,TiltLevel,1,1,1,920,920,1459,1459,1095,1089,1145,1143,1078.0,1078.0,55.65862708719851,55.65862708719851,50,54,100.0,108.0,,,8.0,8.0,7.4074074074074066
