,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8821,8821,8903,8896,858.0,858.0,69.93006993006993,69.93006993006993,82,75,164.0,150.0,,,-14.0,14.0,9.333333333333334
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9250,9250,9283,9313,840.0,840.0,71.42857142857143,71.42857142857143,33,63,66.0,126.0,,,60.0,60.0,47.61904761904761
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9670,9670,9747,9721,818.0,818.0,73.34963325183375,73.34963325183375,77,51,154.0,102.0,,,-52.0,52.0,50.98039215686274
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10079,10079,10149,10143,844.0,844.0,71.09004739336493,71.09004739336493,70,64,140.0,128.0,,,-12.0,12.0,9.375
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10501,10500,10584,10576,862.0,862.0,69.60556844547564,69.60556844547564,83,76,166.0,152.0,,,-14.0,14.0,9.210526315789473
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10932,10932,11012,11010,898.0,898.0,66.81514476614699,66.81514476614699,80,78,160.0,156.0,,,-4.0,4.0,2.564102564102564
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11381,11381,11471,11441,908.0,908.0,66.07929515418502,66.07929515418502,90,60,180.0,120.0,,,-60.0,60.0,50.0
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11835,11835,11910,11901,882.0,882.0,68.02721088435374,68.02721088435374,75,66,150.0,132.0,,,-18.0,18.0,13.636363636363635
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12276,12276,12336,12337,838.0,838.0,71.59904534606206,71.59904534606206,60,61,120.0,122.0,,,2.0,2.0,1.639344262295082
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12695,12696,12768,12762,818.0,818.0,73.34963325183375,73.34963325183375,73,66,146.0,132.0,,,-14.0,14.0,10.606060606060606
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13104,13104,13064,13163,842.0,842.0,71.25890736342043,71.25890736342043,,59,,118.0,negative_pep,,,,
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13525,13524,13601,13591,834.0,834.0,71.94244604316548,71.94244604316548,76,67,152.0,134.0,,,-18.0,18.0,13.432835820895523
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13942,13941,13935,13988,848.0,848.0,70.75471698113208,70.75471698113208,,47,,94.0,negative_pep,,,,
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14366,14366,14432,14426,864.0,864.0,69.44444444444444,69.44444444444444,66,60,132.0,120.0,,,-12.0,12.0,10.0
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14798,14798,14828,14855,806.0,806.0,74.44168734491315,74.44168734491315,30,57,60.0,114.0,,,54.0,54.0,47.368421052631575
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15201,15201,15268,15259,776.0,776.0,77.31958762886597,77.31958762886597,67,58,134.0,116.0,,,-18.0,18.0,15.517241379310345
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15589,15589,15665,15656,768.0,768.0,78.125,78.125,76,67,152.0,134.0,,,-18.0,18.0,13.432835820895523
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15973,15973,16049,16040,776.0,776.0,77.31958762886597,77.31958762886597,76,67,152.0,134.0,,,-18.0,18.0,13.432835820895523
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16361,16361,16440,16423,806.0,806.0,74.44168734491315,74.44168734491315,79,62,158.0,124.0,,,-34.0,34.0,27.419354838709676
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16764,16765,16839,16829,862.0,862.0,69.60556844547564,69.60556844547564,75,64,150.0,128.0,,,-22.0,22.0,17.1875
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17195,17193,17274,17252,900.0,900.0,66.66666666666667,66.66666666666667,79,59,158.0,118.0,,,-40.0,40.0,33.89830508474576
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17645,17645,17723,17710,918.0,918.0,65.359477124183,65.359477124183,78,65,156.0,130.0,,,-26.0,26.0,20.0
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18104,18104,18180,18173,920.0,920.0,65.21739130434783,65.21739130434783,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18564,18564,18648,18628,934.0,934.0,64.23982869379014,64.23982869379014,84,64,168.0,128.0,,,-40.0,40.0,31.25
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19031,19031,19113,19097,950.0,950.0,63.15789473684211,63.15789473684211,82,66,164.0,132.0,,,-32.0,32.0,24.242424242424242
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19506,19507,19587,19572,958.0,958.0,62.63048016701462,62.63048016701462,81,65,162.0,130.0,,,-32.0,32.0,24.615384615384617
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19985,19986,20064,20055,960.0,960.0,62.5,62.5,79,69,158.0,138.0,,,-20.0,20.0,14.492753623188406
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20465,20465,20544,20536,958.0,958.0,62.63048016701462,62.63048016701462,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20944,20943,21020,21012,942.0,942.0,63.69426751592357,63.69426751592357,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21415,21414,21497,21478,930.0,930.0,64.51612903225806,64.51612903225806,82,64,164.0,128.0,,,-36.0,36.0,28.125
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21880,21879,21962,21948,912.0,912.0,65.78947368421052,65.78947368421052,82,69,164.0,138.0,,,-26.0,26.0,18.84057971014493
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22336,22335,22416,22408,902.0,902.0,66.51884700665188,66.51884700665188,80,73,160.0,146.0,,,-14.0,14.0,9.58904109589041
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22787,22785,22868,22846,918.0,918.0,65.359477124183,65.359477124183,81,61,162.0,122.0,,,-40.0,40.0,32.78688524590164
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23246,23245,23326,23300,920.0,920.0,65.21739130434783,65.21739130434783,80,55,160.0,110.0,,,-50.0,50.0,45.45454545454545
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23706,23703,23790,23762,910.0,910.0,65.93406593406593,65.93406593406593,84,59,168.0,118.0,,,-50.0,50.0,42.3728813559322
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24161,24161,24243,24219,908.0,908.0,66.07929515418502,66.07929515418502,82,58,164.0,116.0,,,-48.0,48.0,41.37931034482759
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24615,24615,24696,24684,918.0,918.0,65.359477124183,65.359477124183,81,69,162.0,138.0,,,-24.0,24.0,17.391304347826086
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25074,25073,25152,25142,902.0,902.0,66.51884700665188,66.51884700665188,78,69,156.0,138.0,,,-18.0,18.0,13.043478260869565
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25525,25524,25609,25584,914.0,914.0,65.64551422319475,65.64551422319475,84,60,168.0,120.0,,,-48.0,48.0,40.0
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25982,25981,26070,26042,930.0,930.0,64.51612903225806,64.51612903225806,88,61,176.0,122.0,,,-54.0,54.0,44.26229508196721
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26447,26445,26532,26510,926.0,926.0,64.79481641468682,64.79481641468682,85,65,170.0,130.0,,,-40.0,40.0,30.76923076923077
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26910,26908,26900,26958,916.0,916.0,65.50218340611353,65.50218340611353,,50,,100.0,negative_pep,,,,
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27368,27368,27451,27445,882.0,882.0,68.02721088435374,68.02721088435374,83,77,166.0,154.0,,,-12.0,12.0,7.792207792207792
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27809,27809,27862,27859,822.0,822.0,72.99270072992701,72.99270072992701,53,50,106.0,100.0,,,-6.0,6.0,6.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28220,28218,28177,28282,802.0,802.0,74.81296758104737,74.81296758104737,,64,,128.0,negative_pep,,,,
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28621,28621,28588,28686,826.0,826.0,72.63922518159806,72.63922518159806,,65,,130.0,negative_pep,,,,
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29034,29035,29049,29094,836.0,836.0,71.77033492822967,71.77033492822967,15,59,30.0,118.0,,,88.0,88.0,74.57627118644068
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29452,29453,29504,29500,862.0,862.0,69.60556844547564,69.60556844547564,52,47,104.0,94.0,,,-10.0,10.0,10.638297872340425
GDN0005,TiltUp,0,0,0,16,16,443,443,146,155,231,203,854.0,854.0,70.2576112412178,70.2576112412178,85,48,170.0,96.0,,,-74.0,74.0,77.08333333333334
GDN0005,TiltUp,1,1,1,443,443,866,866,573,573,607,609,842.0,842.0,71.25890736342043,71.25890736342043,34,36,68.0,72.0,,,4.0,4.0,5.555555555555555
GDN0005,TiltUp,2,2,2,866,866,1270,1270,994,995,1074,1069,792.0,792.0,75.75757575757575,75.75757575757575,80,74,160.0,148.0,,,-12.0,12.0,8.108108108108109
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1390,1392,1477,1468,786.0,786.0,76.33587786259541,76.33587786259541,87,76,174.0,152.0,,,-22.0,22.0,14.473684210526317
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1783,1783,1867,1865,764.0,764.0,78.53403141361257,78.53403141361257,84,82,168.0,164.0,,,-4.0,4.0,2.4390243902439024
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2165,2165,2226,2246,762.0,762.0,78.74015748031496,78.74015748031496,61,81,122.0,162.0,,,40.0,40.0,24.691358024691358
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2546,2545,2628,2626,768.0,768.0,78.125,78.125,82,81,164.0,162.0,,,-2.0,2.0,1.2345679012345678
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3326,3326,3288,3406,778.0,778.0,77.12082262210797,77.12082262210797,,80,,160.0,negative_pep,,,,
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3715,3717,3810,3798,764.0,764.0,78.53403141361257,78.53403141361257,95,81,190.0,162.0,,,-28.0,28.0,17.28395061728395
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4097,4101,4130,4177,728.0,728.0,82.41758241758242,82.41758241758242,33,76,66.0,152.0,,,86.0,86.0,56.57894736842105
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4461,4470,4554,4548,738.0,738.0,81.30081300813008,81.30081300813008,93,78,186.0,156.0,,,-30.0,30.0,19.230769230769234
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4830,4838,4919,4919,728.0,728.0,82.41758241758242,82.41758241758242,89,81,178.0,162.0,,,-16.0,16.0,9.876543209876543
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5194,5212,5282,5276,732.0,732.0,81.9672131147541,81.9672131147541,88,64,176.0,128.0,,,-48.0,48.0,37.5
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5560,5568,5555,5644,752.0,752.0,79.7872340425532,79.7872340425532,,76,,152.0,negative_pep,,,,
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6316,6317,6346,6401,756.0,756.0,79.36507936507937,79.36507936507937,30,84,60.0,168.0,,,108.0,108.0,64.28571428571429
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6694,6695,6786,6779,744.0,744.0,80.64516129032258,80.64516129032258,92,84,184.0,168.0,,,-16.0,16.0,9.523809523809524
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7066,7075,7155,7150,728.0,728.0,82.41758241758242,82.41758241758242,89,75,178.0,150.0,,,-28.0,28.0,18.666666666666668
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7430,7439,7454,7515,700.0,700.0,85.71428571428572,85.71428571428572,24,76,48.0,152.0,,,104.0,104.0,68.42105263157895
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7780,7788,7776,7863,688.0,688.0,87.2093023255814,87.2093023255814,,75,,150.0,negative_pep,,,,
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8124,8131,8216,8209,702.0,702.0,85.47008547008548,85.47008547008548,92,78,184.0,156.0,,,-28.0,28.0,17.94871794871795
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8475,8482,8570,8564,750.0,750.0,80.0,80.0,95,82,190.0,164.0,,,-26.0,26.0,15.853658536585366
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8850,8857,8939,8937,800.0,800.0,75.0,75.0,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9656,9665,9746,9742,830.0,830.0,72.28915662650603,72.28915662650603,90,77,180.0,154.0,,,-26.0,26.0,16.883116883116884
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10071,10073,10150,10150,780.0,780.0,76.92307692307692,76.92307692307692,79,77,158.0,154.0,,,-4.0,4.0,2.5974025974025974
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10461,10469,10526,10525,752.0,752.0,79.7872340425532,79.7872340425532,65,56,130.0,112.0,,,-18.0,18.0,16.071428571428573
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10837,10841,10973,10967,738.0,738.0,81.30081300813008,81.30081300813008,136,126,272.0,252.0,,,-20.0,20.0,7.936507936507936
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11206,11205,11295,11293,728.0,728.0,82.41758241758242,82.41758241758242,89,88,178.0,176.0,,,-2.0,2.0,1.1363636363636365
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11570,11569,11578,11630,728.0,728.0,82.41758241758242,82.41758241758242,8,61,16.0,122.0,,,106.0,106.0,86.88524590163934
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11934,11942,12001,12001,726.0,726.0,82.64462809917356,82.64462809917356,67,59,134.0,118.0,,,-16.0,16.0,13.559322033898304
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12297,12308,12386,12378,710.0,710.0,84.50704225352113,84.50704225352113,89,70,178.0,140.0,,,-38.0,38.0,27.142857142857142
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13006,13013,13095,13094,742.0,742.0,80.86253369272237,80.86253369272237,89,81,178.0,162.0,,,-16.0,16.0,9.876543209876543
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13377,13378,13470,13466,784.0,784.0,76.53061224489795,76.53061224489795,93,88,186.0,176.0,,,-10.0,10.0,5.681818181818182
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13769,13777,13867,13832,798.0,798.0,75.18796992481202,75.18796992481202,98,55,196.0,110.0,,,-86.0,86.0,78.18181818181819
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14168,14168,14260,14257,804.0,804.0,74.62686567164178,74.62686567164178,92,89,184.0,178.0,,,-6.0,6.0,3.3707865168539324
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14570,14578,14567,14659,804.0,804.0,74.62686567164178,74.62686567164178,,81,,162.0,negative_pep,,,,
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14972,14973,15064,15056,774.0,774.0,77.51937984496124,77.51937984496124,92,83,184.0,166.0,,,-18.0,18.0,10.843373493975903
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15359,15358,15462,15435,760.0,760.0,78.94736842105263,78.94736842105263,103,77,206.0,154.0,,,-52.0,52.0,33.76623376623377
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15739,15746,15833,15828,736.0,736.0,81.52173913043478,81.52173913043478,94,82,188.0,164.0,,,-24.0,24.0,14.634146341463413
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16107,16107,16194,16192,714.0,714.0,84.03361344537815,84.03361344537815,87,85,174.0,170.0,,,-4.0,4.0,2.3529411764705883
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16464,16464,16564,16557,706.0,706.0,84.98583569405099,84.98583569405099,100,93,200.0,186.0,,,-14.0,14.0,7.526881720430108
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16817,16817,16911,16909,738.0,738.0,81.30081300813008,81.30081300813008,94,92,188.0,184.0,,,-4.0,4.0,2.1739130434782608
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17186,17188,17278,17272,790.0,790.0,75.94936708860759,75.94936708860759,92,84,184.0,168.0,,,-16.0,16.0,9.523809523809524
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17581,17589,17674,17671,786.0,786.0,76.33587786259541,76.33587786259541,93,82,186.0,164.0,,,-22.0,22.0,13.414634146341465
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17974,17983,18071,18063,776.0,776.0,77.31958762886597,77.31958762886597,97,80,194.0,160.0,,,-34.0,34.0,21.25
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18362,18370,18454,18453,750.0,750.0,80.0,80.0,92,83,184.0,166.0,,,-18.0,18.0,10.843373493975903
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18737,18743,18828,18825,732.0,732.0,81.9672131147541,81.9672131147541,91,82,182.0,164.0,,,-18.0,18.0,10.975609756097562
GDN0005,TiltUp,50,50,50,18994,18994,19357,19357,19103,19113,19200,19198,724.0,724.0,82.87292817679558,82.87292817679558,97,85,194.0,170.0,,,-24.0,24.0,14.117647058823529
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19465,19474,19559,19555,710.0,710.0,84.50704225352113,84.50704225352113,94,81,188.0,162.0,,,-26.0,26.0,16.049382716049383
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19820,19828,19912,19910,700.0,700.0,85.71428571428572,85.71428571428572,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20170,20171,20264,20261,696.0,696.0,86.20689655172414,86.20689655172414,94,90,188.0,180.0,,,-8.0,8.0,4.444444444444445
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20518,20526,20612,20612,704.0,704.0,85.22727272727273,85.22727272727273,94,86,188.0,172.0,,,-16.0,16.0,9.30232558139535
GDN0005,TiltUp,55,55,55,20766,20766,21123,21123,20870,20881,20966,20965,720.0,720.0,83.33333333333334,83.33333333333334,96,84,192.0,168.0,,,-24.0,24.0,14.285714285714285
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21230,21234,21327,21323,702.0,702.0,85.47008547008548,85.47008547008548,97,89,194.0,178.0,,,-16.0,16.0,8.98876404494382
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21581,21584,21676,21669,678.0,678.0,88.49557522123894,88.49557522123894,95,85,190.0,170.0,,,-20.0,20.0,11.76470588235294
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21920,21921,22014,22007,670.0,670.0,89.55223880597015,89.55223880597015,94,86,188.0,172.0,,,-16.0,16.0,9.30232558139535
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22255,22262,22344,22340,674.0,674.0,89.02077151335311,89.02077151335311,89,78,178.0,156.0,,,-22.0,22.0,14.102564102564102
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22592,22594,22688,22679,676.0,676.0,88.75739644970413,88.75739644970413,96,85,192.0,170.0,,,-22.0,22.0,12.941176470588237
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22930,22931,23025,23019,664.0,664.0,90.36144578313252,90.36144578313252,95,88,190.0,176.0,,,-14.0,14.0,7.954545454545454
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23262,23265,23356,23348,640.0,640.0,93.75,93.75,94,83,188.0,166.0,,,-22.0,22.0,13.253012048192772
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23582,23584,23677,23670,626.0,626.0,95.84664536741214,95.84664536741214,95,86,190.0,172.0,,,-18.0,18.0,10.465116279069768
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23895,23896,23991,23984,616.0,616.0,97.40259740259741,97.40259740259741,96,88,192.0,176.0,,,-16.0,16.0,9.090909090909092
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24203,24204,24303,24289,610.0,610.0,98.36065573770492,98.36065573770492,100,85,200.0,170.0,,,-30.0,30.0,17.647058823529413
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24508,24513,24596,24594,612.0,612.0,98.03921568627452,98.03921568627452,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24814,24816,24916,24903,632.0,632.0,94.9367088607595,94.9367088607595,102,87,204.0,174.0,,,-30.0,30.0,17.24137931034483
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25130,25130,25223,25221,662.0,662.0,90.63444108761328,90.63444108761328,93,91,186.0,182.0,,,-4.0,4.0,2.197802197802198
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25461,25462,25554,25550,682.0,682.0,87.97653958944281,87.97653958944281,93,88,186.0,176.0,,,-10.0,10.0,5.681818181818182
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25802,25802,25897,25892,698.0,698.0,85.9598853868195,85.9598853868195,95,90,190.0,180.0,,,-10.0,10.0,5.555555555555555
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26151,26151,26244,26241,704.0,704.0,85.22727272727273,85.22727272727273,93,90,186.0,180.0,,,-6.0,6.0,3.3333333333333335
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26503,26503,26594,26589,704.0,704.0,85.22727272727273,85.22727272727273,91,86,182.0,172.0,,,-10.0,10.0,5.813953488372093
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26855,26856,26948,26943,704.0,704.0,85.22727272727273,85.22727272727273,93,87,186.0,174.0,,,-12.0,12.0,6.896551724137931
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27207,27205,27300,27294,690.0,690.0,86.95652173913044,86.95652173913044,93,89,186.0,178.0,,,-8.0,8.0,4.49438202247191
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27552,27552,27641,27637,692.0,692.0,86.70520231213874,86.70520231213874,89,85,178.0,170.0,,,-8.0,8.0,4.705882352941177
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27898,27900,27887,27966,702.0,702.0,85.47008547008548,85.47008547008548,,66,,132.0,negative_pep,,,,
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28249,28250,28338,28336,700.0,700.0,85.71428571428572,85.71428571428572,89,86,178.0,172.0,,,-6.0,6.0,3.488372093023256
GDN0005,TiltUp,78,78,78,28496,28496,28841,28841,28599,28599,28689,28690,686.0,686.0,87.46355685131195,87.46355685131195,90,91,180.0,182.0,,,2.0,2.0,1.098901098901099
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28942,28943,29032,29022,686.0,686.0,87.46355685131195,87.46355685131195,90,79,180.0,158.0,,,-22.0,22.0,13.924050632911392
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29285,29285,29378,29375,704.0,704.0,85.22727272727273,85.22727272727273,93,90,186.0,180.0,,,-6.0,6.0,3.3333333333333335
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29637,29638,29729,29723,,,,,92,85,184.0,170.0,,,-14.0,14.0,8.235294117647058
GDN0005,TiltLevel,0,0,0,380,380,920,920,550,550,632,625,1080.0,1080.0,55.55555555555555,55.55555555555555,82,75,164.0,150.0,,,-14.0,14.0,9.333333333333334
GDN0005,TiltLevel,1,1,1,920,920,1459,1459,1090,1089,1081,1143,1078.0,1078.0,55.65862708719851,55.65862708719851,,54,,108.0,negative_pep,,,,
GDN0005,TiltLevel,2,2,2,1459,1459,1994,1994,1629,1628,1715,1701,1064.0,1064.0,56.39097744360902,56.39097744360902,86,73,172.0,146.0,,,-26.0,26.0,17.80821917808219
GDN0005,TiltLevel,3,3,3,1994,1994,2519,2519,2161,2161,2246,2239,1044.0,1044.0,57.47126436781609,57.47126436781609,85,78,170.0,156.0,,,-14.0,14.0,8.974358974358974
