,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
IDN_01,Baseline,140,140,140,127020,127020,128081,128081,127328,127328,127518,127494,530.0,530.0,113.20754716981132,113.20754716981132,190,166,95.0,83.0,,,-12.0,12.0,14.457831325301203
IDN_01,Baseline,141,141,141,128081,128081,129134,129134,128388,128388,128588,128560,524.5,524.5,114.39466158245949,114.39466158245949,200,172,100.0,86.0,,,-14.0,14.0,16.27906976744186
IDN_01,Baseline,142,142,142,129134,129134,130163,130163,129437,129437,129645,129614,509.49999999999994,509.49999999999994,117.76251226692837,117.76251226692837,208,177,104.0,88.5,,,-15.5,15.5,17.51412429378531
IDN_01,Baseline,143,143,143,130163,130163,131158,131159,130456,130456,130667,130645,491.0,491.0,122.19959266802444,122.19959266802444,211,189,105.5,94.5,,,-11.0,11.0,11.64021164021164
IDN_01,Baseline,144,144,144,131158,131159,132134,132135,131439,131439,131654,131626,486.5,486.5,123.32990750256937,123.32990750256937,215,187,107.5,93.5,,,-14.0,14.0,14.973262032085561
IDN_01,Baseline,145,145,145,132134,132135,133092,133092,132411,132411,132624,132602,474.5,474.5,126.44889357218125,126.44889357218125,213,191,106.5,95.5,,,-11.0,11.0,11.518324607329843
IDN_01,Baseline,146,146,146,133092,133092,134032,134032,133360,133360,133574,133560,467.5,467.5,128.3422459893048,128.3422459893048,214,200,107.0,100.0,,,-7.0,7.0,7.000000000000001
IDN_01,Baseline,147,147,147,134032,134032,134959,134959,134296,134296,134483,134498,461.5,461.5,130.01083423618635,130.01083423618635,187,202,93.5,101.0,,,7.5,7.5,7.425742574257425
IDN_01,Baseline,148,148,148,134959,134959,135874,135874,135218,135218,135435,135421,455.0,455.0,131.86813186813185,131.86813186813185,217,203,108.5,101.5,,,-7.0,7.0,6.896551724137931
IDN_01,Baseline,149,149,149,135874,135874,136777,136777,136128,136128,136312,136331,450.0,450.0,133.33333333333334,133.33333333333334,184,203,92.0,101.5,,,9.5,9.5,9.35960591133005
IDN_01,Baseline,150,150,150,136777,136777,137672,137672,137028,137028,137208,137236,446.0,446.0,134.52914798206277,134.52914798206277,180,208,90.0,104.0,,,14.0,14.0,13.461538461538462
IDN_01,Baseline,151,151,151,137672,137672,138562,138562,137921,137921,138108,138131,444.5,444.5,134.98312710911136,134.98312710911136,187,210,93.5,105.0,,,11.5,11.5,10.952380952380953
IDN_01,Baseline,152,152,152,138562,138562,139443,139443,138809,138809,139022,139012,438.5,438.5,136.83010262257696,136.83010262257696,213,203,106.5,101.5,,,-5.0,5.0,4.926108374384237
IDN_01,Baseline,153,153,153,139443,139443,140316,140316,139686,139686,139897,139875,435.0,435.0,137.93103448275863,137.93103448275863,211,189,105.5,94.5,,,-11.0,11.0,11.64021164021164
IDN_01,Baseline,154,154,154,140316,140316,141181,141181,140556,140556,140767,140751,431.5,431.5,139.04982618771726,139.04982618771726,211,195,105.5,97.5,,,-8.0,8.0,8.205128205128204
IDN_01,Baseline,155,155,155,141181,141181,142041,142041,141419,141419,141641,141612,429.0,429.0,139.86013986013987,139.86013986013987,222,193,111.0,96.5,,,-14.5,14.5,15.025906735751295
IDN_01,Baseline,156,156,156,142041,142041,142896,142896,142278,142278,142511,142463,427.0,427.0,140.5152224824356,140.5152224824356,233,185,116.5,92.5,,,-24.0,24.0,25.945945945945947
IDN_01,Baseline,157,157,157,142896,142896,143748,143748,143131,143131,143356,143314,425.5,425.5,141.0105757931845,141.0105757931845,225,183,112.5,91.5,,,-21.0,21.0,22.950819672131146
IDN_01,Baseline,158,158,158,143748,143748,144604,144604,143982,143982,144179,144180,429.0,429.0,139.86013986013987,139.86013986013987,197,198,98.5,99.0,,,0.5,0.5,0.5050505050505051
IDN_01,Baseline,159,159,159,144604,144604,145465,145466,144840,144840,145052,145036,431.5,431.5,139.04982618771726,139.04982618771726,212,196,106.0,98.0,,,-8.0,8.0,8.16326530612245
IDN_01,Baseline,160,160,160,145465,145466,146349,146349,145704,145704,145909,145906,447.5,447.5,134.0782122905028,134.0782122905028,205,202,102.5,101.0,,,-1.5,1.5,1.4851485148514851
IDN_01,Baseline,161,161,161,146349,146349,147271,147271,146598,146598,146776,146793,468.5,468.5,128.06830309498397,128.06830309498397,178,195,89.0,97.5,,,8.5,8.5,8.717948717948717
IDN_01,Baseline,162,162,162,147271,147271,148246,148246,147535,147535,147717,147723,498.0,498.0,120.48192771084338,120.48192771084338,182,188,91.0,94.0,,,3.0,3.0,3.1914893617021276
IDN_01,Baseline,163,163,163,148246,148246,149252,149252,148531,148531,148733,148713,505.0,505.0,118.81188118811882,118.81188118811882,202,182,101.0,91.0,,,-10.0,10.0,10.989010989010989
IDN_01,Baseline,164,164,164,149252,149252,150243,150243,149542,149542,149733,149728,490.5,490.5,122.32415902140673,122.32415902140673,191,186,95.5,93.0,,,-2.5,2.5,2.6881720430107525
IDN_01,Baseline,165,165,165,150243,150243,151218,151218,150522,150522,150718,150711,486.5,486.5,123.32990750256937,123.32990750256937,196,189,98.0,94.5,,,-3.5,3.5,3.7037037037037033
IDN_01,Baseline,166,166,166,151218,151218,152186,152186,151495,151495,151714,151687,482.5,482.5,124.35233160621762,124.35233160621762,219,192,109.5,96.0,,,-13.5,13.5,14.0625
IDN_01,Baseline,167,167,167,152186,152186,153134,153134,152460,152460,152668,152648,469.0,469.0,127.93176972281451,127.93176972281451,208,188,104.0,94.0,,,-10.0,10.0,10.638297872340425
IDN_01,Baseline,168,168,168,153134,153134,154055,154056,153398,153398,153624,153583,456.5,456.5,131.43483023001096,131.43483023001096,226,185,113.0,92.5,,,-20.5,20.5,22.162162162162165
IDN_01,Baseline,169,169,169,154055,154056,154959,154959,154312,154312,154548,154503,449.0,449.0,133.63028953229397,133.63028953229397,236,191,118.0,95.5,,,-22.5,22.5,23.56020942408377
IDN_01,Baseline,170,170,170,154959,154959,155852,155852,155209,155209,155424,155397,445.0,445.0,134.8314606741573,134.8314606741573,215,188,107.5,94.0,,,-13.5,13.5,14.361702127659576
IDN_01,Baseline,171,171,171,155852,155852,156736,156736,156099,156099,156314,156297,441.0,441.0,136.05442176870747,136.05442176870747,215,198,107.5,99.0,,,-8.5,8.5,8.585858585858585
IDN_01,Baseline,172,172,172,156736,156736,157620,157620,156981,156981,157185,157178,442.5,442.5,135.59322033898306,135.59322033898306,204,197,102.0,98.5,,,-3.5,3.5,3.5532994923857872
IDN_01,Baseline,173,173,173,157620,157620,158508,158508,157866,157866,158022,158067,444.5,444.5,134.98312710911136,134.98312710911136,156,201,78.0,100.5,,,22.5,22.5,22.388059701492537
IDN_01,Baseline,174,174,174,158508,158508,159401,159401,158755,158755,158885,158961,448.0,448.0,133.92857142857142,133.92857142857142,130,206,65.0,103.0,,,38.0,38.0,36.89320388349515
IDN_01,Baseline,175,175,175,159401,159401,160298,160298,159651,159651,159768,159857,448.5,448.5,133.77926421404683,133.77926421404683,117,206,58.5,103.0,,,44.5,44.5,43.203883495145625
IDN_01,Baseline,176,176,176,160298,160298,161200,161200,160548,160548,160665,160756,452.0,452.0,132.7433628318584,132.7433628318584,117,208,58.5,104.0,,,45.5,45.5,43.75
IDN_01,Baseline,177,177,177,161200,161200,162104,162104,161452,161452,161577,161659,452.5,452.5,132.59668508287294,132.59668508287294,125,207,62.5,103.5,,,41.0,41.0,39.61352657004831
IDN_01,Baseline,178,178,178,162104,162104,163008,163008,162357,162357,162510,162557,451.5,451.5,132.89036544850498,132.89036544850498,153,200,76.5,100.0,,,23.5,23.5,23.5
IDN_01,Baseline,179,179,179,163008,163008,163906,163906,163260,163260,163476,163452,447.5,447.5,134.0782122905028,134.0782122905028,216,192,108.0,96.0,,,-12.0,12.0,12.5
IDN_01,Baseline,180,180,180,163906,163906,164796,164796,164155,164155,164368,164348,444.0,444.0,135.13513513513513,135.13513513513513,213,193,106.5,96.5,,,-10.0,10.0,10.362694300518134
IDN_01,Baseline,181,181,181,164796,164796,165678,165678,165043,165043,165257,165236,439.5,439.5,136.51877133105802,136.51877133105802,214,193,107.0,96.5,,,-10.5,10.5,10.880829015544041
IDN_01,Baseline,182,182,182,165678,165678,166552,166553,165922,165922,166151,166112,435.5,435.5,137.7726750861079,137.7726750861079,229,190,114.5,95.0,,,-19.5,19.5,20.526315789473685
IDN_01,Baseline,183,183,183,166552,166553,167421,167422,166794,166794,167024,166978,434.0,434.0,138.24884792626727,138.24884792626727,230,184,115.0,92.0,,,-23.0,23.0,25.0
IDN_01,Baseline,184,184,184,167421,167422,168289,168289,167661,167661,167873,167848,433.5,433.5,138.4083044982699,138.4083044982699,212,187,106.0,93.5,,,-12.5,12.5,13.368983957219251
IDN_01,Baseline,185,185,185,168289,168289,169158,169158,168529,168529,168746,168728,435.0,435.0,137.93103448275863,137.93103448275863,217,199,108.5,99.5,,,-9.0,9.0,9.045226130653267
IDN_01,Baseline,186,186,186,169158,169158,170047,170047,169398,169398,169611,169602,450.0,450.0,133.33333333333334,133.33333333333334,213,204,106.5,102.0,,,-4.5,4.5,4.411764705882353
IDN_01,Baseline,187,187,187,170047,170047,170960,170961,170298,170298,170504,170494,460.0,460.0,130.43478260869566,130.43478260869566,206,196,103.0,98.0,,,-5.0,5.0,5.1020408163265305
IDN_01,Baseline,188,188,188,170960,170961,171903,171904,171219,171219,171410,171418,478.0,478.0,125.52301255230127,125.52301255230127,191,199,95.5,99.5,,,4.0,4.0,4.0201005025125625
IDN_01,Baseline,189,189,189,171903,171904,172869,172870,172175,172175,172382,172369,485.5,485.5,123.58393408856848,123.58393408856848,207,194,103.5,97.0,,,-6.5,6.5,6.701030927835052
IDN_01,Baseline,190,190,190,172869,172870,173828,173829,173146,173146,173341,173334,476.5,476.5,125.91815320041974,125.91815320041974,195,188,97.5,94.0,,,-3.5,3.5,3.723404255319149
IDN_01,Baseline,191,191,191,173828,173829,174775,174775,174099,174099,174312,174296,471.5,471.5,127.25344644750795,127.25344644750795,213,197,106.5,98.5,,,-8.0,8.0,8.121827411167512
IDN_01,Baseline,192,192,192,174775,174775,175702,175702,175041,175041,175255,175236,459.5,459.5,130.57671381936888,130.57671381936888,214,195,107.0,97.5,,,-9.5,9.5,9.743589743589745
IDN_01,Baseline,193,193,193,175702,175702,176614,176614,175960,175960,176173,176154,453.5,453.5,132.3042998897464,132.3042998897464,213,194,106.5,97.0,,,-9.5,9.5,9.793814432989691
IDN_01,Baseline,194,194,194,176614,176614,177513,177513,176867,176867,177083,177053,447.5,447.5,134.0782122905028,134.0782122905028,216,186,108.0,93.0,,,-15.0,15.0,16.129032258064516
IDN_01,Baseline,195,195,195,177513,177513,178402,178402,177762,177762,177997,177939,443.0,443.0,135.44018058690745,135.44018058690745,235,177,117.5,88.5,,,-29.0,29.0,32.7683615819209
IDN_01,Baseline,196,196,196,178402,178402,179285,179285,178648,178648,178860,178833,441.0,441.0,136.05442176870747,136.05442176870747,212,185,106.0,92.5,,,-13.5,13.5,14.594594594594595
IDN_01,Baseline,197,197,197,179285,179285,180165,180165,179530,179530,179740,179718,439.5,439.5,136.51877133105802,136.51877133105802,210,188,105.0,94.0,,,-11.0,11.0,11.702127659574469
IDN_01,Baseline,198,198,198,180165,180165,181050,181051,180409,180409,180617,180601,444.0,444.0,135.13513513513513,135.13513513513513,208,192,104.0,96.0,,,-8.0,8.0,8.333333333333332
IDN_01,Baseline,199,199,199,181050,181051,181952,181952,181298,181298,181505,181494,454.5,454.5,132.013201320132,132.013201320132,207,196,103.5,98.0,,,-5.5,5.5,5.612244897959184
IDN_01,Baseline,200,200,200,181952,181952,182875,182875,182206,182206,182402,182402,465.5,465.5,128.89366272824918,128.89366272824918,196,196,98.0,98.0,,,0.0,0.0,0.0
IDN_01,Baseline,201,201,201,182875,182875,183810,183810,183137,183137,183337,183331,468.5,468.5,128.06830309498397,128.06830309498397,200,194,100.0,97.0,,,-3.0,3.0,3.0927835051546393
IDN_01,Baseline,202,202,202,183810,183810,184750,184750,184074,184074,184281,184271,471.0,471.0,127.38853503184714,127.38853503184714,207,197,103.5,98.5,,,-5.0,5.0,5.0761421319796955
IDN_01,Baseline,203,203,203,184750,184750,185695,185695,185016,185016,185213,185213,473.0,473.0,126.84989429175477,126.84989429175477,197,197,98.5,98.5,,,0.0,0.0,0.0
IDN_01,Baseline,204,204,204,185695,185695,186634,186634,185962,185962,186143,186161,467.5,467.5,128.3422459893048,128.3422459893048,181,199,90.5,99.5,,,9.0,9.0,9.045226130653267
IDN_01,Baseline,205,205,205,186634,186634,187564,187564,186897,186897,187088,187098,464.0,464.0,129.3103448275862,129.3103448275862,191,201,95.5,100.5,,,5.0,5.0,4.975124378109453
IDN_01,Baseline,206,206,206,187564,187564,188486,188487,187825,187825,188037,188023,459.5,459.5,130.57671381936888,130.57671381936888,212,198,106.0,99.0,,,-7.0,7.0,7.07070707070707
IDN_01,Baseline,207,207,207,188486,188487,189395,189395,188745,188745,188966,188935,451.5,451.5,132.89036544850498,132.89036544850498,221,190,110.5,95.0,,,-15.5,15.5,16.315789473684212
IDN_01,Baseline,208,208,208,189395,189395,190293,190293,189647,189647,189862,189827,447.5,447.5,134.0782122905028,134.0782122905028,215,180,107.5,90.0,,,-17.5,17.5,19.444444444444446
IDN_01,Baseline,209,209,209,190293,190293,191181,191181,190542,190542,190763,190730,442.5,442.5,135.59322033898306,135.59322033898306,221,188,110.5,94.0,,,-16.5,16.5,17.5531914893617
IDN_01,Baseline,210,210,210,191181,191181,192062,192062,191427,191427,191664,191610,439.5,439.5,136.51877133105802,136.51877133105802,237,183,118.5,91.5,,,-27.0,27.0,29.508196721311474
IDN_01,Baseline,211,211,211,192062,192062,192940,192940,192306,192306,192527,192482,438.5,438.5,136.83010262257696,136.83010262257696,221,176,110.5,88.0,,,-22.5,22.5,25.568181818181817
IDN_01,Baseline,212,212,212,192940,192940,193818,193818,193183,193183,193404,193378,439.0,439.0,136.6742596810934,136.6742596810934,221,195,110.5,97.5,,,-13.0,13.0,13.333333333333334
IDN_01,Baseline,213,213,213,193818,193818,194709,194709,194061,194061,194266,194257,449.0,449.0,133.63028953229397,133.63028953229397,205,196,102.5,98.0,,,-4.5,4.5,4.591836734693878
IDN_01,Baseline,214,214,214,194709,194709,195614,195614,194959,194959,195133,195159,454.5,454.5,132.013201320132,132.013201320132,174,200,87.0,100.0,,,13.0,13.0,13.0
IDN_01,Baseline,215,215,215,195614,195614,196550,196550,195868,195868,196072,196063,475.5,475.5,126.18296529968455,126.18296529968455,204,195,102.0,97.5,,,-4.5,4.5,4.615384615384616
IDN_01,Baseline,216,216,216,196550,196550,197517,197517,196819,196819,196987,197010,487.5,487.5,123.07692307692308,123.07692307692308,168,191,84.0,95.5,,,11.5,11.5,12.041884816753926
IDN_01,Baseline,217,217,217,197517,197517,198488,198489,197794,197794,197961,197989,485.0,485.0,123.71134020618557,123.71134020618557,167,195,83.5,97.5,,,14.0,14.0,14.358974358974358
IDN_01,Baseline,218,218,218,198488,198489,199455,199455,198765,198765,198945,198965,482.0,482.0,124.48132780082987,124.48132780082987,180,200,90.0,100.0,,,10.0,10.0,10.0
IDN_01,Baseline,219,219,219,199455,199455,200405,200405,199728,199728,199945,199920,471.5,471.5,127.25344644750795,127.25344644750795,217,192,108.5,96.0,,,-12.5,12.5,13.020833333333334
IDN_01,Baseline,220,220,220,200405,200405,201339,201340,200671,200671,200883,200867,464.5,464.5,129.17115177610333,129.17115177610333,212,196,106.0,98.0,,,-8.0,8.0,8.16326530612245
IDN_01,Baseline,221,221,221,201339,201340,202258,202258,201601,201601,201807,201787,457.0,457.0,131.2910284463895,131.2910284463895,206,186,103.0,93.0,,,-10.0,10.0,10.75268817204301
IDN_01,Baseline,222,222,222,202258,202258,203166,203166,202514,202514,202738,202702,452.5,452.5,132.59668508287294,132.59668508287294,224,188,112.0,94.0,,,-18.0,18.0,19.148936170212767
IDN_01,Baseline,223,223,223,203166,203166,204064,204064,203419,203419,203638,203604,447.0,447.0,134.2281879194631,134.2281879194631,219,185,109.5,92.5,,,-17.0,17.0,18.37837837837838
IDN_01,Baseline,224,224,224,204064,204064,204954,204954,204313,204313,204537,204503,444.0,444.0,135.13513513513513,135.13513513513513,224,190,112.0,95.0,,,-17.0,17.0,17.894736842105264
IDN_01,Baseline,225,225,225,204954,204954,205840,205840,205201,205201,205438,205387,442.5,442.5,135.59322033898306,135.59322033898306,237,186,118.5,93.0,,,-25.5,25.5,27.419354838709676
IDN_01,Baseline,226,226,226,205840,205840,206731,206731,206086,206086,206297,206269,447.0,447.0,134.2281879194631,134.2281879194631,211,183,105.5,91.5,,,-14.0,14.0,15.300546448087433
IDN_01,Baseline,227,227,227,206731,206731,207629,207629,206980,206980,207192,207173,450.0,450.0,133.33333333333334,133.33333333333334,212,193,106.0,96.5,,,-9.5,9.5,9.844559585492227
IDN_01,Baseline,228,228,228,207629,207629,208550,208550,207880,207880,208085,208074,466.5,466.5,128.61736334405143,128.61736334405143,205,194,102.5,97.0,,,-5.5,5.5,5.670103092783505
IDN_01,Baseline,229,229,229,208550,208550,209496,209496,208813,208813,208995,209005,476.5,476.5,125.91815320041974,125.91815320041974,182,192,91.0,96.0,,,5.0,5.0,5.208333333333334
IDN_01,Baseline,230,230,230,209496,209496,210469,210469,209766,209766,209969,209961,491.5,491.5,122.07527975584944,122.07527975584944,203,195,101.5,97.5,,,-4.0,4.0,4.102564102564102
IDN_01,Baseline,231,231,231,210469,210469,211454,211454,210749,210749,210948,210942,493.0,493.0,121.70385395537525,121.70385395537525,199,193,99.5,96.5,,,-3.0,3.0,3.1088082901554404
IDN_01,Baseline,232,232,232,211454,211454,212428,212428,211735,211735,211916,211925,484.0,484.0,123.96694214876034,123.96694214876034,181,190,90.5,95.0,,,4.5,4.5,4.736842105263158
IDN_01,Baseline,233,233,233,212428,212428,213385,213385,212703,212703,212892,212904,475.5,475.5,126.18296529968455,126.18296529968455,189,201,94.5,100.5,,,6.0,6.0,5.970149253731343
IDN_01,Baseline,234,234,234,213385,213385,214324,214324,213654,213654,213869,213848,466.5,466.5,128.61736334405143,128.61736334405143,215,194,107.5,97.0,,,-10.5,10.5,10.824742268041238
IDN_01,Baseline,235,235,235,214324,214324,215248,215248,214587,214587,214798,214784,459.0,459.0,130.718954248366,130.718954248366,211,197,105.5,98.5,,,-7.0,7.0,7.1065989847715745
IDN_01,Baseline,236,236,236,215248,215248,216157,216157,215505,215505,215716,215699,452.5,452.5,132.59668508287294,132.59668508287294,211,194,105.5,97.0,,,-8.5,8.5,8.762886597938143
IDN_01,Baseline,237,237,237,216157,216157,217056,217056,216410,216410,216629,216601,448.0,448.0,133.92857142857142,133.92857142857142,219,191,109.5,95.5,,,-14.0,14.0,14.659685863874344
IDN_01,Baseline,238,238,238,217056,217056,217946,217947,217306,217306,217531,217491,443.0,443.0,135.44018058690745,135.44018058690745,225,185,112.5,92.5,,,-20.0,20.0,21.62162162162162
IDN_01,Baseline,239,239,239,217946,217947,218829,218830,218193,218193,218411,218380,441.0,441.0,136.05442176870747,136.05442176870747,218,187,109.0,93.5,,,-15.5,15.5,16.577540106951872
IDN_01,Baseline,240,240,240,218829,218830,219710,219711,219074,219074,219290,219257,440.0,440.0,136.36363636363637,136.36363636363637,216,183,108.0,91.5,,,-16.5,16.5,18.0327868852459
IDN_01,Baseline,241,241,241,219710,219711,220596,220597,219955,219955,220178,220140,444.5,444.5,134.98312710911136,134.98312710911136,223,185,111.5,92.5,,,-19.0,19.0,20.54054054054054
IDN_01,Baseline,242,242,242,220596,220597,221491,221491,220844,220844,221046,221035,449.0,449.0,133.63028953229397,133.63028953229397,202,191,101.0,95.5,,,-5.5,5.5,5.7591623036649215
IDN_01,Baseline,243,243,243,221491,221491,222396,222396,221741,221741,221954,221944,455.0,455.0,131.86813186813185,131.86813186813185,213,203,106.5,101.5,,,-5.0,5.0,4.926108374384237
IDN_01,Baseline,244,244,244,222396,222396,223321,223322,222651,222651,222860,222855,466.5,466.5,128.61736334405143,128.61736334405143,209,204,104.5,102.0,,,-2.5,2.5,2.450980392156863
IDN_01,Baseline,245,245,245,223321,223322,224262,224262,223585,223585,223770,223784,472.0,472.0,127.11864406779662,127.11864406779662,185,199,92.5,99.5,,,7.0,7.0,7.035175879396985
IDN_01,Baseline,246,246,246,224262,224262,225208,225208,224528,224528,224710,224728,474.0,474.0,126.58227848101266,126.58227848101266,182,200,91.0,100.0,,,9.0,9.0,9.0
IDN_01,Baseline,247,247,247,225208,225208,226152,226152,225476,225476,225688,225674,470.5,470.5,127.5239107332625,127.5239107332625,212,198,106.0,99.0,,,-7.0,7.0,7.07070707070707
IDN_01,Baseline,248,248,248,226152,226152,227092,227092,226417,226417,226612,226626,470.0,470.0,127.65957446808511,127.65957446808511,195,209,97.5,104.5,,,7.0,7.0,6.698564593301436
IDN_01,Baseline,249,249,249,227092,227092,228022,228022,227357,227357,227542,227560,462.0,462.0,129.87012987012986,129.87012987012986,185,203,92.5,101.5,,,9.0,9.0,8.866995073891626
IDN_01,Baseline,250,250,250,228022,228022,228938,228938,228281,228281,228502,228478,456.5,456.5,131.43483023001096,131.43483023001096,221,197,110.5,98.5,,,-12.0,12.0,12.18274111675127
