,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
IDN_01,Baseline,140,140,140,127020,127020,128081,128081,127328,127328,127509,127494,530.0,530.0,113.20754716981132,113.20754716981132,181,166,90.5,83.0,,,-7.5,7.5,9.036144578313253
IDN_01,Baseline,141,141,141,128081,128081,129134,129134,128388,128388,128575,128560,524.5,524.5,114.39466158245949,114.39466158245949,187,172,93.5,86.0,,,-7.5,7.5,8.720930232558139
IDN_01,Baseline,142,142,142,129134,129134,130163,130163,129437,129437,129627,129614,509.49999999999994,509.49999999999994,117.76251226692837,117.76251226692837,190,177,95.0,88.5,,,-6.5,6.5,7.344632768361582
IDN_01,Baseline,143,143,143,130163,130163,131158,131159,130456,130456,130648,130645,491.0,491.0,122.19959266802444,122.19959266802444,192,189,96.0,94.5,,,-1.5,1.5,1.5873015873015872
IDN_01,Baseline,144,144,144,131158,131159,132134,132135,131439,131439,131637,131626,486.5,486.5,123.32990750256937,123.32990750256937,198,187,99.0,93.5,,,-5.5,5.5,5.88235294117647
IDN_01,Baseline,145,145,145,132134,132135,133092,133092,132411,132411,132610,132602,474.5,474.5,126.44889357218125,126.44889357218125,199,191,99.5,95.5,,,-4.0,4.0,4.18848167539267
IDN_01,Baseline,146,146,146,133092,133092,134032,134032,133360,133360,133566,133560,467.5,467.5,128.3422459893048,128.3422459893048,206,200,103.0,100.0,,,-3.0,3.0,3.0
IDN_01,Baseline,147,147,147,134032,134032,134959,134959,134296,134296,134505,134498,461.5,461.5,130.01083423618635,130.01083423618635,209,202,104.5,101.0,,,-3.5,3.5,3.4653465346534658
IDN_01,Baseline,148,148,148,134959,134959,135874,135874,135218,135218,135431,135421,455.0,455.0,131.86813186813185,131.86813186813185,213,203,106.5,101.5,,,-5.0,5.0,4.926108374384237
IDN_01,Baseline,149,149,149,135874,135874,136777,136777,136128,136128,136344,136331,450.0,450.0,133.33333333333334,133.33333333333334,216,203,108.0,101.5,,,-6.5,6.5,6.403940886699508
IDN_01,Baseline,150,150,150,136777,136777,137672,137672,137028,137028,137247,137236,446.0,446.0,134.52914798206277,134.52914798206277,219,208,109.5,104.0,,,-5.5,5.5,5.288461538461538
IDN_01,Baseline,151,151,151,137672,137672,138562,138562,137921,137921,138142,138131,444.5,444.5,134.98312710911136,134.98312710911136,221,210,110.5,105.0,,,-5.5,5.5,5.238095238095238
IDN_01,Baseline,152,152,152,138562,138562,139443,139443,138809,138809,139020,139012,438.5,438.5,136.83010262257696,136.83010262257696,211,203,105.5,101.5,,,-4.0,4.0,3.9408866995073892
IDN_01,Baseline,153,153,153,139443,139443,140316,140316,139686,139686,139896,139875,435.0,435.0,137.93103448275863,137.93103448275863,210,189,105.0,94.5,,,-10.5,10.5,11.11111111111111
IDN_01,Baseline,154,154,154,140316,140316,141181,141181,140556,140556,140762,140751,431.5,431.5,139.04982618771726,139.04982618771726,206,195,103.0,97.5,,,-5.5,5.5,5.641025641025641
IDN_01,Baseline,155,155,155,141181,141181,142041,142041,141419,141419,141622,141612,429.0,429.0,139.86013986013987,139.86013986013987,203,193,101.5,96.5,,,-5.0,5.0,5.181347150259067
IDN_01,Baseline,156,156,156,142041,142041,142896,142896,142278,142278,142482,142463,427.0,427.0,140.5152224824356,140.5152224824356,204,185,102.0,92.5,,,-9.5,9.5,10.27027027027027
IDN_01,Baseline,157,157,157,142896,142896,143748,143748,143131,143131,143347,143314,425.5,425.5,141.0105757931845,141.0105757931845,216,183,108.0,91.5,,,-16.5,16.5,18.0327868852459
IDN_01,Baseline,158,158,158,143748,143748,144604,144604,143982,143982,144189,144180,429.0,429.0,139.86013986013987,139.86013986013987,207,198,103.5,99.0,,,-4.5,4.5,4.545454545454546
IDN_01,Baseline,159,159,159,144604,144604,145465,145466,144840,144840,145051,145036,431.5,431.5,139.04982618771726,139.04982618771726,211,196,105.5,98.0,,,-7.5,7.5,7.653061224489796
IDN_01,Baseline,160,160,160,145465,145466,146349,146349,145704,145704,145917,145906,447.5,447.5,134.0782122905028,134.0782122905028,213,202,106.5,101.0,,,-5.5,5.5,5.445544554455446
IDN_01,Baseline,161,161,161,146349,146349,147271,147271,146598,146598,146806,146793,468.5,468.5,128.06830309498397,128.06830309498397,208,195,104.0,97.5,,,-6.5,6.5,6.666666666666667
IDN_01,Baseline,162,162,162,147271,147271,148246,148246,147535,147535,147738,147723,498.0,498.0,120.48192771084338,120.48192771084338,203,188,101.5,94.0,,,-7.5,7.5,7.9787234042553195
IDN_01,Baseline,163,163,163,148246,148246,149252,149252,148531,148531,148724,148713,505.0,505.0,118.81188118811882,118.81188118811882,193,182,96.5,91.0,,,-5.5,5.5,6.043956043956044
IDN_01,Baseline,164,164,164,149252,149252,150243,150243,149542,149542,149743,149728,490.5,490.5,122.32415902140673,122.32415902140673,201,186,100.5,93.0,,,-7.5,7.5,8.064516129032258
IDN_01,Baseline,165,165,165,150243,150243,151218,151218,150522,150522,150727,150711,486.5,486.5,123.32990750256937,123.32990750256937,205,189,102.5,94.5,,,-8.0,8.0,8.465608465608465
IDN_01,Baseline,166,166,166,151218,151218,152186,152186,151495,151495,151697,151687,482.5,482.5,124.35233160621762,124.35233160621762,202,192,101.0,96.0,,,-5.0,5.0,5.208333333333334
IDN_01,Baseline,167,167,167,152186,152186,153134,153134,152460,152460,152661,152648,469.0,469.0,127.93176972281451,127.93176972281451,201,188,100.5,94.0,,,-6.5,6.5,6.914893617021277
IDN_01,Baseline,168,168,168,153134,153134,154055,154056,153398,153398,153598,153583,456.5,456.5,131.43483023001096,131.43483023001096,200,185,100.0,92.5,,,-7.5,7.5,8.108108108108109
IDN_01,Baseline,169,169,169,154055,154056,154959,154959,154312,154312,154513,154503,449.0,449.0,133.63028953229397,133.63028953229397,201,191,100.5,95.5,,,-5.0,5.0,5.2356020942408374
IDN_01,Baseline,170,170,170,154959,154959,155852,155852,155209,155209,155409,155397,445.0,445.0,134.8314606741573,134.8314606741573,200,188,100.0,94.0,,,-6.0,6.0,6.382978723404255
IDN_01,Baseline,171,171,171,155852,155852,156736,156736,156099,156099,156306,156297,441.0,441.0,136.05442176870747,136.05442176870747,207,198,103.5,99.0,,,-4.5,4.5,4.545454545454546
IDN_01,Baseline,172,172,172,156736,156736,157620,157620,156981,156981,157193,157178,442.5,442.5,135.59322033898306,135.59322033898306,212,197,106.0,98.5,,,-7.5,7.5,7.614213197969544
IDN_01,Baseline,173,173,173,157620,157620,158508,158508,157866,157866,158083,158067,444.5,444.5,134.98312710911136,134.98312710911136,217,201,108.5,100.5,,,-8.0,8.0,7.960199004975125
IDN_01,Baseline,174,174,174,158508,158508,159401,159401,158755,158755,158974,158961,448.0,448.0,133.92857142857142,133.92857142857142,219,206,109.5,103.0,,,-6.5,6.5,6.310679611650485
IDN_01,Baseline,175,175,175,159401,159401,160298,160298,159651,159651,159868,159857,448.5,448.5,133.77926421404683,133.77926421404683,217,206,108.5,103.0,,,-5.5,5.5,5.339805825242718
IDN_01,Baseline,176,176,176,160298,160298,161200,161200,160548,160548,160770,160756,452.0,452.0,132.7433628318584,132.7433628318584,222,208,111.0,104.0,,,-7.0,7.0,6.730769230769231
IDN_01,Baseline,177,177,177,161200,161200,162104,162104,161452,161452,161670,161659,452.5,452.5,132.59668508287294,132.59668508287294,218,207,109.0,103.5,,,-5.5,5.5,5.314009661835748
IDN_01,Baseline,178,178,178,162104,162104,163008,163008,162357,162357,162573,162557,451.5,451.5,132.89036544850498,132.89036544850498,216,200,108.0,100.0,,,-8.0,8.0,8.0
IDN_01,Baseline,179,179,179,163008,163008,163906,163906,163260,163260,163463,163452,447.5,447.5,134.0782122905028,134.0782122905028,203,192,101.5,96.0,,,-5.5,5.5,5.729166666666666
IDN_01,Baseline,180,180,180,163906,163906,164796,164796,164155,164155,164360,164348,444.0,444.0,135.13513513513513,135.13513513513513,205,193,102.5,96.5,,,-6.0,6.0,6.217616580310881
IDN_01,Baseline,181,181,181,164796,164796,165678,165678,165043,165043,165245,165236,439.5,439.5,136.51877133105802,136.51877133105802,202,193,101.0,96.5,,,-4.5,4.5,4.66321243523316
IDN_01,Baseline,182,182,182,165678,165678,166552,166553,165922,165922,166124,166112,435.5,435.5,137.7726750861079,137.7726750861079,202,190,101.0,95.0,,,-6.0,6.0,6.315789473684211
IDN_01,Baseline,183,183,183,166552,166553,167421,167422,166794,166794,167002,166978,434.0,434.0,138.24884792626727,138.24884792626727,208,184,104.0,92.0,,,-12.0,12.0,13.043478260869565
IDN_01,Baseline,184,184,184,167421,167422,168289,168289,167661,167661,167863,167848,433.5,433.5,138.4083044982699,138.4083044982699,202,187,101.0,93.5,,,-7.5,7.5,8.02139037433155
IDN_01,Baseline,185,185,185,168289,168289,169158,169158,168529,168529,168739,168728,435.0,435.0,137.93103448275863,137.93103448275863,210,199,105.0,99.5,,,-5.5,5.5,5.527638190954774
IDN_01,Baseline,186,186,186,169158,169158,170047,170047,169398,169398,169612,169602,450.0,450.0,133.33333333333334,133.33333333333334,214,204,107.0,102.0,,,-5.0,5.0,4.901960784313726
IDN_01,Baseline,187,187,187,170047,170047,170960,170961,170298,170298,170508,170494,460.0,460.0,130.43478260869566,130.43478260869566,210,196,105.0,98.0,,,-7.0,7.0,7.142857142857142
IDN_01,Baseline,188,188,188,170960,170961,171903,171904,171219,171219,171429,171418,478.0,478.0,125.52301255230127,125.52301255230127,210,199,105.0,99.5,,,-5.5,5.5,5.527638190954774
IDN_01,Baseline,189,189,189,171903,171904,172869,172870,172175,172175,172380,172369,485.5,485.5,123.58393408856848,123.58393408856848,205,194,102.5,97.0,,,-5.5,5.5,5.670103092783505
IDN_01,Baseline,190,190,190,172869,172870,173828,173829,173146,173146,173350,173334,476.5,476.5,125.91815320041974,125.91815320041974,204,188,102.0,94.0,,,-8.0,8.0,8.51063829787234
IDN_01,Baseline,191,191,191,173828,173829,174775,174775,174099,174099,174305,174296,471.5,471.5,127.25344644750795,127.25344644750795,206,197,103.0,98.5,,,-4.5,4.5,4.568527918781726
IDN_01,Baseline,192,192,192,174775,174775,175702,175702,175041,175041,175243,175236,459.5,459.5,130.57671381936888,130.57671381936888,202,195,101.0,97.5,,,-3.5,3.5,3.5897435897435894
IDN_01,Baseline,193,193,193,175702,175702,176614,176614,175960,175960,176168,176154,453.5,453.5,132.3042998897464,132.3042998897464,208,194,104.0,97.0,,,-7.0,7.0,7.216494845360824
IDN_01,Baseline,194,194,194,176614,176614,177513,177513,176867,176867,177067,177053,447.5,447.5,134.0782122905028,134.0782122905028,200,186,100.0,93.0,,,-7.0,7.0,7.526881720430108
IDN_01,Baseline,195,195,195,177513,177513,178402,178402,177762,177762,177961,177939,443.0,443.0,135.44018058690745,135.44018058690745,199,177,99.5,88.5,,,-11.0,11.0,12.429378531073446
IDN_01,Baseline,196,196,196,178402,178402,179285,179285,178648,178648,178848,178833,441.0,441.0,136.05442176870747,136.05442176870747,200,185,100.0,92.5,,,-7.5,7.5,8.108108108108109
IDN_01,Baseline,197,197,197,179285,179285,180165,180165,179530,179530,179731,179718,439.5,439.5,136.51877133105802,136.51877133105802,201,188,100.5,94.0,,,-6.5,6.5,6.914893617021277
IDN_01,Baseline,198,198,198,180165,180165,181050,181051,180409,180409,180617,180601,444.0,444.0,135.13513513513513,135.13513513513513,208,192,104.0,96.0,,,-8.0,8.0,8.333333333333332
IDN_01,Baseline,199,199,199,181050,181051,181952,181952,181298,181298,181506,181494,454.5,454.5,132.013201320132,132.013201320132,208,196,104.0,98.0,,,-6.0,6.0,6.122448979591836
IDN_01,Baseline,200,200,200,181952,181952,182875,182875,182206,182206,182414,182402,465.5,465.5,128.89366272824918,128.89366272824918,208,196,104.0,98.0,,,-6.0,6.0,6.122448979591836
IDN_01,Baseline,201,201,201,182875,182875,183810,183810,183137,183137,183344,183331,468.5,468.5,128.06830309498397,128.06830309498397,207,194,103.5,97.0,,,-6.5,6.5,6.701030927835052
IDN_01,Baseline,202,202,202,183810,183810,184750,184750,184074,184074,184283,184271,471.0,471.0,127.38853503184714,127.38853503184714,209,197,104.5,98.5,,,-6.0,6.0,6.091370558375635
IDN_01,Baseline,203,203,203,184750,184750,185695,185695,185016,185016,185225,185213,473.0,473.0,126.84989429175477,126.84989429175477,209,197,104.5,98.5,,,-6.0,6.0,6.091370558375635
IDN_01,Baseline,204,204,204,185695,185695,186634,186634,185962,185962,186171,186161,467.5,467.5,128.3422459893048,128.3422459893048,209,199,104.5,99.5,,,-5.0,5.0,5.025125628140704
IDN_01,Baseline,205,205,205,186634,186634,187564,187564,186897,186897,187108,187098,464.0,464.0,129.3103448275862,129.3103448275862,211,201,105.5,100.5,,,-5.0,5.0,4.975124378109453
IDN_01,Baseline,206,206,206,187564,187564,188486,188487,187825,187825,188030,188023,459.5,459.5,130.57671381936888,130.57671381936888,205,198,102.5,99.0,,,-3.5,3.5,3.535353535353535
IDN_01,Baseline,207,207,207,188486,188487,189395,189395,188745,188745,188947,188935,451.5,451.5,132.89036544850498,132.89036544850498,202,190,101.0,95.0,,,-6.0,6.0,6.315789473684211
IDN_01,Baseline,208,208,208,189395,189395,190293,190293,189647,189647,189848,189827,447.5,447.5,134.0782122905028,134.0782122905028,201,180,100.5,90.0,,,-10.5,10.5,11.666666666666666
IDN_01,Baseline,209,209,209,190293,190293,191181,191181,190542,190542,190741,190730,442.5,442.5,135.59322033898306,135.59322033898306,199,188,99.5,94.0,,,-5.5,5.5,5.851063829787234
IDN_01,Baseline,210,210,210,191181,191181,192062,192062,191427,191427,191624,191610,439.5,439.5,136.51877133105802,136.51877133105802,197,183,98.5,91.5,,,-7.0,7.0,7.650273224043716
IDN_01,Baseline,211,211,211,192062,192062,192940,192940,192306,192306,192514,192482,438.5,438.5,136.83010262257696,136.83010262257696,208,176,104.0,88.0,,,-16.0,16.0,18.181818181818183
IDN_01,Baseline,212,212,212,192940,192940,193818,193818,193183,193183,193386,193378,439.0,439.0,136.6742596810934,136.6742596810934,203,195,101.5,97.5,,,-4.0,4.0,4.102564102564102
IDN_01,Baseline,213,213,213,193818,193818,194709,194709,194061,194061,194272,194257,449.0,449.0,133.63028953229397,133.63028953229397,211,196,105.5,98.0,,,-7.5,7.5,7.653061224489796
IDN_01,Baseline,214,214,214,194709,194709,195614,195614,194959,194959,195163,195159,454.5,454.5,132.013201320132,132.013201320132,204,200,102.0,100.0,,,-2.0,2.0,2.0
IDN_01,Baseline,215,215,215,195614,195614,196550,196550,195868,195868,196076,196063,475.5,475.5,126.18296529968455,126.18296529968455,208,195,104.0,97.5,,,-6.5,6.5,6.666666666666667
IDN_01,Baseline,216,216,216,196550,196550,197517,197517,196819,196819,197023,197010,487.5,487.5,123.07692307692308,123.07692307692308,204,191,102.0,95.5,,,-6.5,6.5,6.806282722513089
IDN_01,Baseline,217,217,217,197517,197517,198488,198489,197794,197794,197999,197989,485.0,485.0,123.71134020618557,123.71134020618557,205,195,102.5,97.5,,,-5.0,5.0,5.128205128205128
IDN_01,Baseline,218,218,218,198488,198489,199455,199455,198765,198765,198974,198965,482.0,482.0,124.48132780082987,124.48132780082987,209,200,104.5,100.0,,,-4.5,4.5,4.5
IDN_01,Baseline,219,219,219,199455,199455,200405,200405,199728,199728,199933,199920,471.5,471.5,127.25344644750795,127.25344644750795,205,192,102.5,96.0,,,-6.5,6.5,6.770833333333333
IDN_01,Baseline,220,220,220,200405,200405,201339,201340,200671,200671,200877,200867,464.5,464.5,129.17115177610333,129.17115177610333,206,196,103.0,98.0,,,-5.0,5.0,5.1020408163265305
IDN_01,Baseline,221,221,221,201339,201340,202258,202258,201601,201601,201802,201787,457.0,457.0,131.2910284463895,131.2910284463895,201,186,100.5,93.0,,,-7.5,7.5,8.064516129032258
IDN_01,Baseline,222,222,222,202258,202258,203166,203166,202514,202514,202718,202702,452.5,452.5,132.59668508287294,132.59668508287294,204,188,102.0,94.0,,,-8.0,8.0,8.51063829787234
IDN_01,Baseline,223,223,223,203166,203166,204064,204064,203419,203419,203616,203604,447.0,447.0,134.2281879194631,134.2281879194631,197,185,98.5,92.5,,,-6.0,6.0,6.486486486486487
IDN_01,Baseline,224,224,224,204064,204064,204954,204954,204313,204313,204515,204503,444.0,444.0,135.13513513513513,135.13513513513513,202,190,101.0,95.0,,,-6.0,6.0,6.315789473684211
IDN_01,Baseline,225,225,225,204954,204954,205840,205840,205201,205201,205400,205387,442.5,442.5,135.59322033898306,135.59322033898306,199,186,99.5,93.0,,,-6.5,6.5,6.989247311827956
IDN_01,Baseline,226,226,226,205840,205840,206731,206731,206086,206086,206286,206269,447.0,447.0,134.2281879194631,134.2281879194631,200,183,100.0,91.5,,,-8.5,8.5,9.289617486338798
IDN_01,Baseline,227,227,227,206731,206731,207629,207629,206980,206980,207184,207173,450.0,450.0,133.33333333333334,133.33333333333334,204,193,102.0,96.5,,,-5.5,5.5,5.699481865284974
IDN_01,Baseline,228,228,228,207629,207629,208550,208550,207880,207880,208085,208074,466.5,466.5,128.61736334405143,128.61736334405143,205,194,102.5,97.0,,,-5.5,5.5,5.670103092783505
IDN_01,Baseline,229,229,229,208550,208550,209496,209496,208813,208813,209017,209005,476.5,476.5,125.91815320041974,125.91815320041974,204,192,102.0,96.0,,,-6.0,6.0,6.25
IDN_01,Baseline,230,230,230,209496,209496,210469,210469,209766,209766,209970,209961,491.5,491.5,122.07527975584944,122.07527975584944,204,195,102.0,97.5,,,-4.5,4.5,4.615384615384616
IDN_01,Baseline,231,231,231,210469,210469,211454,211454,210749,210749,210952,210942,493.0,493.0,121.70385395537525,121.70385395537525,203,193,101.5,96.5,,,-5.0,5.0,5.181347150259067
IDN_01,Baseline,232,232,232,211454,211454,212428,212428,211735,211735,211940,211925,484.0,484.0,123.96694214876034,123.96694214876034,205,190,102.5,95.0,,,-7.5,7.5,7.894736842105263
IDN_01,Baseline,233,233,233,212428,212428,213385,213385,212703,212703,212912,212904,475.5,475.5,126.18296529968455,126.18296529968455,209,201,104.5,100.5,,,-4.0,4.0,3.9800995024875623
IDN_01,Baseline,234,234,234,213385,213385,214324,214324,213654,213654,213858,213848,466.5,466.5,128.61736334405143,128.61736334405143,204,194,102.0,97.0,,,-5.0,5.0,5.154639175257731
IDN_01,Baseline,235,235,235,214324,214324,215248,215248,214587,214587,214793,214784,459.0,459.0,130.718954248366,130.718954248366,206,197,103.0,98.5,,,-4.5,4.5,4.568527918781726
IDN_01,Baseline,236,236,236,215248,215248,216157,216157,215505,215505,215707,215699,452.5,452.5,132.59668508287294,132.59668508287294,202,194,101.0,97.0,,,-4.0,4.0,4.123711340206185
IDN_01,Baseline,237,237,237,216157,216157,217056,217056,216410,216410,216613,216601,448.0,448.0,133.92857142857142,133.92857142857142,203,191,101.5,95.5,,,-6.0,6.0,6.282722513089005
IDN_01,Baseline,238,238,238,217056,217056,217946,217947,217306,217306,217507,217491,443.0,443.0,135.44018058690745,135.44018058690745,201,185,100.5,92.5,,,-8.0,8.0,8.64864864864865
IDN_01,Baseline,239,239,239,217946,217947,218829,218830,218193,218193,218395,218380,441.0,441.0,136.05442176870747,136.05442176870747,202,187,101.0,93.5,,,-7.5,7.5,8.02139037433155
IDN_01,Baseline,240,240,240,218829,218830,219710,219711,219074,219074,219276,219257,440.0,440.0,136.36363636363637,136.36363636363637,202,183,101.0,91.5,,,-9.5,9.5,10.382513661202186
IDN_01,Baseline,241,241,241,219710,219711,220596,220597,219955,219955,220156,220140,444.5,444.5,134.98312710911136,134.98312710911136,201,185,100.5,92.5,,,-8.0,8.0,8.64864864864865
IDN_01,Baseline,242,242,242,220596,220597,221491,221491,220844,220844,221049,221035,449.0,449.0,133.63028953229397,133.63028953229397,205,191,102.5,95.5,,,-7.0,7.0,7.329842931937172
IDN_01,Baseline,243,243,243,221491,221491,222396,222396,221741,221741,221950,221944,455.0,455.0,131.86813186813185,131.86813186813185,209,203,104.5,101.5,,,-3.0,3.0,2.955665024630542
IDN_01,Baseline,244,244,244,222396,222396,223321,223322,222651,222651,222861,222855,466.5,466.5,128.61736334405143,128.61736334405143,210,204,105.0,102.0,,,-3.0,3.0,2.941176470588235
IDN_01,Baseline,245,245,245,223321,223322,224262,224262,223585,223585,223793,223784,472.0,472.0,127.11864406779662,127.11864406779662,208,199,104.0,99.5,,,-4.5,4.5,4.522613065326634
IDN_01,Baseline,246,246,246,224262,224262,225208,225208,224528,224528,224737,224728,474.0,474.0,126.58227848101266,126.58227848101266,209,200,104.5,100.0,,,-4.5,4.5,4.5
IDN_01,Baseline,247,247,247,225208,225208,226152,226152,225476,225476,225685,225674,470.5,470.5,127.5239107332625,127.5239107332625,209,198,104.5,99.0,,,-5.5,5.5,5.555555555555555
IDN_01,Baseline,248,248,248,226152,226152,227092,227092,226417,226417,226630,226626,470.0,470.0,127.65957446808511,127.65957446808511,213,209,106.5,104.5,,,-2.0,2.0,1.9138755980861244
IDN_01,Baseline,249,249,249,227092,227092,228022,228022,227357,227357,227569,227560,462.0,462.0,129.87012987012986,129.87012987012986,212,203,106.0,101.5,,,-4.5,4.5,4.433497536945813
IDN_01,Baseline,250,250,250,228022,228022,228938,228938,228281,228281,228491,228478,456.5,456.5,131.43483023001096,131.43483023001096,210,197,105.0,98.5,,,-6.5,6.5,6.598984771573605
IDN_01,Baseline,251,251,251,228938,228938,229842,229842,229194,229194,229402,229393,449.5,449.5,133.48164627363738,133.48164627363738,208,199,104.0,99.5,,,-4.5,4.5,4.522613065326634
