,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_001,tsst,Math,25,25,25,13687,13687,14224,14224,13838,13843,13937,13914,530.0,530.0,113.20754716981132,113.20754716981132,99,71,99.0,71.0,,,-28.0,28.0,39.436619718309856
VP_001,tsst,Math,26,26,26,14224,14224,14740,14740,14368,14376,14447,14451,508.0,508.0,118.11023622047244,118.11023622047244,79,75,79.0,75.0,,,-4.0,4.0,5.333333333333334
VP_001,tsst,Math,27,27,27,14740,14740,15242,15242,14876,14886,14939,14938,498.0,498.0,120.48192771084338,120.48192771084338,63,52,63.0,52.0,,,-11.0,11.0,21.153846153846153
VP_001,tsst,Math,28,28,28,15242,15242,15740,15740,15374,15380,15462,15462,498.0,498.0,120.48192771084338,120.48192771084338,88,82,88.0,82.0,,,-6.0,6.0,7.317073170731707
VP_001,tsst,Math,29,29,29,15740,15740,16236,16236,15872,15881,15956,15954,496.0,496.0,120.96774193548387,120.96774193548387,84,73,84.0,73.0,,,-11.0,11.0,15.068493150684931
VP_001,tsst,Math,30,30,30,16236,16236,16734,16734,16368,16376,16450,16454,499.0,499.0,120.24048096192385,120.24048096192385,82,78,82.0,78.0,,,-4.0,4.0,5.128205128205128
VP_001,tsst,Math,31,31,31,16734,16734,17240,17240,16867,16875,16979,16956,510.0,510.0,117.6470588235294,117.6470588235294,112,81,112.0,81.0,,,-31.0,31.0,38.2716049382716
VP_001,tsst,Math,32,32,32,17240,17240,17759,17759,17377,17386,17465,17461,523.0,523.0,114.7227533460803,114.7227533460803,88,75,88.0,75.0,,,-13.0,13.0,17.333333333333336
VP_001,tsst,Math,33,33,33,17759,17759,18300,18300,17900,17911,18004,17976,550.0,550.0,109.09090909090908,109.09090909090908,104,65,104.0,65.0,,,-39.0,39.0,60.0
VP_001,tsst,Math,34,34,34,18300,18300,18865,18865,18450,18457,18562,18522,574.0,574.0,104.52961672473869,104.52961672473869,112,65,112.0,65.0,,,-47.0,47.0,72.3076923076923
VP_001,tsst,Math,35,35,35,18865,18865,19444,19444,19024,19032,19110,19087,582.0,582.0,103.09278350515464,103.09278350515464,86,55,86.0,55.0,,,-31.0,31.0,56.36363636363636
VP_001,tsst,Math,36,36,36,19444,19444,20009,20009,19606,19616,19705,19669,555.0,555.0,108.1081081081081,108.1081081081081,99,53,99.0,53.0,,,-46.0,46.0,86.79245283018868
VP_001,tsst,Math,37,37,37,20009,20009,20559,20559,20161,20168,20264,20227,547.0,547.0,109.68921389396708,109.68921389396708,103,59,103.0,59.0,,,-44.0,44.0,74.57627118644068
VP_001,tsst,Math,38,38,38,20559,20559,21103,21103,20708,20714,20804,20800,543.0,543.0,110.49723756906077,110.49723756906077,96,86,96.0,86.0,,,-10.0,10.0,11.627906976744185
VP_001,tsst,Math,39,39,39,21103,21103,21648,21648,21251,21257,21355,21316,546.0,546.0,109.89010989010988,109.89010989010988,104,59,104.0,59.0,,,-45.0,45.0,76.27118644067797
VP_001,tsst,Math,40,40,40,21648,21648,22196,22196,21797,21804,21900,21878,550.0,550.0,109.09090909090908,109.09090909090908,103,74,103.0,74.0,,,-29.0,29.0,39.189189189189186
VP_001,tsst,Math,41,41,41,22196,22196,22756,22756,22347,22355,22450,22412,565.0,565.0,106.19469026548674,106.19469026548674,103,57,103.0,57.0,,,-46.0,46.0,80.7017543859649
VP_001,tsst,Math,42,42,42,22756,22756,23326,23326,22912,22921,23012,22979,572.0,572.0,104.89510489510491,104.89510489510491,100,58,100.0,58.0,,,-42.0,42.0,72.41379310344827
VP_001,tsst,Math,43,43,43,23326,23326,23895,23895,23484,23490,23578,23543,568.0,568.0,105.63380281690142,105.63380281690142,94,53,94.0,53.0,,,-41.0,41.0,77.35849056603774
VP_001,tsst,Math,44,44,44,23895,23895,24450,24450,24052,24065,24153,24117,547.0,547.0,109.68921389396708,109.68921389396708,101,52,101.0,52.0,,,-49.0,49.0,94.23076923076923
VP_001,tsst,Math,45,45,45,24450,24450,24984,24984,24599,24607,24698,24686,528.0,528.0,113.63636363636363,113.63636363636363,99,79,99.0,79.0,,,-20.0,20.0,25.31645569620253
VP_001,tsst,Math,46,46,46,24984,24984,25508,25508,25127,25131,25224,25208,521.0,521.0,115.16314779270633,115.16314779270633,97,77,97.0,77.0,,,-20.0,20.0,25.97402597402597
VP_001,tsst,Math,47,47,47,25508,25508,26027,26027,25648,25660,25747,25701,518.0,518.0,115.83011583011583,115.83011583011583,99,41,99.0,41.0,,,-58.0,58.0,141.46341463414635
VP_001,tsst,Math,48,48,48,26027,26027,26546,26546,26166,26171,26266,26244,520.0,520.0,115.38461538461539,115.38461538461539,100,73,100.0,73.0,,,-27.0,27.0,36.986301369863014
VP_001,tsst,Math,49,49,49,26546,26546,27069,27069,26686,26693,26787,26764,525.0,525.0,114.28571428571428,114.28571428571428,101,71,101.0,71.0,,,-30.0,30.0,42.25352112676056
VP_001,tsst,Math,50,50,50,27069,27069,27596,27596,27211,27222,27284,27286,527.0,527.0,113.85199240986717,113.85199240986717,73,64,73.0,64.0,,,-9.0,9.0,14.0625
VP_001,tsst,Math,51,51,51,27596,27596,28127,28127,27738,27748,27810,27809,534.0,534.0,112.35955056179775,112.35955056179775,72,61,72.0,61.0,,,-11.0,11.0,18.0327868852459
VP_001,tsst,Math,52,52,52,28127,28127,28655,28655,28272,28278,28378,28350,524.0,524.0,114.50381679389312,114.50381679389312,106,72,106.0,72.0,,,-34.0,34.0,47.22222222222222
VP_001,tsst,Math,53,53,53,28655,28655,29181,29181,28796,28804,28906,28885,528.0,528.0,113.63636363636363,113.63636363636363,110,81,110.0,81.0,,,-29.0,29.0,35.80246913580247
VP_001,tsst,Math,54,54,54,29181,29181,29710,29710,29324,29336,29395,29401,529.0,529.0,113.42155009451795,113.42155009451795,71,65,71.0,65.0,,,-6.0,6.0,9.230769230769232
VP_001,tsst,Pause_5,0,0,0,615,615,1211,1211,782,790,880,875,596.0,596.0,100.67114093959732,100.67114093959732,98,85,98.0,85.0,,,-13.0,13.0,15.294117647058824
VP_001,tsst,Pause_5,1,1,1,1211,1211,1802,1802,1378,1387,1386,1473,588.0,588.0,102.04081632653062,102.04081632653062,8,86,8.0,86.0,,,78.0,78.0,90.69767441860465
VP_001,tsst,Pause_5,2,2,2,1802,1802,2409,2409,1966,1976,2077,2066,617.0,617.0,97.24473257698541,97.24473257698541,111,90,111.0,90.0,,,-21.0,21.0,23.333333333333332
VP_001,tsst,Pause_5,3,3,3,2409,2409,3046,3046,2583,2593,2619,2623,647.0,647.0,92.7357032457496,92.7357032457496,36,30,36.0,30.0,,,-6.0,6.0,20.0
VP_001,tsst,Pause_5,4,4,4,3046,3046,3730,3730,3230,3239,3289,3293,704.0,704.0,85.22727272727273,85.22727272727273,59,54,59.0,54.0,,,-5.0,5.0,9.25925925925926
VP_001,tsst,Pause_5,5,5,5,3730,3730,4449,4449,3934,3942,4029,3997,727.0,727.0,82.53094910591471,82.53094910591471,95,55,95.0,55.0,,,-40.0,40.0,72.72727272727273
VP_001,tsst,Pause_5,6,6,6,4449,4449,5165,5165,4661,4669,4762,4724,711.0,711.0,84.38818565400844,84.38818565400844,101,55,101.0,55.0,,,-46.0,46.0,83.63636363636363
VP_001,tsst,Pause_5,7,7,7,5165,5165,5825,5825,5372,5384,5475,5436,632.0,632.0,94.9367088607595,94.9367088607595,103,52,103.0,52.0,,,-51.0,51.0,98.07692307692307
VP_001,tsst,Pause_5,8,8,8,5825,5825,6435,6435,6004,6013,6113,6079,598.0,598.0,100.33444816053512,100.33444816053512,109,66,109.0,66.0,,,-43.0,43.0,65.15151515151516
VP_001,tsst,Pause_5,9,9,9,6435,6435,7030,7030,6602,6611,6673,6680,594.0,594.0,101.01010101010101,101.01010101010101,71,69,71.0,69.0,,,-2.0,2.0,2.898550724637681
VP_001,tsst,Pause_5,10,10,10,7030,7030,7627,7627,7196,7206,7265,7279,598.0,598.0,100.33444816053512,100.33444816053512,69,73,69.0,73.0,,,4.0,4.0,5.47945205479452
VP_001,tsst,Pause_5,11,11,11,7627,7627,8228,8228,7794,7803,7881,7869,603.0,603.0,99.50248756218906,99.50248756218906,87,66,87.0,66.0,,,-21.0,21.0,31.818181818181817
VP_001,tsst,Pause_5,12,12,12,8228,8228,8850,8850,8397,8404,8495,8462,633.0,633.0,94.7867298578199,94.7867298578199,98,58,98.0,58.0,,,-40.0,40.0,68.96551724137932
VP_001,tsst,Pause_5,13,13,13,8850,8850,9504,9504,9030,9036,9118,9072,664.0,664.0,90.36144578313252,90.36144578313252,88,36,88.0,36.0,,,-52.0,52.0,144.44444444444443
VP_001,ftsst,Prep,0,0,0,346,346,907,907,500,505,617,602,561.0,561.0,106.951871657754,106.951871657754,117,97,117.0,97.0,,,-20.0,20.0,20.618556701030926
VP_001,ftsst,Prep,1,1,1,907,907,1465,1465,1061,1067,1135,1170,557.0,557.0,107.71992818671453,107.71992818671453,74,103,74.0,103.0,,,29.0,29.0,28.155339805825243
VP_001,ftsst,Prep,2,2,2,1465,1465,2019,2019,1618,1623,1696,1698,553.0,553.0,108.49909584086798,108.49909584086798,78,75,78.0,75.0,,,-3.0,3.0,4.0
VP_001,ftsst,Prep,3,3,3,2019,2019,2575,2575,2171,2185,2251,2265,557.0,557.0,107.71992818671453,107.71992818671453,80,80,80.0,80.0,,,0.0,0.0,0.0
VP_001,ftsst,Prep,4,4,4,2575,2575,3125,3125,2728,2737,2813,2820,546.0,546.0,109.89010989010988,109.89010989010988,85,83,85.0,83.0,,,-2.0,2.0,2.4096385542168677
VP_001,ftsst,Prep,5,5,5,3125,3125,3672,3672,3274,3283,3380,3378,548.0,548.0,109.4890510948905,109.4890510948905,106,95,106.0,95.0,,,-11.0,11.0,11.578947368421053
VP_001,ftsst,Prep,6,6,6,3672,3672,4225,4225,3822,3830,3944,3923,556.0,556.0,107.91366906474819,107.91366906474819,122,93,122.0,93.0,,,-29.0,29.0,31.182795698924732
VP_001,ftsst,Prep,7,7,7,4225,4225,4787,4787,4378,4385,4501,4486,565.0,565.0,106.19469026548674,106.19469026548674,123,101,123.0,101.0,,,-22.0,22.0,21.782178217821784
VP_001,ftsst,Prep,8,8,8,4787,4787,5359,5359,4943,4951,5063,5023,576.0,576.0,104.16666666666667,104.16666666666667,120,72,120.0,72.0,,,-48.0,48.0,66.66666666666666
VP_001,ftsst,Prep,9,9,9,5359,5359,5942,5942,5519,5529,5631,5589,586.0,586.0,102.38907849829351,102.38907849829351,112,60,112.0,60.0,,,-52.0,52.0,86.66666666666667
VP_001,ftsst,Prep,10,10,10,5942,5942,6518,6518,6105,6111,6223,6185,571.0,571.0,105.07880910683014,105.07880910683014,118,74,118.0,74.0,,,-44.0,44.0,59.45945945945946
VP_001,ftsst,Prep,11,11,11,6518,6518,7092,7092,6676,6688,6770,6772,575.0,575.0,104.34782608695653,104.34782608695653,94,84,94.0,84.0,,,-10.0,10.0,11.904761904761903
VP_001,ftsst,Prep,12,12,12,7092,7092,7666,7666,7251,7257,7376,7348,574.0,574.0,104.52961672473869,104.52961672473869,125,91,125.0,91.0,,,-34.0,34.0,37.362637362637365
VP_001,ftsst,Prep,13,13,13,7666,7666,8243,8243,7825,7830,7942,7900,578.0,578.0,103.80622837370242,103.80622837370242,117,70,117.0,70.0,,,-47.0,47.0,67.14285714285714
VP_001,ftsst,Prep,14,14,14,8243,8243,8819,8819,8403,8409,8519,8470,575.0,575.0,104.34782608695653,104.34782608695653,116,61,116.0,61.0,,,-55.0,55.0,90.1639344262295
VP_001,ftsst,Prep,15,15,15,8819,8819,9389,9389,8978,8986,9088,9051,567.0,567.0,105.82010582010582,105.82010582010582,110,65,110.0,65.0,,,-45.0,45.0,69.23076923076923
VP_001,ftsst,Prep,16,16,16,9389,9389,9943,9943,9545,9555,9664,9633,548.0,548.0,109.4890510948905,109.4890510948905,119,78,119.0,78.0,,,-41.0,41.0,52.56410256410257
VP_001,ftsst,Prep,17,17,17,9943,9943,10489,10489,10093,10101,10197,10195,544.0,544.0,110.29411764705881,110.29411764705881,104,94,104.0,94.0,,,-10.0,10.0,10.638297872340425
VP_001,ftsst,Prep,18,18,18,10489,10489,11033,11033,10637,10647,10759,10736,545.0,545.0,110.09174311926604,110.09174311926604,122,89,122.0,89.0,,,-33.0,33.0,37.07865168539326
VP_001,ftsst,Prep,19,19,19,11033,11033,11580,11580,11182,11188,11294,11263,547.0,547.0,109.68921389396708,109.68921389396708,112,75,112.0,75.0,,,-37.0,37.0,49.333333333333336
VP_001,ftsst,Prep,20,20,20,11580,11580,12130,12130,11729,11743,11805,11805,552.0,552.0,108.69565217391303,108.69565217391303,76,62,76.0,62.0,,,-14.0,14.0,22.58064516129032
VP_001,ftsst,Prep,21,21,21,12130,12130,12670,12670,12281,12287,12398,12363,534.0,534.0,112.35955056179775,112.35955056179775,117,76,117.0,76.0,,,-41.0,41.0,53.94736842105263
VP_001,ftsst,Prep,22,22,22,12670,12670,13213,13213,12815,12821,12939,12910,547.0,547.0,109.68921389396708,109.68921389396708,124,89,124.0,89.0,,,-35.0,35.0,39.325842696629216
VP_001,ftsst,Prep,24,24,24,13766,13766,14333,14333,13919,13929,13990,13996,572.0,572.0,104.89510489510491,104.89510489510491,71,67,71.0,67.0,,,-4.0,4.0,5.970149253731343
VP_001,ftsst,Prep,25,25,25,14333,14333,14913,14913,14491,14500,14606,14585,584.0,584.0,102.73972602739727,102.73972602739727,115,85,115.0,85.0,,,-30.0,30.0,35.294117647058826
VP_001,ftsst,Prep,26,26,26,14913,14913,15506,15506,15075,15085,15172,15128,599.0,599.0,100.1669449081803,100.1669449081803,97,43,97.0,43.0,,,-54.0,54.0,125.5813953488372
VP_001,ftsst,Prep,27,27,27,15506,15506,16105,16105,15674,15681,15791,15742,598.0,598.0,100.33444816053512,100.33444816053512,117,61,117.0,61.0,,,-56.0,56.0,91.80327868852459
VP_001,ftsst,Prep,28,28,28,16105,16105,16687,16687,16272,16282,16340,16302,574.0,574.0,104.52961672473869,104.52961672473869,68,20,68.0,20.0,,,-48.0,48.0,240.0
VP_001,ftsst,Prep,29,29,29,16687,16687,17248,17248,16846,16855,16946,16942,554.0,554.0,108.30324909747291,108.30324909747291,100,87,100.0,87.0,,,-13.0,13.0,14.942528735632186
VP_001,ftsst,Prep,30,30,30,17248,17248,17798,17798,17400,17409,17510,17493,547.0,547.0,109.68921389396708,109.68921389396708,110,84,110.0,84.0,,,-26.0,26.0,30.952380952380953
VP_001,ftsst,Prep,31,31,31,17798,17798,18343,18343,17947,17954,18075,18045,545.0,545.0,110.09174311926604,110.09174311926604,128,91,128.0,91.0,,,-37.0,37.0,40.65934065934066
VP_001,ftsst,Prep,32,32,32,18343,18343,18890,18890,18492,18502,18603,18575,547.0,547.0,109.68921389396708,109.68921389396708,111,73,111.0,73.0,,,-38.0,38.0,52.054794520547944
VP_001,ftsst,Prep,34,34,34,19438,19438,19980,19980,19589,19599,19672,19678,537.0,537.0,111.73184357541899,111.73184357541899,83,79,83.0,79.0,,,-4.0,4.0,5.063291139240507
VP_001,ftsst,Prep,35,35,35,19980,19980,20516,20516,20126,20136,20217,20219,535.0,535.0,112.14953271028037,112.14953271028037,91,83,91.0,83.0,,,-8.0,8.0,9.63855421686747
VP_001,ftsst,Prep,36,36,36,20516,20516,21049,21049,20661,20670,20754,20755,532.0,532.0,112.78195488721803,112.78195488721803,93,85,93.0,85.0,,,-8.0,8.0,9.411764705882353
VP_001,ftsst,Prep,37,37,37,21049,21049,21584,21584,21193,21201,21259,21282,537.0,537.0,111.73184357541899,111.73184357541899,66,81,66.0,81.0,,,15.0,15.0,18.51851851851852
VP_001,ftsst,Prep,38,38,38,21584,21584,22131,22131,21730,21741,21818,21820,553.0,553.0,108.49909584086798,108.49909584086798,88,79,88.0,79.0,,,-9.0,9.0,11.39240506329114
VP_001,ftsst,Prep,39,39,39,22131,22131,22702,22702,22283,22291,22396,22354,580.0,580.0,103.44827586206897,103.44827586206897,113,63,113.0,63.0,,,-50.0,50.0,79.36507936507937
VP_001,ftsst,Prep,40,40,40,22702,22702,23311,23311,22863,22870,22971,22933,624.0,624.0,96.15384615384616,96.15384615384616,108,63,108.0,63.0,,,-45.0,45.0,71.42857142857143
VP_001,ftsst,Prep,41,41,41,23311,23311,23927,23927,23487,23491,23599,23563,612.0,612.0,98.03921568627452,98.03921568627452,112,72,112.0,72.0,,,-40.0,40.0,55.55555555555556
VP_001,ftsst,Prep,42,42,42,23927,23927,24544,24544,24099,24111,24215,24197,620.0,620.0,96.7741935483871,96.7741935483871,116,86,116.0,86.0,,,-30.0,30.0,34.883720930232556
VP_001,ftsst,Prep,43,43,43,24544,24544,25172,25172,24719,24726,24831,24816,633.0,633.0,94.7867298578199,94.7867298578199,112,90,112.0,90.0,,,-22.0,22.0,24.444444444444443
VP_001,ftsst,Prep,44,44,44,25172,25172,25820,25820,25352,25360,25464,25411,656.0,656.0,91.46341463414633,91.46341463414633,112,51,112.0,51.0,,,-61.0,61.0,119.6078431372549
VP_001,ftsst,Prep,45,45,45,25820,25820,26487,26487,26008,26015,26119,26072,673.0,673.0,89.15304606240713,89.15304606240713,111,57,111.0,57.0,,,-54.0,54.0,94.73684210526315
VP_001,ftsst,Prep,46,46,46,26487,26487,27174,27174,26681,26692,26790,26740,694.0,694.0,86.45533141210375,86.45533141210375,109,48,109.0,48.0,,,-61.0,61.0,127.08333333333333
VP_001,ftsst,Prep,47,47,47,27174,27174,27833,27833,27375,27379,27481,27428,640.0,640.0,93.75,93.75,106,49,106.0,49.0,,,-57.0,57.0,116.3265306122449
VP_001,ftsst,Prep,48,48,48,27833,27833,28453,28453,28015,28020,28112,28116,609.0,609.0,98.52216748768473,98.52216748768473,97,96,97.0,96.0,,,-1.0,1.0,1.0416666666666665
VP_001,ftsst,Prep,49,49,49,28453,28453,29066,29066,28624,28630,28720,28718,616.0,616.0,97.40259740259741,97.40259740259741,96,88,96.0,88.0,,,-8.0,8.0,9.090909090909092
VP_001,ftsst,Prep,50,50,50,29066,29066,29691,29691,29240,29247,29341,29326,629.0,629.0,95.38950715421304,95.38950715421304,101,79,101.0,79.0,,,-22.0,22.0,27.848101265822784
VP_001,ftsst,Pause_1,0,0,0,621,621,1267,1267,805,810,912,862,646.0,646.0,92.87925696594426,92.87925696594426,107,52,107.0,52.0,,,-55.0,55.0,105.76923076923077
VP_001,ftsst,Pause_1,1,1,1,1267,1267,1916,1916,1451,1459,1553,1503,651.0,651.0,92.16589861751152,92.16589861751152,102,44,102.0,44.0,,,-58.0,58.0,131.8181818181818
VP_001,ftsst,Pause_1,2,2,2,1916,1916,2543,2543,2102,2109,2157,2161,614.0,614.0,97.7198697068404,97.7198697068404,55,52,55.0,52.0,,,-3.0,3.0,5.769230769230769
VP_001,ftsst,Pause_1,3,3,3,2543,2543,3151,3151,2716,2723,2825,2779,604.0,604.0,99.33774834437087,99.33774834437087,109,56,109.0,56.0,,,-53.0,53.0,94.64285714285714
VP_001,ftsst,Pause_1,4,4,4,3151,3151,3744,3744,3320,3327,3424,3383,587.0,587.0,102.21465076660989,102.21465076660989,104,56,104.0,56.0,,,-48.0,48.0,85.71428571428571
VP_001,ftsst,Pause_1,5,5,5,3744,3744,4335,4335,3907,3914,4018,3976,594.0,594.0,101.01010101010101,101.01010101010101,111,62,111.0,62.0,,,-49.0,49.0,79.03225806451613
VP_001,ftsst,Pause_1,6,6,6,4335,4335,4938,4938,4501,4511,4610,4569,607.0,607.0,98.84678747940693,98.84678747940693,109,58,109.0,58.0,,,-51.0,51.0,87.93103448275862
VP_001,ftsst,Pause_1,7,7,7,4938,4938,5561,5561,5108,5116,5212,5180,633.0,633.0,94.7867298578199,94.7867298578199,104,64,104.0,64.0,,,-40.0,40.0,62.5
VP_001,ftsst,Pause_1,8,8,8,5561,5561,6200,6200,5741,5746,5840,5803,642.0,642.0,93.45794392523364,93.45794392523364,99,57,99.0,57.0,,,-42.0,42.0,73.68421052631578
VP_001,ftsst,Pause_1,9,9,9,6200,6200,6829,6829,6383,6388,6449,6449,621.0,621.0,96.61835748792271,96.61835748792271,66,61,66.0,61.0,,,-5.0,5.0,8.19672131147541
VP_001,ftsst,Pause_1,10,10,10,6829,6829,7453,7453,7004,7010,7104,7064,626.0,626.0,95.84664536741214,95.84664536741214,100,54,100.0,54.0,,,-46.0,46.0,85.18518518518519
VP_001,ftsst,Pause_1,11,11,11,7453,7453,8082,8082,7630,7637,7736,7689,630.0,630.0,95.23809523809524,95.23809523809524,106,52,106.0,52.0,,,-54.0,54.0,103.84615384615385
VP_001,ftsst,Pause_1,12,12,12,8082,8082,8705,8705,8260,8270,8361,8325,620.0,620.0,96.7741935483871,96.7741935483871,101,55,101.0,55.0,,,-46.0,46.0,83.63636363636363
VP_001,ftsst,Pause_1,13,13,13,8705,8705,9310,9310,8880,8890,8994,8948,597.0,597.0,100.50251256281408,100.50251256281408,114,58,114.0,58.0,,,-56.0,56.0,96.55172413793103
VP_001,ftsst,Pause_1,14,14,14,9310,9310,9907,9907,9477,9481,9587,9535,,,,,110,54,110.0,54.0,,,-56.0,56.0,103.7037037037037
VP_001,ftsst,Talk,0,0,0,146,146,803,803,334,341,442,411,657.0,657.0,91.32420091324201,91.32420091324201,108,70,108.0,70.0,,,-38.0,38.0,54.285714285714285
VP_001,ftsst,Talk,1,1,1,803,803,1459,1459,991,995,1111,1100,655.0,655.0,91.6030534351145,91.6030534351145,120,105,120.0,105.0,,,-15.0,15.0,14.285714285714285
VP_001,ftsst,Talk,2,2,2,1459,1459,2125,2125,1646,1654,1746,1774,673.0,673.0,89.15304606240713,89.15304606240713,100,120,100.0,120.0,,,20.0,20.0,16.666666666666664
VP_001,ftsst,Talk,3,3,3,2125,2125,2805,2805,2319,2325,2386,2444,683.0,683.0,87.84773060029282,87.84773060029282,67,119,67.0,119.0,,,52.0,52.0,43.69747899159664
VP_001,ftsst,Talk,4,4,4,2805,2805,3477,3477,3002,3009,3087,3086,666.0,666.0,90.09009009009009,90.09009009009009,85,77,85.0,77.0,,,-8.0,8.0,10.38961038961039
VP_001,ftsst,Talk,5,5,5,3477,3477,4133,4133,3668,3676,3787,3730,651.0,651.0,92.16589861751152,92.16589861751152,119,54,119.0,54.0,,,-65.0,65.0,120.37037037037037
VP_001,ftsst,Talk,6,6,6,4133,4133,4775,4775,4319,4334,4426,4383,637.0,637.0,94.19152276295134,94.19152276295134,107,49,107.0,49.0,,,-58.0,58.0,118.36734693877551
VP_001,ftsst,Talk,7,7,7,4775,4775,5401,5401,4956,4959,5029,5028,620.0,620.0,96.7741935483871,96.7741935483871,73,69,73.0,69.0,,,-4.0,4.0,5.797101449275362
VP_001,ftsst,Talk,8,8,8,5401,5401,6015,6015,5576,5583,5712,5707,611.0,611.0,98.19967266775778,98.19967266775778,136,124,136.0,124.0,,,-12.0,12.0,9.67741935483871
VP_001,ftsst,Talk,9,9,9,6015,6015,6622,6622,6187,6192,6315,6315,605.0,605.0,99.17355371900827,99.17355371900827,128,123,128.0,123.0,,,-5.0,5.0,4.0650406504065035
VP_001,ftsst,Talk,10,10,10,6622,6622,7216,7216,6792,6795,6904,6901,588.0,588.0,102.04081632653062,102.04081632653062,112,106,112.0,106.0,,,-6.0,6.0,5.660377358490567
VP_001,ftsst,Talk,11,11,11,7216,7216,7824,7824,7380,7392,7480,7453,619.0,619.0,96.93053311793214,96.93053311793214,100,61,100.0,61.0,,,-39.0,39.0,63.934426229508205
VP_001,ftsst,Talk,12,12,12,7824,7824,8467,8467,7999,8007,8084,8070,655.0,655.0,91.6030534351145,91.6030534351145,85,63,85.0,63.0,,,-22.0,22.0,34.92063492063492
VP_001,ftsst,Talk,13,13,13,8467,8467,9167,9167,8654,8658,8761,8728,724.0,724.0,82.87292817679558,82.87292817679558,107,70,107.0,70.0,,,-37.0,37.0,52.85714285714286
VP_001,ftsst,Talk,14,14,14,9167,9167,9885,9885,9378,9381,9431,9410,715.0,715.0,83.91608391608392,83.91608391608392,53,29,53.0,29.0,,,-24.0,24.0,82.75862068965517
VP_001,ftsst,Talk,15,15,15,9885,9885,10552,10552,10093,10103,10175,10180,641.0,641.0,93.60374414976599,93.60374414976599,82,77,82.0,77.0,,,-5.0,5.0,6.493506493506493
VP_001,ftsst,Talk,16,16,16,10552,10552,11187,11187,10734,10742,10852,10828,632.0,632.0,94.9367088607595,94.9367088607595,118,86,118.0,86.0,,,-32.0,32.0,37.2093023255814
VP_001,ftsst,Talk,17,17,17,11187,11187,11814,11814,11366,11376,11420,11425,624.0,624.0,96.15384615384616,96.15384615384616,54,49,54.0,49.0,,,-5.0,5.0,10.204081632653061
VP_001,ftsst,Talk,18,18,18,11814,11814,12449,12448,11990,11994,12104,12084,641.0,641.0,93.60374414976599,93.60374414976599,114,90,114.0,90.0,,,-24.0,24.0,26.666666666666668
VP_001,ftsst,Talk,19,19,19,12449,12448,13103,13102,12631,12644,12748,12731,661.0,661.0,90.7715582450832,90.7715582450832,117,87,117.0,87.0,,,-30.0,30.0,34.48275862068966
VP_001,ftsst,Talk,20,20,20,13103,13102,13784,13784,13292,13303,13396,13396,693.0,693.0,86.58008658008659,86.58008658008659,104,93,104.0,93.0,,,-11.0,11.0,11.827956989247312
VP_001,ftsst,Talk,21,21,21,13784,13784,14441,14441,13985,13989,14088,14047,637.0,637.0,94.19152276295134,94.19152276295134,103,58,103.0,58.0,,,-45.0,45.0,77.58620689655173
VP_001,ftsst,Talk,22,22,22,14441,14441,15105,15104,14622,14629,14754,14742,678.0,678.0,88.49557522123894,88.49557522123894,132,113,132.0,113.0,,,-19.0,19.0,16.8141592920354
