,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0005,HoldingBreath,16,16,16,6814,6814,7308,7308,6963,6964,7034,7034,996.0,996.0,60.24096385542169,60.24096385542169,71,70,142.0,140.0,,,-2.0,2.0,1.4285714285714286
GDN0005,HoldingBreath,17,17,17,7308,7308,7799,7799,7461,7462,7532,7532,974.0,974.0,61.601642710472284,61.601642710472284,71,70,142.0,140.0,,,-2.0,2.0,1.4285714285714286
GDN0005,HoldingBreath,18,18,18,7799,7799,8261,8261,7948,7949,8005,8005,898.0,898.0,66.81514476614699,66.81514476614699,57,56,114.0,112.0,,,-2.0,2.0,1.7857142857142856
GDN0005,HoldingBreath,19,19,19,8261,8261,8692,8692,8397,8399,8474,8474,844.0,844.0,71.09004739336493,71.09004739336493,77,75,154.0,150.0,,,-4.0,4.0,2.666666666666667
GDN0005,HoldingBreath,20,20,20,8692,8692,9119,9119,8819,8821,8896,8896,858.0,858.0,69.93006993006993,69.93006993006993,77,75,154.0,150.0,,,-4.0,4.0,2.666666666666667
GDN0005,HoldingBreath,21,21,21,9119,9119,9542,9542,9248,9250,9313,9313,840.0,840.0,71.42857142857143,71.42857142857143,65,63,130.0,126.0,,,-4.0,4.0,3.1746031746031744
GDN0005,HoldingBreath,22,22,22,9542,9542,9955,9955,9668,9670,9721,9721,818.0,818.0,73.34963325183375,73.34963325183375,53,51,106.0,102.0,,,-4.0,4.0,3.9215686274509802
GDN0005,HoldingBreath,23,23,23,9955,9955,10372,10372,10077,10079,10143,10143,844.0,844.0,71.09004739336493,71.09004739336493,66,64,132.0,128.0,,,-4.0,4.0,3.125
GDN0005,HoldingBreath,24,24,24,10372,10372,10800,10800,10499,10500,10576,10576,862.0,862.0,69.60556844547564,69.60556844547564,77,76,154.0,152.0,,,-2.0,2.0,1.3157894736842104
GDN0005,HoldingBreath,25,25,25,10800,10800,11243,11243,10930,10932,11010,11010,898.0,898.0,66.81514476614699,66.81514476614699,80,78,160.0,156.0,,,-4.0,4.0,2.564102564102564
GDN0005,HoldingBreath,26,26,26,11243,11243,11695,11695,11379,11381,11441,11441,908.0,908.0,66.07929515418502,66.07929515418502,62,60,124.0,120.0,,,-4.0,4.0,3.3333333333333335
GDN0005,HoldingBreath,27,27,27,11695,11695,12141,12141,11833,11835,11901,11901,882.0,882.0,68.02721088435374,68.02721088435374,68,66,136.0,132.0,,,-4.0,4.0,3.0303030303030303
GDN0005,HoldingBreath,28,28,28,12141,12141,12567,12567,12274,12276,12337,12337,838.0,838.0,71.59904534606206,71.59904534606206,63,61,126.0,122.0,,,-4.0,4.0,3.278688524590164
GDN0005,HoldingBreath,29,29,29,12567,12567,12980,12980,12693,12696,12762,12762,818.0,818.0,73.34963325183375,73.34963325183375,69,66,138.0,132.0,,,-6.0,6.0,4.545454545454546
GDN0005,HoldingBreath,30,30,30,12980,12980,13397,13397,13102,13104,13163,13163,842.0,842.0,71.25890736342043,71.25890736342043,61,59,122.0,118.0,,,-4.0,4.0,3.389830508474576
GDN0005,HoldingBreath,31,31,31,13397,13397,13815,13815,13523,13524,13591,13591,834.0,834.0,71.94244604316548,71.94244604316548,68,67,136.0,134.0,,,-2.0,2.0,1.4925373134328357
GDN0005,HoldingBreath,32,32,32,13815,13815,14237,14237,13940,13941,13988,13988,848.0,848.0,70.75471698113208,70.75471698113208,48,47,96.0,94.0,,,-2.0,2.0,2.127659574468085
GDN0005,HoldingBreath,33,33,33,14237,14237,14666,14666,14364,14366,14426,14426,864.0,864.0,69.44444444444444,69.44444444444444,62,60,124.0,120.0,,,-4.0,4.0,3.3333333333333335
GDN0005,HoldingBreath,34,34,34,14666,14666,15079,15079,14796,14798,14855,14855,806.0,806.0,74.44168734491315,74.44168734491315,59,57,118.0,114.0,,,-4.0,4.0,3.508771929824561
GDN0005,HoldingBreath,35,35,35,15079,15079,15472,15472,15199,15201,15259,15259,776.0,776.0,77.31958762886597,77.31958762886597,60,58,120.0,116.0,,,-4.0,4.0,3.4482758620689653
GDN0005,HoldingBreath,36,36,36,15472,15472,15858,15858,15587,15589,15656,15656,768.0,768.0,78.125,78.125,69,67,138.0,134.0,,,-4.0,4.0,2.9850746268656714
GDN0005,HoldingBreath,37,37,37,15858,15858,16244,16244,15971,15973,16040,16040,776.0,776.0,77.31958762886597,77.31958762886597,69,67,138.0,134.0,,,-4.0,4.0,2.9850746268656714
GDN0005,HoldingBreath,38,38,38,16244,16244,16642,16642,16359,16361,16423,16423,806.0,806.0,74.44168734491315,74.44168734491315,64,62,128.0,124.0,,,-4.0,4.0,3.225806451612903
GDN0005,HoldingBreath,39,39,39,16642,16642,17063,17063,16762,16765,16829,16829,862.0,862.0,69.60556844547564,69.60556844547564,67,64,134.0,128.0,,,-6.0,6.0,4.6875
GDN0005,HoldingBreath,40,40,40,17063,17063,17506,17506,17193,17193,17252,17252,900.0,900.0,66.66666666666667,66.66666666666667,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,41,41,41,17506,17506,17962,17962,17643,17645,17710,17710,918.0,918.0,65.359477124183,65.359477124183,67,65,134.0,130.0,,,-4.0,4.0,3.076923076923077
GDN0005,HoldingBreath,42,42,42,17962,17962,18422,18422,18102,18104,18173,18173,920.0,920.0,65.21739130434783,65.21739130434783,71,69,142.0,138.0,,,-4.0,4.0,2.898550724637681
GDN0005,HoldingBreath,43,43,43,18422,18422,18887,18887,18562,18564,18628,18628,934.0,934.0,64.23982869379014,64.23982869379014,66,64,132.0,128.0,,,-4.0,4.0,3.125
GDN0005,HoldingBreath,44,44,44,18887,18887,19359,19359,19029,19031,19097,19097,950.0,950.0,63.15789473684211,63.15789473684211,68,66,136.0,132.0,,,-4.0,4.0,3.0303030303030303
GDN0005,HoldingBreath,45,45,45,19359,19359,19836,19836,19504,19507,19572,19572,958.0,958.0,62.63048016701462,62.63048016701462,68,65,136.0,130.0,,,-6.0,6.0,4.615384615384616
GDN0005,HoldingBreath,46,46,46,19836,19836,20316,20316,19983,19986,20055,20055,960.0,960.0,62.5,62.5,72,69,144.0,138.0,,,-6.0,6.0,4.3478260869565215
GDN0005,HoldingBreath,47,47,47,20316,20316,20795,20795,20463,20465,20536,20536,958.0,958.0,62.63048016701462,62.63048016701462,73,71,146.0,142.0,,,-4.0,4.0,2.8169014084507045
GDN0005,HoldingBreath,48,48,48,20795,20795,21269,21269,20942,20943,21012,21012,942.0,942.0,63.69426751592357,63.69426751592357,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,49,49,49,21269,21269,21736,21736,21413,21414,21478,21478,930.0,930.0,64.51612903225806,64.51612903225806,65,64,130.0,128.0,,,-2.0,2.0,1.5625
GDN0005,HoldingBreath,50,50,50,21736,21736,22195,22195,21878,21879,21948,21948,912.0,912.0,65.78947368421052,65.78947368421052,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,51,51,51,22195,22195,22648,22648,22334,22335,22408,22408,902.0,902.0,66.51884700665188,66.51884700665188,74,73,148.0,146.0,,,-2.0,2.0,1.36986301369863
GDN0005,HoldingBreath,52,52,52,22648,22648,23104,23104,22785,22785,22846,22846,918.0,918.0,65.359477124183,65.359477124183,61,61,122.0,122.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,53,53,53,23104,23104,23564,23564,23244,23245,23300,23300,920.0,920.0,65.21739130434783,65.21739130434783,56,55,112.0,110.0,,,-2.0,2.0,1.8181818181818181
GDN0005,HoldingBreath,54,54,54,23564,23564,24021,24021,23704,23703,23762,23762,910.0,910.0,65.93406593406593,65.93406593406593,58,59,116.0,118.0,,,2.0,2.0,1.694915254237288
GDN0005,HoldingBreath,55,55,55,24021,24021,24475,24475,24159,24161,24219,24219,908.0,908.0,66.07929515418502,66.07929515418502,60,58,120.0,116.0,,,-4.0,4.0,3.4482758620689653
GDN0005,HoldingBreath,56,56,56,24475,24475,24932,24932,24613,24615,24684,24684,918.0,918.0,65.359477124183,65.359477124183,71,69,142.0,138.0,,,-4.0,4.0,2.898550724637681
GDN0005,HoldingBreath,57,57,57,24932,24932,25386,25386,25072,25073,25142,25142,902.0,902.0,66.51884700665188,66.51884700665188,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0005,HoldingBreath,58,58,58,25386,25386,25841,25841,25523,25524,25584,25584,914.0,914.0,65.64551422319475,65.64551422319475,61,60,122.0,120.0,,,-2.0,2.0,1.6666666666666667
GDN0005,HoldingBreath,59,59,59,25841,25841,26303,26303,25980,25981,26042,26042,930.0,930.0,64.51612903225806,64.51612903225806,62,61,124.0,122.0,,,-2.0,2.0,1.639344262295082
GDN0005,HoldingBreath,60,60,60,26303,26303,26767,26767,26445,26445,26510,26510,926.0,926.0,64.79481641468682,64.79481641468682,65,65,130.0,130.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,61,61,61,26767,26767,27227,27227,26908,26908,26958,26958,916.0,916.0,65.50218340611353,65.50218340611353,50,50,100.0,100.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,62,62,62,27227,27227,27674,27674,27366,27368,27445,27445,882.0,882.0,68.02721088435374,68.02721088435374,79,77,158.0,154.0,,,-4.0,4.0,2.5974025974025974
GDN0005,HoldingBreath,63,63,63,27674,27674,28095,28095,27807,27809,27859,27859,822.0,822.0,72.99270072992701,72.99270072992701,52,50,104.0,100.0,,,-4.0,4.0,4.0
GDN0005,HoldingBreath,64,64,64,28095,28095,28500,28500,28218,28218,28282,28282,802.0,802.0,74.81296758104737,74.81296758104737,64,64,128.0,128.0,,,0.0,0.0,0.0
GDN0005,HoldingBreath,65,65,65,28500,28500,28908,28908,28619,28621,28686,28686,826.0,826.0,72.63922518159806,72.63922518159806,67,65,134.0,130.0,,,-4.0,4.0,3.076923076923077
GDN0005,HoldingBreath,66,66,66,28908,28908,29325,29325,29032,29035,29094,29094,836.0,836.0,71.77033492822967,71.77033492822967,62,59,124.0,118.0,,,-6.0,6.0,5.084745762711865
GDN0005,HoldingBreath,67,67,67,29325,29325,29751,29751,29450,29453,29500,29500,862.0,862.0,69.60556844547564,69.60556844547564,50,47,100.0,94.0,,,-6.0,6.0,6.382978723404255
GDN0005,TiltUp,0,0,0,16,16,443,443,144,155,203,203,854.0,854.0,70.2576112412178,70.2576112412178,59,48,118.0,96.0,,,-22.0,22.0,22.916666666666664
GDN0005,TiltUp,1,1,1,443,443,866,866,571,573,609,609,842.0,842.0,71.25890736342043,71.25890736342043,38,36,76.0,72.0,,,-4.0,4.0,5.555555555555555
GDN0005,TiltUp,2,2,2,866,866,1270,1270,992,995,1069,1069,792.0,792.0,75.75757575757575,75.75757575757575,77,74,154.0,148.0,,,-6.0,6.0,4.054054054054054
GDN0005,TiltUp,3,3,3,1270,1270,1664,1664,1388,1392,1468,1468,786.0,786.0,76.33587786259541,76.33587786259541,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0005,TiltUp,4,4,4,1664,1664,2050,2050,1781,1783,1865,1865,764.0,764.0,78.53403141361257,78.53403141361257,84,82,168.0,164.0,,,-4.0,4.0,2.4390243902439024
GDN0005,TiltUp,5,5,5,2050,2050,2432,2432,2163,2165,2246,2246,762.0,762.0,78.74015748031496,78.74015748031496,83,81,166.0,162.0,,,-4.0,4.0,2.4691358024691357
GDN0005,TiltUp,6,6,6,2432,2432,2815,2815,2544,2545,2626,2626,768.0,768.0,78.125,78.125,82,81,164.0,162.0,,,-2.0,2.0,1.2345679012345678
GDN0005,TiltUp,8,8,8,3206,3206,3598,3598,3324,3326,3406,3406,778.0,778.0,77.12082262210797,77.12082262210797,82,80,164.0,160.0,,,-4.0,4.0,2.5
GDN0005,TiltUp,9,9,9,3598,3598,3982,3982,3713,3717,3798,3798,764.0,764.0,78.53403141361257,78.53403141361257,85,81,170.0,162.0,,,-8.0,8.0,4.938271604938271
GDN0005,TiltUp,10,10,10,3982,3982,4353,4353,4095,4101,4177,4177,728.0,728.0,82.41758241758242,82.41758241758242,82,76,164.0,152.0,,,-12.0,12.0,7.894736842105263
GDN0005,TiltUp,11,11,11,4353,4353,4720,4720,4459,4470,4548,4548,738.0,738.0,81.30081300813008,81.30081300813008,89,78,178.0,156.0,,,-22.0,22.0,14.102564102564102
GDN0005,TiltUp,12,12,12,4720,4720,5086,5086,4828,4838,4919,4919,728.0,728.0,82.41758241758242,82.41758241758242,91,81,182.0,162.0,,,-20.0,20.0,12.345679012345679
GDN0005,TiltUp,13,13,13,5086,5086,5451,5451,5192,5212,5276,5276,732.0,732.0,81.9672131147541,81.9672131147541,84,64,168.0,128.0,,,-40.0,40.0,31.25
GDN0005,TiltUp,14,14,14,5451,5451,5823,5823,5558,5568,5644,5644,752.0,752.0,79.7872340425532,79.7872340425532,86,76,172.0,152.0,,,-20.0,20.0,13.157894736842104
GDN0005,TiltUp,16,16,16,6202,6202,6581,6581,6314,6317,6401,6401,756.0,756.0,79.36507936507937,79.36507936507937,87,84,174.0,168.0,,,-6.0,6.0,3.571428571428571
GDN0005,TiltUp,17,17,17,6581,6581,6955,6955,6692,6695,6779,6779,744.0,744.0,80.64516129032258,80.64516129032258,87,84,174.0,168.0,,,-6.0,6.0,3.571428571428571
GDN0005,TiltUp,18,18,18,6955,6955,7322,7322,7064,7075,7150,7150,728.0,728.0,82.41758241758242,82.41758241758242,86,75,172.0,150.0,,,-22.0,22.0,14.666666666666666
GDN0005,TiltUp,19,19,19,7322,7322,7676,7676,7428,7439,7515,7515,700.0,700.0,85.71428571428572,85.71428571428572,87,76,174.0,152.0,,,-22.0,22.0,14.473684210526317
GDN0005,TiltUp,20,20,20,7676,7676,8023,8023,7778,7788,7863,7863,688.0,688.0,87.2093023255814,87.2093023255814,85,75,170.0,150.0,,,-20.0,20.0,13.333333333333334
GDN0005,TiltUp,21,21,21,8023,8023,8371,8371,8122,8131,8209,8209,702.0,702.0,85.47008547008548,85.47008547008548,87,78,174.0,156.0,,,-18.0,18.0,11.538461538461538
GDN0005,TiltUp,22,22,22,8371,8371,8738,8738,8473,8482,8564,8564,750.0,750.0,80.0,80.0,91,82,182.0,164.0,,,-18.0,18.0,10.975609756097562
GDN0005,TiltUp,23,23,23,8738,8738,9129,9129,8848,8857,8937,8937,800.0,800.0,75.0,75.0,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0005,TiltUp,25,25,25,9533,9533,9945,9945,9654,9665,9742,9742,830.0,830.0,72.28915662650603,72.28915662650603,88,77,176.0,154.0,,,-22.0,22.0,14.285714285714285
GDN0005,TiltUp,26,26,26,9945,9945,10344,10344,10069,10073,10150,10150,780.0,780.0,76.92307692307692,76.92307692307692,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0005,TiltUp,27,27,27,10344,10344,10724,10724,10459,10469,10525,10525,752.0,752.0,79.7872340425532,79.7872340425532,66,56,132.0,112.0,,,-20.0,20.0,17.857142857142858
GDN0005,TiltUp,28,28,28,10724,10724,11096,11096,10835,10841,10967,10967,738.0,738.0,81.30081300813008,81.30081300813008,132,126,264.0,252.0,,,-12.0,12.0,4.761904761904762
GDN0005,TiltUp,29,29,29,11096,11096,11462,11462,11204,11205,11293,11293,728.0,728.0,82.41758241758242,82.41758241758242,89,88,178.0,176.0,,,-2.0,2.0,1.1363636363636365
GDN0005,TiltUp,30,30,30,11462,11462,11826,11826,11568,11569,11630,11630,728.0,728.0,82.41758241758242,82.41758241758242,62,61,124.0,122.0,,,-2.0,2.0,1.639344262295082
GDN0005,TiltUp,31,31,31,11826,11826,12189,12189,11932,11942,12001,12001,726.0,726.0,82.64462809917356,82.64462809917356,69,59,138.0,118.0,,,-20.0,20.0,16.94915254237288
GDN0005,TiltUp,32,32,32,12189,12189,12547,12547,12295,12308,12378,12378,710.0,710.0,84.50704225352113,84.50704225352113,83,70,166.0,140.0,,,-26.0,26.0,18.571428571428573
GDN0005,TiltUp,34,34,34,12901,12901,13266,13266,13004,13013,13094,13094,742.0,742.0,80.86253369272237,80.86253369272237,90,81,180.0,162.0,,,-18.0,18.0,11.11111111111111
GDN0005,TiltUp,35,35,35,13266,13266,13651,13651,13375,13378,13466,13466,784.0,784.0,76.53061224489795,76.53061224489795,91,88,182.0,176.0,,,-6.0,6.0,3.4090909090909087
GDN0005,TiltUp,36,36,36,13651,13651,14047,14047,13767,13777,13832,13832,798.0,798.0,75.18796992481202,75.18796992481202,65,55,130.0,110.0,,,-20.0,20.0,18.181818181818183
GDN0005,TiltUp,37,37,37,14047,14047,14448,14448,14166,14168,14257,14257,804.0,804.0,74.62686567164178,74.62686567164178,91,89,182.0,178.0,,,-4.0,4.0,2.247191011235955
GDN0005,TiltUp,38,38,38,14448,14448,14850,14850,14568,14578,14659,14659,804.0,804.0,74.62686567164178,74.62686567164178,91,81,182.0,162.0,,,-20.0,20.0,12.345679012345679
GDN0005,TiltUp,39,39,39,14850,14850,15243,15243,14970,14973,15056,15056,774.0,774.0,77.51937984496124,77.51937984496124,86,83,172.0,166.0,,,-6.0,6.0,3.614457831325301
GDN0005,TiltUp,40,40,40,15243,15243,15625,15625,15357,15358,15435,15435,760.0,760.0,78.94736842105263,78.94736842105263,78,77,156.0,154.0,,,-2.0,2.0,1.2987012987012987
GDN0005,TiltUp,41,41,41,15625,15625,15997,15997,15737,15746,15828,15828,736.0,736.0,81.52173913043478,81.52173913043478,91,82,182.0,164.0,,,-18.0,18.0,10.975609756097562
GDN0005,TiltUp,42,42,42,15997,15997,16358,16358,16105,16107,16192,16192,714.0,714.0,84.03361344537815,84.03361344537815,87,85,174.0,170.0,,,-4.0,4.0,2.3529411764705883
GDN0005,TiltUp,43,43,43,16358,16358,16712,16712,16462,16464,16557,16557,706.0,706.0,84.98583569405099,84.98583569405099,95,93,190.0,186.0,,,-4.0,4.0,2.1505376344086025
GDN0005,TiltUp,44,44,44,16712,16712,17076,17076,16815,16817,16909,16909,738.0,738.0,81.30081300813008,81.30081300813008,94,92,188.0,184.0,,,-4.0,4.0,2.1739130434782608
GDN0005,TiltUp,45,45,45,17076,17076,17462,17462,17184,17188,17272,17272,790.0,790.0,75.94936708860759,75.94936708860759,88,84,176.0,168.0,,,-8.0,8.0,4.761904761904762
GDN0005,TiltUp,46,46,46,17462,17462,17855,17855,17579,17589,17671,17671,786.0,786.0,76.33587786259541,76.33587786259541,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0005,TiltUp,47,47,47,17855,17855,18245,18245,17972,17983,18063,18063,776.0,776.0,77.31958762886597,77.31958762886597,91,80,182.0,160.0,,,-22.0,22.0,13.750000000000002
GDN0005,TiltUp,48,48,48,18245,18245,18625,18625,18360,18370,18453,18453,750.0,750.0,80.0,80.0,93,83,186.0,166.0,,,-20.0,20.0,12.048192771084338
GDN0005,TiltUp,49,49,49,18625,18625,18994,18994,18735,18743,18825,18825,732.0,732.0,81.9672131147541,81.9672131147541,90,82,180.0,164.0,,,-16.0,16.0,9.75609756097561
GDN0005,TiltUp,50,50,50,18994,18994,19357,19357,19101,19113,19198,19198,724.0,724.0,82.87292817679558,82.87292817679558,97,85,194.0,170.0,,,-24.0,24.0,14.117647058823529
GDN0005,TiltUp,51,51,51,19357,19357,19715,19715,19463,19474,19555,19555,710.0,710.0,84.50704225352113,84.50704225352113,92,81,184.0,162.0,,,-22.0,22.0,13.580246913580247
GDN0005,TiltUp,52,52,52,19715,19715,20066,20066,19818,19828,19910,19910,700.0,700.0,85.71428571428572,85.71428571428572,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0005,TiltUp,53,53,53,20066,20066,20415,20415,20168,20171,20261,20261,696.0,696.0,86.20689655172414,86.20689655172414,93,90,186.0,180.0,,,-6.0,6.0,3.3333333333333335
GDN0005,TiltUp,54,54,54,20415,20415,20766,20766,20516,20526,20612,20612,704.0,704.0,85.22727272727273,85.22727272727273,96,86,192.0,172.0,,,-20.0,20.0,11.627906976744185
GDN0005,TiltUp,55,55,55,20766,20766,21123,21123,20868,20881,20965,20965,720.0,720.0,83.33333333333334,83.33333333333334,97,84,194.0,168.0,,,-26.0,26.0,15.476190476190476
GDN0005,TiltUp,56,56,56,21123,21123,21477,21477,21228,21234,21323,21323,702.0,702.0,85.47008547008548,85.47008547008548,95,89,190.0,178.0,,,-12.0,12.0,6.741573033707865
GDN0005,TiltUp,57,57,57,21477,21477,21820,21820,21579,21584,21669,21669,678.0,678.0,88.49557522123894,88.49557522123894,90,85,180.0,170.0,,,-10.0,10.0,5.88235294117647
GDN0005,TiltUp,58,58,58,21820,21820,22157,22157,21918,21921,22007,22007,670.0,670.0,89.55223880597015,89.55223880597015,89,86,178.0,172.0,,,-6.0,6.0,3.488372093023256
GDN0005,TiltUp,59,59,59,22157,22157,22493,22493,22253,22262,22340,22340,674.0,674.0,89.02077151335311,89.02077151335311,87,78,174.0,156.0,,,-18.0,18.0,11.538461538461538
GDN0005,TiltUp,60,60,60,22493,22493,22831,22831,22590,22594,22679,22679,676.0,676.0,88.75739644970413,88.75739644970413,89,85,178.0,170.0,,,-8.0,8.0,4.705882352941177
GDN0005,TiltUp,61,61,61,22831,22831,23165,23165,22928,22931,23019,23019,664.0,664.0,90.36144578313252,90.36144578313252,91,88,182.0,176.0,,,-6.0,6.0,3.4090909090909087
GDN0005,TiltUp,62,62,62,23165,23165,23489,23489,23260,23265,23348,23348,640.0,640.0,93.75,93.75,88,83,176.0,166.0,,,-10.0,10.0,6.024096385542169
GDN0005,TiltUp,63,63,63,23489,23489,23804,23804,23580,23584,23670,23670,626.0,626.0,95.84664536741214,95.84664536741214,90,86,180.0,172.0,,,-8.0,8.0,4.651162790697675
GDN0005,TiltUp,64,64,64,23804,23804,24114,24114,23893,23896,23984,23984,616.0,616.0,97.40259740259741,97.40259740259741,91,88,182.0,176.0,,,-6.0,6.0,3.4090909090909087
GDN0005,TiltUp,65,65,65,24114,24114,24420,24420,24201,24204,24289,24289,610.0,610.0,98.36065573770492,98.36065573770492,88,85,176.0,170.0,,,-6.0,6.0,3.5294117647058822
GDN0005,TiltUp,66,66,66,24420,24420,24726,24726,24506,24513,24594,24594,612.0,612.0,98.03921568627452,98.03921568627452,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0005,TiltUp,67,67,67,24726,24726,25038,25038,24812,24816,24903,24903,632.0,632.0,94.9367088607595,94.9367088607595,91,87,182.0,174.0,,,-8.0,8.0,4.597701149425287
GDN0005,TiltUp,68,68,68,25038,25038,25364,25364,25128,25130,25221,25221,662.0,662.0,90.63444108761328,90.63444108761328,93,91,186.0,182.0,,,-4.0,4.0,2.197802197802198
GDN0005,TiltUp,69,69,69,25364,25364,25702,25702,25459,25462,25550,25550,682.0,682.0,87.97653958944281,87.97653958944281,91,88,182.0,176.0,,,-6.0,6.0,3.4090909090909087
GDN0005,TiltUp,70,70,70,25702,25702,26048,26048,25800,25802,25892,25892,698.0,698.0,85.9598853868195,85.9598853868195,92,90,184.0,180.0,,,-4.0,4.0,2.2222222222222223
GDN0005,TiltUp,71,71,71,26048,26048,26399,26399,26149,26151,26241,26241,704.0,704.0,85.22727272727273,85.22727272727273,92,90,184.0,180.0,,,-4.0,4.0,2.2222222222222223
GDN0005,TiltUp,72,72,72,26399,26399,26751,26751,26501,26503,26589,26589,704.0,704.0,85.22727272727273,85.22727272727273,88,86,176.0,172.0,,,-4.0,4.0,2.3255813953488373
GDN0005,TiltUp,73,73,73,26751,26751,27103,27103,26853,26856,26943,26943,704.0,704.0,85.22727272727273,85.22727272727273,90,87,180.0,174.0,,,-6.0,6.0,3.4482758620689653
GDN0005,TiltUp,74,74,74,27103,27103,27450,27450,27205,27205,27294,27294,690.0,690.0,86.95652173913044,86.95652173913044,89,89,178.0,178.0,,,0.0,0.0,0.0
GDN0005,TiltUp,75,75,75,27450,27450,27796,27796,27550,27552,27637,27637,692.0,692.0,86.70520231213874,86.70520231213874,87,85,174.0,170.0,,,-4.0,4.0,2.3529411764705883
GDN0005,TiltUp,76,76,76,27796,27796,28145,28145,27896,27900,27966,27966,702.0,702.0,85.47008547008548,85.47008547008548,70,66,140.0,132.0,,,-8.0,8.0,6.0606060606060606
GDN0005,TiltUp,77,77,77,28145,28145,28496,28496,28247,28250,28336,28336,700.0,700.0,85.71428571428572,85.71428571428572,89,86,178.0,172.0,,,-6.0,6.0,3.488372093023256
GDN0005,TiltUp,78,78,78,28496,28496,28841,28841,28597,28599,28690,28690,686.0,686.0,87.46355685131195,87.46355685131195,93,91,186.0,182.0,,,-4.0,4.0,2.197802197802198
GDN0005,TiltUp,79,79,79,28841,28841,29184,29184,28940,28943,29022,29022,686.0,686.0,87.46355685131195,87.46355685131195,82,79,164.0,158.0,,,-6.0,6.0,3.79746835443038
GDN0005,TiltUp,80,80,80,29184,29184,29533,29533,29283,29285,29375,29375,704.0,704.0,85.22727272727273,85.22727272727273,92,90,184.0,180.0,,,-4.0,4.0,2.2222222222222223
GDN0005,TiltUp,81,81,81,29533,29533,29885,29885,29635,29638,29723,29723,,,,,88,85,176.0,170.0,,,-6.0,6.0,3.5294117647058822
GDN0005,TiltLevel,0,0,0,380,380,920,920,548,550,625,625,1080.0,1080.0,55.55555555555555,55.55555555555555,77,75,154.0,150.0,,,-4.0,4.0,2.666666666666667
GDN0005,TiltLevel,1,1,1,920,920,1459,1459,1088,1089,1143,1143,1078.0,1078.0,55.65862708719851,55.65862708719851,55,54,110.0,108.0,,,-2.0,2.0,1.8518518518518516
